project,language,filename,blank,comment,code
helix,TOML,D:\clones\helix\examples\membership\Cargo.toml,3,0.0,8.0
helix,TOML,D:\clones\helix\examples\text_transform\Cargo.toml,3,0.0,8.0
helix,TOML,D:\clones\helix\examples\turbo_blank\Cargo.toml,3,0.0,8.0
helix,TOML,D:\clones\helix\examples\unit\Cargo.toml,3,0.0,8.0
helix,Ruby,D:\clones\helix\ruby\spec\support\dummy\ext\dummy\extconf.rb,5,0.0,8.0
helix,Bourne Again Shell,D:\clones\helix\scripts\ci-install,4,0.0,8.0
helix,Markdown,D:\clones\helix\examples\README.md,2,0.0,7.0
helix,TOML,D:\clones\helix\ruby\lib\helix_runtime\cli\templates\Cargo.toml,2,0.0,7.0
helix,Ruby,D:\clones\helix\examples\unit\lib\unit.rb,1,0.0,6.0
helix,Ruby,D:\clones\helix\ruby\lib\helix_runtime\cli\templates\lib.rb,1,0.0,6.0
helix,Ruby,D:\clones\helix\ruby\ext\helix_runtime\native\extconf.rb,2,0.0,5.0
helix,Ruby,D:\clones\helix\crates\libcruby-sys\ruby_info.rb,1,0.0,4.0
helix,Ruby,D:\clones\helix\examples\docopt\spec\spec_helper.rb,1,0.0,4.0
helix,Ruby,D:\clones\helix\ruby\bin\helix,2,0.0,4.0
helix,Ruby,D:\clones\helix\ruby\lib\helix_runtime\version.rb,0,1.0,4.0
helix,Ruby,D:\clones\helix\examples\duration\lib\duration\version.rb,0,0.0,3.0
helix,Ruby,D:\clones\helix\examples\duration\test\test_helper.rb,1,0.0,3.0
helix,Ruby,D:\clones\helix\examples\turbo_blank\lib\turbo_blank\version.rb,0,0.0,3.0
helix,Ruby,D:\clones\helix\examples\turbo_blank\test\test_helper.rb,1,0.0,3.0
helix,Ruby,D:\clones\helix\ruby\lib\helix_runtime\cli\templates\helix_runtime.rake,2,0.0,3.0
helix,Ruby,D:\clones\helix\examples\calculator\lib\calculator.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\calculator\spec\spec_helper.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\console\lib\console.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\docopt\lib\docopt.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\game_of_life\lib\game_of_life.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\game_of_life\spec\spec_helper.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\geometry\lib\geometry.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\geometry\spec\spec_helper.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\json_builder\lib\json_builder.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\json_builder\spec\spec_helper.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\membership\spec\spec_helper.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\text_transform\lib\text_transform.rb,0,0.0,2.0
helix,Ruby,D:\clones\helix\examples\text_transform\spec\spec_helper.rb,0,0.0,2.0
helix,Markdown,D:\clones\helix\ruby\README.md,0,0.0,1.0
