project,language,filename,blank,comment,code
intern,TypeScript,D:\clones\intern\tests\unit\lib\RemoteSuite.ts,45,0.0,280.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\JUnit.ts,28,0.0,278.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\Html.ts,35,11.0,273.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\Console.ts,24,0.0,264.0
intern,Markdown,D:\clones\intern\docs\extending.md,59,0.0,251.0
intern,Markdown,D:\clones\intern\docs\concepts.md,54,0.0,249.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\interfaces\object.ts,37,1.0,239.0
intern,TypeScript,D:\clones\intern\src\lib\BenchmarkTest.ts,40,19.0,236.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\browser\util.ts,26,4.0,229.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\node\ErrorFormatter.ts,24,1.0,225.0
intern,TypeScript,D:\clones\intern\tests\unit\bin\intern.ts,20,0.0,221.0
intern,TypeScript,D:\clones\intern\src\lib\RemoteSuite.ts,38,64.0,209.0
intern,Markdown,D:\clones\intern\docs\changes_from_3.md,53,0.0,193.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\interfaces\tdd.ts,29,0.0,185.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\middleware\instrument.ts,37,0.0,185.0
intern,JSON,D:\clones\intern\package.json,0,0.0,182.0
intern,JSON,D:\clones\intern\intern.json,12,0.0,177.0
intern,TypeScript,D:\clones\intern\src\lib\common\ErrorFormatter.ts,27,50.0,166.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\Reporter.ts,22,0.0,164.0
intern,TypeScript,D:\clones\intern\tests\functional\lib\ProxiedSession.ts,26,12.0,162.0
intern,TypeScript,D:\clones\intern\src\lib\node\util.ts,24,40.0,161.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\middleware\post.ts,21,0.0,160.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\TeamCity.ts,17,2.0,157.0
intern,TypeScript,D:\clones\intern\src\lib\node\ErrorFormatter.ts,33,42.0,155.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\common\ErrorFormatter.ts,19,0.0,155.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\interfaces\benchmark.ts,21,0.0,145.0
intern,TypeScript,D:\clones\intern\src\lib\executors\Browser.ts,21,16.0,143.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\Dom.ts,30,4.0,142.0
intern,TypeScript,D:\clones\intern\tests\unit\tasks\intern.ts,23,2.0,142.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\JUnit.ts,25,23.0,138.0
intern,TypeScript,D:\clones\intern\src\lib\browser\util.ts,21,35.0,137.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\Coverage.ts,15,0.0,137.0
intern,Markdown,D:\clones\intern\README.md,41,0.0,135.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\Reporter.ts,20,28.0,132.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\channels\WebSocket.ts,21,7.0,120.0
intern,TypeScript,D:\clones\intern\tests\unit\loaders\dojo.ts,19,0.0,119.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\TeamCity.ts,15,28.0,118.0
intern,TypeScript,D:\clones\intern\src\lib\interfaces\object.ts,21,70.0,115.0
intern,TypeScript,D:\clones\intern\tests\unit\loaders\dojo2.ts,19,0.0,110.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\Dom.ts,18,4.0,109.0
intern,TypeScript,D:\clones\intern\tests\support\unit\nodeMocks.ts,15,1.0,109.0
intern,Markdown,D:\clones\intern\docs\getting_started.md,34,0.0,107.0
intern,TypeScript,D:\clones\intern\tests\unit\loaders\systemjs.ts,19,2.0,105.0
intern,TypeScript,D:\clones\intern\src\lib\interfaces\tdd.ts,18,25.0,101.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\channels\Http.ts,19,8.0,100.0
intern,TypeScript,D:\clones\intern\src\lib\channels\Http.ts,13,5.0,98.0
intern,TypeScript,D:\clones\intern\src\lib\common\config.ts,57,373.0,97.0
intern,TypeScript,D:\clones\intern\src\lib\ProxiedSession.ts,21,42.0,96.0
intern,Markdown,D:\clones\intern\docs\architecture.md,28,0.0,95.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\Channel.ts,14,0.0,94.0
intern,TypeScript,D:\clones\intern\src\bin\intern.ts,10,5.0,93.0
intern,TypeScript,D:\clones\intern\webpack.config.ts,4,1.0,87.0
intern,TypeScript,D:\clones\intern\src\lib\interfaces\benchmark.ts,13,14.0,85.0
intern,TypeScript,D:\clones\intern\src\lib\channels\WebSocket.ts,17,3.0,80.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\Simple.ts,10,0.0,79.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\common\console.ts,14,0.0,78.0
intern,TypeScript,D:\clones\intern\tests\unit\loaders\esm.ts,13,0.0,78.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\Coverage.ts,17,3.0,76.0
intern,TypeScript,D:\clones\intern\tests\unit\loaders\default.ts,12,2.0,70.0
intern,TypeScript,D:\clones\intern\tests\support\dojoMocking.ts,13,6.0,69.0
intern,TypeScript,D:\clones\intern\src\lib\middleware\instrument.ts,12,7.0,68.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\interfaces\bdd.ts,3,2.0,62.0
intern,Markdown,D:\clones\intern\docs\developing.md,25,0.0,61.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\middleware\resolveSuites.ts,8,0.0,61.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\ProxiedSession.ts,13,3.0,57.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\Console.ts,10,6.0,55.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\html\icons.ts,6,8.0,54.0
intern,TypeScript,D:\clones\intern\tests\benchmark\example.ts,12,0.0,53.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\support\mocks.ts,3,0.0,52.0
intern,JSON,D:\clones\intern\tests\tsconfig.json,0,0.0,51.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\common\path.ts,5,3.0,51.0
intern,TypeScript,D:\clones\intern\tests\support\unit\executor.ts,5,0.0,48.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\Simple.ts,6,3.0,46.0
intern,TypeScript,D:\clones\intern\src\lib\Channel.ts,7,0.0,45.0
intern,TypeScript,D:\clones\intern\src\lib\Deferred.ts,6,7.0,43.0
intern,TypeScript,D:\clones\intern\src\lib\channels\Base.ts,13,9.0,42.0
intern,TypeScript,D:\clones\intern\src\lib\common\path.ts,6,16.0,42.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\middleware\filterUrl.ts,11,0.0,42.0
intern,TypeScript,D:\clones\intern\src\tasks\intern.ts,9,1.0,41.0
intern,TypeScript,D:\clones\intern\src\browser\remote.ts,9,9.0,40.0
intern,HTML,D:\clones\intern\src\index.html,4,13.0,40.0
intern,TypeScript,D:\clones\intern\src\loaders\dojo.ts,7,5.0,40.0
intern,TypeScript,D:\clones\intern\tests\support\nodeMocking.ts,5,3.0,38.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\middleware\unhandled.ts,8,0.0,36.0
intern,TypeScript,D:\clones\intern\src\lib\middleware\post.ts,8,0.0,35.0
intern,TypeScript,D:\clones\intern\src\loaders\dojo2.ts,6,6.0,35.0
intern,Markdown,D:\clones\intern\.github\ISSUE_TEMPLATE.md,7,0.0,34.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\middleware\finalError.ts,9,0.0,34.0
intern,YAML,D:\clones\intern\.github\workflows\ci.yml,4,1.0,33.0
intern,TypeScript,D:\clones\intern\src\lib\interfaces\bdd.ts,4,0.0,33.0
intern,TypeScript,D:\clones\intern\src\loaders\systemjs.ts,7,7.0,33.0
intern,JSON,D:\clones\intern\tests\unit\lib\reporters\support\baseline.json,0,0.0,29.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\Deferred.ts,8,0.0,28.0
intern,TypeScript,D:\clones\intern\src\lib\Environment.ts,4,0.0,27.0
intern,HTML,D:\clones\intern\tests\examples\example.browser.html,2,0.0,27.0
intern,JSON,D:\clones\intern\.eslintrc.json,0,0.0,25.0
intern,TypeScript,D:\clones\intern\tests\support\unit\factories.ts,2,12.0,25.0
intern,TypeScript,D:\clones\intern\tests\unit\index.ts,5,0.0,25.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\channels\Base.ts,4,0.0,25.0
intern,TypeScript,D:\clones\intern\src\lib\BenchmarkSuite.ts,6,6.0,24.0
intern,TypeScript,D:\clones\intern\src\lib\middleware\resolveSuites.ts,2,0.0,24.0
intern,Markdown,D:\clones\intern\CONTRIBUTING.md,17,0.0,23.0
intern,TypeScript,D:\clones\intern\src\lib\common\time.ts,5,6.0,23.0
intern,TypeScript,D:\clones\intern\src\lib\common\console.ts,3,0.0,22.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\Cobertura.ts,8,0.0,22.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\HtmlCoverage.ts,8,0.0,22.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\TextCoverage.ts,8,1.0,22.0
intern,Markdown,D:\clones\intern\docs\help.md,7,0.0,21.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\Cobertura.ts,4,0.0,21.0
intern,TypeScript,D:\clones\intern\src\lib\browser\shim.ts,8,12.0,19.0
intern,TypeScript,D:\clones\intern\tests\examples\example.intern.ts,2,1.0,19.0
intern,TypeScript,D:\clones\intern\tests\support\mocking.d.ts,3,0.0,19.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\HtmlCoverage.ts,4,0.0,19.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\TextCoverage.ts,4,0.0,19.0
intern,JSON,D:\clones\intern\tsconfig.json,1,0.0,19.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\Environment.ts,4,0.0,18.0
intern,TypeScript,D:\clones\intern\src\lib\middleware\finalError.ts,3,0.0,17.0
intern,TypeScript,D:\clones\intern\src\lib\types.ts,2,0.0,14.0
intern,JSON,D:\clones\intern\tests\examples\tsconfig.json,0,0.0,14.0
intern,SVG,D:\clones\intern\docs\logo.svg,0,0.0,13.0
intern,TypeScript,D:\clones\intern\src\lib\middleware\filterUrl.ts,2,1.0,13.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\support\MockStream.ts,3,0.0,13.0
intern,JavaScript,D:\clones\intern\tests\unit\data\lib\util\bar.js,0,1.0,12.0
intern,JavaScript,D:\clones\intern\tests\unit\data\lib\util\baz.js,0,1.0,12.0
intern,HTML,D:\clones\intern\src\browser\remote.html,1,13.0,11.0
intern,TypeScript,D:\clones\intern\src\lib\middleware\unhandled.ts,1,0.0,11.0
intern,TypeScript,D:\clones\intern\src\loaders\esm.ts,4,5.0,10.0
intern,Markdown,D:\clones\intern\SECURITY.md,4,0.0,9.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\JsonCoverage.ts,2,0.0,9.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\Lcov.ts,2,0.0,9.0
intern,TypeScript,D:\clones\intern\tests\unit\lib\reporters\support\dom.ts,1,0.0,8.0
intern,JavaScript,D:\clones\intern\src\browser\.eslintrc.js,0,0.0,7.0
intern,TypeScript,D:\clones\intern\src\browser\config.ts,2,0.0,7.0
intern,JSON,D:\clones\intern\src\browser\tsconfig.json,0,0.0,7.0
intern,TypeScript,D:\clones\intern\src\index.ts,3,9.0,7.0
intern,TypeScript,D:\clones\intern\tests\unit\data\lib\util\bar.ts,2,0.0,7.0
intern,TypeScript,D:\clones\intern\tests\unit\data\lib\util\baz.ts,2,0.0,7.0
intern,JavaScript,D:\clones\intern\tests\unit\data\lib\util\foo.js,0,0.0,7.0
intern,TypeScript,D:\clones\intern\src\loaders\default.ts,1,5.0,6.0
intern,TypeScript,D:\clones\intern\tests\globals.d.ts,1,0.0,6.0
intern,TypeScript,D:\clones\intern\src\browser\intern.ts,3,7.0,5.0
intern,TypeScript,D:\clones\intern\tests\support\globalUi.ts,0,3.0,5.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\JsonCoverage.ts,1,0.0,4.0
intern,TypeScript,D:\clones\intern\src\lib\reporters\Lcov.ts,1,0.0,4.0
intern,TypeScript,D:\clones\intern\src\lib\typings.d.ts,0,0.0,4.0
intern,TypeScript,D:\clones\intern\src\loaders\globals.d.ts,0,3.0,4.0
intern,TypeScript,D:\clones\intern\tests\support\nodeDom.ts,1,3.0,4.0
intern,TypeScript,D:\clones\intern\tests\support\browserDom.ts,0,3.0,3.0
intern,XML,D:\clones\intern\tests\unit\data\lib\reporters\JUnit\expected.xml,0,0.0,3.0
intern,JavaScript,D:\clones\intern\tests\unit\data\lib\executors\intern.js,1,0.0,2.0
intern,JavaScript,D:\clones\intern\prettier.config.js,0,0.0,1.0
intern,TypeScript,D:\clones\intern\src\lib\node\process.ts,0,0.0,1.0
intern,TypeScript,D:\clones\intern\tests\benchmark\all.ts,0,0.0,1.0
