project,language,filename,blank,comment,code
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\importordering\ImportOrderingRuleCustomTest.kt,72,0.0,309.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\TypeParameterListSpacingRuleTest.kt,14,0.0,296.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\ast\ElementType.kt,5,3.0,281.0
ktlint,XML,D:\clones\ktlint\gradle\verification-metadata.xml,0,2.0,267.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\NoSemicolonsRuleTest.kt,19,10.0,260.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\importordering\ImportOrderingRuleAsciiTest.kt,41,2.0,256.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundCurlyRuleTest.kt,10,2.0,250.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\ast\package.kt,39,10.0,247.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\IntellijIDEAIntegration.kt,8,21.0,233.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\SpacingBetweenDeclarationsWithAnnotationsRuleTest.kt,29,7.0,232.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\ImportOrderingRule.kt,25,36.0,215.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\NoConsecutiveBlankLinesRuleTest.kt,46,0.0,207.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\MaxLineLengthRule.kt,22,20.0,204.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\ArgumentListWrappingRule.kt,19,58.0,199.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\ParameterListWrappingRule.kt,12,36.0,192.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\FileUtils.kt,21,14.0,191.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundKeywordRuleTest.kt,19,3.0,185.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\NoUnusedImportsRule.kt,14,18.0,173.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\NoLineBreakBeforeAssignmentRuleTest.kt,13,5.0,172.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-plain\src\test\kotlin\com\pinterest\ktlint\reporter\plain\PlainReporterTest.kt,11,1.0,171.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\SpacingBetweenDeclarationsWithCommentsRuleTest.kt,20,59.0,169.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\NoTrailingSpacesRuleTest.kt,19,58.0,167.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\ModifierListSpacingRuleTest.kt,12,3.0,164.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-html\src\test\kotlin\com\pinterest\ktlint\reporter\html\HtmlReporterTest.kt,26,23.0,156.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\test\kotlin\com\pinterest\ktlint\internal\FileUtilsFileSequenceTest.kt,34,24.0,152.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\AnnotationSpacingRule.kt,15,22.0,149.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\NoEmptyFirstLineInMethodBlockRuleTest.kt,23,0.0,148.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\FilenameRuleTest.kt,9,12.0,146.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\test\kotlin\com\pinterest\ktlint\core\UsesEditorConfigPropertiesTest.kt,23,0.0,145.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\TypeParameterListSpacingRule.kt,12,19.0,145.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\test\kotlin\com\pinterest\ktlint\core\internal\EditorConfigGeneratorTest.kt,20,0.0,144.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\internal\SupressedRegionLocator.kt,11,21.0,141.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\AnnotationRule.kt,12,19.0,139.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundCurlyRule.kt,4,0.0,139.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\FinalNewlineRuleTest.kt,19,0.0,139.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\NoLineBreakAfterElseRuleTest.kt,9,0.0,136.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\internal\EditorConfigLoader.kt,12,37.0,135.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\api\UsesEditorConfigProperties.kt,17,71.0,127.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-json\src\test\kotlin\com\pinterest\ktlint\reporter\json\JsonReporterTest.kt,8,0.0,124.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundColonRule.kt,3,1.0,123.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\NoWildcardImportsRuleTest.kt,7,0.0,123.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundCommaRuleTest.kt,10,2.0,123.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\EditorConfig.kt,15,9.0,120.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\ModifierOrderRuleTest.kt,10,1.0,119.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\CommentWrappingRuleTest.kt,9,13.0,115.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\test\kotlin\com\pinterest\ktlint\BaseCLITest.kt,19,8.0,115.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundParensRuleTest.kt,15,0.0,113.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundDotRuleTest.kt,13,2.0,112.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\internal\KotlinPsiFileFactory.kt,17,20.0,111.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\CommentWrappingRule.kt,11,11.0,111.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-html\src\main\kotlin\com\pinterest\ktlint\reporter\html\HtmlReporter.kt,20,23.0,108.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\ChainWrappingRule.kt,7,19.0,106.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-test\src\main\kotlin\com\pinterest\ruleset\test\DumpASTRule.kt,12,3.0,102.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\MaxLineLengthRuleTest.kt,7,2.0,101.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\KdocWrappingRuleTest.kt,8,13.0,100.0
ktlint,Bourne Shell,D:\clones\ktlint\gradlew,27,108.0,99.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\NoSemicolonsRule.kt,6,3.0,97.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\IndentConfig.kt,21,57.0,93.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\TypeArgumentListSpacingRule.kt,8,16.0,93.0
ktlint,Gradle,D:\clones\ktlint\build.gradle,14,12.0,91.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\FunctionTypeReferenceSpacingRuleTest.kt,5,0.0,90.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\internal\BaselineSupport.kt,11,28.0,89.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\PrintASTSubCommand.kt,12,0.0,89.0
ktlint,Maven,D:\clones\ktlint\ktlint-reporter-html\pom.xml,6,0.0,88.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-sarif\src\main\kotlin\com\pinterest\ktlint\reporter\sarif\SarifReporter.kt,7,0.0,88.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\KdocWrappingRule.kt,8,11.0,87.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\ModifierOrderRule.kt,5,5.0,87.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\NoWildcardImportsRule.kt,9,6.0,86.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundOperatorsRule.kt,4,4.0,85.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\test\kotlin\com\pinterest\ktlint\core\ErrorSuppressionTest.kt,3,4.0,84.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\DiscouragedCommentLocationTest.kt,7,5.0,80.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-checkstyle\src\test\kotlin\com\pinterest\ktlint\reporter\checkstyle\CheckStyleReporterTest.kt,6,0.0,79.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundKeywordRule.kt,5,0.0,79.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundParensRule.kt,4,7.0,78.0
ktlint,Gradle,D:\clones\ktlint\ktlint\build.gradle,14,10.0,78.0
ktlint,Gradle,D:\clones\ktlint\buildSrc\src\main\kotlin\ktlint-publication.gradle.kts,12,11.0,76.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\ModifierListSpacingRule.kt,4,6.0,75.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\internal\importordering\PatternEntry.kt,19,6.0,74.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\NoTrailingSpacesRule.kt,8,2.0,73.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\NoMultipleSpacesRuleTest.kt,6,11.0,73.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\ChainWrappingRuleTest.kt,7,2.0,72.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\StringTemplateRule.kt,4,11.0,71.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\test\kotlin\com\pinterest\ktlint\SimpleCLITest.kt,11,2.0,71.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\SpacingAroundAngleBracketsRule.kt,6,20.0,70.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\FilenameRule.kt,4,6.0,69.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\GitHookInstaller.kt,12,2.0,69.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\RuleSetsLoader.kt,6,9.0,69.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\TypeArgumentListSpacingRuleTest.kt,5,0.0,68.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\CommentSpacingRuleTest.kt,5,13.0,68.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\test\kotlin\com\pinterest\ktlint\core\DisabledRulesTest.kt,5,0.0,67.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\FunctionTypeReferenceSpacingRule.kt,6,0.0,67.0
ktlint,DOS Batch,D:\clones\ktlint\gradlew.bat,21,2.0,66.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\BlockCommentInitialStarTest.kt,6,23.0,65.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\SpacingAroundDoubleColonRule.kt,6,0.0,64.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\internal\PositionInTextLocator.kt,12,3.0,62.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\test\kotlin\com\pinterest\ktlint\BaselineTests.kt,14,3.0,62.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\MultiLineIfElseRule.kt,7,6.0,59.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\ApplyToIDEACommandHelper.kt,9,0.0,59.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\SpacingBetweenDeclarationsWithAnnotationsRule.kt,5,7.0,56.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-baseline\src\test\kotlin\com\pinterest\ktlint\reporter\baseline\BaselineReporterTest.kt,6,0.0,55.0
ktlint,Gradle,D:\clones\ktlint\ktlint-ruleset-template\build.gradle,12,2.0,55.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\SpacingAroundAngleBracketRuleTest.kt,6,0.0,54.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\FinalNewlineRule.kt,5,0.0,54.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundCommaRule.kt,4,2.0,53.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\GenerateEditorConfigSubCommand.kt,8,3.0,52.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-plain\src\main\kotlin\com\pinterest\ktlint\reporter\plain\PlainReporter.kt,7,0.0,51.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\PackageNameRuleTest.kt,9,0.0,51.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-sarif\src\test\kotlin\com\pinterest\ktlint\reporter\sarif\SarifReporterTest.kt,3,0.0,50.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-plain\src\test\kotlin\com\pinterest\ktlint\reporter\plain\PlainReporterProviderTest.kt,6,0.0,49.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\BlockCommentInitialStarAlignmentRule.kt,2,6.0,49.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\EnumEntryNameCaseRuleTest.kt,5,0.0,49.0
ktlint,Markdown,D:\clones\ktlint\CONTRIBUTING.md,24,0.0,48.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\NoConsecutiveBlankLinesRule.kt,3,0.0,46.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-json\src\main\kotlin\com\pinterest\ktlint\reporter\json\JsonReporter.kt,6,0.0,45.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\internal\EditorConfigGenerator.kt,4,16.0,44.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\SpacingBetweenDeclarationsWithCommentsRule.kt,4,3.0,43.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\Rule.kt,10,29.0,42.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\test\kotlin\com\pinterest\ktlint\RuleSetsLoaderCLITest.kt,5,0.0,41.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-baseline\src\main\kotlin\com\pinterest\ktlint\reporter\baseline\BaselineReporter.kt,6,0.0,40.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundRangeOperatorRule.kt,3,0.0,40.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\test\kotlin\com\pinterest\ktlint\ruleset\experimental\FunKeywordSpacingRuleTest.kt,3,0.0,39.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\internal\importordering\ImportSorter.kt,7,6.0,39.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\StringTemplateRuleTest.kt,5,0.0,39.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\test\kotlin\com\pinterest\ktlint\core\internal\BaselineSupportTest.kt,5,0.0,38.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\CommentSpacingRule.kt,3,0.0,38.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\StandardRuleSetProvider.kt,3,1.0,38.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\UnnecessaryParenthesesBeforeTrailingLambdaRule.kt,3,3.0,37.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\NoLineBreakBeforeAssignmentRule.kt,3,0.0,37.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\internal\importordering\ImportLayoutParser.kt,5,3.0,37.0
ktlint,Bourne Again Shell,D:\clones\ktlint\.announce,19,7.0,36.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\NoEmptyClassBodyRule.kt,3,2.0,36.0
ktlint,YAML,D:\clones\ktlint\.github\workflows\gradle-pr-build.yml,2,0.0,35.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\test\kotlin\com\pinterest\ktlint\ruleset\standard\importordering\ImportLayoutParserTest.kt,5,0.0,35.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\NoEmptyFirstLineInMethodBlockRule.kt,3,0.0,34.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-reporter-checkstyle\src\main\kotlin\com\pinterest\ktlint\reporter\checkstyle\CheckStyleReporter.kt,6,0.0,33.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-standard\src\main\kotlin\com\pinterest\ktlint\ruleset\standard\SpacingAroundDotRule.kt,3,0.0,33.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\ApplyToIDEAGloballySubCommand.kt,7,0.0,33.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\ApplyToIDEAProjectSubCommand.kt,7,0.0,33.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\GitPrePushHookSubCommand.kt,7,0.0,33.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-ruleset-experimental\src\main\kotlin\com\pinterest\ktlint\ruleset\experimental\ExperimentalRuleSetProvider.kt,3,0.0,32.0
ktlint,Kotlin,D:\clones\ktlint\ktlint\src\main\kotlin\com\pinterest\ktlint\internal\GitPreCommitHookSubCommand.kt,7,0.0,32.0
ktlint,XML,D:\clones\ktlint\ktlint\src\main\resources\project-config\.idea\codeStyles\Project.xml,0,0.0,32.0
ktlint,Kotlin,D:\clones\ktlint\ktlint-core\src\main\kotlin\com\pinterest\ktlint\core\KtLintKLoggerInitializer.kt,8,13.0,31.0
