project,language,filename,blank,comment,code
ring,Clojure,D:\clones\ring\ring-core\src\ring\util\parsing.clj,6,0.0,25.0
ring,CSS,D:\clones\ring\ring-devel\resources\ring\css\dump.css,5,6.0,25.0
ring,Clojure,D:\clones\ring\project.clj,0,0.0,24.0
ring,Clojure,D:\clones\ring\ring-devel\test\ring\handler\test\dump.clj,4,0.0,24.0
ring,Clojure,D:\clones\ring\ring-core\src\ring\middleware\session\memory.clj,3,0.0,21.0
ring,Clojure,D:\clones\ring\ring-core\project.clj,0,0.0,20.0
ring,Markdown,D:\clones\ring\CONTRIBUTING.md,11,0.0,19.0
ring,Clojure,D:\clones\ring\ring-core\test\ring\util\test\io.clj,3,0.0,19.0
ring,Clojure,D:\clones\ring\ring-core\src\ring\middleware\session\store.clj,3,0.0,18.0
ring,Clojure,D:\clones\ring\ring-jetty-adapter\project.clj,0,0.0,18.0
ring,Clojure,D:\clones\ring\ring-core\test\ring\util\test\mime_type.clj,1,0.0,16.0
ring,Clojure,D:\clones\ring\ring-devel\project.clj,0,0.0,16.0
ring,Clojure,D:\clones\ring\ring-core\src\ring\middleware\multipart_params\byte_array.clj,2,0.0,15.0
ring,Clojure,D:\clones\ring\ring-devel\test\ring\middleware\test\reload.clj,2,0.0,15.0
ring,Clojure,D:\clones\ring\ring-servlet\project.clj,0,0.0,15.0
ring,Clojure,D:\clones\ring\ring-core\test\ring\middleware\multipart_params\test\byte_array.clj,1,0.0,13.0
ring,Clojure,D:\clones\ring\ring-bench\project.clj,0,0.0,12.0
ring,Clojure,D:\clones\ring\ring-core\test\ring\util\test\time.clj,1,0.0,11.0
ring,Clojure,D:\clones\ring\ring-core\src\ring\util\test.clj,3,0.0,10.0
ring,Clojure,D:\clones\ring\ring-core\test\ring\middleware\multipart_params\test\request_context.clj,1,0.0,6.0
ring,YAML,D:\clones\ring\.travis.yml,0,0.0,2.0
ring,HTML,D:\clones\ring\ring-core\test\ring\assets\foo.html,0,0.0,1.0
ring,ASP,D:\clones\ring\ring-core\test\ring\assets\index.asp,0,0.0,1.0
ring,HTML,D:\clones\ring\ring-core\test\ring\assets\index.html,0,0.0,1.0
ring,JavaScript,D:\clones\ring\ring-core\test\ring\assets\index.js,0,0.0,1.0
