project,language,filename,blank,comment,code
shadowsocks-windows,XAML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\RoutingView.xaml,3,0.0,106.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\CachedNetworkStream.cs,36,81.0,105.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Utils\Utilities.cs,8,4.0,105.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\AeadClient.cs,15,7.0,97.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Proxy\HttpProxy.cs,17,1.0,95.0
shadowsocks-windows,XAML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\ForwardProxyView.xaml,5,0.0,95.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\CipherInfo.cs,17,2.0,92.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Utils\ProtocolHandler.cs,6,1.0,91.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\UDPListener.cs,14,4.0,89.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\ViewModels\OnlineConfigViewModel.cs,10,6.0,88.0
shadowsocks-windows,Visual Studio Solution,D:\clones\shadowsocks-windows\shadowsocks-windows.sln,1,1.0,88.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\ViewModels\ForwardProxyViewModel.cs,22,2.0,86.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Tests\UrlTests.cs,9,0.0,82.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\CryptoFactory.cs,12,4.0,81.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Utils\IPCService.cs,10,0.0,78.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\ForwardProxyView.xaml.cs,4,3.0,77.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\Stream\StreamCryptoBaseCrypto.cs,13,0.0,76.0
shadowsocks-windows,XAML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\MainWindow.xaml,0,0.0,75.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks\Models\JsonSnakeCaseNamingPolicy.cs,9,4.0,74.0
shadowsocks-windows,XML,D:\clones\shadowsocks-windows\Shadowsocks.PAC\Properties\Resources.resx,11,48.0,71.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Services\SystemProxy\RAS.cs,13,9.0,70.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\ViewModels\ServerSharingViewModel.cs,12,11.0,69.0
shadowsocks-windows,XML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Properties\Resources.resx,11,48.0,68.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\UnsafeClient.cs,15,5.0,66.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Socks5\Socks5RequestReplyMessage.cs,10,1.0,65.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\AEAD\AEADCryptoBaseCrypto.cs,10,0.0,62.0
shadowsocks-windows,Markdown,D:\clones\shadowsocks-windows\README.md,21,0.0,61.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Proxy\DirectConnect.cs,13,0.0,59.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\TcpPipeListener.cs,9,1.0,59.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Utils\FileManager.cs,5,2.0,59.0
shadowsocks-windows,XAML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\OnlineConfigView.xaml,2,0.0,59.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\AeadBlockMessage.cs,9,2.0,58.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\SsRust\Config.cs,23,54.0,54.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Socks5\Socks5Client.cs,11,0.0,53.0
shadowsocks-windows,XAML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\ServerSharingView.xaml,0,0.0,53.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.CLI\Client\Legacy.cs,5,0.0,52.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\OutboundObject.cs,7,29.0,52.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Socks5\Socks5UdpMessage.cs,7,0.0,49.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\OnlineConfigView.xaml.cs,2,3.0,49.0
shadowsocks-windows,C# Designer,D:\clones\shadowsocks-windows\Shadowsocks.PAC\Properties\Resources.Designer.cs,11,53.0,48.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\Crypto\CryptoUtils.cs,4,0.0,48.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Utils\SystemProxy.cs,3,13.0,47.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\Header\Http\HttpRequestObject.cs,2,0.0,45.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\SystemProxy\ProxyException.cs,9,1.0,45.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\RNG.cs,6,1.0,43.0
shadowsocks-windows,C# Designer,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Properties\Resources.Designer.cs,10,37.0,43.0
shadowsocks-windows,XAML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\VersionUpdatePromptView.xaml,0,0.0,43.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\Header\Http\HttpResponseObject.cs,2,0.0,42.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\ServerSharingView.xaml.cs,3,3.0,41.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Socks5\Socks5UserPasswordRequestMessage.cs,6,1.0,40.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Inbound\SniffingObject.cs,6,13.0,39.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\Utils\JsonHelper.cs,4,0.0,38.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\InboundObject.cs,4,0.0,38.0
shadowsocks-windows,XAML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\DashboardView.xaml,0,0.0,38.0
shadowsocks-windows,XAML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\ServersView.xaml,0,0.0,38.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\Stream\StreamPlainNativeCrypto.cs,8,0.0,37.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Util.cs,7,0.0,37.0
shadowsocks-windows,MSBuild script,D:\clones\shadowsocks-windows\Shadowsocks.CLI\Shadowsocks.CLI.csproj,5,0.0,36.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\CryptoBase.cs,13,1.0,36.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.PAC\PACSettings.cs,9,44.0,36.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\ShadowsocksClient.cs,5,0.0,36.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Socks\ServerObject.cs,3,0.0,35.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Routing\RuleObject.cs,4,0.0,34.0
shadowsocks-windows,MSBuild script,D:\clones\shadowsocks-windows\Shadowsocks.PAC\Shadowsocks.PAC.csproj,7,0.0,34.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\Crypto\AeadCrypto.cs,7,0.0,34.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\SaltMessage.cs,5,0.0,33.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Socks5\Socks5VersionIdentifierMessage.cs,7,2.0,33.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Services\OnlineConfigService.cs,3,9.0,33.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\MainWindow.xaml.cs,1,3.0,33.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\ViewModels\VersionUpdatePromptViewModel.cs,7,0.0,31.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\Crypto\CryptoProvider.cs,3,3.0,30.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\VersionUpdatePromptView.xaml.cs,2,7.0,30.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\RoutingObject.cs,7,16.0,29.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Socks5\Socks5MethodSelectionMessage.cs,6,2.0,29.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Socks5\Socks5UserPasswordResponseMessage.cs,7,1.0,29.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Config.cs,2,3.0,28.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\KcpObject.cs,2,0.0,28.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Settings\ForwardProxySettings.cs,2,0.0,28.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Shadowsocks\ServerObject.cs,8,0.0,27.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\DashboardView.xaml.cs,2,3.0,27.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\RoutingView.xaml.cs,2,3.0,27.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\ServersView.xaml.cs,2,3.0,27.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Views\SettingsView.xaml.cs,2,3.0,27.0
shadowsocks-windows,Markdown,D:\clones\shadowsocks-windows\.github\ISSUE_TEMPLATE\bug_report_en.md,13,0.0,26.0
shadowsocks-windows,Markdown,D:\clones\shadowsocks-windows\.github\ISSUE_TEMPLATE\bug_report_zh.md,13,0.0,26.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\CertificateObject.cs,4,0.0,26.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Settings\NetSettings.cs,4,0.0,26.0
shadowsocks-windows,Protocol Buffers,D:\clones\shadowsocks-windows\Shadowsocks.Protobuf\geosite.proto,8,9.0,26.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\Crypto\UnsafeNoneCrypto.cs,5,0.0,26.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks\Models\Group.cs,7,16.0,26.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.CLI\Client\Pipelines.cs,3,1.0,25.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\VMess\ServerObject.cs,3,0.0,25.0
shadowsocks-windows,XML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\App.manifest,13,38.0,25.0
shadowsocks-windows,XSD,D:\clones\shadowsocks-windows\Shadowsocks.WPF\FodyWeavers.xsd,0,1.0,25.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\ApiObject.cs,4,9.0,24.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\PipePair.cs,3,6.0,24.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Policy\LevelPolicyObject.cs,1,0.0,23.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Trojan\ServerObject.cs,2,0.0,23.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Models\Settings.cs,6,0.0,23.0
shadowsocks-windows,MSBuild script,D:\clones\shadowsocks-windows\Shadowsocks.Tests\Shadowsocks.Tests.csproj,6,0.0,22.0
shadowsocks-windows,MSBuild script,D:\clones\shadowsocks-windows\Shadowsocks.WPF.Tests\Shadowsocks.WPF.Tests.csproj,6,0.0,22.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Socks\OutboundConfigurationObject.cs,3,0.0,20.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Trojan\FallbackObject.cs,2,0.0,20.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Proxy\IProxy.cs,9,0.0,20.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Models\AppSettings.cs,2,0.0,20.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\ViewModels\MainWindowViewModel.cs,5,0.0,20.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks\Models\IServer.cs,7,21.0,20.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Dns\ServerObject.cs,6,20.0,19.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Shadowsocks\InboundConfigurationObject.cs,6,0.0,19.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Shadowsocks\OutboundConfigurationObject.cs,3,0.0,19.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Trojan\OutboundConfigurationObject.cs,3,0.0,19.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\VMess\OutboundConfigurationObject.cs,3,0.0,19.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\Settings\InteropSettings.cs,2,0.0,18.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\DnsObject.cs,6,19.0,18.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Inbound\AllocateObject.cs,4,13.0,18.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\VMess\UserObject.cs,3,3.0,18.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\TcpObject.cs,4,6.0,18.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\Crypto\CryptoParameter.cs,3,0.0,18.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Policy\SystemPolicyObject.cs,1,0.0,17.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Socks\InboundConfigurationObject.cs,2,0.0,17.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\PayloadProtocolClient.cs,3,1.0,17.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks\Utilities\Base64Url.cs,4,0.0,17.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Outbound\ProxySettingsObject.cs,3,11.0,16.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\QuicObject.cs,4,11.0,16.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\StreamSettingsObject.cs,3,10.0,16.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\WebSocketObject.cs,4,11.0,16.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\DuplexPipe.cs,3,0.0,16.0
shadowsocks-windows,Markdown,D:\clones\shadowsocks-windows\.github\ISSUE_TEMPLATE\feature_request.md,5,0.0,15.0
shadowsocks-windows,Markdown,D:\clones\shadowsocks-windows\.github\PULL_REQUEST_TEMPLATE.md,6,0.0,15.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\LogObject.cs,3,13.0,15.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\PolicyObject.cs,2,3.0,15.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\ReverseObject.cs,2,0.0,15.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\DomainSocketObject.cs,3,11.0,15.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\Header\HttpHeaderObject.cs,3,0.0,15.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\Exception\CryptoException.cs,2,0.0,15.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\TcpPipeClient.cs,1,0.0,15.0
shadowsocks-windows,XAML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\App.xaml,0,0.0,15.0
shadowsocks-windows,XML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Properties\PublishProfiles\win-arm.pubxml,0,3.0,15.0
shadowsocks-windows,XML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Properties\PublishProfiles\win-x64.pubxml,0,3.0,15.0
shadowsocks-windows,XML,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Properties\PublishProfiles\win-x86.pubxml,0,3.0,15.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Trojan\InboundConfigurationObject.cs,2,0.0,14.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\VMess\InboundConfigurationObject.cs,2,0.0,14.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Routing\BalancerObject.cs,3,7.0,14.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\HttpObject.cs,2,0.0,14.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\App.xaml.cs,3,3.0,14.0
shadowsocks-windows,Markdown,D:\clones\shadowsocks-windows\CONTRIBUTING.md,5,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Outbound\MuxObject.cs,2,10.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\AccountObject.cs,1,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Freedom\OutboundConfigurationObject.cs,1,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\Trojan\ClientObject.cs,1,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Reverse\PortalObject.cs,2,6.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\SockoptObject.cs,1,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\TransportObject.cs,1,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\CryptoUtils.cs,1,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Models\Group.cs,2,3.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\Models\Server.cs,2,6.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\ViewModels\DashboardViewModel.cs,2,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\ViewModels\RoutingViewModel.cs,2,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\ViewModels\ServersViewModel.cs,2,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.WPF\ViewModels\SettingsViewModel.cs,2,0.0,13.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Reverse\BridgeObject.cs,2,7.0,12.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\TlsObject.cs,1,0.0,12.0
shadowsocks-windows,MSBuild script,D:\clones\shadowsocks-windows\Shadowsocks.Net\Shadowsocks.Net.csproj,4,0.0,12.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Protocols\VMess\DetourObject.cs,1,0.0,11.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Interop\V2Ray\Transport\Header\HeaderObject.cs,1,11.0,11.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\ICrypto.cs,1,0.0,11.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Net\Crypto\TCPInfo.cs,4,5.0,11.0
shadowsocks-windows,C#,D:\clones\shadowsocks-windows\Shadowsocks.Protocol\Shadowsocks\Crypto\AeadAesGcmCrypto.cs,2,0.0,11.0
