project,language,filename,blank,comment,code
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Routes.hs,64,216.0,89.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\github-pages-tutorial.md,40,0.0,89.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Configuration.hs,11,55.0,86.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Rules\Internal.hs,24,15.0,85.0
hakyll,SVG,D:\clones\hakyll\logo.svg,1,1.0,83.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\using-teasers-in-hakyll.markdown,26,0.0,83.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Compiler\Require.hs,28,28.0,81.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Preview\Poll.hs,14,16.0,79.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Core\Rules\Tests.hs,15,11.0,78.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll.hs,2,3.0,67.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\faq.markdown,28,0.0,67.0
hakyll,Haskell,D:\clones\hakyll\web\site.hs,13,13.0,66.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\File.hs,16,13.0,64.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Logger.hs,22,18.0,63.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\01-installation.markdown,32,0.0,62.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Identifier\Pattern\Internal.hs,19,12.0,61.0
hakyll,CSS,D:\clones\hakyll\web\css\syntax.css,0,0.0,61.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\a-guide-to-the-hakyll-module-zoo.markdown,35,0.0,61.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\CompressCss.hs,20,22.0,59.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Core\Store\Tests.hs,14,10.0,59.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\hakyll-3-to-hakyll4-migration-guide.markdown,21,0.0,57.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\Meta\JSONLD.hs,20,39.0,56.0
hakyll,HTML,D:\clones\hakyll\web\templates\tutorials.html,1,0.0,55.0
hakyll,Markdown,D:\clones\hakyll\data\example\posts\2015-08-12-spqr.markdown,5,0.0,54.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Core\UnixFilter\Tests.hs,12,8.0,54.0
hakyll,Markdown,D:\clones\hakyll\data\example\posts\2015-12-07-tu-quoque.markdown,5,0.0,53.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\Pandoc\FileType.hs,10,13.0,53.0
hakyll,HTML,D:\clones\hakyll\web\templates\default.html,6,5.0,53.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\Template\Internal\Trim.hs,20,24.0,51.0
hakyll,Haskell,D:\clones\hakyll\data\example\site.hs,13,3.0,50.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Util\File.hs,13,21.0,50.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\Template\List.hs,16,26.0,50.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\06-versions.markdown,18,0.0,50.0
hakyll,Haskell,D:\clones\hakyll\tests\TestSuite.hs,6,4.0,48.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Util\String.hs,13,25.0,47.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Web\Template\Context\Tests.hs,14,6.0,47.0
hakyll,Markdown,D:\clones\hakyll\data\example\posts\2015-11-28-carpe-diem.markdown,5,0.0,45.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Core\Identifier\Tests.hs,10,6.0,45.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\Redirect.hs,8,48.0,44.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Core\Provider\Metadata\Tests.hs,13,9.0,44.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Core\Dependencies\Tests.hs,16,12.0,43.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Provider\MetadataCache.hs,12,8.0,42.0
hakyll,Markdown,D:\clones\hakyll\data\example\posts\2015-10-07-rosa-rosa-rosam.markdown,5,0.0,41.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Web\CompressCss\Tests.hs,8,17.0,39.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\using-clay-with-hakyll.markdown,14,0.0,38.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Identifier.hs,36,98.0,37.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Core\Routes\Tests.hs,10,4.0,36.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\02-basics.markdown,14,0.0,35.0
hakyll,Markdown,D:\clones\hakyll\web\about.markdown,10,0.0,32.0
hakyll,HTML,D:\clones\hakyll\data\example\templates\default.html,2,0.0,31.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Core\Util\String\Tests.hs,10,4.0,31.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Web\Html\RelativizeUrls\Tests.hs,6,4.0,30.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Web\Tags\Tests.hs,9,4.0,29.0
hakyll,Markdown,D:\clones\hakyll\CODE_OF_CONDUCT.md,17,0.0,28.0
hakyll,Markdown,D:\clones\hakyll\web\index.markdown,15,0.0,28.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Preview\Server.hs,5,4.0,27.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Provider.hs,7,10.0,26.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\Meta\OpenGraph.hs,12,33.0,26.0
hakyll,HTML,D:\clones\hakyll\tests\data\strip.html,8,0.0,26.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Writable.hs,18,13.0,25.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\Pandoc\Binary.hs,4,2.0,25.0
hakyll,Haskell,D:\clones\hakyll\test.hs,3,0.0,25.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Item.hs,11,13.0,24.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\Template.hs,6,148.0,24.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Core\Provider\Tests.hs,8,4.0,24.0
hakyll,YAML,D:\clones\hakyll\stack.yaml,5,0.0,23.0
hakyll,HTML,D:\clones\hakyll\tests\data\template.html,7,0.0,23.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\Html\RelativizeUrls.hs,8,23.0,21.0
hakyll,Haskell,D:\clones\hakyll\lib\Data\Yaml\Extended.hs,3,2.0,19.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Web\Meta\TwitterCard.hs,11,33.0,19.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Util\Parser.hs,7,6.0,18.0
hakyll,YAML,D:\clones\hakyll\tests\data\biblio\refs.yaml,0,0.0,18.0
hakyll,YAML,D:\clones\hakyll\tests\data\biblio\refs2.yaml,0,0.0,18.0
hakyll,Markdown,D:\clones\hakyll\web\libraries.markdown,3,0.0,18.0
hakyll,Haskell,D:\clones\hakyll\tests\Hakyll\Web\Pandoc\FileType\Tests.hs,6,4.0,17.0
hakyll,HTML,D:\clones\hakyll\web\templates\tutorial.html,6,0.0,16.0
hakyll,reStructuredText,D:\clones\hakyll\data\example\about.rst,2,0.0,15.0
hakyll,XML,D:\clones\hakyll\data\templates\atom.xml,0,0.0,13.0
hakyll,XML,D:\clones\hakyll\data\templates\rss.xml,0,0.0,13.0
hakyll,Haskell,D:\clones\hakyll\lib\Data\List\Extended.hs,2,1.0,12.0
hakyll,Haskell,D:\clones\hakyll\lib\Hakyll\Core\Item\SomeItem.hs,6,5.0,12.0
hakyll,HTML,D:\clones\hakyll\data\example\templates\post.html,0,0.0,11.0
hakyll,HTML,D:\clones\hakyll\tests\data\biblio\default.html,0,0.0,11.0
hakyll,Markdown,D:\clones\hakyll\tests\data\russian.md,3,0.0,11.0
hakyll,HTML,D:\clones\hakyll\data\example\index.html,6,0.0,10.0
hakyll,Markdown,D:\clones\hakyll\README.markdown,6,0.0,9.0
hakyll,XML,D:\clones\hakyll\data\templates\atom-item.xml,0,0.0,8.0
hakyll,XML,D:\clones\hakyll\data\templates\rss-item.xml,0,0.0,8.0
hakyll,TeX,D:\clones\hakyll\tests\data\biblio\refs.bib,0,0.0,8.0
hakyll,HTML,D:\clones\hakyll\data\example\templates\post-list.html,0,0.0,7.0
hakyll,HTML,D:\clones\hakyll\tests\data\just-meta.html,0,0.0,7.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\external-add-tags-to-your-hakyll-blog.md,0,0.0,6.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\external-blogger-port.md,0,0.0,6.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\external-cassius-template.md,0,0.0,6.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\external-clean-urls-with-hakyll.md,0,0.0,6.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\external-deploying-with-widely.md,0,0.0,6.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\external-external-code-inclusion.md,0,0.0,6.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\external-functionfield.md,0,0.0,6.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\external-github-pages-circle-ci.md,0,0.0,6.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\external-inlining-and-compressing-css.md,0,0.0,6.0
hakyll,Markdown,D:\clones\hakyll\web\tutorials\external-jekyll-style-urls-with-hakyll.markdown,0,0.0,6.0
hakyll,Markdown,D:\clones\hakyll\data\example\contact.markdown,1,0.0,5.0
hakyll,Markdown,D:\clones\hakyll\tests\data\biblio\cites-multiple.markdown,2,0.0,5.0
hakyll,Markdown,D:\clones\hakyll\web\reference.markdown,2,0.0,5.0
hakyll,HTML,D:\clones\hakyll\web\tutorials\robertwpearce-01-setup-and-initial-customization.html,0,0.0,5.0
hakyll,HTML,D:\clones\hakyll\web\tutorials\robertwpearce-02-generating-a-sitemap-xml-file.html,0,0.0,5.0
hakyll,HTML,D:\clones\hakyll\web\tutorials\robertwpearce-03-generating-rss-and-atom-xml-feeds.html,0,0.0,5.0
hakyll,HTML,D:\clones\hakyll\web\tutorials\robertwpearce-04-copying-static-files-for-your-build.html,0,0.0,5.0
hakyll,HTML,D:\clones\hakyll\web\tutorials\robertwpearce-05-generating-custom-post-filenames-from-a-title-slug.html,0,0.0,5.0
hakyll,HTML,D:\clones\hakyll\web\tutorials\robertwpearce-06-pure-builds-with-nix.html,0,0.0,5.0
hakyll,Markdown,D:\clones\hakyll\tests\data\biblio\page.markdown,1,0.0,4.0
hakyll,Markdown,D:\clones\hakyll\tests\data\example.md,1,0.0,4.0
hakyll,Haskell,D:\clones\hakyll\Setup.hs,0,0.0,2.0
hakyll,HTML,D:\clones\hakyll\data\example\templates\archive.html,0,0.0,2.0
hakyll,HTML,D:\clones\hakyll\tests\data\partial-helper.html,1,0.0,2.0
hakyll,HTML,D:\clones\hakyll\tests\data\partial.html,1,0.0,2.0
hakyll,HTML,D:\clones\hakyll\tests\data\embed.html,0,0.0,1.0
hakyll,Markdown,D:\clones\hakyll\tests\data\posts\2010-08-26-birthday.md,0,0.0,1.0
hakyll,Markdown,D:\clones\hakyll\tests\data\posts\2018-09-26.md,0,0.0,1.0
hakyll,Markdown,D:\clones\hakyll\tests\data\posts\2019\05\10\tomorrow.md,0,0.0,1.0
