project,language,filename,blank,comment,code
tornado,YAML,D:\clones\tornado\codecov.yml,0,0.0,3.0
tornado,Bourne Shell,D:\clones\tornado\maint\vm\shared-setup.sh,2,4.0,3.0
tornado,Bourne Shell,D:\clones\tornado\runtests.sh,2,9.0,3.0
tornado,Python,D:\clones\tornado\tornado\test\__main__.py,3,6.0,3.0
tornado,reStructuredText,D:\clones\tornado\docs\asyncio.rst,1,2.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\auth.rst,15,32.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\autoreload.rst,1,2.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\concurrent.rst,9,22.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\coroutine.rst,2,5.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\escape.rst,10,23.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\gen.rst,16,21.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\guide.rst,2,9.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\http.rst,2,5.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\http1connection.rst,1,2.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\httpserver.rst,3,7.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\httputil.rst,3,4.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\integration.rst,2,6.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\ioloop.rst,9,36.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\iostream.rst,13,38.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\locale.rst,1,2.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\log.rst,1,2.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\netutil.rst,1,2.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\networking.rst,2,6.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\options.rst,11,25.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\process.rst,3,4.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\queues.rst,9,24.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\releases.rst,2,50.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\routing.rst,1,2.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\tcpclient.rst,1,2.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\tcpserver.rst,1,2.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\template.rst,8,13.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\testing.rst,13,21.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\util.rst,7,12.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\utilities.rst,2,7.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\web.rst,50,259.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\webframework.rst,2,7.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\websocket.rst,15,31.0,2.0
tornado,reStructuredText,D:\clones\tornado\docs\wsgi.rst,2,3.0,2.0
tornado,Bourne Shell,D:\clones\tornado\maint\scripts\run_autopep8.sh,1,8.0,2.0
tornado,Python,D:\clones\tornado\maint\test\mypy\setup.py,1,0.0,2.0
tornado,Python,D:\clones\tornado\tornado\__init__.py,3,21.0,2.0
tornado,HTML,D:\clones\tornado\demos\websocket\templates\message.html,0,0.0,1.0
tornado,Python,D:\clones\tornado\tornado\speedups.pyi,0,0.0,1.0
tornado,CSV,D:\clones\tornado\tornado\test\csv_translations\fr_FR.csv,0,0.0,1.0
tornado,HTML,D:\clones\tornado\tornado\test\static\dir\index.html,0,0.0,1.0
tornado,HTML,D:\clones\tornado\tornado\test\templates\utf8.html,0,0.0,1.0
