project,language,filename,blank,comment,code
leveldb,C++,D:\clones\leveldb\table\iterator.cc,13,3.0,60.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\slice.h,24,31.0,59.0
leveldb,C++,D:\clones\leveldb\util\logging.cc,16,7.0,59.0
leveldb,C++,D:\clones\leveldb\util\comparator.cc,13,7.0,55.0
leveldb,Markdown,D:\clones\leveldb\doc\log_format.md,21,0.0,54.0
leveldb,C++,D:\clones\leveldb\issues\issue178_test.cc,16,15.0,54.0
leveldb,C++,D:\clones\leveldb\db\leveldbutil.cc,8,3.0,53.0
leveldb,C/C++ Header,D:\clones\leveldb\util\testutil.h,15,14.0,53.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\db.h,27,88.0,52.0
leveldb,C/C++ Header,D:\clones\leveldb\table\format.h,25,22.0,52.0
leveldb,C++,D:\clones\leveldb\util\arena.cc,11,7.0,48.0
leveldb,C++,D:\clones\leveldb\util\arena_test.cc,7,6.0,48.0
leveldb,C/C++ Header,D:\clones\leveldb\db\log_reader.h,23,43.0,46.0
leveldb,C++,D:\clones\leveldb\util\env_windows_test.cc,11,8.0,46.0
leveldb,C/C++ Header,D:\clones\leveldb\db\memtable.h,20,22.0,45.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\options.h,33,109.0,45.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\iterator.h,22,49.0,41.0
leveldb,C/C++ Header,D:\clones\leveldb\table\filter_block.h,14,14.0,40.0
leveldb,C/C++ Header,D:\clones\leveldb\util\arena.h,16,16.0,39.0
leveldb,C++,D:\clones\leveldb\util\crc32c_test.cc,13,4.0,39.0
leveldb,C++,D:\clones\leveldb\util\hash.cc,9,9.0,37.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\table.h,18,30.0,36.0
leveldb,C++,D:\clones\leveldb\util\testutil.cc,9,6.0,36.0
leveldb,C++,D:\clones\leveldb\issues\issue200_test.cc,11,8.0,35.0
leveldb,C/C++ Header,D:\clones\leveldb\db\filename.h,19,31.0,33.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\table_builder.h,20,40.0,33.0
leveldb,C/C++ Header,D:\clones\leveldb\port\port_example.h,22,46.0,32.0
leveldb,C++,D:\clones\leveldb\util\hash_test.cc,6,3.0,32.0
leveldb,C/C++ Header,D:\clones\leveldb\db\table_cache.h,15,15.0,31.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\write_batch.h,19,33.0,31.0
leveldb,C++,D:\clones\leveldb\db\version_edit_test.cc,8,3.0,30.0
leveldb,C/C++ Header,D:\clones\leveldb\util\no_destructor.h,10,6.0,30.0
leveldb,C/C++ Header,D:\clones\leveldb\util\random.h,10,24.0,29.0
leveldb,C/C++ Header,D:\clones\leveldb\util\histogram.h,13,3.0,28.0
leveldb,C++,D:\clones\leveldb\util\no_destructor_test.cc,12,4.0,28.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\cache.h,20,56.0,27.0
leveldb,C/C++ Header,D:\clones\leveldb\table\block_builder.h,15,12.0,27.0
leveldb,C/C++ Header,D:\clones\leveldb\db\log_writer.h,16,12.0,26.0
leveldb,C/C++ Header,D:\clones\leveldb\table\block.h,14,4.0,26.0
leveldb,C++,D:\clones\leveldb\util\status_test.cc,11,4.0,24.0
leveldb,Markdown,D:\clones\leveldb\CONTRIBUTING.md,9,0.0,22.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\export.h,8,3.0,22.0
leveldb,C/C++ Header,D:\clones\leveldb\db\write_batch_internal.h,15,10.0,20.0
leveldb,C/C++ Header,D:\clones\leveldb\util\crc32c.h,10,14.0,19.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\comparator.h,14,32.0,18.0
leveldb,C/C++ Header,D:\clones\leveldb\util\mutexlock.h,9,12.0,18.0
leveldb,C/C++ Header,D:\clones\leveldb\db\log_format.h,9,9.0,17.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\filter_policy.h,12,43.0,17.0
leveldb,C/C++ Header,D:\clones\leveldb\util\logging.h,12,16.0,16.0
leveldb,C/C++ Header,D:\clones\leveldb\db\builder.h,8,8.0,14.0
leveldb,C/C++ Header,D:\clones\leveldb\db\db_iter.h,8,6.0,12.0
leveldb,C/C++ Header,D:\clones\leveldb\table\two_level_iterator.h,7,12.0,12.0
leveldb,C/C++ Header,D:\clones\leveldb\util\env_posix_test_helper.h,8,8.0,12.0
leveldb,C/C++ Header,D:\clones\leveldb\util\env_windows_test_helper.h,7,6.0,12.0
leveldb,YAML,D:\clones\leveldb\.clang-format,1,6.0,11.0
leveldb,C/C++ Header,D:\clones\leveldb\include\leveldb\dumpfile.h,7,10.0,11.0
leveldb,C/C++ Header,D:\clones\leveldb\port\port.h,4,6.0,9.0
leveldb,C/C++ Header,D:\clones\leveldb\table\merger.h,6,11.0,9.0
leveldb,C/C++ Header,D:\clones\leveldb\helpers\memenv\memenv.h,7,7.0,8.0
leveldb,C/C++ Header,D:\clones\leveldb\util\hash.h,6,5.0,8.0
leveldb,Markdown,D:\clones\leveldb\port\README.md,3,0.0,7.0
leveldb,C++,D:\clones\leveldb\util\options.cc,5,3.0,6.0
leveldb,C++,D:\clones\leveldb\util\filter_policy.cc,4,3.0,4.0
leveldb,CMake,D:\clones\leveldb\cmake\leveldbConfig.cmake.in,3,3.0,3.0
