project,language,filename,blank,comment,code
servant,Haskell,D:\clones\servant\servant-docs\src\Servant\Docs\Internal\Pretty.hs,7,8.0,56.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth-docs\src\Servant\Auth\Docs.hs,14,27.0,55.0
servant,Haskell,D:\clones\servant\servant-server\test\Servant\Server\Internal\ContextSpec.hs,12,0.0,53.0
servant,Haskell,D:\clones\servant\servant-swagger\src\Servant\Swagger\Internal\TypeLevel\API.hs,15,18.0,53.0
servant,Haskell,D:\clones\servant\servant-server\test\Servant\Server\UsingContextSpec\TestCombinators.hs,21,6.0,52.0
servant,Haskell,D:\clones\servant\servant-swagger\example\src\Todo.hs,13,8.0,52.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth-server\src\Servant\Auth\Server\Internal\Class.hs,15,6.0,51.0
servant,Haskell,D:\clones\servant\servant-foreign\src\Servant\Foreign.hs,1,9.0,51.0
servant,Markdown,D:\clones\servant\README.md,21,0.0,50.0
servant,Haskell,D:\clones\servant\servant-client\test\Servant\BrokenSpec.hs,16,5.0,50.0
servant,Haskell,D:\clones\servant\servant-server\src\Servant\Server\Internal\ErrorFormatter.hs,15,22.0,50.0
servant,Bourne Shell,D:\clones\servant\servant\update-nixpkgs.sh,14,19.0,50.0
servant,Haskell,D:\clones\servant\servant-server\example\greet.hs,20,19.0,49.0
servant,Haskell,D:\clones\servant\servant-server\src\Servant\Server\Experimental\Auth.hs,11,10.0,49.0
servant,XML,D:\clones\servant\cabal.project,5,0.0,48.0
servant,Haskell,D:\clones\servant\doc\cookbook\https\Https.lhs,14,0.0,48.0
servant,JavaScript,D:\clones\servant\doc\tutorial\static\ui.js,10,2.0,48.0
servant,Haskell,D:\clones\servant\servant-server\src\Servant\Server\Internal\Context.hs,13,55.0,48.0
servant,Haskell,D:\clones\servant\servant-server\src\Servant\Server\Internal\DelayedIO.hs,12,11.0,48.0
servant,Haskell,D:\clones\servant\servant-client\test\Servant\HoistClientSpec.hs,11,0.0,47.0
servant,Haskell,D:\clones\servant\servant-client-core\src\Servant\Client\Core\Response.hs,7,0.0,46.0
servant,Haskell,D:\clones\servant\servant-client\test\Servant\ConnectionErrorSpec.hs,9,0.0,46.0
servant,Haskell,D:\clones\servant\servant-server\test\Servant\ArbitraryMonadServerSpec.hs,17,0.0,45.0
servant,Haskell,D:\clones\servant\servant-client\test\Servant\BasicAuthSpec.hs,9,0.0,44.0
servant,Haskell,D:\clones\servant\servant-client\test\Servant\GenAuthSpec.hs,10,0.0,44.0
servant,Haskell,D:\clones\servant\servant-client-core\src\Servant\Client\Core.hs,6,24.0,43.0
servant,Haskell,D:\clones\servant\servant-server\src\Servant\Server\Internal\Handler.hs,9,2.0,42.0
servant,Haskell,D:\clones\servant\servant-client-core\src\Servant\Client\Generic.hs,5,2.0,41.0
servant,Python,D:\clones\servant\doc\conf.py,38,94.0,39.0
servant,Markdown,D:\clones\servant\doc\examples.md,22,0.0,38.0
servant,Haskell,D:\clones\servant\servant-machines\src\Servant\Machines.hs,5,3.0,38.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\Alternative.hs,9,14.0,38.0
servant,Nix,D:\clones\servant\default.nix,1,0.0,37.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth-client\src\Servant\Auth\Client\Internal.hs,11,16.0,37.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth-server\src\Servant\Auth\Server\Internal\ThrowAll.hs,11,10.0,37.0
servant,Haskell,D:\clones\servant\servant-server\src\Servant\Server\StaticFiles.hs,8,38.0,37.0
servant,Haskell,D:\clones\servant\servant-client-core\src\Servant\Client\Core\RunClient.hs,9,11.0,35.0
servant,Haskell,D:\clones\servant\servant-foreign\src\Servant\Foreign\Inflections.hs,8,12.0,34.0
servant,Markdown,D:\clones\servant\servant-server\example\greet.md,19,0.0,33.0
servant,Haskell,D:\clones\servant\servant-docs\src\Servant\Docs.hs,3,25.0,32.0
servant,Markdown,D:\clones\servant\servant-http-streams\README.md,12,0.0,32.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\Description.hs,7,43.0,32.0
servant,YAML,D:\clones\servant\stack-ghcjs.yaml,2,0.0,32.0
servant,Haskell,D:\clones\servant\servant-client\test\Servant\GenericSpec.hs,6,0.0,31.0
servant,Haskell,D:\clones\servant\servant-swagger\src\Servant\Swagger\Internal\TypeLevel\Every.hs,7,25.0,31.0
servant,reStructuredText,D:\clones\servant\doc\principles.rst,10,0.0,30.0
servant,reStructuredText,D:\clones\servant\doc\tutorial\install.rst,20,19.0,29.0
servant,Markdown,D:\clones\servant\servant-client\README.md,12,0.0,29.0
servant,Haskell,D:\clones\servant\doc\tutorial\test\JavascriptSpec.hs,7,0.0,28.0
servant,Markdown,D:\clones\servant\nix\README.md,13,0.0,28.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth-swagger\test\Servant\Auth\SwaggerSpec.hs,9,1.0,28.0
servant,Markdown,D:\clones\servant\servant-swagger\README.md,18,0.0,28.0
servant,Haskell,D:\clones\servant\servant-client-core\test\Servant\Client\Core\RequestSpec.hs,4,0.0,27.0
servant,reStructuredText,D:\clones\servant\doc\links.rst,9,0.0,25.0
servant,HTML,D:\clones\servant\doc\tutorial\static\index.html,2,0.0,24.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth\src\Servant\Auth\JWT.hs,6,10.0,24.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\TypeErrors.hs,8,8.0,24.0
servant,YAML,D:\clones\servant\.stylish-haskell.yaml,16,151.0,23.0
servant,Haskell,D:\clones\servant\servant-client-core\src\Servant\Client\Core\Reexport.hs,6,7.0,23.0
servant,Haskell,D:\clones\servant\servant-swagger\example\test\TodoSpec.hs,5,0.0,23.0
servant,XML,D:\clones\servant\doc\cookbook\cabal.project,0,0.0,22.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth\src\Servant\Auth.hs,10,22.0,22.0
servant,Haskell,D:\clones\servant\servant\test\Servant\API\ResponseHeadersSpec.hs,8,0.0,22.0
servant,Nix,D:\clones\servant\ghcjs.nix,1,0.0,21.0
servant,Bourne Shell,D:\clones\servant\servant-client\docs.sh,24,7.0,21.0
servant,Bourne Shell,D:\clones\servant\servant-docs\docs.sh,24,7.0,21.0
servant,Bourne Shell,D:\clones\servant\servant\docs.sh,24,7.0,21.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth-server\src\Servant\Auth\Server\Internal\BasicAuth.hs,7,32.0,20.0
servant,Markdown,D:\clones\servant\servant-client-core\README.md,10,0.0,20.0
servant,Haskell,D:\clones\servant\servant-swagger\Setup.hs,8,5.0,20.0
servant,Haskell,D:\clones\servant\servant-server\test\Servant\HoistSpec.hs,12,8.0,19.0
servant,Haskell,D:\clones\servant\servant-swagger\src\Servant\Swagger\Internal\Orphans.hs,3,5.0,19.0
servant,Haskell,D:\clones\servant\servant-swagger\src\Servant\Swagger\Internal\TypeLevel\TMap.hs,6,12.0,19.0
servant,Nix,D:\clones\servant\nix\shell.nix,2,0.0,18.0
servant,Haskell,D:\clones\servant\servant-client-core\src\Servant\Client\Core\BasicAuth.hs,3,2.0,18.0
servant,Haskell,D:\clones\servant\servant-client-core\src\Servant\Client\Core\Auth.hs,6,14.0,17.0
servant,Haskell,D:\clones\servant\servant-server\src\Servant\Server\Internal\RoutingApplication.hs,3,0.0,17.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\QueryParam.hs,6,34.0,17.0
servant,Markdown,D:\clones\servant\servant-auth\servant-auth-client\CHANGELOG.md,10,0.0,16.0
servant,Haskell,D:\clones\servant\servant-client-core\src\Servant\Client\Free.hs,2,0.0,16.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\BasicAuth.hs,5,12.0,16.0
servant,Markdown,D:\clones\servant\servant-auth\servant-auth-swagger\CHANGELOG.md,9,0.0,15.0
servant,Markdown,D:\clones\servant\servant-pipes\CHANGELOG.md,7,0.0,15.0
servant,Haskell,D:\clones\servant\servant-server\src\Servant.hs,1,6.0,15.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\Header.hs,4,13.0,15.0
servant,YAML,D:\clones\servant\stack.yaml,3,2.0,15.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\Capture.hs,4,22.0,14.0
servant,reStructuredText,D:\clones\servant\doc\cookbook\index.rst,4,22.0,13.0
servant,Markdown,D:\clones\servant\servant-auth\servant-auth\CHANGELOG.md,7,0.0,13.0
servant,Haskell,D:\clones\servant\servant-client\src\Servant\Client\Streaming.hs,1,5.0,13.0
servant,Haskell,D:\clones\servant\servant-http-streams\src\Servant\HttpStreams.hs,3,3.0,13.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\IsSecure.hs,4,24.0,13.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\ReqBody.hs,4,15.0,13.0
servant,make,D:\clones\servant\doc\Makefile,4,6.0,12.0
servant,reStructuredText,D:\clones\servant\doc\index.rst,6,8.0,12.0
servant,Haskell,D:\clones\servant\servant-client\src\Servant\Client.hs,3,3.0,12.0
servant,XML,D:\clones\servant\cabal.ghcjs.project,3,0.0,11.0
servant,YAML,D:\clones\servant\.github\FUNDING.yml,1,1.0,10.0
servant,Haskell,D:\clones\servant\servant-client-core\src\Servant\Client\Core\Internal.hs,2,0.0,10.0
servant,Haskell,D:\clones\servant\servant-client-ghcjs\src\Servant\Client\Ghcjs.hs,1,3.0,10.0
servant,Haskell,D:\clones\servant\servant-swagger\test\doctests.hs,2,0.0,10.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\Fragment.hs,3,12.0,10.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\Sub.hs,3,14.0,10.0
servant,Markdown,D:\clones\servant\servant-auth\servant-auth-docs\CHANGELOG.md,5,0.0,9.0
servant,Haskell,D:\clones\servant\servant-swagger\src\Servant\Swagger.hs,14,165.0,9.0
servant,Python,D:\clones\servant\setup.py,2,0.0,9.0
servant,Bourne Shell,D:\clones\servant\.github\run-ghcjs-tests.sh,1,5.0,8.0
servant,Haskell,D:\clones\servant\doc\tutorial\Server.lhs,274,918.0,8.0
servant,Haskell,D:\clones\servant\servant-swagger\example\server\Main.hs,3,0.0,8.0
servant,Haskell,D:\clones\servant\servant-swagger\src\Servant\Swagger\Internal\TypeLevel.hs,1,0.0,8.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\Empty.hs,2,3.0,8.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\Experimental\Auth.hs,2,4.0,8.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\RemoteHost.hs,4,14.0,8.0
servant,Haskell,D:\clones\servant\doc\tutorial\test\Spec.hs,4,0.0,7.0
servant,Markdown,D:\clones\servant\doc\README.md,2,0.0,6.0
servant,YAML,D:\clones\servant\hlint.yaml,15,44.0,6.0
servant,Haskell,D:\clones\servant\servant-docs\test\Spec.hs,2,0.0,6.0
servant,Haskell,D:\clones\servant\servant-swagger\src\Servant\Swagger\TypeLevel.hs,2,7.0,6.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\HttpVersion.hs,3,11.0,6.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\NamedRoutes.hs,2,2.0,6.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\Raw.hs,2,9.0,6.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\Vault.hs,3,12.0,6.0
servant,reStructuredText,D:\clones\servant\doc\tutorial\index.rst,4,9.0,5.0
servant,Markdown,D:\clones\servant\servant-server\README.md,4,0.0,5.0
servant,Haskell,D:\clones\servant\servant-server\src\Servant\Utils\StaticFiles.hs,1,0.0,5.0
servant,Haskell,D:\clones\servant\servant-swagger\src\Servant\Swagger\Test.hs,1,7.0,5.0
servant,Haskell,D:\clones\servant\servant\src\Servant\API\WithNamedContext.hs,3,13.0,5.0
servant,JSON,D:\clones\servant\nix\nixpkgs.json,0,0.0,4.0
servant,Nix,D:\clones\servant\nix\nixpkgs.nix,0,0.0,4.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth-server\src\Servant\Auth\Server\SetCookieOrphan.hs,0,0.0,3.0
servant,Markdown,D:\clones\servant\servant-client-ghcjs\CHANGELOG.md,0,0.0,3.0
servant,Markdown,D:\clones\servant\servant-foreign\README.md,2,0.0,3.0
servant,Markdown,D:\clones\servant\servant-machines\CHANGELOG.md,1,0.0,3.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth-client\src\Servant\Auth\Client.hs,1,0.0,2.0
servant,Markdown,D:\clones\servant\servant-conduit\README.md,1,0.0,2.0
servant,Markdown,D:\clones\servant\servant-machines\README.md,1,0.0,2.0
servant,Markdown,D:\clones\servant\servant-pipes\README.md,1,0.0,2.0
servant,Haskell,D:\clones\servant\servant-pipes\Setup.hs,0,0.0,2.0
servant,Markdown,D:\clones\servant\servant-server\example\README.md,0,0.0,2.0
servant,Haskell,D:\clones\servant\servant\Setup.hs,0,0.0,2.0
servant,Markdown,D:\clones\servant\servant-auth\README.md,0,0.0,1.0
servant,Markdown,D:\clones\servant\servant-auth\servant-auth-server\README.md,0,0.0,1.0
servant,Haskell,D:\clones\servant\servant-auth\servant-auth-server\src\Servant\Auth\Server\Internal\FormLogin.hs,2,0.0,1.0
servant,Haskell,D:\clones\servant\servant-http-streams\README.lhs,0,0.0,1.0
servant,Haskell,D:\clones\servant\servant\test\Spec.hs,0,0.0,1.0
