project,language,filename,blank,comment,code
lsyncd,Lua,D:\clones\lsyncd\examples\lrsyncssh-advanced.lua,1,0.0,34.0
lsyncd,Markdown,D:\clones\lsyncd\docs\manual\examples\index.md,6,0.0,33.0
lsyncd,Lua,D:\clones\lsyncd\bin2carray.lua,5,10.0,32.0
lsyncd,Markdown,D:\clones\lsyncd\docs\faq\postscript\index.md,10,0.0,32.0
lsyncd,Markdown,D:\clones\lsyncd\README.md,15,0.0,28.0
lsyncd,Markdown,D:\clones\lsyncd\docs\faq\multiple-targets\index.md,7,0.0,25.0
lsyncd,Lua,D:\clones\lsyncd\examples\lbash.lua,10,15.0,22.0
lsyncd,YAML,D:\clones\lsyncd\docs\_data\docs.yml,0,0.0,19.0
lsyncd,Markdown,D:\clones\lsyncd\docs\help\index.md,4,0.0,18.0
lsyncd,Markdown,D:\clones\lsyncd\docs\manual\building\index.md,8,0.0,18.0
lsyncd,YAML,D:\clones\lsyncd\.github\workflows\build.yaml,0,0.0,17.0
lsyncd,Bourne Shell,D:\clones\lsyncd\tests\ci-run.sh,4,1.0,16.0
lsyncd,Markdown,D:\clones\lsyncd\docs\download\index.md,1,0.0,12.0
lsyncd,m4,D:\clones\lsyncd\m4\ax_subst_l.m4,3,0.0,12.0
lsyncd,Lua,D:\clones\lsyncd\examples\lalarm.lua,5,10.0,11.0
lsyncd,Lua,D:\clones\lsyncd\examples\lecho.lua,3,8.0,11.0
lsyncd,Lua,D:\clones\lsyncd\examples\lrsync.lua,2,5.0,9.0
lsyncd,Lua,D:\clones\lsyncd\tests\utils_test.lua,3,0.0,9.0
lsyncd,Markdown,D:\clones\lsyncd\docs\faq\index.md,0,0.0,8.0
lsyncd,Markdown,D:\clones\lsyncd\docs\faq\nothing-after-startup\index.md,3,0.0,8.0
lsyncd,YAML,D:\clones\lsyncd\docs\_config.yml,0,0.0,4.0
lsyncd,Lua,D:\clones\lsyncd\tests\setup.lua,3,2.0,4.0
lsyncd,Lua,D:\clones\lsyncd\tests\teardown.lua,3,2.0,3.0
lsyncd,Bourne Shell,D:\clones\lsyncd\distclean.sh,0,1.0,2.0
lsyncd,Lua,D:\clones\lsyncd\examples\lrsyncssh.lua,1,5.0,1.0
