project,language,filename,blank,comment,code
ServiceStack,XML,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.ServiceHost.Tests\lib\hiro\Hiro.Core.xml,0,0.0,2012.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Redis\src\ServiceStack.Redis\RedisNativeClient.cs,499,42.0,1974.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ScriptTests\QueryLinqTests.cs,209,1.0,1903.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ScriptTests\QueryLinqPipelineOperatorTests.cs,206,1.0,1896.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Client\ServiceClientBase.cs,379,172.0,1884.0
ServiceStack,Protocol Buffers,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Extensions.Tests\Protoc\services.proto,200,8.0,1818.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\AutoQueryTests.cs,345,26.0,1779.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ScriptTests\DefaultScriptsTests.cs,354,9.0,1760.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\ServerEventsFeature.cs,385,75.0,1722.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Extensions.Tests\GrpcAutoQueryTests.cs,274,27.0,1632.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\CheckWeb\Test.dtos.cs,296,123.0,1511.0
ServiceStack,TypeScript,D:\clones\ServiceStack\ServiceStack\tests\CheckMvc\TypeScript.dtos.d.ts,444,478.0,1498.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\Script\Methods\ProtectedScripts.cs,251,49.0,1468.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ServerEventTests.cs,334,11.0,1453.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Stripe\src\ServiceStack.Stripe\StripeGateway.cs,205,54.0,1445.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite\OrmLiteDialectProviderBase.cs,350,68.0,1435.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\AuthTests.cs,204,14.0,1431.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Server\AutoQueryFeature.cs,280,100.0,1413.0
ServiceStack,XML,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\nupkg\ServiceStack.Text.xml,13,4.0,1379.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\Script\Methods\DefaultScripts.cs,269,13.0,1359.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\AutoQueryCrudTests.cs,241,20.0,1347.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\tests\ServiceStack.Text.Tests\AutoMappingTests.cs,270,6.0,1326.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\AutoQueryDataFeature.cs,275,2.0,1313.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Server.Tests\Auth\StatelessAuthTests.cs,241,10.0,1259.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\ServiceStackHost.cs,300,421.0,1255.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Server\GenerateCrudServices.cs,192,25.0,1254.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\RecyclableMemoryStream.cs,274,704.0,1240.0
ServiceStack,JavaScript,D:\clones\ServiceStack\ServiceStack.Blazor\tests\ServiceStack.Blazor.Tests\Client\wwwroot\js\highlight.min.js,1,6.0,1211.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Redis\src\ServiceStack.Redis\RedisClient.Async.cs,350,27.0,1181.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Redis\src\ServiceStack.Redis\RedisNativeClient.Async.cs,306,4.0,1177.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\NativeTypes\Dart\DartGenerator.cs,185,47.0,1176.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\tests\ServiceStack.Text.Tests\UseCases\StripeGateway.cs,166,30.0,1172.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\Html\Minifiers.html.cs,324,469.0,1164.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\CheckMvc\TestGlobalNamespace.dtos.cs,216,42.0,1142.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Redis\src\ServiceStack.Redis\RedisNativeClient_Utils.cs,248,42.0,1139.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\ViewUtils.cs,215,140.0,1118.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\Html\MarkdownDeep\BlockProcessor.cs,231,215.0,1103.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\StringExtensions.cs,219,25.0,1083.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Client\JsonApiClient.cs,251,16.0,1074.0
ServiceStack,JavaScript,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\js\highlight.js,0,5.0,1074.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Extensions.Tests\AutoQueryCrudTests.cs,198,12.0,1072.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Extensions.Tests\Protoc\ProtocDynamicAutoQueryTests.cs,138,25.0,1068.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\AutoMappingUtils.cs,183,36.0,1039.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Razor\Support\Markdown\Markdown.cs,270,469.0,1038.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\SharpPagesFeature.cs,238,25.0,1031.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Mvc\RazorFormat.cs,271,14.0,1026.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\tests\ServiceStack.OrmLite.Oracle.Tests\OracleParamTests.cs,181,10.0,1015.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Client\ServerEventsClient.cs,197,15.0,981.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\NativeTypes\Python\PythonGenerator.cs,167,38.0,978.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ScriptTests\ScriptCodeTests.cs,163,7.0,977.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Server\AutoQueryFeature.AutoCrud.cs,197,19.0,970.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite\OrmLiteUtils.cs,182,30.0,958.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Redis\src\ServiceStack.Redis\RedisClient.cs,210,44.0,955.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.NetFramework\SmartThreadPool\SmartThreadPool.cs,204,579.0,953.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite\OrmLiteWriteCommandExtensions.cs,231,18.0,952.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\AutoQueryDataTests.cs,185,5.0,945.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\PlatformExtensions.cs,214,12.0,934.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\NativeTypes\Swift\SwiftGenerator.cs,161,53.0,931.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\Script\PageResult.cs,201,103.0,929.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite.Oracle\OracleOrmLiteDialectProvider.cs,199,25.0,926.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Extensions.Tests\Protoc\Bcl.cs,108,87.0,923.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ScriptTests\ScriptBlockTests.cs,217,2.0,923.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\Script\JsToken.cs,209,19.0,917.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.HttpClient\JsonHttpClient.cs,208,20.0,898.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Api.OpenApi\OpenApiService.cs,166,13.0,891.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\DefaultMemory.cs,158,14.0,886.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\Host\ServiceMetadata.cs,182,10.0,884.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Client\MetadataTypes.cs,122,99.0,881.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite\OrmLiteReadCommandExtensions.cs,214,18.0,872.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\tests\ServiceStack.OrmLite.Tests\LoadReferencesJoinTests.cs,190,13.0,859.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Common.Tests\Models\DdnContentIngest.cs,253,4.0,858.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ScriptTests\ScriptLispTests.cs,158,10.0,854.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\HttpUtils.WebRequest.cs,202,192.0,852.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\ServiceStackHost.Runtime.cs,174,232.0,844.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\JsConfig.cs,117,144.0,843.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\RazorRockstars.Console.Files\ReqStarsService.cs,177,15.0,829.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\NativeTypes\TypeScript\TypeScriptGenerator.cs,162,47.0,822.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\tests\ServiceStack.OrmLite.Tests\ExpressionVisitorTests.cs,159,19.0,821.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\PclExport.NetFx.cs,130,91.0,804.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Razor\Support\Markdown\TextBlock.cs,182,14.0,800.0
ServiceStack,SVG,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Desktop\lib\css\fontawesome\webfonts\fa-regular-400.svg,0,4.0,799.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\Auth\JwtAuthProviderReader.cs,192,159.0,799.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ScriptTests\SharpPageRawTests.cs,155,2.0,796.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Redis\tests\ServiceStack.Redis.Tests\AsyncImplementationsTests.Async.cs,72,21.0,789.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\NativeTypes\Kotlin\KotlinGenerator.cs,142,60.0,788.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\NativeTypes\Java\JavaGenerator.cs,149,53.0,786.0
ServiceStack,JavaScript,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\js\ss-utils.js,28,0.0,781.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\UseCases\JwtAuthProviderTests.cs,162,12.0,778.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Aws\src\ServiceStack.Aws\DynamoDb\PocoDynamo.cs,181,8.0,764.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Extensions.Tests\GrpcTests.cs,132,40.0,762.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\ServiceStackScripts.cs,157,4.0,754.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\Host\HttpListener\ListenerRequest.Mono.cs,142,63.0,753.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\GitHubGateway.cs,150,15.0,747.0
ServiceStack,Visual Studio Solution,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.sln,1,1.0,739.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\CachedExpressionCompiler.cs,155,65.0,738.0
ServiceStack,TypeScript,D:\clones\ServiceStack\ServiceStack\tests\NorthwindAuto\lib\types.ts,234,169.0,735.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\tests\ServiceStack.OrmLite.Tests\OrmLiteUpdateTests.cs,188,1.0,733.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.ServiceHost.Tests\Formats\TemplateTests.cs,227,0.0,732.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\Html\MarkdownDeep\SpanFormatter.cs,187,258.0,727.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite.PostgreSQL\PostgreSQLDialectProvider.cs,123,8.0,716.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\Json\JsonTypeSerializer.cs,139,25.0,716.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\Script\ScriptLanguage.Template.cs,136,57.0,715.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\LicenseUtils.cs,106,14.0,714.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\Host\ServiceController.cs,169,41.0,712.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\tests\ServiceStack.OrmLite.Tests\CustomSqlExpressionTests.cs,134,4.0,711.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Server\Auth\OrmLiteAuthRepository.cs,135,4.0,702.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ScriptTests\SharpPageUtilsTests.cs,95,3.0,699.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Aws\src\ServiceStack.Aws\Sqs\Fake\FakeAmazonSqs.cs,146,3.0,691.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.ServiceHost.Tests\Formats_Razor\TemplateTests.cs,246,0.0,691.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\Check.ServiceModel\CodeGenTestTypes.cs,135,5.0,685.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\tests\ServiceStack.Text.Tests\AdhocModelTests.cs,118,1.0,682.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.OpenApi.Tests\GeneratedClient\Authenticateprovider.cs,20,270.0,681.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.OpenApi.Tests\GeneratedClient\Authenticateprovider2.cs,20,270.0,681.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\tests\ServiceStack.Text.Tests\JsonTests\JsonDateTimeTests.cs,178,4.0,674.0
ServiceStack,JavaScript,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.NetFramework\MiniProfiler\UI\includes.js,135,63.0,672.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite.Firebird\FirebirdOrmLiteDialectProvider.cs,161,8.0,671.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Desktop\NativeWin.cs,115,20.0,671.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.OpenApi.Tests\GeneratedClient\Authenticate2.cs,20,246.0,669.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.OpenApi.Tests\GeneratedClient\AuthenticateOperations.cs,20,246.0,669.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\NativeTypes\VbNet\VbNetGenerator.cs,135,16.0,667.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\tests\ServiceStack.Text.Tests\Utils\DateTimeSerializerTests.cs,127,15.0,666.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.GrpcClient\GrpcServiceClient.cs,144,12.0,663.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\DynamicNumber.cs,117,0.0,660.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\tests\ServiceStack.OrmLite.Tests\Issues\LRAIssues.cs,169,1.0,659.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Aws\src\ServiceStack.Aws\DynamoDb\PocoDynamo.Async.cs,165,2.0,657.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ExceptionHandlingTests.cs,93,6.0,656.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Aws\src\ServiceStack.Aws\DynamoDb\PocoDynamoExpression.cs,118,2.0,654.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Extensions.Tests\AutoQueryCrudModels.cs,97,10.0,654.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Redis\src\ServiceStack.Redis\PooledRedisClientManager.cs,121,88.0,650.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.NetFramework\SmartThreadPool\WorkItem.cs,135,215.0,646.0
ServiceStack,CSS,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Desktop\lib\css\litewind\litewind.css,45,6.0,641.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\Html\MarkdownDeep\MardownDeep.cs,155,190.0,636.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\AutoQueryCrudTests.Validate.cs,85,2.0,634.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\tests\Northwind.Common\DataModel\Northwind.models.cs,130,1.0,628.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\Messaging\BackgroundMqService.cs,154,42.0,628.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Extensions.Tests\AutoQueryCrudTests.Validate.cs,86,2.0,628.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.Common.Tests\TestBase.cs,124,1.0,626.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\Script\Methods\DefaultScripts.Querying.cs,106,2.0,625.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\UseCases\JwtAuthProviderNoCookiesTests.cs,133,7.0,621.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite.SqlServer\SqlServerOrmLiteDialectProvider.cs,153,6.0,618.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Aws\tests\ServiceStack.Aws.DynamoDbTests\Shared\DataModels.cs,75,0.0,613.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Server\Auth\OrmLiteAuthRepositoryAsync.cs,108,4.0,608.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\tests\ServiceStack.OrmLite.Tests\LoadReferencesTests.cs,128,17.0,605.0
ServiceStack,XML,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\Funq\Container.xdoc,8,7.0,605.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ReplyAllTests.cs,134,1.0,601.0
ServiceStack,Markdown,D:\clones\ServiceStack\README.md,108,0.0,596.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack\NativeTypes\CSharp\CSharpGenerator.cs,126,44.0,594.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ServiceGatewayTests.cs,111,4.0,594.0
ServiceStack,TypeScript,D:\clones\ServiceStack\ServiceStack\tests\CheckWeb\Test.dtos.d.ts,174,148.0,593.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite\Expressions\IUntypedSqlExpression.cs,116,0.0,590.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\Script\ScriptContext.cs,150,67.0,590.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Aws\src\ServiceStack.Aws\DynamoDb\DynamoConfig.cs,3,0.0,588.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\ScriptTests\SharpPagesIntegrationTests.cs,130,0.0,585.0
ServiceStack,Visual Studio Solution,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite.sln,1,1.0,584.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\tests\ServiceStack.Text.Tests\Support\DdnDtos.cs,131,20.0,583.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite.MySql\MySqlDialectProviderBase.cs,77,2.0,578.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\tests\ServiceStack.OrmLite.Tests\RowVersionTests.cs,159,4.0,575.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\ReflectionExtensions.cs,127,24.0,570.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Redis\src\ServiceStack.Redis\Generic\RedisTypedClient.Async.cs,184,12.0,569.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\RequestFiltersTests.cs,109,3.0,569.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\tests\Northwind.Common\ServiceModel\Northwind.dtos.cs,135,7.0,568.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.OrmLite\src\ServiceStack.OrmLite\Dapper\SqlMapper.Async.cs,81,610.0,567.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\StringSpanExtensions.cs,111,9.0,566.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\tests\ServiceStack.Text.Tests\JsonTests\BasicJsonTests.cs,111,0.0,564.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Common\Script\Methods\HtmlScripts.cs,116,1.0,564.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\CheckWeb\ServiceModels.cs,104,34.0,563.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\AutoQueryCrudModels.cs,84,1.0,561.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\tests\ServiceStack.WebHost.Endpoints.Tests\CacheResponseTests.cs,120,5.0,559.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack\src\ServiceStack.Razor\Formats\MarkdownFormat.cs,134,8.0,558.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\HttpUtils.HttpClient.cs,153,463.0,556.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Aws\tests\ServiceStack.Aws.Tests\Sqs\SqsMqServerTests.cs,130,0.0,549.0
ServiceStack,C#,D:\clones\ServiceStack\ServiceStack.Text\src\ServiceStack.Text\Common\DateTimeSerializer.cs,105,44.0,549.0
