project,language,filename,blank,comment,code
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\DataCollector\SessionCollector.php,7,15.0,36.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\tests\DataFormatter\QueryFormatterTest.php,12,0.0,36.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\debugbar-routes.php,7,0.0,35.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\Controllers\OpenHandlerController.php,8,8.0,33.0
laravel-debugbar,XML,D:\clones\laravel-debugbar\phpunit.xml.dist,0,0.0,32.0
laravel-debugbar,YAML,D:\clones\laravel-debugbar\.github\workflows\fix-cs.yml,8,1.0,31.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\Console\ClearCommand.php,7,1.0,31.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\Twig\Extension\Stopwatch.php,7,20.0,31.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\Twig\Node\StopwatchNode.php,3,5.0,31.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\database\migrations\2014_12_01_120000_create_phpdebugbar_storage_table.php,3,10.0,29.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\tests\DataCollector\ViewCollectorTest.php,7,1.0,29.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\DebugbarViewEngine.php,9,21.0,25.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\LumenServiceProvider.php,7,21.0,23.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\Middleware\DebugbarEnabled.php,6,17.0,20.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\Controllers\CacheController.php,6,4.0,18.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\Controllers\TelescopeController.php,5,0.0,18.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\tests\BrowserTestCase.php,5,14.0,17.0
laravel-debugbar,YAML,D:\clones\laravel-debugbar\.github\stale.yml,2,7.0,15.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\DataCollector\PhpInfoCollector.php,3,3.0,12.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\Facades\Debugbar.php,3,20.0,10.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\tests\Models\User.php,3,0.0,8.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\src\Facade.php,3,21.0,6.0
laravel-debugbar,PHP,D:\clones\laravel-debugbar\tests\Models\Person.php,2,0.0,5.0
laravel-debugbar,Markdown,D:\clones\laravel-debugbar\SECURITY.md,2,0.0,3.0
laravel-debugbar,Blade,D:\clones\laravel-debugbar\tests\resources\views\dashboard.blade.php,0,0.0,3.0
laravel-debugbar,YAML,D:\clones\laravel-debugbar\.github\FUNDING.yml,2,1.0,2.0
laravel-debugbar,CSS,D:\clones\laravel-debugbar\src\Resources\laravel-debugbar-dark-mode-media-end.css,0,0.0,1.0
laravel-debugbar,CSS,D:\clones\laravel-debugbar\src\Resources\laravel-debugbar-dark-mode-media-start.css,0,0.0,1.0
