project,language,filename,blank,comment,code
Eureka,Swift,D:\clones\Eureka\Example\UITests\FieldRowUITests.swift,41,47.0,64.0
Eureka,Swift,D:\clones\Eureka\Tests\MultivaluedSectionTests.swift,25,32.0,64.0
Eureka,Swift,D:\clones\Eureka\Tests\RowCallbackTests.swift,17,27.0,64.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\DateRow.swift,9,27.0,63.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\ButtonRow.swift,16,27.0,61.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\ActionSheetRow.swift,12,24.0,60.0
Eureka,Swift,D:\clones\Eureka\Eureka.playground\Contents.swift,26,36.0,58.0
Eureka,Swift,D:\clones\Eureka\Tests\FormValuesTests.swift,25,30.0,58.0
Eureka,Swift,D:\clones\Eureka\Source\Core\Operators.swift,30,75.0,56.0
Eureka,XML,D:\clones\Eureka\Example\Example\CustomDesign\TextCell.xib,0,0.0,54.0
Eureka,Swift,D:\clones\Eureka\Source\Core\Validation.swift,21,25.0,53.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\ButtonRowWithPresent.swift,10,25.0,53.0
Eureka,Swift,D:\clones\Eureka\Tests\CollectionTests.swift,21,29.0,53.0
Eureka,XML,D:\clones\Eureka\Example\Example\CustomDesign\DatePickerCell.xib,0,1.0,49.0
Eureka,Swift,D:\clones\Eureka\Source\Core\Helpers.swift,8,23.0,48.0
Eureka,Swift,D:\clones\Eureka\Source\Validations\RuleLength.swift,15,23.0,46.0
Eureka,XML,D:\clones\Eureka\Example\Example\CustomDesign\SwitchCell.xib,0,0.0,45.0
Eureka,XML,D:\clones\Eureka\Example\Example\Info.plist,0,0.0,45.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\CheckRow.swift,14,26.0,43.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\Common\SelectorRow.swift,12,32.0,43.0
Eureka,Markdown,D:\clones\Eureka\CONTRIBUTING.md,19,0.0,42.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\Common\GenericMultipleSelectorRow.swift,10,34.0,42.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\SwitchRow.swift,13,26.0,42.0
Eureka,Swift,D:\clones\Eureka\Example\Example\Controllers\SwipeActionsController.swift,14,7.0,41.0
Eureka,XML,D:\clones\Eureka\Example\EmojiCell.xib,0,0.0,40.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\Common\DateInlineFieldRow.swift,14,27.0,39.0
Eureka,Swift,D:\clones\Eureka\Example\Example\Controllers\ListSectionsController.swift,9,7.0,38.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\SelectableRows\ListCheckRow.swift,9,23.0,38.0
Eureka,XML,D:\clones\Eureka\Example\Example\Base.lproj\EurekaSectionHeader.xib,0,0.0,37.0
Eureka,Swift,D:\clones\Eureka\Example\Example\Controllers\CustomCellsViewController.swift,11,8.0,37.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\AlertRow.swift,6,24.0,36.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\Controllers\SelectorAlertController.swift,14,30.0,36.0
Eureka,Swift,D:\clones\Eureka\Tests\DateTests.swift,17,27.0,35.0
Eureka,Swift,D:\clones\Eureka\Example\Example\Controllers\DisabledRowsExample.swift,11,7.0,32.0
Eureka,Swift,D:\clones\Eureka\Source\Validations\RuleRegExp.swift,6,23.0,32.0
Eureka,Markdown,D:\clones\Eureka\Documentation\Eureka 2.0 Migration  Guide.md,23,0.0,31.0
Eureka,Swift,D:\clones\Eureka\Tests\OperatorsTest.swift,9,43.0,31.0
Eureka,Swift,D:\clones\Eureka\Tests\RowByTagTests.swift,15,24.0,31.0
Eureka,XML,D:\clones\Eureka\Example\Example\Base.lproj\LaunchScreen.storyboard,0,1.0,28.0
Eureka,Swift,D:\clones\Eureka\Example\Example\Controllers\CustomDesignController.swift,5,7.0,28.0
Eureka,Markdown,D:\clones\Eureka\.github\ISSUE_TEMPLATE\bug_report.md,7,0.0,27.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\PopoverSelectorRow.swift,5,23.0,27.0
Eureka,XML,D:\clones\Eureka\Source\Info.plist,0,0.0,26.0
Eureka,Swift,D:\clones\Eureka\Source\Validations\RuleEqualsToRow.swift,6,23.0,26.0
Eureka,Swift,D:\clones\Eureka\Source\Validations\RuleURL.swift,5,23.0,26.0
Eureka,Swift,D:\clones\Eureka\Example\Example\Controllers\PlainTableViewExample.swift,10,8.0,25.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\LabelRow.swift,10,26.0,25.0
Eureka,XML,D:\clones\Eureka\Example\UITests\Info.plist,0,0.0,24.0
Eureka,XML,D:\clones\Eureka\Tests\Info.plist,0,0.0,24.0
Eureka,JSON,D:\clones\Eureka\Example\Example\Assets.xcassets\map_pin.imageset\Contents.json,0,0.0,22.0
Eureka,JSON,D:\clones\Eureka\Example\Example\Assets.xcassets\plus_image.imageset\Contents.json,0,0.0,22.0
Eureka,JSON,D:\clones\Eureka\Example\Example\Assets.xcassets\selected.imageset\Contents.json,0,0.0,22.0
Eureka,JSON,D:\clones\Eureka\Example\Example\Assets.xcassets\selectedRectangle.imageset\Contents.json,0,0.0,22.0
Eureka,JSON,D:\clones\Eureka\Example\Example\Assets.xcassets\unselected.imageset\Contents.json,0,0.0,22.0
Eureka,JSON,D:\clones\Eureka\Example\Example\Assets.xcassets\unselectedRectangle.imageset\Contents.json,0,0.0,22.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\Common\DecimalFormatter.swift,6,31.0,22.0
Eureka,JSON,D:\clones\Eureka\Example\Example\Assets.xcassets\Eureka.imageset\Contents.json,0,0.0,21.0
Eureka,JSON,D:\clones\Eureka\Example\Example\Assets.xcassets\checkedDay.imageset\Contents.json,0,0.0,21.0
Eureka,JSON,D:\clones\Eureka\Example\Example\Assets.xcassets\uncheckedDay.imageset\Contents.json,0,0.0,21.0
Eureka,YAML,D:\clones\Eureka\.github\workflows\ci.yml,3,0.0,19.0
Eureka,Swift,D:\clones\Eureka\Package.swift,1,1.0,19.0
Eureka,Swift,D:\clones\Eureka\Example\Example\CustomRows\ImageRow\ImagePickerController.swift,8,26.0,18.0
Eureka,Markdown,D:\clones\Eureka\.github\ISSUE_TEMPLATE\feature_request.md,6,0.0,17.0
Eureka,Swift,D:\clones\Eureka\Source\Core\CellType.swift,16,48.0,17.0
Eureka,Ruby,D:\clones\Eureka\Eureka.podspec,0,0.0,15.0
Eureka,Swift,D:\clones\Eureka\Source\Validations\RuleRequired.swift,5,23.0,15.0
Eureka,Swift,D:\clones\Eureka\Source\Core\PresenterRowType.swift,9,34.0,14.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\PushRow.swift,4,24.0,14.0
Eureka,Swift,D:\clones\Eureka\Source\Validations\RuleClosure.swift,6,23.0,14.0
Eureka,XML,D:\clones\Eureka\Eureka.xcworkspace\contents.xcworkspacedata,0,0.0,13.0
Eureka,Swift,D:\clones\Eureka\Source\Core\RowProtocols.swift,10,41.0,11.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\MultipleSelectorRow.swift,3,24.0,11.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\Common\AlertOptionsRow.swift,8,24.0,9.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\Common\OptionsRow.swift,5,23.0,9.0
Eureka,Swift,D:\clones\Eureka\Source\Rows\Common\Protocols.swift,3,23.0,9.0
Eureka,Markdown,D:\clones\Eureka\.github\ISSUE_TEMPLATE.md,3,0.0,8.0
Eureka,XML,D:\clones\Eureka\Example.xcodeproj\project.xcworkspace\xcshareddata\IDEWorkspaceChecks.plist,0,0.0,8.0
Eureka,Swift,D:\clones\Eureka\Example\Example\AppDelegate.swift,5,24.0,8.0
Eureka,XML,D:\clones\Eureka\Eureka.playground\playground.xcworkspace\contents.xcworkspacedata,0,0.0,7.0
Eureka,XML,D:\clones\Eureka\Eureka.xcodeproj\project.xcworkspace\contents.xcworkspacedata,0,0.0,7.0
Eureka,XML,D:\clones\Eureka\Example.xcodeproj\project.xcworkspace\contents.xcworkspacedata,0,0.0,7.0
Eureka,JSON,D:\clones\Eureka\Source\Assets.xcassets\Contents.json,0,0.0,6.0
Eureka,Swift,D:\clones\Eureka\Source\Validations\RuleEmail.swift,4,23.0,6.0
Eureka,Swift,D:\clones\Eureka\Source\Core\RowControllerType.swift,3,27.0,5.0
Eureka,XML,D:\clones\Eureka\Eureka.playground\contents.xcplayground,0,0.0,4.0
Eureka,Swift,D:\clones\Eureka\Source\Core\SelectableRowType.swift,2,26.0,4.0
Eureka,C/C++ Header,D:\clones\Eureka\Source\Eureka.h,6,26.0,3.0
