project,language,filename,blank,comment,code
lein-figwheel,Clojure,D:\clones\lein-figwheel\examples\separate-server\dev\user.clj,14,18.0,32.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\examples\implicit-js-reloading\project.clj,10,4.0,27.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\sidecar\src\figwheel_sidecar\auto_builder.clj,5,2.0,27.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\sidecar\src\figwheel_sidecar\components\css_watcher.clj,4,0.0,25.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\examples\js-modules-reloading\project.clj,8,0.0,24.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\examples\node-example\project.clj,6,4.0,24.0
lein-figwheel,Markdown,D:\clones\lein-figwheel\examples\node-example\README.md,18,0.0,23.0
lein-figwheel,Markdown,D:\clones\lein-figwheel\examples\using-ring-handler\README.md,17,0.0,22.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\sidecar\test\figwheel_sidecar\config_test.clj,4,0.0,21.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\support\src\figwheel\client\utils.clj,6,0.0,20.0
lein-figwheel,HTML,D:\clones\lein-figwheel\example\resources\public\admin.html,3,0.0,18.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\plugin\project.clj,5,0.0,17.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\example\dev\user.clj,5,0.0,15.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\examples\using-ring-handler\dev\user.clj,10,16.0,15.0
lein-figwheel,HTML,D:\clones\lein-figwheel\examples\using-ring-handler\resources\public\index.html,0,0.0,15.0
lein-figwheel,HTML,D:\clones\lein-figwheel\sidecar\dev-resources\public\test.html,0,1.0,15.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\sidecar\src\figwheel_sidecar\build_utils.clj,4,3.0,15.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\support\project.clj,0,0.0,15.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\example\dev\example\dev.cljs,4,4.0,14.0
lein-figwheel,HTML,D:\clones\lein-figwheel\example\resources\public\index.html,0,0.0,13.0
lein-figwheel,Markdown,D:\clones\lein-figwheel\examples\js-modules-reloading\README.md,9,0.0,13.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\examples\separate-server\src\example\server_handler.clj,5,10.0,13.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\examples\using-ring-handler\src\example\server_handler.clj,4,10.0,13.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\example\src\example\server.clj,4,1.0,12.0
lein-figwheel,Markdown,D:\clones\lein-figwheel\examples\implicit-js-reloading\README.md,9,0.0,12.0
lein-figwheel,HTML,D:\clones\lein-figwheel\sidecar\dev-resources\public\index.html,0,1.0,12.0
lein-figwheel,ClojureC,D:\clones\lein-figwheel\example\src\example\sss.cljc,3,0.0,10.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\examples\js-modules-reloading\src\example\core.cljs,7,4.0,10.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\examples\node-example\src\node_example\core.cljs,7,0.0,10.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\example\src\example\style.cljs,3,0.0,9.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\example\tests\cljs\example\core_test.cljs,1,0.0,9.0
lein-figwheel,Bourne Again Shell,D:\clones\lein-figwheel\scripts\prepare-release,3,0.0,9.0
lein-figwheel,JavaScript,D:\clones\lein-figwheel\example\server_run.js,0,0.0,8.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\examples\implicit-js-reloading\src\example\core.cljs,8,6.0,8.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\support\src\figwheel\connect.cljs,1,3.0,8.0
lein-figwheel,Bourne Again Shell,D:\clones\lein-figwheel\scripts\install,2,1.0,7.0
lein-figwheel,Bourne Again Shell,D:\clones\lein-figwheel\scripts\test-all,2,1.0,7.0
lein-figwheel,Markdown,D:\clones\lein-figwheel\.github\SUPPORT.md,5,0.0,6.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\examples\using-ring-handler\src\example\core.cljs,5,4.0,6.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\sidecar\dev\user.clj,1,0.0,6.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\example\tests\cljs\example\test_runner.cljs,2,0.0,5.0
lein-figwheel,JavaScript,D:\clones\lein-figwheel\examples\js-modules-reloading\src-es6\stuff\other.js,2,0.0,4.0
lein-figwheel,Bourne Again Shell,D:\clones\lein-figwheel\scripts\deploy,2,0.0,4.0
lein-figwheel,Bourne Again Shell,D:\clones\lein-figwheel\scripts\install-lein,2,2.0,4.0
lein-figwheel,JavaScript,D:\clones\lein-figwheel\example\foreign\wowza.js,2,0.0,3.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\example\other_src\example_admin\core.cljs,5,0.0,3.0
lein-figwheel,CSS,D:\clones\lein-figwheel\example\resources\public\css\imported.css,0,0.0,3.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\example\src\example\macros.clj,6,0.0,3.0
lein-figwheel,JavaScript,D:\clones\lein-figwheel\examples\implicit-js-reloading\src\example\something.js,3,6.0,3.0
lein-figwheel,JavaScript,D:\clones\lein-figwheel\examples\js-modules-reloading\src\example\something.js,4,6.0,3.0
lein-figwheel,Markdown,D:\clones\lein-figwheel\figwheel-main\README.md,2,0.0,3.0
lein-figwheel,Bourne Again Shell,D:\clones\lein-figwheel\scripts\dependency-checksum,3,2.0,3.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\sidecar\cljs_src\figwheel_helper\core.cljs,2,0.0,3.0
lein-figwheel,ClojureScript,D:\clones\lein-figwheel\support\src\figwheel\preload.cljs,1,0.0,3.0
lein-figwheel,Markdown,D:\clones\lein-figwheel\example\README.md,1,0.0,2.0
lein-figwheel,JavaScript,D:\clones\lein-figwheel\example\foreign\wowza-externs.js,0,0.0,2.0
lein-figwheel,JavaScript,D:\clones\lein-figwheel\example\libs_src\tabby.js,2,0.0,2.0
lein-figwheel,JavaScript,D:\clones\lein-figwheel\example\libs_sscr\tweaky.js,1,0.0,2.0
lein-figwheel,JavaScript,D:\clones\lein-figwheel\example\src\example\fun_tester.js,3,0.0,2.0
lein-figwheel,JavaScript,D:\clones\lein-figwheel\examples\js-modules-reloading\src-commonjs\stuff\hello.js,5,0.0,2.0
lein-figwheel,YAML,D:\clones\lein-figwheel\.github\FUNDING.yml,0,0.0,1.0
lein-figwheel,Clojure,D:\clones\lein-figwheel\support\src\figwheel\client.clj,2,4.0,1.0
lein-figwheel,CSS,D:\clones\lein-figwheel\examples\using-ring-handler\resources\public\css\style.css,1,1.0,0.0
