project,language,filename,blank,comment,code
openface,Lua,D:\clones\openface\models\openface\vgg-face.small1.def.lua,8,25.0,59.0
openface,Bourne Shell,D:\clones\openface\data\download-lfw-subset.sh,12,1.0,58.0
openface,Python,D:\clones\openface\openface\torch_neural_net.py,53,95.0,58.0
openface,Lua,D:\clones\openface\training\attic\sanitize.lua,21,14.0,58.0
openface,Lua,D:\clones\openface\demos\vis-outputs.lua,11,15.0,57.0
openface,Python,D:\clones\openface\tests\openface_neural_net_training_tests.py,13,17.0,56.0
openface,Python,D:\clones\openface\training\plot-loss.py,10,23.0,56.0
openface,Markdown,D:\clones\openface\docs\faq.md,17,0.0,55.0
openface,Python,D:\clones\openface\demos\web\create-unknown-vectors.py,16,14.0,51.0
openface,Lua,D:\clones\openface\openface\openface_server.lua,10,22.0,51.0
openface,Python,D:\clones\openface\api-docs\conf.py,21,2.0,50.0
openface,Lua,D:\clones\openface\training\model.lua,16,1.0,50.0
openface,Lua,D:\clones\openface\training\opts.lua,11,7.0,50.0
openface,Python,D:\clones\openface\util\check-links.py,11,1.0,50.0
openface,Python,D:\clones\openface\util\detect-outliers.py,16,20.0,50.0
openface,Python,D:\clones\openface\openface\torch_neural_net.lutorpy.py,19,46.0,49.0
openface,Lua,D:\clones\openface\models\openface\vgg-face.def.lua,8,27.0,44.0
openface,Lua,D:\clones\openface\training\test.lua,7,13.0,44.0
openface,Python,D:\clones\openface\util\annotate-image.py,15,15.0,42.0
openface,Lua,D:\clones\openface\training\donkey.lua,15,43.0,41.0
openface,Python,D:\clones\openface\tests\openface_api_tests.py,14,17.0,38.0
openface,Lua,D:\clones\openface\training\main.lua,13,0.0,37.0
openface,Lua,D:\clones\openface\training\data.lua,2,12.0,35.0
openface,Bourne Shell,D:\clones\openface\demos\web\start-servers.sh,14,0.0,34.0
openface,Python,D:\clones\openface\openface\data.py,23,57.0,34.0
openface,Markdown,D:\clones\openface\docs\release-notes.md,4,0.0,33.0
openface,Lua,D:\clones\openface\util\profile-network.lua,11,4.0,33.0
openface,Python,D:\clones\openface\util\tsne.py,13,3.0,32.0
openface,Lua,D:\clones\openface\batch-represent\main.lua,14,0.0,31.0
openface,JavaScript,D:\clones\openface\docs\js\sp.js,0,8.0,31.0
openface,Dockerfile,D:\clones\openface\Dockerfile,4,1.0,30.0
openface,Lua,D:\clones\openface\training\attic\model.lua,12,0.0,30.0
openface,Lua,D:\clones\openface\batch-represent\opts.lua,6,2.0,29.0
openface,Markdown,D:\clones\openface\docs\demo-2-comparison.md,5,0.0,29.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\animated.less,4,2.0,28.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\_animated.scss,4,2.0,28.0
openface,Lua,D:\clones\openface\util\print-network-table.lua,8,0.0,28.0
openface,YAML,D:\clones\openface\mkdocs.yml,0,1.0,25.0
openface,Python,D:\clones\openface\util\prune-dataset.py,4,0.0,24.0
openface,JSON,D:\clones\openface\demos\web\vendor\bower.json,0,0.0,23.0
openface,Markdown,D:\clones\openface\.github\ISSUE_TEMPLATE.md,8,0.0,22.0
openface,Python,D:\clones\openface\data\ms-celeb-1m\extract.py,8,23.0,22.0
openface,YAML,D:\clones\openface\.travis.yml,3,6.0,21.0
openface,JSON,D:\clones\openface\demos\web\bower.json,0,0.0,21.0
openface,CSS,D:\clones\openface\demos\web\vendor\css\bootstrap-toggle.min.css,0,7.0,21.0
openface,CSS,D:\clones\openface\demos\web\vendor\css\bootstrap2-toggle.min.css,0,7.0,21.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\mixins.less,4,2.0,21.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\_mixins.scss,4,2.0,21.0
openface,Markdown,D:\clones\openface\docs\usage.md,8,0.0,19.0
openface,Bourne Shell,D:\clones\openface\training\lfw-latest.sh,8,14.0,19.0
openface,Python,D:\clones\openface\data\casia-facescrub\remove-lfw-names.py,6,1.0,17.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\stacked.less,1,2.0,17.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\_stacked.scss,1,2.0,17.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\list.less,1,2.0,16.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\_list.scss,1,2.0,16.0
openface,Bourne Shell,D:\clones\openface\demos\web\install-deps.sh,3,0.0,14.0
openface,Bourne Shell,D:\clones\openface\demos\web\update-vendor-deps.sh,6,0.0,14.0
openface,Markdown,D:\clones\openface\CONTRIBUTING.md,2,0.0,13.0
openface,reStructuredText,D:\clones\openface\api-docs\index.rst,7,3.0,12.0
openface,Python,D:\clones\openface\demos\web\simpleSSLServer.py,5,1.0,12.0
openface,JavaScript,D:\clones\openface\demos\web\vendor\js\npm.js,0,1.0,12.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\font-awesome.less,1,4.0,12.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\rotated-flipped.less,4,4.0,12.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\_rotated-flipped.scss,4,4.0,12.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\font-awesome.scss,1,4.0,12.0
openface,Markdown,D:\clones\openface\.github\PULL_REQUEST_TEMPLATE.md,8,0.0,11.0
openface,YAML,D:\clones\openface\.github\stale.yml,0,6.0,11.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\bordered-pulled.less,3,2.0,11.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\path.less,1,3.0,11.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\_bordered-pulled.scss,3,2.0,11.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\_path.scss,1,3.0,11.0
openface,Python,D:\clones\openface\openface\helper.py,6,7.0,11.0
openface,reStructuredText,D:\clones\openface\api-docs\openface.rst,7,16.0,10.0
openface,JavaScript,D:\clones\openface\demos\web\js\utils.js,0,3.0,10.0
openface,Bourne Shell,D:\clones\openface\demos\web\create-cert.sh,0,2.0,9.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\core.less,2,2.0,9.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\larger.less,1,3.0,9.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\_core.scss,2,2.0,9.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\_larger.scss,1,3.0,9.0
openface,Python,D:\clones\openface\setup.py,1,0.0,9.0
openface,Bourne Shell,D:\clones\openface\util\email-broken-links.sh,3,0.0,9.0
openface,CSS,D:\clones\openface\docs\css\extra.css,4,9.0,8.0
openface,JavaScript,D:\clones\openface\api-docs\_static\track.js,0,0.0,7.0
openface,JavaScript,D:\clones\openface\docs\js\extra.js,0,0.0,5.0
openface,Python,D:\clones\openface\openface\__init__.py,3,1.0,5.0
openface,Bourne Shell,D:\clones\openface\cloc.sh,1,0.0,4.0
openface,LESS,D:\clones\openface\demos\web\vendor\less\fixed-width.less,0,2.0,4.0
openface,SCSS,D:\clones\openface\demos\web\vendor\scss\_fixed-width.scss,0,2.0,4.0
openface,Bourne Shell,D:\clones\openface\run-tests.sh,3,0.0,4.0
openface,JavaScript,D:\clones\openface\demos\web\vendor\js\handlebars.min.js,6,20.0,3.0
openface,JavaScript,D:\clones\openface\demos\web\vendor\js\jquery.min.js,0,2.0,3.0
openface,Markdown,D:\clones\openface\api-docs\README.md,1,0.0,2.0
openface,Markdown,D:\clones\openface\demos\web\examples.md,0,0.0,2.0
openface,JavaScript,D:\clones\openface\demos\web\vendor\js\bootstrap.min.js,0,5.0,2.0
openface,JavaScript,D:\clones\openface\demos\web\vendor\js\jstat.min.js,0,0.0,2.0
openface,CSS,D:\clones\openface\demos\web\vendor\css\bootstrap-dialog.min.css,0,0.0,1.0
openface,CSS,D:\clones\openface\demos\web\vendor\css\bootstrap-theme.min.css,0,4.0,1.0
openface,CSS,D:\clones\openface\demos\web\vendor\css\bootstrap.min.css,0,4.0,1.0
openface,CSS,D:\clones\openface\demos\web\vendor\css\font-awesome.min.css,0,3.0,1.0
openface,JavaScript,D:\clones\openface\demos\web\vendor\js\bootstrap-dialog.min.js,0,0.0,1.0
openface,JavaScript,D:\clones\openface\demos\web\vendor\js\bootstrap-toggle.min.js,0,8.0,1.0
openface,JavaScript,D:\clones\openface\demos\web\vendor\js\bootstrap2-toggle.min.js,0,8.0,1.0
openface,JavaScript,D:\clones\openface\demos\web\vendor\js\ping.min.js,0,8.0,1.0
