project,language,filename,blank,comment,code
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_du.rs,97,23.0,662.0
coreutils,Rust,D:\clones\coreutils\src\uu\ls\src\quoting_style.rs,48,26.0,656.0
coreutils,Rust,D:\clones\coreutils\src\uu\csplit\src\csplit.rs,65,104.0,644.0
coreutils,Rust,D:\clones\coreutils\src\uu\chcon\src\chcon.rs,102,27.0,638.0
coreutils,Rust,D:\clones\coreutils\src\uu\df\src\table.rs,87,86.0,636.0
coreutils,Rust,D:\clones\coreutils\src\uu\dd\src\parseargs\unit_tests.rs,100,22.0,631.0
coreutils,Rust,D:\clones\coreutils\src\uu\install\src\install.rs,68,128.0,609.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\od.rs,56,26.0,607.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_mktemp.rs,49,30.0,586.0
coreutils,Rust,D:\clones\coreutils\src\uu\hashsum\src\hashsum.rs,35,49.0,584.0
coreutils,Rust,D:\clones\coreutils\src\uu\id\src\id.rs,52,56.0,566.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_ln.rs,127,20.0,557.0
coreutils,Rust,D:\clones\coreutils\src\uu\shred\src\shred.rs,76,45.0,532.0
coreutils,Rust,D:\clones\coreutils\src\uu\head\src\head.rs,44,72.0,528.0
coreutils,Rust,D:\clones\coreutils\src\uu\cat\src\cat.rs,60,60.0,526.0
coreutils,Rust,D:\clones\coreutils\src\uu\cut\src\cut.rs,86,12.0,523.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_touch.rs,137,45.0,521.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_numfmt.rs,68,7.0,520.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_split.rs,71,67.0,519.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_chown.rs,97,95.0,517.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_chmod.rs,50,12.0,515.0
coreutils,Rust,D:\clones\coreutils\src\uu\tr\src\operation.rs,34,15.0,504.0
coreutils,Rust,D:\clones\coreutils\src\uu\expr\src\syntax_tree.rs,40,13.0,476.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_fold.rs,65,4.0,476.0
coreutils,Rust,D:\clones\coreutils\src\uu\who\src\who.rs,57,30.0,474.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\fs.rs,52,71.0,473.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\perms.rs,36,33.0,467.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\parse_formats.rs,58,16.0,465.0
coreutils,Rust,D:\clones\coreutils\src\uu\sort\src\merge.rs,40,50.0,465.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_printf.rs,68,0.0,464.0
coreutils,Rust,D:\clones\coreutils\src\uu\fmt\src\parasplit.rs,70,97.0,460.0
coreutils,Rust,D:\clones\coreutils\src\uu\ln\src\ln.rs,46,39.0,457.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_cat.rs,59,22.0,451.0
coreutils,Rust,D:\clones\coreutils\src\uu\seq\src\numberparse.rs,40,135.0,442.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_join.rs,45,1.0,441.0
coreutils,Rust,D:\clones\coreutils\src\uu\sort\src\numeric_str_cmp.rs,22,43.0,440.0
coreutils,Rust,D:\clones\coreutils\src\uu\wc\src\wc.rs,61,43.0,429.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_pr.rs,37,5.0,421.0
coreutils,Rust,D:\clones\coreutils\src\uu\mv\src\mv.rs,42,36.0,410.0
coreutils,Markdown,D:\clones\coreutils\README.md,136,0.0,397.0
coreutils,Rust,D:\clones\coreutils\src\uu\fmt\src\linebreak.rs,47,78.0,396.0
coreutils,Rust,D:\clones\coreutils\src\uu\touch\src\touch.rs,54,86.0,394.0
coreutils,Rust,D:\clones\coreutils\src\uu\uniq\src\uniq.rs,36,17.0,385.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_chcon.rs,66,20.0,383.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_truncate.rs,39,17.0,378.0
coreutils,Rust,D:\clones\coreutils\src\uu\rm\src\rm.rs,39,38.0,376.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\tokenize\sub.rs,18,56.0,375.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_id.rs,31,50.0,372.0
coreutils,TOML,D:\clones\coreutils\Makefile.toml,52,21.0,363.0
coreutils,Rust,D:\clones\coreutils\src\uu\more\src\more.rs,53,88.0,360.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_stat.rs,29,30.0,360.0
coreutils,Rust,D:\clones\coreutils\src\uu\dircolors\src\dircolors.rs,34,20.0,359.0
coreutils,Rust,D:\clones\coreutils\src\uu\expand\src\expand.rs,48,65.0,358.0
coreutils,Rust,D:\clones\coreutils\src\uu\date\src\date.rs,41,36.0,354.0
coreutils,TOML,D:\clones\coreutils\Cargo.toml,15,57.0,347.0
coreutils,Rust,D:\clones\coreutils\src\uu\mktemp\src\mktemp.rs,56,110.0,343.0
coreutils,Rust,D:\clones\coreutils\src\uu\chmod\src\chmod.rs,24,24.0,341.0
coreutils,Rust,D:\clones\coreutils\src\uu\csplit\src\split_name.rs,37,43.0,340.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\output_info.rs,26,81.0,340.0
coreutils,Rust,D:\clones\coreutils\src\uu\runcon\src\runcon.rs,60,29.0,333.0
coreutils,Rust,D:\clones\coreutils\src\uu\split\src\number.rs,44,209.0,333.0
coreutils,Rust,D:\clones\coreutils\src\uu\test\src\test.rs,51,16.0,331.0
coreutils,Rust,D:\clones\coreutils\src\uu\pinky\src\pinky.rs,43,24.0,329.0
coreutils,Rust,D:\clones\coreutils\src\uu\truncate\src\truncate.rs,23,118.0,319.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\tokenize\num_format\formatters\float_common.rs,16,40.0,319.0
coreutils,Rust,D:\clones\coreutils\src\uu\fmt\src\fmt.rs,26,9.0,315.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_head.rs,36,12.0,314.0
coreutils,Rust,D:\clones\coreutils\src\uu\unexpand\src\unexpand.rs,41,27.0,312.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\mods\backup_control.rs,66,254.0,311.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_chgrp.rs,34,12.0,308.0
coreutils,Rust,D:\clones\coreutils\src\uu\nl\src\nl.rs,22,73.0,307.0
coreutils,make,D:\clones\coreutils\GNUmakefile,39,13.0,300.0
coreutils,Rust,D:\clones\coreutils\src\uu\shuf\src\shuf.rs,32,18.0,299.0
coreutils,Rust,D:\clones\coreutils\src\uu\csplit\src\patterns.rs,23,32.0,294.0
coreutils,Rust,D:\clones\coreutils\src\uu\seq\src\seq.rs,22,58.0,290.0
coreutils,Rust,D:\clones\coreutils\src\uu\numfmt\src\numfmt.rs,38,8.0,288.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\parse_inputs.rs,41,39.0,288.0
coreutils,Rust,D:\clones\coreutils\src\uu\dd\src\blocks.rs,53,44.0,287.0
coreutils,Rust,D:\clones\coreutils\src\uu\dd\src\progress.rs,44,191.0,282.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\mods\version_cmp.rs,51,30.0,280.0
coreutils,YAML,D:\clones\coreutils\.github\workflows\GnuTests.yml,6,20.0,275.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_rm.rs,78,2.0,269.0
coreutils,Rust,D:\clones\coreutils\src\bin\uudoc.rs,23,8.0,265.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_wc.rs,33,25.0,265.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\mods\error.rs,49,378.0,264.0
coreutils,Rust,D:\clones\coreutils\src\uu\env\src\env.rs,39,62.0,262.0
coreutils,Rust,D:\clones\coreutils\src\uu\timeout\src\timeout.rs,25,47.0,257.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\lib.rs,40,40.0,249.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\tokenize\num_format\formatters\base_conv\mod.rs,18,6.0,246.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\entries.rs,28,118.0,242.0
coreutils,Rust,D:\clones\coreutils\src\uu\sort\src\ext_sort.rs,18,30.0,238.0
coreutils,Rust,D:\clones\coreutils\src\uu\test\src\parser.rs,42,133.0,237.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\utmpx.rs,33,92.0,231.0
coreutils,Rust,D:\clones\coreutils\src\uu\fold\src\fold.rs,41,34.0,228.0
coreutils,Rust,D:\clones\coreutils\src\uu\factor\src\factor.rs,50,22.0,227.0
coreutils,Rust,D:\clones\coreutils\src\uu\df\src\blocks.rs,33,42.0,225.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_expand.rs,28,13.0,224.0
coreutils,Rust,D:\clones\coreutils\src\uu\sort\src\chunks.rs,16,80.0,222.0
coreutils,Rust,D:\clones\coreutils\src\uu\printf\src\printf.rs,84,2.0,220.0
coreutils,Rust,D:\clones\coreutils\src\uu\dircolors\src\colors.rs,1,1.0,219.0
coreutils,Rust,D:\clones\coreutils\src\uu\chown\src\chown.rs,16,29.0,218.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\tokenize\unescaped_text.rs,10,57.0,212.0
coreutils,Rust,D:\clones\coreutils\src\uu\chroot\src\chroot.rs,26,11.0,210.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\parser\parse_size.rs,27,89.0,209.0
coreutils,Rust,D:\clones\coreutils\src\uu\numfmt\src\format.rs,43,68.0,208.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\tokenize\num_format\formatters\intf.rs,8,66.0,207.0
coreutils,Rust,D:\clones\coreutils\src\uu\sync\src\sync.rs,23,8.0,206.0
coreutils,Rust,D:\clones\coreutils\src\uu\stdbuf\src\stdbuf.rs,26,7.0,205.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_echo.rs,29,1.0,204.0
coreutils,Rust,D:\clones\coreutils\src\uu\pathchk\src\pathchk.rs,20,29.0,202.0
coreutils,Rust,D:\clones\coreutils\src\uu\seq\src\extendedbigdecimal.rs,25,51.0,202.0
coreutils,Rust,D:\clones\coreutils\src\uu\dd\src\conversion_tables.rs,13,9.0,199.0
coreutils,Rust,D:\clones\coreutils\src\uu\hashsum\src\digest.rs,43,53.0,197.0
coreutils,Rust,D:\clones\coreutils\src\uu\tac\src\tac.rs,34,89.0,195.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_realpath.rs,38,2.0,195.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_env.rs,37,8.0,194.0
coreutils,Rust,D:\clones\coreutils\src\uu\tee\src\tee.rs,26,9.0,193.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\tokenize\num_format\num_format.rs,13,65.0,192.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\prn_float.rs,28,4.0,190.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_shuf.rs,25,0.0,189.0
coreutils,Python,D:\clones\coreutils\docs\compiles_table.py,30,22.0,187.0
coreutils,Rust,D:\clones\coreutils\src\uu\nohup\src\nohup.rs,25,8.0,187.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_who.rs,26,20.0,187.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_tac.rs,27,60.0,184.0
coreutils,Rust,D:\clones\coreutils\src\uu\kill\src\kill.rs,21,11.0,182.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_date.rs,30,6.0,181.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_rmdir.rs,55,5.0,178.0
coreutils,Rust,D:\clones\coreutils\src\uu\mknod\src\mknod.rs,28,21.0,175.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_cut.rs,21,3.0,175.0
coreutils,Rust,D:\clones\coreutils\src\uu\factor\src\numeric\montgomery.rs,28,31.0,170.0
coreutils,Rust,D:\clones\coreutils\src\uu\mkdir\src\mkdir.rs,25,24.0,170.0
coreutils,Rust,D:\clones\coreutils\src\uu\seq\src\extendedbigint.rs,18,30.0,170.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\multifilereader.rs,23,16.0,168.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\prn_int.rs,16,14.0,167.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\partialreader.rs,37,11.0,166.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\mode.rs,14,21.0,166.0
coreutils,Rust,D:\clones\coreutils\src\uu\head\src\parse.rs,5,12.0,165.0
coreutils,Rust,D:\clones\coreutils\src\uu\comm\src\comm.rs,20,7.0,159.0
coreutils,Rust,D:\clones\coreutils\src\uu\factor\src\miller_rabin.rs,31,21.0,158.0
coreutils,Rust,D:\clones\coreutils\src\uu\readlink\src\readlink.rs,14,7.0,158.0
coreutils,Rust,D:\clones\coreutils\src\uu\tr\src\tr.rs,20,5.0,157.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_mkdir.rs,25,2.0,155.0
coreutils,Rust,D:\clones\coreutils\src\uu\base32\src\base_common.rs,16,14.0,154.0
coreutils,Rust,D:\clones\coreutils\src\uu\echo\src\echo.rs,21,11.0,154.0
coreutils,Rust,D:\clones\coreutils\src\uu\factor\sieve.rs,32,31.0,154.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_unexpand.rs,19,12.0,154.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_relpath.rs,18,7.0,153.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_basename.rs,22,4.0,150.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\peekreader.rs,32,34.0,149.0
coreutils,Rust,D:\clones\coreutils\src\uu\tail\src\parse.rs,3,9.0,149.0
coreutils,Rust,D:\clones\coreutils\src\uu\rmdir\src\rmdir.rs,26,29.0,148.0
coreutils,Rust,D:\clones\coreutils\src\uu\chcon\src\fts.rs,32,14.0,147.0
coreutils,Rust,D:\clones\coreutils\src\uu\tsort\src\tsort.rs,26,12.0,147.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_dircolors.rs,18,2.0,147.0
coreutils,Rust,D:\clones\coreutils\src\uu\uname\src\uname.rs,21,13.0,145.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\encoding.rs,22,13.0,144.0
coreutils,Rust,D:\clones\coreutils\src\uu\uptime\src\uptime.rs,29,11.0,143.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_nproc.rs,21,4.0,143.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\inputdecoder.rs,25,29.0,142.0
coreutils,Rust,D:\clones\coreutils\src\bin\coreutils.rs,22,15.0,140.0
coreutils,Rust,D:\clones\coreutils\src\uu\sum\src\sum.rs,20,8.0,139.0
coreutils,Rust,D:\clones\coreutils\src\uu\nl\src\helper.rs,3,5.0,138.0
coreutils,Rust,D:\clones\coreutils\src\uu\paste\src\paste.rs,12,11.0,138.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_kill.rs,17,11.0,136.0
coreutils,Rust,D:\clones\coreutils\src\uu\hostname\src\hostname.rs,20,12.0,135.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_comm.rs,23,22.0,135.0
coreutils,Rust,D:\clones\coreutils\src\uu\realpath\src\realpath.rs,13,22.0,134.0
coreutils,Rust,D:\clones\coreutils\build.rs,12,7.0,132.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\prn_char.rs,20,7.0,128.0
coreutils,Rust,D:\clones\coreutils\src\uu\chgrp\src\chgrp.rs,9,7.0,127.0
coreutils,Rust,D:\clones\coreutils\src\uu\head\src\take.rs,20,33.0,126.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\mods\ranges.rs,23,26.0,126.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_expr.rs,22,1.0,125.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\tokenize\num_format\formatters\decf.rs,17,45.0,123.0
coreutils,Rust,D:\clones\coreutils\src\uu\df\src\filesystem.rs,19,62.0,122.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_sleep.rs,31,7.0,121.0
coreutils,Rust,D:\clones\coreutils\src\uu\df\src\columns.rs,19,75.0,120.0
coreutils,Rust,D:\clones\coreutils\src\uu\cksum\src\cksum.rs,27,12.0,117.0
coreutils,Rust,D:\clones\coreutils\src\uu\pwd\src\pwd.rs,19,34.0,117.0
coreutils,Bourne Shell,D:\clones\coreutils\util\android-commands.sh,16,20.0,117.0
coreutils,Rust,D:\clones\coreutils\src\uu\expr\src\expr.rs,27,9.0,115.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_paste.rs,5,4.0,113.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_pwd.rs,17,2.0,113.0
coreutils,YAML,D:\clones\coreutils\.github\workflows\FixPR.yml,7,20.0,112.0
coreutils,Markdown,D:\clones\coreutils\src\uu\sort\BENCHMARKING.md,45,0.0,112.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_mknod.rs,9,0.0,112.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_runcon.rs,35,5.0,111.0
coreutils,Rust,D:\clones\coreutils\src\uu\nproc\src\nproc.rs,13,23.0,110.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_base32.rs,12,9.0,109.0
coreutils,Rust,D:\clones\coreutils\src\uu\basename\src\basename.rs,18,21.0,108.0
coreutils,Rust,D:\clones\coreutils\src\uu\expr\src\tokens.rs,24,18.0,108.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_timeout.rs,13,6.0,108.0
coreutils,Rust,D:\clones\coreutils\src\uu\split\src\filenames.rs,18,87.0,106.0
coreutils,Rust,D:\clones\coreutils\src\uu\nice\src\nice.rs,14,7.0,104.0
coreutils,Bourne Shell,D:\clones\coreutils\util\build-gnu.sh,38,60.0,104.0
coreutils,Rust,D:\clones\coreutils\src\uu\sort\src\check.rs,8,19.0,103.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_uname.rs,12,0.0,102.0
coreutils,Rust,D:\clones\coreutils\src\uu\dd\src\datastructures.rs,14,21.0,101.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_pathchk.rs,28,28.0,100.0
coreutils,Markdown,D:\clones\coreutils\CONTRIBUTING.md,34,0.0,99.0
coreutils,Rust,D:\clones\coreutils\src\uu\wc\src\count_fast.rs,12,26.0,98.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_base64.rs,11,3.0,98.0
coreutils,Rust,D:\clones\coreutils\src\uu\runcon\src\errors.rs,18,3.0,95.0
coreutils,Rust,D:\clones\coreutils\src\uu\split\src\platform\unix.rs,8,22.0,95.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\process.rs,24,28.0,95.0
coreutils,Markdown,D:\clones\coreutils\CODE_OF_CONDUCT.md,35,0.0,93.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_ptx.rs,13,0.0,92.0
coreutils,Markdown,D:\clones\coreutils\src\uu\wc\BENCHMARKING.md,33,0.0,91.0
coreutils,Rust,D:\clones\coreutils\src\uu\mkfifo\src\mkfifo.rs,12,6.0,90.0
coreutils,Rust,D:\clones\coreutils\src\uu\shuf\src\rand_read_adapter.rs,24,30.0,90.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\tokenize\num_format\formatters\cninetyninehexfloatf.rs,8,18.0,89.0
coreutils,Rust,D:\clones\coreutils\src\uu\factor\src\numeric\gcd.rs,19,22.0,88.0
coreutils,Rust,D:\clones\coreutils\src\uu\groups\src\groups.rs,14,17.0,87.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_pinky.rs,13,12.0,86.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\inputoffset.rs,18,12.0,84.0
coreutils,Markdown,D:\clones\coreutils\src\uu\factor\BENCHMARKING.md,33,0.0,83.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\parse_nrofbytes.rs,6,2.0,83.0
coreutils,Rust,D:\clones\coreutils\src\uu\cut\src\searcher.rs,16,7.0,82.0
coreutils,Rust,D:\clones\coreutils\src\uu\relpath\src\relpath.rs,12,7.0,82.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_stdbuf.rs,7,1.0,81.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_cksum.rs,24,7.0,80.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_tty.rs,10,3.0,80.0
coreutils,Rust,D:\clones\coreutils\src\uu\dirname\src\dirname.rs,12,6.0,79.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_hashsum.rs,8,8.0,78.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_chroot.rs,26,13.0,77.0
coreutils,Rust,D:\clones\coreutils\tests\test_util_name.rs,10,2.0,77.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\memo.rs,4,7.0,74.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\parser\parse_time.rs,16,43.0,74.0
coreutils,JavaScript,D:\clones\coreutils\docs\src\test_coverage.js,7,3.0,72.0
coreutils,Rust,D:\clones\coreutils\src\uu\factor\src\table.rs,14,15.0,72.0
coreutils,Rust,D:\clones\coreutils\src\uu\factor\src\numeric\traits.rs,8,11.0,71.0
coreutils,Markdown,D:\clones\coreutils\src\uu\date\date-usage.mkd,9,0.0,69.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_tee.rs,18,13.0,69.0
coreutils,Rust,D:\clones\coreutils\tests\benches\factor\benches\table.rs,8,1.0,68.0
coreutils,Rust,D:\clones\coreutils\src\uu\factor\src\cli.rs,13,8.0,65.0
coreutils,Rust,D:\clones\coreutils\src\uu\sort\src\tmp_dir.rs,9,11.0,65.0
coreutils,Rust,D:\clones\coreutils\src\uu\yes\src\yes.rs,16,9.0,64.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\macros.rs,13,200.0,63.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_nl.rs,4,2.0,62.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_readlink.rs,9,2.0,61.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_sum.rs,11,0.0,61.0
coreutils,TOML,D:\clones\coreutils\deny.toml,6,35.0,60.0
coreutils,Rust,D:\clones\coreutils\src\uu\chcon\src\errors.rs,13,0.0,60.0
coreutils,Rust,D:\clones\coreutils\src\uu\factor\build.rs,19,29.0,60.0
coreutils,Rust,D:\clones\coreutils\src\uu\numfmt\src\options.rs,5,0.0,59.0
coreutils,Rust,D:\clones\coreutils\src\uu\seq\src\number.rs,10,46.0,59.0
coreutils,Rust,D:\clones\coreutils\src\uu\stdbuf\src\libstdbuf\src\libstdbuf.rs,10,3.0,59.0
coreutils,Rust,D:\clones\coreutils\src\uu\basenc\src\basenc.rs,12,10.0,58.0
coreutils,Rust,D:\clones\coreutils\src\uu\printenv\src\printenv.rs,12,7.0,58.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\ringbuffer.rs,9,69.0,58.0
coreutils,Rust,D:\clones\coreutils\src\uucore\src\lib\features\signals.rs,23,51.0,58.0
coreutils,Rust,D:\clones\coreutils\src\uu\tty\src\tty.rs,12,12.0,57.0
coreutils,DOS Batch,D:\clones\coreutils\util\test-repo-whitespace.BAT,18,18.0,57.0
coreutils,Rust,D:\clones\coreutils\src\uu\sleep\src\sleep.rs,10,6.0,56.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_yes.rs,10,6.0,56.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_link.rs,9,0.0,55.0
coreutils,Rust,D:\clones\coreutils\tests\common\macros.rs,5,33.0,55.0
coreutils,Rust,D:\clones\coreutils\src\uu\factor\src\numeric\modular_inverse.rs,12,13.0,54.0
coreutils,Rust,D:\clones\coreutils\src\uu\numfmt\src\units.rs,9,0.0,54.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\mockstream.rs,8,46.0,54.0
coreutils,TOML,D:\clones\coreutils\src\uucore\Cargo.toml,8,5.0,54.0
coreutils,Rust,D:\clones\coreutils\src\uu\users\src\users.rs,14,8.0,51.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_unlink.rs,17,0.0,51.0
coreutils,Rust,D:\clones\coreutils\src\uu\od\src\formatteriteminfo.rs,8,1.0,50.0
coreutils,Rust,D:\clones\coreutils\src\uu\tail\src\chunks.rs,12,21.0,50.0
coreutils,Rust,D:\clones\coreutils\tests\by-util\test_nice.rs,9,6.0,50.0
