project,language,filename,blank,comment,code
material2,TypeScript,D:\clones\material2\src\material\slider\slider.spec.ts,427,75.0,1350.0
material2,TypeScript,D:\clones\material2\src\cdk\scrolling\virtual-scroll-viewport.spec.ts,270,18.0,1260.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-tooltip\tooltip.spec.ts,292,54.0,1260.0
material2,TypeScript,D:\clones\material2\src\material\tooltip\tooltip.spec.ts,287,53.0,1232.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-tabs\tab-group.spec.ts,248,26.0,1104.0
material2,TypeScript,D:\clones\material2\src\material\checkbox\checkbox.spec.ts,310,52.0,1093.0
material2,TypeScript,D:\clones\material2\src\material\sidenav\drawer.spec.ts,274,13.0,1052.0
material2,TypeScript,D:\clones\material2\src\material\tabs\tab-group.spec.ts,237,26.0,1048.0
material2,TypeScript,D:\clones\material2\src\material\schematics\ng-update\test-cases\v9\misc\hammer-migration-v9.spec.ts,179,27.0,1045.0
material2,TypeScript,D:\clones\material2\src\material\icon\icon.spec.ts,247,71.0,1040.0
material2,TypeScript,D:\clones\material2\src\material\select\select.ts,221,347.0,1010.0
material2,TypeScript,D:\clones\material2\src\cdk\menu\menu-bar.spec.ts,268,15.0,967.0
material2,TypeScript,D:\clones\material2\src\cdk\drag-drop\drag-ref.ts,238,426.0,949.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-table\table.spec.ts,167,37.0,947.0
material2,TypeScript,D:\clones\material2\src\material\snack-bar\snack-bar.spec.ts,236,4.0,938.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-chips\chip-grid.spec.ts,245,40.0,933.0
material2,TypeScript,D:\clones\material2\src\cdk\dialog\dialog.spec.ts,290,11.0,924.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\date-range-input.spec.ts,213,5.0,921.0
material2,TypeScript,D:\clones\material2\src\material\table\table.spec.ts,162,36.0,910.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-snack-bar\snack-bar.spec.ts,222,3.0,909.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-radio\radio.spec.ts,230,10.0,900.0
material2,TypeScript,D:\clones\material2\src\material\tree\tree.spec.ts,178,16.0,892.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\datepicker.md,63,0.0,891.0
material2,TypeScript,D:\clones\material2\src\material\radio\radio.spec.ts,230,10.0,882.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-checkbox\checkbox.spec.ts,255,39.0,874.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-slider\slider.ts,146,311.0,850.0
material2,TypeScript,D:\clones\material2\src\cdk\overlay\overlay.spec.ts,271,14.0,846.0
material2,TypeScript,D:\clones\material2\src\material\button-toggle\button-toggle.spec.ts,233,14.0,839.0
material2,TypeScript,D:\clones\material2\src\material\bottom-sheet\bottom-sheet.spec.ts,242,7.0,817.0
material2,TypeScript,D:\clones\material2\src\material\schematics\ng-update\test-cases\v12\misc\theming-api-v12.spec.ts,166,4.0,803.0
material2,TypeScript,D:\clones\material2\src\cdk\a11y\key-manager\list-key-manager.spec.ts,236,25.0,798.0
material2,TypeScript,D:\clones\material2\src\cdk\table\table.ts,170,391.0,784.0
material2,TypeScript,D:\clones\material2\src\cdk\overlay\position\flexible-connected-position-strategy.ts,197,327.0,780.0
material2,HTML,D:\clones\material2\src\dev-app\mdc-input\mdc-input-demo.html,74,0.0,778.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\popover-edit\popover-edit.spec.ts,229,21.0,763.0
material2,TypeScript,D:\clones\material2\src\material\slide-toggle\slide-toggle.spec.ts,230,44.0,741.0
material2,TypeScript,D:\clones\material2\src\material\tooltip\tooltip.ts,145,186.0,728.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\google-maps\google-maps.md,38,0.0,710.0
material2,SCSS,D:\clones\material2\src\material\core\theming\_palette.scss,29,24.0,695.0
material2,TypeScript,D:\clones\material2\src\material\sidenav\drawer.ts,121,217.0,684.0
material2,TypeScript,D:\clones\material2\src\material\sort\sort.spec.ts,147,42.0,681.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-chips\chip-listbox.spec.ts,185,21.0,670.0
material2,TypeScript,D:\clones\material2\src\material\schematics\ng-update\migrations\hammer-gestures-v9\hammer-gestures-migration.ts,110,279.0,670.0
material2,TypeScript,D:\clones\material2\src\cdk\a11y\focus-monitor\focus-monitor.spec.ts,126,19.0,666.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-slide-toggle\slide-toggle.spec.ts,204,37.0,666.0
material2,TypeScript,D:\clones\material2\src\material-experimental\popover-edit\popover-edit.spec.ts,198,21.0,663.0
material2,TypeScript,D:\clones\material2\src\material\slider\slider.ts,136,237.0,643.0
material2,TypeScript,D:\clones\material2\src\material\grid-list\grid-list.spec.ts,153,22.0,635.0
material2,TypeScript,D:\clones\material2\src\google-maps\testing\fake-google-map-utils.ts,39,69.0,629.0
material2,HTML,D:\clones\material2\src\dev-app\input\input-demo.html,58,0.0,628.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-list\testing\list-harness.spec.ts,63,1.0,613.0
material2,TypeScript,D:\clones\material2\src\material\core\ripple\ripple.spec.ts,234,61.0,612.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\listbox\listbox.spec.ts,146,29.0,609.0
material2,TypeScript,D:\clones\material2\src\cdk\portal\portal.spec.ts,184,60.0,600.0
material2,TypeScript,D:\clones\material2\src\cdk\overlay\overlay-directives.spec.ts,165,7.0,598.0
material2,TypeScript,D:\clones\material2\src\cdk\testing\tests\cross-environment.spec.ts,105,31.0,598.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\calendar-body.spec.ts,138,12.0,584.0
material2,TypeScript,D:\clones\material2\src\youtube-player\youtube-player.ts,102,109.0,575.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\month-view.spec.ts,130,9.0,568.0
material2,TypeScript,D:\clones\material2\src\material-moment-adapter\adapter\moment-date-adapter.spec.ts,82,8.0,559.0
material2,TypeScript,D:\clones\material2\src\material\autocomplete\autocomplete-trigger.ts,115,193.0,558.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\calendar.spec.ts,168,1.0,551.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-tabs\tab-header.spec.ts,161,37.0,547.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\listbox\listbox.ts,94,202.0,544.0
material2,TypeScript,D:\clones\material2\src\material\tabs\tab-header.spec.ts,161,37.0,542.0
material2,TypeScript,D:\clones\material2\src\material-luxon-adapter\adapter\luxon-date-adapter.spec.ts,87,8.0,540.0
material2,Markdown,D:\clones\material2\src\cdk\testing\test-harnesses.md,138,0.0,537.0
material2,TypeScript,D:\clones\material2\src\material\chips\chip-list.ts,114,199.0,537.0
material2,TypeScript,D:\clones\material2\src\material\schematics\ng-add\index.spec.ts,91,22.0,537.0
material2,TypeScript,D:\clones\material2\src\material\list\testing\shared.spec.ts,53,5.0,534.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\datepicker-base.ts,99,143.0,532.0
material2,Markdown,D:\clones\material2\src\material\datepicker\datepicker.md,152,0.0,531.0
material2,TypeScript,D:\clones\material2\src\material\expansion\expansion.spec.ts,134,3.0,531.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-paginator\paginator.spec.ts,109,11.0,525.0
material2,TypeScript,D:\clones\material2\src\material\paginator\paginator.spec.ts,108,11.0,520.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\cdk\table.md,58,0.0,518.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\core.md,67,0.0,515.0
material2,TypeScript,D:\clones\material2\src\cdk\menu\menu.spec.ts,94,47.0,513.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\cdk\drag-drop.md,43,0.0,500.0
material2,TypeScript,D:\clones\material2\src\material\list\selection-list.ts,107,141.0,498.0
material2,TypeScript,D:\clones\material2\src\material\progress-spinner\progress-spinner.spec.ts,132,7.0,489.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\selection\selection.spec.ts,139,17.0,488.0
material2,JSON,D:\clones\material2\src\material\schematics\ng-update\migrations\package-imports-v8\material-symbols.json,0,0.0,482.0
material2,TypeScript,D:\clones\material2\src\material-experimental\column-resize\column-resize.spec.ts,108,4.0,476.0
material2,TypeScript,D:\clones\material2\src\material\tabs\tab-nav-bar\tab-nav-bar.spec.ts,133,5.0,472.0
material2,TypeScript,D:\clones\material2\src\material\radio\radio.ts,91,174.0,460.0
material2,TypeScript,D:\clones\material2\src\cdk\menu\menu-trigger.spec.ts,111,6.0,453.0
material2,TypeScript,D:\clones\material2\src\material\menu\menu-trigger.ts,87,148.0,451.0
material2,TypeScript,D:\clones\material2\src\material\form-field\form-field.ts,83,125.0,446.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\cdk\overlay.md,47,0.0,446.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-form-field\form-field.ts,71,183.0,443.0
material2,TypeScript,D:\clones\material2\src\cdk\a11y\interactivity-checker\interactivity-checker.spec.ts,113,11.0,441.0
material2,TypeScript,D:\clones\material2\src\material\core\datetime\native-date-adapter.spec.ts,66,0.0,441.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\tabs.md,38,0.0,440.0
material2,TypeScript,D:\clones\material2\src\cdk\drag-drop\drop-list-ref.ts,110,234.0,436.0
material2,TypeScript,D:\clones\material2\src\cdk\stepper\stepper.ts,90,105.0,436.0
material2,YAML,D:\clones\material2\.circleci\config.yml,71,173.0,431.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-tabs\tab-nav-bar\tab-nav-bar.spec.ts,120,2.0,428.0
material2,TypeScript,D:\clones\material2\src\material-date-fns-adapter\adapter\date-fns-adapter.spec.ts,62,7.0,420.0
material2,TypeScript,D:\clones\material2\src\google-maps\map-marker-clusterer\map-marker-clusterer.ts,64,40.0,415.0
material2,TypeScript,D:\clones\material2\src\cdk\menu\context-menu-trigger.spec.ts,118,25.0,411.0
material2,HTML,D:\clones\material2\integration\ng-add\src\app\app.component.html,73,22.0,406.0
material2,HTML,D:\clones\material2\integration\ng-update-v13\src\app\app.component.html,73,22.0,405.0
material2,TypeScript,D:\clones\material2\src\youtube-player\youtube-player.spec.ts,135,3.0,405.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-list\list.spec.ts,94,8.0,404.0
material2,HTML,D:\clones\material2\src\dev-app\select\select-demo.html,33,0.0,400.0
material2,TypeScript,D:\clones\material2\src\material\list\list.spec.ts,94,9.0,399.0
material2,TypeScript,D:\clones\material2\src\material\icon\icon-registry.ts,105,256.0,395.0
material2,TypeScript,D:\clones\material2\src\cdk\drag-drop\directives\drag.ts,74,124.0,393.0
material2,SCSS,D:\clones\material2\src\material\slider\slider.scss,88,15.0,392.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\month-view.ts,71,91.0,389.0
material2,TypeScript,D:\clones\material2\src\material\tabs\paginated-tab-header.ts,90,182.0,388.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-progress-spinner\progress-spinner.spec.ts,96,0.0,386.0
material2,TypeScript,D:\clones\material2\src\material\checkbox\checkbox.ts,76,128.0,383.0
material2,TypeScript,D:\clones\material2\src\material\button-toggle\button-toggle.ts,83,132.0,375.0
material2,SCSS,D:\clones\material2\src\material\checkbox\checkbox.scss,89,56.0,375.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\popover-edit\table-directives.ts,71,75.0,373.0
material2,TypeScript,D:\clones\material2\src\material\chips\chip.spec.ts,116,8.0,372.0
material2,Markdown,D:\clones\material2\guides\creating-a-custom-form-field-control.md,86,0.0,366.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\cdk\a11y.md,52,0.0,361.0
material2,TypeScript,D:\clones\material2\src\cdk\overlay\position\global-position-strategy.spec.ts,104,0.0,359.0
material2,HTML,D:\clones\material2\src\universal-app\kitchen-sink\kitchen-sink.html,84,0.0,358.0
material2,TypeScript,D:\clones\material2\src\material\schematics\ng-update\migrations\hammer-gestures-v9\import-manager.ts,51,118.0,357.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\multi-year-view.spec.ts,92,1.0,354.0
material2,TypeScript,D:\clones\material2\src\cdk\a11y\focus-trap\focus-trap.spec.ts,82,12.0,351.0
material2,TypeScript,D:\clones\material2\src\material\menu\menu.ts,78,146.0,350.0
material2,Markdown,D:\clones\material2\guides\theming.md,126,0.0,347.0
material2,Markdown,D:\clones\material2\CODING_STANDARDS.md,95,0.0,345.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\cdk\menu.md,37,0.0,345.0
material2,TypeScript,D:\clones\material2\src\dev-app\routes.ts,2,7.0,342.0
material2,TypeScript,D:\clones\material2\src\material\tabs\tab-group.ts,67,129.0,341.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\cdk\scrolling.md,37,0.0,341.0
material2,TypeScript,D:\clones\material2\src\cdk\a11y\aria-describer\aria-describer.spec.ts,77,11.0,339.0
material2,TypeScript,D:\clones\material2\src\cdk\overlay\overlay-ref.ts,94,108.0,336.0
material2,TypeScript,D:\clones\material2\src\cdk\overlay\overlay-directives.ts,69,62.0,335.0
material2,TypeScript,D:\clones\material2\src\cdk\text-field\autosize.spec.ts,84,8.0,335.0
material2,HTML,D:\clones\material2\src\dev-app\mdc-select\mdc-select-demo.html,25,0.0,333.0
material2,TypeScript,D:\clones\material2\src\google-maps\google-map\google-map.spec.ts,92,3.0,332.0
material2,TypeScript,D:\clones\material2\src\material\chips\testing\shared.spec.ts,55,1.0,331.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\calendar.ts,61,83.0,330.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\year-view.spec.ts,99,1.0,330.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\multi-year-view.ts,56,73.0,328.0
material2,TypeScript,D:\clones\material2\src\cdk\scrolling\virtual-scroll-viewport.ts,63,133.0,323.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\menu.md,29,0.0,319.0
material2,TypeScript,D:\clones\material2\src\cdk\overlay\dispatchers\overlay-outside-click-dispatcher.spec.ts,91,1.0,318.0
material2,TypeScript,D:\clones\material2\src\material\chips\chip.ts,58,127.0,318.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\calendar-header.spec.ts,82,1.0,318.0
material2,TypeScript,D:\clones\material2\src\cdk\a11y\focus-trap\focus-trap.ts,64,112.0,315.0
material2,TypeScript,D:\clones\material2\src\material\input\input.ts,60,157.0,315.0
material2,Markdown,D:\clones\material2\src\material\table\table.md,121,0.0,313.0
material2,TypeScript,D:\clones\material2\src\cdk\a11y\focus-monitor\focus-monitor.ts,79,199.0,311.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\chips.md,21,0.0,310.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-button\button.spec.ts,75,5.0,308.0
material2,TypeScript,D:\clones\material2\src\material\expansion\accordion.spec.ts,76,2.0,308.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\year-view.ts,59,76.0,307.0
material2,Starlark,D:\clones\material2\tools\defaults.bzl,58,116.0,307.0
material2,TypeScript,D:\clones\material2\src\google-maps\map-marker-clusterer\map-marker-clusterer.spec.ts,54,2.0,305.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-chips\chip-grid.ts,49,139.0,305.0
material2,TypeScript,D:\clones\material2\src\material\tabs\tab-nav-bar\tab-nav-bar.ts,46,58.0,304.0
material2,TypeScript,D:\clones\material2\src\material\expansion\testing\shared.spec.ts,41,8.0,299.0
material2,TypeScript,D:\clones\material2\src\material\icon\icon.ts,58,109.0,298.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\date-range-input.ts,57,64.0,295.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\cdk\testing.md,34,0.0,295.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\date-range-input-parts.ts,39,49.0,292.0
material2,TypeScript,D:\clones\material2\src\cdk\tree\tree.ts,57,94.0,290.0
material2,TypeScript,D:\clones\material2\src\material\button\button.spec.ts,75,5.0,290.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\scrolling\auto-size-virtual-scroll.ts,50,163.0,288.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-chips\chip-row.spec.ts,68,2.0,288.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\combobox\combobox.spec.ts,107,0.0,286.0
material2,TypeScript,D:\clones\material2\src\cdk\a11y\live-announcer\live-announcer.spec.ts,78,8.0,286.0
material2,HTML,D:\clones\material2\src\dev-app\datepicker\datepicker-demo.html,15,5.0,284.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\testing\calendar-harness-shared.spec.ts,66,6.0,283.0
material2,TypeScript,D:\clones\material2\src\cdk\dialog\dialog.ts,50,81.0,279.0
material2,TypeScript,D:\clones\material2\src\cdk\scrolling\virtual-for-of.ts,39,80.0,278.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-list\selection-list.ts,61,76.0,278.0
material2,TypeScript,D:\clones\material2\src\material\schematics\ng-update\migrations\theming-api-v12\migration.ts,64,107.0,278.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\cdk\tree.md,26,0.0,276.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\datepicker-input-base.ts,62,78.0,275.0
material2,TypeScript,D:\clones\material2\src\material\form-field\testing\shared.spec.ts,45,11.0,275.0
material2,TypeScript,D:\clones\material2\src\material\progress-bar\progress-bar.spec.ts,88,7.0,275.0
material2,TypeScript,D:\clones\material2\src\google-maps\google-map\google-map.ts,70,187.0,271.0
material2,TypeScript,D:\clones\material2\src\material\select\testing\shared.spec.ts,55,2.0,271.0
material2,TypeScript,D:\clones\material2\src\material\stepper\testing\shared.spec.ts,50,1.0,269.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\table-scroll-container\table-scroll-container.spec.ts,57,5.0,267.0
material2,SCSS,D:\clones\material2\src\material\list\list.scss,58,35.0,265.0
material2,TypeScript,D:\clones\material2\src\material\paginator\paginator.ts,59,79.0,262.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\combobox\combobox.ts,38,19.0,260.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-chips\chip-option.spec.ts,70,5.0,259.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\calendar-body.ts,75,115.0,258.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\dialog.md,28,0.0,258.0
material2,TypeScript,D:\clones\material2\src\cdk\drag-drop\directives\drop-list.ts,60,82.0,256.0
material2,TypeScript,D:\clones\material2\src\cdk\tree\control\nested-tree-control.spec.ts,49,3.0,255.0
material2,TypeScript,D:\clones\material2\src\material\core\theming\tests\theming-api.spec.ts,60,28.0,255.0
material2,TypeScript,D:\clones\material2\src\material\radio\testing\shared.spec.ts,51,3.0,254.0
material2,HTML,D:\clones\material2\src\dev-app\mdc-checkbox\mdc-checkbox-demo.html,13,0.0,253.0
material2,TypeScript,D:\clones\material2\src\cdk\drag-drop\sorting\single-axis-sort-strategy.ts,58,139.0,252.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-progress-bar\progress-bar.spec.ts,75,9.0,252.0
material2,TypeScript,D:\clones\material2\src\material\tree\testing\shared.spec.ts,34,4.0,252.0
material2,TypeScript,D:\clones\material2\src\components-examples\material-experimental\popover-edit\popover-edit-mat-table\popover-edit-mat-table-example.ts,23,12.0,250.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\select.md,23,0.0,250.0
material2,TypeScript,D:\clones\material2\src\cdk\table\sticky-styler.ts,44,119.0,248.0
material2,TypeScript,D:\clones\material2\src\cdk\a11y\key-manager\list-key-manager.ts,62,118.0,246.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-chips\chip.ts,47,67.0,245.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\datepicker-actions.spec.ts,44,0.0,245.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\cdk\keycodes.md,124,0.0,245.0
material2,HTML,D:\clones\material2\src\dev-app\checkbox\checkbox-demo.html,9,0.0,242.0
material2,TypeScript,D:\clones\material2\src\cdk\menu\menu-trigger.ts,31,59.0,239.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-chips\chip-listbox.ts,40,88.0,239.0
material2,TypeScript,D:\clones\material2\src\cdk\text-field\autosize.ts,59,82.0,236.0
material2,HTML,D:\clones\material2\src\dev-app\stepper\stepper-demo.html,20,0.0,236.0
material2,TypeScript,D:\clones\material2\src\material\sort\sort-header.ts,51,121.0,236.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\column-resize\resizable.ts,43,20.0,232.0
material2,HTML,D:\clones\material2\src\dev-app\mdc-list\mdc-list-demo.html,33,0.0,231.0
material2,JSON,D:\clones\material2\package.json,0,0.0,230.0
material2,TypeScript,D:\clones\material2\src\material\core\ripple\ripple-renderer.ts,69,130.0,230.0
material2,TypeScript,D:\clones\material2\src\material\input\testing\shared-input.spec.ts,44,2.0,229.0
material2,TypeScript,D:\clones\material2\src\material\slide-toggle\slide-toggle.ts,39,72.0,229.0
material2,TypeScript,D:\clones\material2\src\cdk\scrolling\scroll-dispatcher.spec.ts,71,11.0,227.0
material2,TypeScript,D:\clones\material2\src\google-maps\map-marker\map-marker.ts,60,188.0,226.0
material2,TypeScript,D:\clones\material2\src\material\progress-spinner\progress-spinner.ts,47,90.0,226.0
material2,TypeScript,D:\clones\material2\src\cdk\testing\harness-environment.ts,40,81.0,225.0
material2,TypeScript,D:\clones\material2\src\material\schematics\ng-update\migrations\theming-api-v12\config.ts,9,29.0,225.0
material2,SCSS,D:\clones\material2\src\material\core\theming\_theming.scss,44,180.0,224.0
material2,TypeScript,D:\clones\material2\src\cdk\dialog\dialog-container.ts,33,83.0,222.0
material2,TypeScript,D:\clones\material2\src\google-maps\map-info-window\map-info-window.spec.ts,49,1.0,222.0
material2,SCSS,D:\clones\material2\src\material\core\theming\tests\test-theming-api.scss,32,33.0,222.0
material2,TypeScript,D:\clones\material2\src\cdk\scrolling\scrollable.spec.ts,37,3.0,220.0
material2,TypeScript,D:\clones\material2\src\material\datepicker\testing\date-range-input-harness-shared.spec.ts,51,1.0,220.0
material2,HTML,D:\clones\material2\src\dev-app\mdc-button\mdc-button-demo.html,9,0.0,219.0
material2,TypeScript,D:\clones\material2\src\material\snack-bar\snack-bar.ts,38,78.0,219.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\autocomplete.md,22,0.0,219.0
material2,HTML,D:\clones\material2\src\universal-app\kitchen-sink-mdc\kitchen-sink-mdc.html,37,4.0,218.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\column-resize\resize-strategy.ts,52,39.0,217.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\form-field.md,27,0.0,217.0
material2,TypeScript,D:\clones\material2\src\cdk\accordion\accordion-item.spec.ts,40,0.0,216.0
material2,TypeScript,D:\clones\material2\src\dev-app\datepicker\datepicker-demo.ts,28,10.0,216.0
material2,TypeScript,D:\clones\material2\src\dev-app\mdc-dialog\mdc-dialog-demo.ts,28,12.0,216.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-list\list-base.ts,35,86.0,215.0
material2,SCSS,D:\clones\material2\src\material\core\typography\_typography.scss,29,61.0,215.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\table.md,27,0.0,215.0
material2,TypeScript,D:\clones\material2\src\cdk\testing\component-harness.ts,59,379.0,214.0
material2,TypeScript,D:\clones\material2\src\cdk-experimental\popover-edit\edit-event-dispatcher.ts,45,68.0,213.0
material2,TypeScript,D:\clones\material2\src\cdk\testing\testbed\unit-test-element.ts,37,91.0,213.0
material2,TypeScript,D:\clones\material2\src\dev-app\google-map\google-map-demo.ts,39,8.0,213.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-chips\chip-input.spec.ts,59,0.0,213.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-chips\chip-set.ts,43,71.0,213.0
material2,SCSS,D:\clones\material2\src\material\datepicker\_datepicker-theme.scss,47,15.0,212.0
material2,Markdown,D:\clones\material2\tools\public_api_guard\material\list.md,19,0.0,212.0
material2,TypeScript,D:\clones\material2\src\cdk\testing\protractor\protractor-element.ts,36,82.0,211.0
material2,TypeScript,D:\clones\material2\src\material\chips\chip-input.spec.ts,61,0.0,211.0
material2,TypeScript,D:\clones\material2\src\material\table\testing\shared.spec.ts,25,1.0,211.0
material2,TypeScript,D:\clones\material2\src\cdk\schematics\utils\ast\standalone.spec.ts,47,0.0,209.0
material2,TypeScript,D:\clones\material2\src\dev-app\dialog\dialog-demo.ts,27,10.0,209.0
material2,Markdown,D:\clones\material2\guides\using-component-harnesses.md,56,0.0,208.0
material2,TypeScript,D:\clones\material2\src\material-experimental\mdc-list\list-option.ts,35,65.0,208.0
material2,Markdown,D:\clones\material2\CONTRIBUTING.md,68,0.0,207.0
material2,TypeScript,D:\clones\material2\src\google-maps\map-marker\map-marker.spec.ts,44,1.0,207.0
material2,Markdown,D:\clones\material2\src\material\stepper\stepper.md,50,0.0,207.0
material2,TypeScript,D:\clones\material2\src\material\table\table-data-source.ts,46,165.0,207.0
material2,Markdown,D:\clones\material2\guides\typography.md,60,0.0,204.0
material2,TypeScript,D:\clones\material2\src\cdk\tree\control\flat-tree-control.spec.ts,36,1.0,204.0
material2,TypeScript,D:\clones\material2\src\material\core\option\option.ts,40,88.0,204.0
