project,language,filename,blank,comment,code
koel,PHP,D:\clones\koel\app\Services\S3Service.php,15,2.0,87.0
koel,PHP,D:\clones\koel\routes\api.php,19,9.0,85.0
koel,PHP,D:\clones\koel\tests\Integration\Services\LastfmServiceTest.php,21,9.0,84.0
koel,TypeScript,D:\clones\koel\cypress\integration\profile.spec.ts,14,0.0,83.0
koel,PHP,D:\clones\koel\app\Services\SmartPlaylistService.php,21,16.0,82.0
koel,JSON,D:\clones\koel\cypress\fixtures\youtube-search.get.200.json,0,0.0,81.0
koel,PHP,D:\clones\koel\tests\Unit\Services\UploadServiceTest.php,23,2.0,81.0
koel,PHP,D:\clones\koel\app\Models\Artist.php,21,34.0,80.0
koel,TypeScript,D:\clones\koel\cypress\integration\uploading.spec.ts,19,0.0,77.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\DataController.php,7,1.0,75.0
koel,PHP,D:\clones\koel\tests\Feature\UploadTest.php,14,3.0,75.0
koel,TypeScript,D:\clones\koel\cypress\integration\users.spec.ts,17,0.0,74.0
koel,PHP,D:\clones\koel\tests\Feature\InteractionTest.php,23,8.0,74.0
koel,YAML,D:\clones\koel\.github\workflows\release.yml,2,0.0,73.0
koel,TypeScript,D:\clones\koel\cypress\integration\favorites.spec.ts,17,0.0,72.0
koel,PHP,D:\clones\koel\resources\lang\en\validation.php,7,30.0,72.0
koel,PHP,D:\clones\koel\resources\lang\es\validation.php,7,30.0,72.0
koel,PHP,D:\clones\koel\config\database.php,15,45.0,71.0
koel,TypeScript,D:\clones\koel\cypress\integration\albums.spec.ts,15,2.0,71.0
koel,PHP,D:\clones\koel\app\Models\SongZipArchive.php,20,11.0,70.0
koel,PHP,D:\clones\koel\app\Services\DownloadService.php,19,14.0,70.0
koel,PHP,D:\clones\koel\tests\Unit\Services\ITunesServiceTest.php,11,3.0,68.0
koel,TypeScript,D:\clones\koel\cypress\integration\song-editing.spec.ts,19,1.0,66.0
koel,JSON,D:\clones\koel\package.json,0,0.0,65.0
koel,PHP,D:\clones\koel\app\Providers\EventServiceProvider.php,13,0.0,64.0
koel,PHP,D:\clones\koel\tests\Feature\UserTest.php,16,5.0,64.0
koel,PHP,D:\clones\koel\tests\Integration\Factories\StreamerFactoryTest.php,18,14.0,64.0
koel,TypeScript,D:\clones\koel\cypress\integration\artists.spec.ts,13,0.0,61.0
koel,PHP,D:\clones\koel\app\Services\InteractionService.php,12,22.0,60.0
koel,PHP,D:\clones\koel\tests\Integration\Services\InteractionServiceTest.php,22,6.0,58.0
koel,Markdown,D:\clones\koel\CODE_OF_CONDUCT.md,19,0.0,57.0
koel,PHP,D:\clones\koel\tests\Feature\PlaylistSongTest.php,18,8.0,57.0
koel,PHP,D:\clones\koel\tests\Unit\Services\S3ServiceTest.php,12,1.0,57.0
koel,JavaScript,D:\clones\koel\webpack.mix.js,5,1.0,53.0
koel,YAML,D:\clones\koel\.github\workflows\e2e.yml,0,0.0,52.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\PlaylistController.php,15,1.0,51.0
koel,PHP,D:\clones\koel\app\Services\ITunesService.php,11,10.0,51.0
koel,PHP,D:\clones\koel\app\Services\UploadService.php,16,3.0,51.0
koel,JSON,D:\clones\koel\cypress\fixtures\songs-multiple.put.200.json,0,0.0,51.0
koel,PHP,D:\clones\koel\tests\Integration\Services\MediaInformationServiceTest.php,15,2.0,51.0
koel,PHP,D:\clones\koel\tests\Unit\Http\Middleware\ForceHttpsTest.php,17,0.0,51.0
koel,PHP,D:\clones\koel\app\Services\SearchService.php,8,3.0,49.0
koel,PHP,D:\clones\koel\app\Services\YouTubeService.php,13,12.0,49.0
koel,TypeScript,D:\clones\koel\cypress\integration\searching.spec.ts,11,0.0,49.0
koel,XML,D:\clones\koel\phpunit.xml.dist,0,0.0,49.0
koel,PHP,D:\clones\koel\tests\Feature\ObjectStorage\S3Test.php,12,1.0,49.0
koel,PHP,D:\clones\koel\tests\TestCase.php,12,3.0,49.0
koel,PHP,D:\clones\koel\app\Factories\StreamerFactory.php,11,0.0,48.0
koel,PHP,D:\clones\koel\tests\Feature\ProfileTest.php,12,2.0,48.0
koel,PHP,D:\clones\koel\tests\Unit\Services\ApiClientTest.php,12,3.0,48.0
koel,PHP,D:\clones\koel\app\Models\Playlist.php,11,13.0,46.0
koel,PHP,D:\clones\koel\tests\Integration\Services\FileSynchronizerTest.php,10,1.0,46.0
koel,PHP,D:\clones\koel\tests\Integration\Services\MediaCacheServiceTest.php,16,0.0,46.0
koel,PHP,D:\clones\koel\app\Repositories\AbstractRepository.php,11,4.0,45.0
koel,PHP,D:\clones\koel\config\koel.php,21,60.0,45.0
koel,TypeScript,D:\clones\koel\cypress\integration\extra-panel.spec.ts,8,1.0,45.0
koel,JSON,D:\clones\koel\tests\blobs\youtube\search.json,0,0.0,45.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\AuthController.php,11,2.0,44.0
koel,PHP,D:\clones\koel\config\logging.php,3,24.0,44.0
koel,TypeScript,D:\clones\koel\cypress\integration\sidebar.spec.ts,8,0.0,44.0
koel,PHP,D:\clones\koel\tests\Integration\Models\SettingTest.php,11,0.0,44.0
koel,PHP,D:\clones\koel\tests\Unit\Services\MediaMetadataServiceTest.php,11,2.0,44.0
koel,JSON,D:\clones\koel\tests\blobs\rules\(is and isNot) or (is and isGreaterThan).json,0,0.0,44.0
koel,JavaScript,D:\clones\koel\webpack.config.js,2,1.0,44.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\ProfileController.php,13,1.0,43.0
koel,PHP,D:\clones\koel\app\Http\Controllers\LastfmController.php,13,3.0,43.0
koel,TypeScript,D:\clones\koel\cypress\integration\shortcut-keys.spec.ts,5,0.0,43.0
koel,PHP,D:\clones\koel\tests\Feature\ArtistImageTest.php,11,1.0,43.0
koel,PHP,D:\clones\koel\tests\Integration\Models\AlbumTest.php,14,6.0,43.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\ObjectStorage\S3\SongController.php,8,0.0,42.0
koel,Blade,D:\clones\koel\resources\views\errors\template.blade.php,4,0.0,42.0
koel,PHP,D:\clones\koel\tests\Feature\AlbumCoverTest.php,13,2.0,42.0
koel,YAML,D:\clones\koel\.gitpod.yml,0,0.0,41.0
koel,PHP,D:\clones\koel\app\Helpers.php,12,12.0,40.0
koel,PHP,D:\clones\koel\app\Services\MediaInformationService.php,14,12.0,40.0
koel,TypeScript,D:\clones\koel\cypress\integration\home.spec.ts,5,0.0,40.0
koel,PHP,D:\clones\koel\tests\Integration\Services\MediaMetadataServiceTest.php,12,2.0,40.0
koel,YAML,D:\clones\koel\.github\workflows\unit.yml,0,0.0,39.0
koel,PHP,D:\clones\koel\app\Http\Kernel.php,5,15.0,39.0
koel,PHP,D:\clones\koel\app\Models\User.php,9,21.0,39.0
koel,PHP,D:\clones\koel\config\queue.php,10,33.0,39.0
koel,PHP,D:\clones\koel\app\Exceptions\Handler.php,8,0.0,38.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\UserController.php,12,0.0,38.0
koel,TypeScript,D:\clones\koel\cypress\integration\other-controls.spec.ts,5,0.0,38.0
koel,JSON,D:\clones\koel\tests\blobs\itunes\track.json,0,0.0,38.0
koel,PHP,D:\clones\koel\app\Jobs\ScrobbleJob.php,6,0.0,37.0
koel,PHP,D:\clones\koel\database\migrations\2016_04_16_082627_create_various_artists.php,10,11.0,37.0
koel,TypeScript,D:\clones\koel\cypress\integration\youtube.spec.ts,9,0.0,36.0
koel,PHP,D:\clones\koel\tests\Integration\Models\ArtistTest.php,9,3.0,36.0
koel,PHP,D:\clones\koel\app\Services\Streamers\PhpStreamer.php,5,0.0,35.0
koel,PHP,D:\clones\koel\app\Services\Streamers\TranscodingStreamer.php,11,9.0,35.0
koel,PHP,D:\clones\koel\tests\Unit\ApplicationTest.php,12,0.0,35.0
koel,PHP,D:\clones\koel\app\Models\Setting.php,11,23.0,34.0
koel,PHP,D:\clones\koel\app\Services\MediaCacheService.php,9,11.0,34.0
koel,PHP,D:\clones\koel\app\Values\SmartPlaylistRuleGroup.php,9,2.0,34.0
koel,PHP,D:\clones\koel\config\cache.php,11,30.0,34.0
koel,JSON,D:\clones\koel\cypress\fixtures\playlist-smart.post.200.json,0,0.0,34.0
koel,TypeScript,D:\clones\koel\cypress\integration\authentication.spec.ts,6,0.0,34.0
koel,PHP,D:\clones\koel\tests\Integration\Listeners\DeleteNonExistingRecordsPostSyncTest.php,12,1.0,34.0
koel,PHP,D:\clones\koel\tests\Integration\Services\PlaylistServiceTest.php,10,2.0,34.0
koel,PHP,D:\clones\koel\app\Providers\AuthServiceProvider.php,8,9.0,33.0
koel,PHP,D:\clones\koel\app\Services\TokenManager.php,10,0.0,33.0
koel,PHP,D:\clones\koel\app\Services\Util.php,8,0.0,33.0
koel,PHP,D:\clones\koel\config\filesystems.php,10,38.0,33.0
koel,PHP,D:\clones\koel\app\Console\Commands\Admin\ChangePasswordCommand.php,14,1.0,32.0
koel,PHP,D:\clones\koel\config\ide-helper.php,13,69.0,32.0
koel,JSON,D:\clones\koel\cypress\fixtures\songs.put.200.json,0,0.0,32.0
koel,PHP,D:\clones\koel\app\Repositories\InteractionRepository.php,7,3.0,31.0
koel,PHP,D:\clones\koel\app\Services\ApplicationInformationService.php,7,3.0,31.0
koel,PHP,D:\clones\koel\app\Services\ImageWriter.php,8,0.0,31.0
koel,PHP,D:\clones\koel\config\auth.php,1,64.0,31.0
koel,JSON,D:\clones\koel\cypress\fixtures\album-info.get.200.json,0,0.0,31.0
koel,TypeScript,D:\clones\koel\cypress\integration\footer-pane.spec.ts,6,0.0,31.0
koel,PHP,D:\clones\koel\tests\Feature\AlbumThumbnailTest.php,9,3.0,31.0
koel,PHP,D:\clones\koel\tests\Feature\TestCase.php,8,1.0,31.0
koel,PHP,D:\clones\koel\tests\Unit\Services\LastfmServiceTest.php,7,4.0,31.0
koel,PHP,D:\clones\koel\app\Models\SupportsDeleteWhereIDsNotIn.php,10,27.0,30.0
koel,PHP,D:\clones\koel\routes\web.php,7,0.0,30.0
koel,PHP,D:\clones\koel\tests\Unit\Listeners\LoveTrackOnLastFmTest.php,7,2.0,30.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\PlaylistSongController.php,10,0.0,29.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\UploadController.php,7,0.0,29.0
koel,PHP,D:\clones\koel\app\Listeners\LoveTrackOnLastfm.php,6,0.0,29.0
koel,PHP,D:\clones\koel\app\Providers\StreamerServiceProvider.php,6,0.0,29.0
koel,JSON,D:\clones\koel\tests\blobs\github-tags.json,0,0.0,29.0
koel,PHP,D:\clones\koel\app\Console\Commands\ImportSearchableEntitiesCommand.php,7,0.0,28.0
koel,PHP,D:\clones\koel\app\Console\Commands\Traits\AskForPassword.php,9,4.0,28.0
koel,PHP,D:\clones\koel\app\Http\Requests\API\AbstractMediaImageUpdateRequest.php,9,1.0,28.0
koel,PHP,D:\clones\koel\app\Libraries\WatchRecord\WatchRecord.php,9,17.0,28.0
koel,PHP,D:\clones\koel\app\Observers\AlbumObserver.php,7,0.0,28.0
koel,TypeScript,D:\clones\koel\cypress\integration\settings.spec.ts,6,0.0,28.0
koel,PHP,D:\clones\koel\database\migrations\2017_04_29_025836_rename_contributing_artist_id.php,5,4.0,28.0
koel,PHP,D:\clones\koel\database\seeders\AlbumTableSeeder.php,5,0.0,28.0
koel,PHP,D:\clones\koel\tests\Integration\Listeners\DownloadAlbumCoverTest.php,8,2.0,28.0
koel,PHP,D:\clones\koel\tests\Integration\Listeners\DownloadArtistImageTest.php,8,2.0,28.0
koel,PHP,D:\clones\koel\tests\Integration\Models\SongZipArchiveTest.php,8,1.0,28.0
koel,JSON,D:\clones\koel\tests\blobs\rules\is or is.json,0,0.0,28.0
koel,Markdown,D:\clones\koel\.github\ISSUE_TEMPLATE\--bug-report.md,7,0.0,27.0
koel,PHP,D:\clones\koel\app\Factories\SmartPlaylistRuleParameterFactory.php,5,5.0,27.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\Search\ExcerptSearchController.php,8,0.0,27.0
koel,PHP,D:\clones\koel\app\Http\Controllers\ITunesController.php,7,0.0,27.0
koel,PHP,D:\clones\koel\app\Http\Middleware\ForceHttps.php,6,0.0,27.0
koel,PHP,D:\clones\koel\app\Libraries\WatchRecord\InotifyWatchRecord.php,7,17.0,27.0
koel,PHP,D:\clones\koel\config\scout.php,16,74.0,27.0
koel,PHP,D:\clones\koel\database\factories\UserFactory.php,5,1.0,27.0
koel,PHP,D:\clones\koel\database\migrations\2015_11_23_074713_create_songs_table.php,4,0.0,27.0
koel,PHP,D:\clones\koel\tests\Feature\YouTubeTest.php,8,0.0,27.0
koel,PHP,D:\clones\koel\tests\Integration\Services\ITunesServiceTest.php,8,1.0,27.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\LastfmController.php,9,1.0,26.0
koel,PHP,D:\clones\koel\app\Listeners\UpdateLastfmNowPlaying.php,6,0.0,26.0
koel,TypeScript,D:\clones\koel\cypress\types.d.ts,5,18.0,26.0
koel,PHP,D:\clones\koel\database\migrations\2015_11_23_074733_create_interactions_table.php,4,0.0,26.0
koel,PHP,D:\clones\koel\database\migrations\2016_06_16_134516_cascade_delete_user.php,5,0.0,26.0
koel,Blade,D:\clones\koel\resources\views\remote.blade.php,5,0.0,26.0
koel,PHP,D:\clones\koel\tests\Traits\CreatesApplication.php,8,1.0,26.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\AlbumCoverController.php,7,0.0,25.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\ArtistImageController.php,7,0.0,25.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\SongController.php,6,0.0,25.0
koel,PHP,D:\clones\koel\app\Listeners\DeleteNonExistingRecordsPostSync.php,6,0.0,25.0
koel,PHP,D:\clones\koel\app\Listeners\DownloadAlbumCover.php,7,1.0,25.0
koel,PHP,D:\clones\koel\app\Listeners\DownloadArtistImage.php,7,1.0,25.0
koel,PHP,D:\clones\koel\app\Listeners\UnloveMultipleTracksOnLastfm.php,5,0.0,25.0
koel,PHP,D:\clones\koel\app\Providers\AppServiceProvider.php,6,9.0,25.0
koel,PHP,D:\clones\koel\app\Rules\ValidSmartPlaylistRulePayload.php,5,1.0,25.0
koel,PHP,D:\clones\koel\database\migrations\2021_12_06_164648_increase_string_columns_length.php,6,0.0,25.0
koel,PHP,D:\clones\koel\database\seeders\ArtistTableSeeder.php,5,0.0,25.0
koel,Blade,D:\clones\koel\resources\views\index.blade.php,5,0.0,25.0
koel,PHP,D:\clones\koel\app\Http\Middleware\Authenticate.php,6,0.0,24.0
koel,PHP,D:\clones\koel\app\Listeners\LoveMultipleTracksOnLastfm.php,5,0.0,24.0
koel,PHP,D:\clones\koel\app\Models\Interaction.php,7,12.0,24.0
koel,PHP,D:\clones\koel\app\Repositories\SongRepository.php,8,1.0,24.0
koel,PHP,D:\clones\koel\app\Values\LastfmLoveTrackParameters.php,6,0.0,24.0
koel,PHP,D:\clones\koel\app\Values\UserPreferences.php,7,2.0,24.0
koel,PHP,D:\clones\koel\database\migrations\2015_11_23_074709_create_albums_table.php,4,0.0,24.0
koel,PHP,D:\clones\koel\tests\Integration\Casts\UserPreferencesCastTest.php,6,1.0,24.0
koel,PHP,D:\clones\koel\tests\Integration\Services\ApplicationInformationServiceTest.php,6,0.0,24.0
koel,PHP,D:\clones\koel\app\Events\AlbumInformationFetched.php,7,1.0,23.0
koel,PHP,D:\clones\koel\app\Events\ArtistInformationFetched.php,7,1.0,23.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\MediaInformation\SongController.php,6,0.0,23.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\Search\SongSearchController.php,6,0.0,23.0
koel,PHP,D:\clones\koel\app\Values\SyncResult.php,8,4.0,23.0
koel,JSON,D:\clones\koel\cypress\fixtures\upload.post.200.json,0,0.0,23.0
koel,PHP,D:\clones\koel\database\factories\SongFactory.php,5,2.0,23.0
koel,PHP,D:\clones\koel\database\migrations\2014_10_12_000000_create_users_table.php,3,0.0,23.0
koel,PHP,D:\clones\koel\database\migrations\2015_11_23_074723_create_playlists_table.php,4,0.0,23.0
koel,PHP,D:\clones\koel\database\migrations\2015_11_23_082854_create_playlist_song_table.php,4,0.0,23.0
koel,PHP,D:\clones\koel\database\migrations\2019_12_14_000001_create_personal_access_tokens_table.php,3,0.0,23.0
koel,PHP,D:\clones\koel\tests\Integration\Services\YouTubeServiceTest.php,6,1.0,23.0
koel,JSON,D:\clones\koel\tests\blobs\rules\is and isNot.json,0,0.0,23.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\ScrobbleController.php,6,1.0,22.0
koel,PHP,D:\clones\koel\app\Models\SupportsS3.php,7,10.0,22.0
koel,PHP,D:\clones\koel\config\broadcasting.php,6,20.0,22.0
koel,Bourne Shell,D:\clones\koel\tag.sh,5,1.0,22.0
koel,PHP,D:\clones\koel\tests\Unit\Jobs\ScrobbleJobTest.php,8,2.0,22.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\Interaction\RecentlyPlayedController.php,6,0.0,21.0
koel,PHP,D:\clones\koel\app\Http\Requests\API\UploadRequest.php,4,2.0,21.0
koel,PHP,D:\clones\koel\app\Providers\RouteServiceProvider.php,6,0.0,21.0
koel,JSON,D:\clones\koel\cypress\fixtures\batch-like.post.200.json,0,0.0,21.0
koel,PHP,D:\clones\koel\tests\Feature\ScrobbleTest.php,8,2.0,21.0
koel,PHP,D:\clones\koel\tests\Feature\SettingTest.php,8,0.0,21.0
koel,PHP,D:\clones\koel\tests\Unit\Listeners\UpdateLastfmNowPlayingTest.php,6,2.0,21.0
koel,PHP,D:\clones\koel\app\Http\Middleware\RedirectIfAuthenticated.php,6,1.0,20.0
koel,PHP,D:\clones\koel\app\Http\Requests\API\UserUpdateRequest.php,5,8.0,20.0
koel,PHP,D:\clones\koel\app\Observers\SongObserver.php,6,0.0,20.0
koel,PHP,D:\clones\koel\app\Rules\ImageData.php,5,0.0,20.0
koel,PHP,D:\clones\koel\app\Services\Streamers\Streamer.php,8,3.0,20.0
koel,PHP,D:\clones\koel\config\mail.php,1,83.0,20.0
koel,PHP,D:\clones\koel\config\services.php,5,11.0,20.0
koel,JSON,D:\clones\koel\cypress\fixtures\search-excerpts.get.200.json,0,0.0,20.0
koel,PHP,D:\clones\koel\database\migrations\2016_04_15_125237_add_contributing_artist_id_into_songs.php,3,8.0,20.0
koel,PHP,D:\clones\koel\tests\Integration\Repositories\SongRepositoryTest.php,6,1.0,20.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\SettingController.php,7,3.0,19.0
koel,PHP,D:\clones\koel\app\Http\Controllers\Download\FavoritesController.php,7,0.0,19.0
koel,PHP,D:\clones\koel\app\Http\Controllers\Download\SongController.php,7,0.0,19.0
koel,PHP,D:\clones\koel\app\Http\Controllers\PlayController.php,5,0.0,19.0
koel,PHP,D:\clones\koel\app\Http\Requests\API\UserStoreRequest.php,4,7.0,19.0
koel,JSON,D:\clones\koel\cypress\fixtures\like.post.200.json,0,0.0,19.0
koel,TypeScript,D:\clones\koel\cypress\integration\layout.spec.ts,0,0.0,19.0
koel,PHP,D:\clones\koel\database\factories\InteractionFactory.php,4,1.0,19.0
koel,PHP,D:\clones\koel\database\migrations\2014_10_12_100000_create_password_resets_table.php,3,0.0,19.0
koel,PHP,D:\clones\koel\database\migrations\2015_11_23_074600_create_artists_table.php,3,0.0,19.0
koel,PHP,D:\clones\koel\database\migrations\2015_12_18_072523_add_preferences_to_users_table.php,3,0.0,19.0
koel,PHP,D:\clones\koel\database\migrations\2015_12_22_092542_add_image_to_artists_table.php,3,0.0,19.0
koel,PHP,D:\clones\koel\database\migrations\2016_03_20_134512_add_track_into_songs.php,3,0.0,19.0
koel,PHP,D:\clones\koel\database\migrations\2017_11_27_184010_add_disc_into_songs.php,3,0.0,19.0
koel,PHP,D:\clones\koel\database\migrations\2018_11_03_182520_add_rules_into_playlists.php,3,0.0,19.0
koel,Blade,D:\clones\koel\resources\views\lastfm\callback.blade.php,3,0.0,19.0
koel,PHP,D:\clones\koel\tests\Integration\Models\SongTest.php,6,2.0,19.0
koel,PHP,D:\clones\koel\app\Casts\SmartPlaylistRulesCast.php,4,1.0,18.0
koel,PHP,D:\clones\koel\app\Services\PlaylistService.php,5,1.0,18.0
koel,PHP,D:\clones\koel\app\Services\Streamers\S3Streamer.php,6,8.0,18.0
koel,PHP,D:\clones\koel\database\migrations\2015_11_25_033351_create_settings_table.php,3,0.0,18.0
koel,PHP,D:\clones\koel\database\migrations\2016_07_09_054503_fix_artist_autoindex_value.php,5,3.0,18.0
koel,PHP,D:\clones\koel\database\migrations\2017_04_21_092159_copy_artist_to_contributing_artist.php,3,0.0,18.0
koel,PHP,D:\clones\koel\database\migrations\2021_06_04_153259_convert_user_preferences_from_array_to_json.php,2,0.0,18.0
koel,JavaScript,D:\clones\koel\public\sw.js,3,0.0,18.0
koel,PHP,D:\clones\koel\tests\Unit\Stubs\ConcreteApiClient.php,5,0.0,18.0
koel,Markdown,D:\clones\koel\LICENSE.md,4,0.0,17.0
koel,PHP,D:\clones\koel\app\Casts\UserPreferencesCast.php,5,1.0,17.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\AlbumThumbnailController.php,5,0.0,17.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\YouTubeController.php,5,0.0,17.0
koel,PHP,D:\clones\koel\app\Http\Requests\API\PlaylistStoreRequest.php,3,6.0,17.0
koel,PHP,D:\clones\koel\app\Providers\ObjectStorageServiceProvider.php,4,2.0,17.0
koel,PHP,D:\clones\koel\database\factories\AlbumFactory.php,4,1.0,17.0
koel,PHP,D:\clones\koel\database\factories\PlaylistFactory.php,4,1.0,17.0
koel,PHP,D:\clones\koel\tests\Traits\SandboxesTests.php,5,0.0,17.0
koel,PHP,D:\clones\koel\app\Events\SongLikeToggled.php,5,0.0,16.0
koel,PHP,D:\clones\koel\app\Events\SongStartedPlaying.php,5,0.0,16.0
koel,PHP,D:\clones\koel\app\Events\SongsBatchLiked.php,5,0.0,16.0
koel,PHP,D:\clones\koel\app\Events\SongsBatchUnliked.php,5,0.0,16.0
koel,PHP,D:\clones\koel\app\Exceptions\NonSmartPlaylistException.php,4,0.0,16.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\Interaction\BatchLikeController.php,6,0.0,16.0
koel,PHP,D:\clones\koel\app\Http\Controllers\API\Interaction\Controller.php,5,1.0,16.0
koel,PHP,D:\clones\koel\app\Http\Requests\API\SongUpdateRequest.php,3,5.0,16.0
koel,PHP,D:\clones\koel\app\Repositories\AlbumRepository.php,4,1.0,16.0
koel,PHP,D:\clones\koel\app\Repositories\ArtistRepository.php,4,1.0,16.0
koel,PHP,D:\clones\koel\app\Repositories\Traits\ByCurrentUser.php,4,1.0,16.0
koel,PHP,D:\clones\koel\bootstrap\app.php,9,30.0,16.0
koel,PHP,D:\clones\koel\database\migrations\2016_04_15_121215_add_is_complilation_into_albums.php,3,8.0,16.0
koel,PHP,D:\clones\koel\database\migrations\2017_04_22_161504_drop_is_complication_from_albums.php,3,0.0,16.0
koel,JSON,D:\clones\koel\tests\blobs\rules\isBetween.json,0,0.0,16.0
koel,PHP,D:\clones\koel\app\Exceptions\SongPathNotFoundException.php,4,0.0,15.0
koel,PHP,D:\clones\koel\app\Http\Requests\API\ProfileUpdateRequest.php,3,5.0,15.0
koel,PHP,D:\clones\koel\app\Http\Requests\API\SettingRequest.php,3,4.0,15.0
koel,PHP,D:\clones\koel\app\Listeners\ClearMediaCache.php,5,0.0,15.0
koel,PHP,D:\clones\koel\app\Listeners\PruneLibrary.php,5,0.0,15.0
koel,PHP,D:\clones\koel\app\Services\Streamers\XAccelRedirectStreamer.php,5,6.0,15.0
koel,PHP,D:\clones\koel\config\ignition.php,17,95.0,15.0
koel,PHP,D:\clones\koel\config\session.php,23,113.0,15.0
koel,PHP,D:\clones\koel\database\factories\ArtistFactory.php,4,1.0,15.0
koel,PHP,D:\clones\koel\database\factories\SettingFactory.php,4,1.0,15.0
koel,PHP,D:\clones\koel\database\seeders\DatabaseSeeder.php,5,0.0,15.0
koel,JSON,D:\clones\koel\tests\blobs\rules\beginsWith.json,0,0.0,15.0
koel,JSON,D:\clones\koel\tests\blobs\rules\contains.json,0,0.0,15.0
koel,JSON,D:\clones\koel\tests\blobs\rules\doesNotContain.json,0,0.0,15.0
koel,JSON,D:\clones\koel\tests\blobs\rules\endsWith.json,0,0.0,15.0
koel,JSON,D:\clones\koel\tests\blobs\rules\inLast.json,0,0.0,15.0
koel,JSON,D:\clones\koel\tests\blobs\rules\is.json,0,0.0,15.0
koel,JSON,D:\clones\koel\tests\blobs\rules\isLessThan.json,0,0.0,15.0
koel,JSON,D:\clones\koel\tests\blobs\rules\isNot.json,0,0.0,15.0
koel,JSON,D:\clones\koel\tests\blobs\rules\notInLast.json,0,0.0,15.0
koel,JSON,D:\clones\koel\tests\blobs\rules\requiresUser.json,0,0.0,15.0
