project,language,filename,blank,comment,code
Rocket,Rust,D:\clones\Rocket\core\lib\src\config\shutdown.rs,18,201.0,126.0
Rocket,JavaScript,D:\clones\Rocket\examples\chat\static\script.js,33,13.0,126.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\response\status.rs,33,309.0,125.0
Rocket,Markdown,D:\clones\Rocket\README.md,40,0.0,122.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\responder.rs,23,2.0,122.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\data\capped.rs,25,124.0,122.0
Rocket,Rust,D:\clones\Rocket\core\http\src\header\known_media_types.rs,2,0.0,119.0
Rocket,Rust,D:\clones\Rocket\contrib\db_pools\lib\src\pool.rs,28,122.0,118.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\lib.rs,30,1351.0,118.0
Rocket,Rust,D:\clones\Rocket\examples\todo\src\tests.rs,33,24.0,118.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\shutdown-fairings.rs,28,6.0,117.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\local\asynchronous\response.rs,23,68.0,116.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\data\from_data.rs,31,160.0,115.0
Rocket,Rust,D:\clones\Rocket\contrib\sync_db_pools\lib\src\lib.rs,17,465.0,114.0
Rocket,TOML,D:\clones\Rocket\site\news\index.toml,13,0.0,114.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\config\secret_key.rs,27,126.0,113.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\form-validation-names.rs,21,7.0,113.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\fairing\ad_hoc.rs,27,153.0,112.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\serde\msgpack.rs,23,221.0,112.0
Rocket,Rust,D:\clones\Rocket\benchmarks\src\routing.rs,19,0.0,110.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\form\context.rs,20,267.0,110.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\request\from_param.rs,28,212.0,109.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\form\name\view.rs,21,243.0,107.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\lib.rs,22,221.0,107.0
Rocket,Bourne Shell,D:\clones\Rocket\scripts\config.sh,15,8.0,107.0
Rocket,Rust,D:\clones\Rocket\core\http\src\method.rs,18,65.0,104.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\response\flash.rs,22,148.0,103.0
Rocket,Rust,D:\clones\Rocket\core\http\src\uri\segments.rs,18,165.0,102.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\derive\responder.rs,14,0.0,100.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\local\request.rs,16,226.0,99.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\route\route.rs,16,253.0,99.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\local\client.rs,15,122.0,98.0
Rocket,Rust,D:\clones\Rocket\examples\serialization\src\tests.rs,27,13.0,98.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\attribute\param\mod.rs,19,1.0,97.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\local\asynchronous\request.rs,21,37.0,97.0
Rocket,Rust,D:\clones\Rocket\examples\todo\src\main.rs,16,3.0,97.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\exports.rs,11,1.0,96.0
Rocket,Rust,D:\clones\Rocket\contrib\db_pools\lib\src\database.rs,23,192.0,95.0
Rocket,Rust,D:\clones\Rocket\contrib\sync_db_pools\codegen\src\database.rs,21,13.0,95.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\ui-fail\from_form_field.rs,19,0.0,95.0
Rocket,Rust,D:\clones\Rocket\contrib\db_pools\codegen\src\database.rs,17,0.0,93.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\shield\shield.rs,19,125.0,93.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\cookies-private.rs,15,4.0,93.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\response\stream\reader.rs,10,105.0,92.0
Rocket,Rust,D:\clones\Rocket\examples\manual-routing\src\main.rs,20,0.0,92.0
Rocket,Rust,D:\clones\Rocket\contrib\sync_db_pools\lib\tests\databases.rs,27,3.0,90.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\data\limits.rs,24,208.0,90.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\from_form_field.rs,17,0.0,89.0
Rocket,Rust,D:\clones\Rocket\core\http\src\uri\authority.rs,17,125.0,86.0
Rocket,Rust,D:\clones\Rocket\examples\chat\src\tests.rs,21,8.0,86.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\route\handler.rs,14,220.0,84.0
Rocket,Rust,D:\clones\Rocket\examples\state\src\request_local.rs,21,0.0,84.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\config\ident.rs,22,134.0,82.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\local\blocking\client.rs,15,28.0,82.0
Rocket,Rust,D:\clones\Rocket\examples\databases\src\diesel_sqlite.rs,19,3.0,82.0
Rocket,Markdown,D:\clones\Rocket\site\guide\2-getting-started.md,25,0.0,82.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\form\form.rs,16,223.0,81.0
Rocket,JSON,D:\clones\Rocket\examples\databases\sqlx-data.json,0,0.0,81.0
Rocket,Rust,D:\clones\Rocket\contrib\dyn_templates\src\engine.rs,17,45.0,80.0
Rocket,Rust,D:\clones\Rocket\core\http\src\parse\uri\tables.rs,24,6.0,80.0
Rocket,Rust,D:\clones\Rocket\examples\fairings\src\main.rs,12,0.0,80.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\ui-fail\async-entry.rs,17,1.0,78.0
Rocket,TOML,D:\clones\Rocket\core\lib\Cargo.toml,11,2.0,77.0
Rocket,Rust,D:\clones\Rocket\examples\databases\src\rusqlite.rs,18,0.0,77.0
Rocket,Rust,D:\clones\Rocket\examples\forms\src\main.rs,12,3.0,77.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\derive\from_form_field.rs,14,1.0,76.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\local\response.rs,14,99.0,76.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\phase.rs,17,24.0,76.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\attribute\catch\mod.rs,15,10.0,75.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\form\name\key.rs,18,53.0,75.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\route-format.rs,35,8.0,74.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\panic-handling.rs,14,0.0,74.0
Rocket,Rust,D:\clones\Rocket\examples\cookies\src\tests.rs,18,8.0,74.0
Rocket,Bourne Shell,D:\clones\Rocket\examples\tls\private\gen_certs.sh,31,22.0,74.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\local\asynchronous\client.rs,13,43.0,73.0
Rocket,Rust,D:\clones\Rocket\examples\databases\src\sqlx.rs,16,1.0,73.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\async-entry.rs,15,8.0,72.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\launch-inspect.rs,7,0.0,71.0
Rocket,Rust,D:\clones\Rocket\core\http\src\parse\accept.rs,12,8.0,70.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\proc_macro_ext.rs,17,5.0,69.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\state.rs,14,152.0,69.0
Rocket,Rust,D:\clones\Rocket\examples\pastebin\src\tests.rs,16,7.0,69.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\name.rs,18,16.0,68.0
Rocket,Rust,D:\clones\Rocket\core\http\src\tls\util.rs,17,6.0,68.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\fairing_before_head_strip-issue-546.rs,11,3.0,68.0
Rocket,Rust,D:\clones\Rocket\examples\templating\src\tests.rs,13,4.0,68.0
Rocket,YAML,D:\clones\Rocket\.github\workflows\ci.yml,14,2.0,67.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\bang\typed_stream.rs,13,7.0,67.0
Rocket,Rust,D:\clones\Rocket\core\http\src\uri\fmt\encoding.rs,19,4.0,67.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\ui-fail\route-attribute-general-syntax.rs,37,7.0,66.0
Rocket,TOML,D:\clones\Rocket\core\http\Cargo.toml,7,0.0,65.0
Rocket,Rust,D:\clones\Rocket\core\http\src\uri\host.rs,17,244.0,65.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\local-request-content-type-issue-505.rs,19,0.0,65.0
Rocket,Markdown,D:\clones\Rocket\examples\README.md,24,0.0,65.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\recursive-singleton-fairing.rs,15,3.0,64.0
Rocket,Rust,D:\clones\Rocket\examples\cookies\src\session.rs,14,0.0,64.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\form\field.rs,11,154.0,62.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\bang\mod.rs,12,6.0,61.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\ui-fail\route-path-bad-syntax.rs,38,7.0,60.0
Rocket,Rust,D:\clones\Rocket\examples\static-files\src\tests.rs,11,0.0,60.0
Rocket,TOML,D:\clones\Rocket\contrib\db_pools\lib\Cargo.toml,11,3.0,59.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\precise-content-type-matching.rs,11,0.0,59.0
Rocket,Rust,D:\clones\Rocket\examples\hello\src\tests.rs,12,0.0,59.0
Rocket,Rust,D:\clones\Rocket\contrib\db_pools\lib\tests\databases.rs,9,0.0,58.0
Rocket,Rust,D:\clones\Rocket\core\http\src\docify.rs,17,1.0,58.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\form\buffer.rs,12,44.0,58.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\fs\file_name.rs,17,169.0,58.0
Rocket,Rust,D:\clones\Rocket\examples\error-handling\src\tests.rs,12,0.0,57.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\form\lenient.rs,14,61.0,54.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\form\strict.rs,14,76.0,54.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\strict_and_lenient_forms.rs,15,0.0,54.0
Rocket,Rust,D:\clones\Rocket\examples\state\src\tests.rs,13,3.0,54.0
Rocket,Rust,D:\clones\Rocket\examples\templating\src\hbs.rs,11,0.0,54.0
Rocket,Rust,D:\clones\Rocket\examples\todo\src\task.rs,10,4.0,54.0
Rocket,Markdown,D:\clones\Rocket\contrib\db_pools\README.md,14,0.0,53.0
Rocket,Rust,D:\clones\Rocket\core\http\src\parse\uri\error.rs,10,18.0,53.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\fs\named_file.rs,13,108.0,53.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\limits.rs,12,0.0,53.0
Rocket,Rust,D:\clones\Rocket\examples\error-handling\src\main.rs,11,3.0,53.0
Rocket,Rust,D:\clones\Rocket\examples\serialization\src\json.rs,10,2.0,53.0
Rocket,Rust,D:\clones\Rocket\examples\hello\src\main.rs,11,18.0,52.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\expansion.rs,15,1.0,51.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\fairing\info_kind.rs,15,85.0,51.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\local\blocking\request.rs,13,22.0,51.0
Rocket,Rust,D:\clones\Rocket\site\tests\src\lib.rs,8,0.0,51.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\ui-fail\responder.rs,17,0.0,50.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\ui-fail\typed-uri-bad-type.rs,29,4.0,50.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\nested-fairing-attaches.rs,10,0.0,50.0
Rocket,Rust,D:\clones\Rocket\examples\databases\src\tests.rs,15,13.0,50.0
Rocket,CSS,D:\clones\Rocket\examples\todo\static\css\style.css,8,0.0,50.0
Rocket,Rust,D:\clones\Rocket\contrib\dyn_templates\src\fairing.rs,14,12.0,49.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\data\data.rs,10,130.0,49.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\catcher.rs,9,3.0,48.0
Rocket,Rust,D:\clones\Rocket\contrib\dyn_templates\src\metadata.rs,10,101.0,47.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\head_handling.rs,12,0.0,47.0
Rocket,Rust,D:\clones\Rocket\examples\chat\src\main.rs,7,4.0,47.0
Rocket,Rust,D:\clones\Rocket\contrib\dyn_templates\src\tera_templates.rs,14,4.0,46.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\catcher\handler.rs,9,97.0,46.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\local\blocking\response.rs,12,45.0,46.0
Rocket,Rust,D:\clones\Rocket\examples\manual-routing\src\tests.rs,9,2.0,46.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\attribute\catch\parse.rs,8,5.0,45.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\fairing\mod.rs,18,504.0,45.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\attribute\entry\launch.rs,10,4.0,44.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\bang\export.rs,9,2.0,44.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\derive-reexports.rs,11,0.0,44.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\mapped-base-issue-1262.rs,14,0.0,44.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\uri-percent-encoding-issue-808.rs,11,0.0,44.0
Rocket,HTML,D:\clones\Rocket\examples\chat\static\index.html,5,0.0,44.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\attribute\entry\mod.rs,9,3.0,43.0
Rocket,Markdown,D:\clones\Rocket\contrib\sync_db_pools\README.md,15,0.0,42.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\many-cookie-jars-at-once.rs,8,0.0,42.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\raw-strings-multipart-files-1987.rs,6,0.0,42.0
Rocket,Rust,D:\clones\Rocket\examples\pastebin\src\main.rs,15,1.0,42.0
Rocket,Markdown,D:\clones\Rocket\site\guide\index.md,7,0.0,42.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\ui-fail\typed-uris-bad-params.rs,29,0.0,41.0
Rocket,Rust,D:\clones\Rocket\core\http\src\parse\uri\mod.rs,13,0.0,41.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\segments-issues-41-86.rs,9,2.0,41.0
Rocket,TOML,D:\clones\Rocket\contrib\sync_db_pools\lib\Cargo.toml,10,0.0,40.0
Rocket,Markdown,D:\clones\Rocket\site\guide\0-introduction.md,14,0.0,40.0
Rocket,Markdown,D:\clones\Rocket\contrib\dyn_templates\README.md,12,0.0,39.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\response\content.rs,5,44.0,38.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\shutdown.rs,10,73.0,38.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\flash-lazy-removes-issue-466.rs,14,7.0,38.0
Rocket,Markdown,D:\clones\Rocket\site\news\2018-11-30-version-0.4-rc-2.md,10,0.0,38.0
Rocket,Rust,D:\clones\Rocket\core\codegen\src\bang\test_guide.rs,8,0.0,37.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\catcher-cookies-1213.rs,8,2.0,37.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\conditionally-set-server-header-996.rs,14,1.0,37.0
Rocket,Rust,D:\clones\Rocket\examples\templating\src\tera.rs,7,0.0,37.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\route-data.rs,13,1.0,36.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\route-ranking.rs,15,2.0,36.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\segment-ignore.rs,14,0.0,36.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\form\mod.rs,9,360.0,36.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\response\redirect.rs,7,122.0,36.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\untracked-vs-tracked.rs,10,0.0,36.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\ui-fail\typed-uris-invalid-syntax.rs,3,0.0,35.0
Rocket,Rust,D:\clones\Rocket\core\http\src\lib.rs,10,13.0,35.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\request\tests.rs,7,4.0,35.0
Rocket,TOML,D:\clones\Rocket\contrib\dyn_templates\Cargo.toml,6,0.0,34.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\response\stream\text.rs,7,55.0,34.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\form_method-issue-45.rs,8,0.0,34.0
Rocket,Rust,D:\clones\Rocket\examples\config\src\tests.rs,3,0.0,34.0
Rocket,Markdown,D:\clones\Rocket\site\news\2022-05-09-version-0.5-rc.2.md,9,0.0,34.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\ui-fail\uri_display_type_errors.rs,9,0.0,33.0
Rocket,Rust,D:\clones\Rocket\examples\testing\src\async_required.rs,7,0.0,33.0
Rocket,Markdown,D:\clones\Rocket\site\news\2021-06-09-version-0.5-rc.1.md,10,0.0,33.0
Rocket,Rust,D:\clones\Rocket\core\lib\src\serde\uuid.rs,9,81.0,32.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\local_request_private_cookie-issue-368.rs,9,0.0,32.0
Rocket,Markdown,D:\clones\Rocket\site\news\2018-10-31-version-0.4-rc.md,9,0.0,32.0
Rocket,Rust,D:\clones\Rocket\core\codegen\tests\route-raw.rs,11,1.0,31.0
Rocket,Rust,D:\clones\Rocket\core\http\src\uri\fmt\part.rs,9,44.0,31.0
Rocket,Rust,D:\clones\Rocket\core\lib\tests\form_value_decoding-issue-82.rs,6,0.0,31.0
