project,language,filename,blank,comment,code
netdata,HTML,D:\clones\netdata\web\gui\dashboard\dash-example.html,140,0.0,880.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_stat.c,188,32.0,849.0
netdata,C,D:\clones\netdata\collectors\xenstat.plugin\xenstat_plugin.c,184,31.0,849.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\postgres\postgres.chart.py,107,484.0,845.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\mysql\mysql.chart.py,65,70.0,841.0
netdata,C,D:\clones\netdata\collectors\tc.plugin\plugin_tc.c,227,105.0,831.0
netdata,C,D:\clones\netdata\health\health.c,185,128.0,819.0
netdata,C,D:\clones\netdata\database\sqlite\sqlite_aclk_chart.c,168,13.0,816.0
netdata,C,D:\clones\netdata\daemon\analytics.c,132,83.0,809.0
netdata,C,D:\clones\netdata\database\engine\rrdengineapi.c,123,108.0,791.0
netdata,C,D:\clones\netdata\daemon\global_statistics.c,163,28.0,776.0
netdata,Bourne Shell,D:\clones\netdata\packaging\installer\functions.sh,179,102.0,762.0
netdata,JavaScript,D:\clones\netdata\web\gui\src\dashboard.js\charting\dygraph.js,178,125.0,762.0
netdata,C,D:\clones\netdata\backends\backends.c,203,286.0,758.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_net_rpc_nfsd.c,111,38.0,743.0
netdata,C,D:\clones\netdata\database\sqlite\sqlite_health.c,180,34.0,742.0
netdata,C,D:\clones\netdata\aclk\aclk_otp.c,130,25.0,732.0
netdata,C,D:\clones\netdata\database\sqlite\sqlite_aclk_alert.c,186,8.0,716.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\elasticsearch\elasticsearch.chart.py,56,45.0,707.0
netdata,C,D:\clones\netdata\collectors\nfacct.plugin\plugin_nfacct.c,145,38.0,702.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\mongodb\mongodb.chart.py,76,19.0,691.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_apps.c,206,263.0,683.0
netdata,C,D:\clones\netdata\libnetdata\config\appconfig.c,182,48.0,679.0
netdata,C,D:\clones\netdata\database\sqlite\sqlite_aclk.c,136,30.0,677.0
netdata,Markdown,D:\clones\netdata\collectors\ebpf.plugin\README.md,240,0.0,662.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_net_netstat.c,167,40.0,662.0
netdata,C,D:\clones\netdata\exporting\prometheus\prometheus.c,125,139.0,658.0
netdata,Markdown,D:\clones\netdata\health\REFERENCE.md,276,0.0,649.0
netdata,CSS,D:\clones\netdata\web\gui\dashboard\dashboard.slate.css,114,42.0,647.0
netdata,C,D:\clones\netdata\collectors\freebsd.plugin\freebsd_devstat.c,116,27.0,646.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_cachestat.c,151,224.0,642.0
netdata,C,D:\clones\netdata\streaming\sender.c,108,36.0,642.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_dcstat.c,145,211.0,640.0
netdata,C,D:\clones\netdata\collectors\plugins.d\pluginsd_parser.c,141,13.0,634.0
netdata,CSS,D:\clones\netdata\web\gui\dashboard\dashboard.css,111,41.0,633.0
netdata,C,D:\clones\netdata\backends\prometheus\backend_prometheus.c,133,32.0,632.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\zfs_common.c,128,29.0,615.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\urllib3\packages\six.py,169,71.0,612.0
netdata,CSS,D:\clones\netdata\web\gui\main.css,130,32.0,602.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_shm.c,115,149.0,596.0
netdata,C,D:\clones\netdata\daemon\commands.c,118,27.0,595.0
netdata,C,D:\clones\netdata\libnetdata\ebpf\ebpf.c,142,261.0,592.0
netdata,C,D:\clones\netdata\streaming\rrdpush.c,121,75.0,588.0
netdata,C,D:\clones\netdata\libnetdata\log\log.c,109,189.0,581.0
netdata,C,D:\clones\netdata\web\api\tests\valid_urls.c,180,33.0,577.0
netdata,C,D:\clones\netdata\streaming\receiver.c,76,56.0,575.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_fd.c,118,180.0,572.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\pyyaml3\constructor.py,86,29.0,572.0
netdata,HTML,D:\clones\netdata\web\gui\dashboard\dashboard.html,39,89.0,571.0
netdata,C,D:\clones\netdata\database\rrdcalc.c,136,83.0,569.0
netdata,C,D:\clones\netdata\aclk\https_client.c,101,19.0,568.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\pyyaml2\constructor.py,86,29.0,561.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\smartd_log\smartd_log.chart.py,100,108.0,560.0
netdata,C,D:\clones\netdata\tests\profile\benchmark-line-parsing.c,134,20.0,548.0
netdata,C,D:\clones\netdata\collectors\macos.plugin\macos_fw.c,97,48.0,545.0
netdata,YAML,D:\clones\netdata\.github\workflows\build.yml,10,3.0,537.0
netdata,Bourne Shell,D:\clones\netdata\contrib\sles11\alarm-notify-basic.bash3.sh,124,98.0,533.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_disk.c,132,192.0,527.0
netdata,Bourne Shell,D:\clones\netdata\packaging\makeself\makeself-header.sh,32,5.0,519.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_mdstat.c,120,19.0,513.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\sys_fs_btrfs.c,152,76.0,506.0
netdata,Bourne Shell,D:\clones\netdata\packaging\installer\netdata-updater.sh,98,66.0,506.0
netdata,C,D:\clones\netdata\collectors\freebsd.plugin\freebsd_getifaddrs.c,105,22.0,500.0
netdata,Bourne Shell,D:\clones\netdata\packaging\makeself\makeself.sh,34,91.0,496.0
netdata,Markdown,D:\clones\netdata\streaming\README.md,235,0.0,495.0
netdata,C,D:\clones\netdata\health\health_log.c,113,25.0,491.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\sys_class_infiniband.c,116,106.0,486.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\urllib3\contrib\securetransport.py,119,204.0,485.0
netdata,C,D:\clones\netdata\database\rrddim.c,111,27.0,483.0
netdata,C,D:\clones\netdata\tests\profile\benchmark-value-pairs.c,114,30.0,479.0
netdata,JavaScript,D:\clones\netdata\collectors\node.d.plugin\node_modules\netdata.js,126,57.0,471.0
netdata,C,D:\clones\netdata\collectors\cgroups.plugin\cgroup-network.c,146,65.0,470.0
netdata,Markdown,D:\clones\netdata\HISTORICAL_CHANGELOG.md,185,0.0,465.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_filesystem.c,85,128.0,462.0
netdata,Markdown,D:\clones\netdata\collectors\COLLECTORS.md,75,0.0,461.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\urllib3\contrib\_securetransport\bindings.py,92,38.0,461.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\nvidia_smi\nvidia_smi.chart.py,102,8.0,460.0
netdata,JavaScript,D:\clones\netdata\web\gui\dashboard\dashboard-react.js,128,94.0,453.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\ipc.c,92,32.0,452.0
netdata,Markdown,D:\clones\netdata\collectors\proc.plugin\README.md,159,0.0,448.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\oracledb\oracledb.chart.py,45,339.0,447.0
netdata,Markdown,D:\clones\netdata\web\gui\custom\README.md,158,0.0,446.0
netdata,Markdown,D:\clones\netdata\claim\README.md,171,0.0,441.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_swap.c,99,175.0,429.0
netdata,Markdown,D:\clones\netdata\CHANGELOG.md,113,0.0,428.0
netdata,JavaScript,D:\clones\netdata\web\gui\src\dashboard.js\charting.js,4,61.0,427.0
netdata,JavaScript,D:\clones\netdata\collectors\node.d.plugin\node_modules\pixl-xml.js,95,87.0,425.0
netdata,C,D:\clones\netdata\database\engine\journalfile.c,69,22.0,425.0
netdata,C,D:\clones\netdata\aclk\aclk_rx_msgs.c,60,19.0,423.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_net_sockstat.c,107,13.0,418.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\pyyaml2\parser.py,58,120.0,412.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\pyyaml3\parser.py,58,120.0,412.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_meminfo.c,90,43.0,411.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\nginx_plus\nginx_plus.chart.py,57,20.0,410.0
netdata,Markdown,D:\clones\netdata\collectors\statsd.plugin\README.md,205,0.0,409.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\urllib3\connectionpool.py,173,319.0,408.0
netdata,C,D:\clones\netdata\daemon\daemon.c,81,22.0,399.0
netdata,JavaScript,D:\clones\netdata\web\gui\src\dashboard.js\units-conversion.js,54,75.0,399.0
netdata,Markdown,D:\clones\netdata\packaging\docker\README.md,99,0.0,393.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\urllib3\util\selectors.py,101,89.0,392.0
netdata,C,D:\clones\netdata\database\engine\datafile.c,65,7.0,388.0
netdata,C,D:\clones\netdata\health\health_json.c,61,8.0,386.0
netdata,Markdown,D:\clones\netdata\collectors\node.d.plugin\snmp\README.md,60,0.0,385.0
netdata,Bourne Shell,D:\clones\netdata\packaging\installer\netdata-uninstaller.sh,83,41.0,375.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_net_rpc_nfs.c,60,20.0,374.0
netdata,C,D:\clones\netdata\exporting\read_config.c,110,28.0,373.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\rabbitmq\rabbitmq.chart.py,65,6.0,372.0
netdata,Markdown,D:\clones\netdata\docs\guides\python-collector.md,114,0.0,372.0
netdata,Markdown,D:\clones\netdata\daemon\README.md,186,0.0,368.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_hardirq.c,65,68.0,366.0
netdata,C,D:\clones\netdata\web\server\static\static-threaded.c,112,35.0,366.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\couchdb\couchdb.chart.py,23,10.0,365.0
netdata,C,D:\clones\netdata\database\engine\metadata_log\logfile.c,62,26.0,365.0
netdata,C,D:\clones\netdata\web\api\tests\web_api.c,51,61.0,362.0
netdata,C++,D:\clones\netdata\ml\Host.cc,92,9.0,361.0
netdata,C,D:\clones\netdata\libnetdata\json\json.c,62,135.0,359.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\pyyaml2\representer.py,80,49.0,356.0
netdata,Markdown,D:\clones\netdata\docs\metrics-storage-management\reference-streaming.mdx,132,0.0,354.0
netdata,C,D:\clones\netdata\exporting\tests\exporting_doubles.c,46,1.0,350.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_net_wireless.c,84,21.0,348.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\urllib3\response.py,105,170.0,348.0
netdata,Markdown,D:\clones\netdata\docs\contributing\style-guide.md,145,0.0,347.0
netdata,C,D:\clones\netdata\aclk\aclk_tx_msgs.c,93,64.0,343.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_spl_kstat_zfs.c,70,4.0,342.0
netdata,C,D:\clones\netdata\collectors\cups.plugin\cups_plugin.c,73,31.0,336.0
netdata,C,D:\clones\netdata\web\api\formatters\rrd2json.c,68,1.0,336.0
netdata,C,D:\clones\netdata\daemon\buildinfo.c,62,11.0,334.0
netdata,Markdown,D:\clones\netdata\exporting\prometheus\README.md,128,0.0,333.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\sys_class_power_supply.c,64,14.0,332.0
netdata,Markdown,D:\clones\netdata\backends\prometheus\README.md,126,0.0,331.0
netdata,Bourne Shell,D:\clones\netdata\daemon\system-info.sh,49,37.0,324.0
netdata,JavaScript,D:\clones\netdata\web\gui\src\dashboard.js\utils.js,62,46.0,324.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_net_sctp_snmp.c,47,7.0,319.0
netdata,C,D:\clones\netdata\exporting\send_data.c,68,58.0,319.0
netdata,C,D:\clones\netdata\aclk\aclk_query.c,49,23.0,318.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\hpssa\hpssa.chart.py,58,21.0,317.0
netdata,JavaScript,D:\clones\netdata\web\gui\src\dashboard.js\charting\gauge.js,52,37.0,317.0
netdata,C,D:\clones\netdata\aclk\aclk_util.c,62,24.0,316.0
netdata,C,D:\clones\netdata\libnetdata\avl\avl.c,62,42.0,316.0
netdata,C,D:\clones\netdata\libnetdata\buffer\buffer.c,96,27.0,313.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\haproxy\haproxy.chart.py,34,17.0,309.0
netdata,C,D:\clones\netdata\libnetdata\statistical\statistical.c,102,41.0,309.0
netdata,Markdown,D:\clones\netdata\collectors\plugins.d\README.md,176,0.0,308.0
netdata,Python,D:\clones\netdata\tests\api\fuzzer.py,43,28.0,307.0
netdata,C,D:\clones\netdata\libnetdata\procfile\procfile.c,106,60.0,306.0
netdata,C,D:\clones\netdata\registry\registry.c,96,49.0,305.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\proxysql\proxysql.chart.py,41,7.0,304.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\anomalies\anomalies.chart.py,59,64.0,303.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\ntpd\ntpd.chart.py,45,39.0,301.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\varnish\varnish.chart.py,57,27.0,301.0
netdata,C,D:\clones\netdata\collectors\plugins.d\plugins_d.c,76,27.0,300.0
netdata,C,D:\clones\netdata\spawn\spawn_server.c,61,16.0,300.0
netdata,Markdown,D:\clones\netdata\BUILD.md,68,0.0,297.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\third_party\boinc_client.py,83,135.0,297.0
netdata,JavaScript,D:\clones\netdata\collectors\node.d.plugin\snmp\snmp.node.js,89,144.0,294.0
netdata,JavaScript,D:\clones\netdata\web\gui\src\dashboard.js\charting\d3pie.js,34,15.0,292.0
netdata,C,D:\clones\netdata\collectors\freebsd.plugin\freebsd_ipfw.c,63,18.0,291.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_net_stat_conntrack.c,54,8.0,289.0
netdata,Markdown,D:\clones\netdata\collectors\apps.plugin\README.md,111,0.0,288.0
netdata,Markdown,D:\clones\netdata\docs\guides\step-by-step\step-08.md,107,0.0,288.0
netdata,C,D:\clones\netdata\exporting\opentsdb\opentsdb.c,68,68.0,288.0
netdata,SVG,D:\clones\netdata\web\gui\dashboard\fonts\glyphicons-halflings-regular.svg,0,1.0,288.0
netdata,JavaScript,D:\clones\netdata\web\gui\src\dashboard.js\alarms.js,81,53.0,288.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\urllib3\contrib\pyopenssl.py,89,84.0,285.0
netdata,C,D:\clones\netdata\aclk\aclk_stats.c,74,7.0,276.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\pyyaml3\representer.py,63,36.0,276.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\ceph\ceph.chart.py,31,68.0,275.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\riakkv\riakkv.chart.py,18,41.0,275.0
netdata,m4,D:\clones\netdata\build\m4\ax_pthread.m4,34,0.0,274.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\monit\monit.chart.py,70,19.0,271.0
netdata,C++,D:\clones\netdata\aclk\schema-wrappers\chart_stream.cc,72,1.0,269.0
netdata,C/C++ Header,D:\clones\netdata\libnetdata\libnetdata.h,71,15.0,267.0
netdata,C,D:\clones\netdata\exporting\mongodb\mongodb.c,79,44.0,266.0
netdata,C,D:\clones\netdata\exporting\process_data.c,57,105.0,266.0
netdata,Bourne Shell,D:\clones\netdata\collectors\charts.d.plugin\opensips\opensips.chart.sh,35,27.0,263.0
netdata,C,D:\clones\netdata\libnetdata\simple_pattern\simple_pattern.c,66,38.0,261.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_oomkill.c,49,100.0,259.0
netdata,C/C++ Header,D:\clones\netdata\libnetdata\inlined.h,56,3.0,259.0
netdata,Markdown,D:\clones\netdata\collectors\python.d.plugin\mysql\README.md,138,0.0,258.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\bases\charts.py,99,58.0,258.0
netdata,C,D:\clones\netdata\collectors\slabinfo.plugin\slabinfo.c,70,65.0,257.0
netdata,C,D:\clones\netdata\database\engine\rrdenginelib.c,24,13.0,257.0
netdata,JavaScript,D:\clones\netdata\web\gui\src\dashboard.js\registry.js,39,16.0,256.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\sys_block_zram.c,27,10.0,255.0
netdata,Markdown,D:\clones\netdata\docs\Running-behind-apache.md,118,0.0,253.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_sync.c,60,102.0,252.0
netdata,C,D:\clones\netdata\streaming\compression.c,37,56.0,252.0
netdata,Markdown,D:\clones\netdata\docs\guides\step-by-step\step-05.md,99,0.0,251.0
netdata,C/C++ Header,D:\clones\netdata\collectors\all.h,77,40.0,250.0
netdata,C,D:\clones\netdata\libnetdata\popen\popen.c,59,34.0,250.0
netdata,C,D:\clones\netdata\libnetdata\socket\security.c,41,95.0,250.0
netdata,C,D:\clones\netdata\registry\registry_db.c,69,29.0,248.0
netdata,C,D:\clones\netdata\web\api\formatters\json_wrapper.c,46,12.0,247.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_self_mountinfo.c,71,99.0,246.0
netdata,C,D:\clones\netdata\libnetdata\locks\locks.c,90,7.0,246.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_vmstat.c,56,17.0,243.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\bases\FrameworkServices\SocketService.py,38,55.0,243.0
netdata,HTML,D:\clones\netdata\web\gui\dashboard\tv-react.html,28,18.0,241.0
netdata,HTML,D:\clones\netdata\web\gui\dashboard\tv.html,28,11.0,240.0
netdata,C,D:\clones\netdata\exporting\json\json.c,73,52.0,239.0
netdata,JavaScript,D:\clones\netdata\collectors\node.d.plugin\node_modules\lib\ber\writer.js,72,9.0,237.0
netdata,C/C++ Header,D:\clones\netdata\exporting\exporting_engine.h,76,1.0,237.0
netdata,Markdown,D:\clones\netdata\collectors\python.d.plugin\go_expvar\README.md,84,0.0,235.0
netdata,Markdown,D:\clones\netdata\exporting\README.md,79,0.0,235.0
netdata,C,D:\clones\netdata\libnetdata\clocks\clocks.c,56,9.0,235.0
netdata,JavaScript,D:\clones\netdata\web\gui\src\dashboard.js\charting\easy-pie-chart.js,39,10.0,232.0
netdata,C,D:\clones\netdata\libnetdata\json\jsmn.c,20,78.0,230.0
netdata,make,D:\clones\netdata\collectors\python.d.plugin\Makefile.am,24,2.0,229.0
netdata,C,D:\clones\netdata\libnetdata\url\url.c,52,110.0,229.0
netdata,C/C++ Header,D:\clones\netdata\collectors\ebpf.plugin\ebpf_socket.h,66,31.0,228.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\urllib3\connection.py,71,76.0,227.0
netdata,Markdown,D:\clones\netdata\docs\guides\monitor\process.md,74,0.0,227.0
netdata,Markdown,D:\clones\netdata\web\api\badges\README.md,137,0.0,226.0
netdata,C,D:\clones\netdata\collectors\freebsd.plugin\freebsd_getmntinfo.c,65,16.0,224.0
netdata,C,D:\clones\netdata\database\rrdvar.c,66,16.0,223.0
netdata,C,D:\clones\netdata\tests\profile\benchmark-procfile-parser.c,78,28.0,223.0
netdata,C,D:\clones\netdata\exporting\prometheus\remote_write\remote_write.c,56,69.0,222.0
netdata,C,D:\clones\netdata\libnetdata\dictionary\dictionary.c,86,22.0,221.0
netdata,C/C++ Header,D:\clones\netdata\collectors\ebpf.plugin\ebpf.h,47,16.0,220.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_net_sockstat6.c,55,8.0,220.0
netdata,C,D:\clones\netdata\daemon\signals.c,40,25.0,220.0
netdata,m4,D:\clones\netdata\build\m4\ax_gcc_func_attribute.m4,5,0.0,218.0
netdata,HTML,D:\clones\netdata\web\gui\dashboard\goto-host-from-alarm.html,31,1.0,218.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\beanstalk\beanstalk.chart.py,28,7.0,217.0
netdata,C,D:\clones\netdata\parser\parser.c,64,41.0,217.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_mdflush.c,53,55.0,216.0
netdata,C,D:\clones\netdata\collectors\proc.plugin\proc_pagetypeinfo.c,68,49.0,216.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\redis\redis.chart.py,32,20.0,216.0
netdata,Markdown,D:\clones\netdata\docs\guides\monitor\statsd.md,83,0.0,215.0
netdata,Markdown,D:\clones\netdata\docs\Running-behind-haproxy.md,79,0.0,214.0
netdata,C,D:\clones\netdata\spawn\spawn.c,49,30.0,210.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\isc_dhcpd\isc_dhcpd.chart.py,51,12.0,206.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_cgroup.c,52,92.0,204.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\python_modules\urllib3\poolmanager.py,90,147.0,204.0
netdata,Markdown,D:\clones\netdata\collectors\cgroups.plugin\README.md,84,0.0,203.0
netdata,C,D:\clones\netdata\collectors\macos.plugin\macos_mach_smi.c,30,8.0,203.0
netdata,C,D:\clones\netdata\registry\registry_internals.c,77,54.0,201.0
netdata,C,D:\clones\netdata\spawn\spawn_client.c,35,4.0,201.0
netdata,C,D:\clones\netdata\collectors\ebpf.plugin\ebpf_softirq.c,45,33.0,200.0
netdata,Python,D:\clones\netdata\collectors\python.d.plugin\megacli\megacli.chart.py,73,5.0,200.0
netdata,C/C++ Header,D:\clones\netdata\collectors\ebpf.plugin\ebpf_apps.h,75,166.0,199.0
