project,language,filename,blank,comment,code
fzf,Go,D:\clones\fzf\src\util\util_unix.go,8,7.0,32.0
fzf,Go,D:\clones\fzf\src\terminal_windows.go,7,7.0,31.0
fzf,YAML,D:\clones\fzf\.rubocop.yml,0,0.0,28.0
fzf,Go,D:\clones\fzf\src\util\atomicbool.go,6,5.0,23.0
fzf,Go,D:\clones\fzf\src\item_test.go,3,0.0,20.0
fzf,Go,D:\clones\fzf\src\terminal_unix.go,6,1.0,19.0
fzf,Go,D:\clones\fzf\src\tui\tui_test.go,3,0.0,17.0
fzf,Markdown,D:\clones\fzf\.github\ISSUE_TEMPLATE.md,6,0.0,16.0
fzf,Go,D:\clones\fzf\src\util\atomicbool_test.go,3,0.0,14.0
fzf,Go,D:\clones\fzf\src\result_others.go,2,1.0,13.0
fzf,Go,D:\clones\fzf\src\result_x86.go,3,1.0,12.0
fzf,Go,D:\clones\fzf\main.go,3,0.0,11.0
fzf,YAML,D:\clones\fzf\.github\dependabot.yml,0,0.0,10.0
fzf,Go,D:\clones\fzf\src\util\slab.go,2,0.0,10.0
fzf,Dockerfile,D:\clones\fzf\Dockerfile,1,1.0,9.0
fzf,Go,D:\clones\fzf\src\tui\ttyname_windows.go,4,2.0,8.0
fzf,Go,D:\clones\fzf\src\protector\protector_openbsd.go,3,2.0,5.0
fzf,Go,D:\clones\fzf\src\protector\protector.go,2,2.0,4.0
fzf,YAML,D:\clones\fzf\.github\FUNDING.yml,0,0.0,1.0
