project,language,filename,blank,comment,code
rxjs,TypeScript,D:\clones\rxjs\spec\operators\concat-legacy-spec.ts,52,1.0,309.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\skipUntil-spec.ts,51,10.0,309.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\bufferTime-spec.ts,55,47.0,305.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\sequenceEqual-spec.ts,72,1.0,302.0
rxjs,TypeScript,D:\clones\rxjs\spec\Notification-spec.ts,39,1.0,299.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\switchAll-spec.ts,54,8.0,299.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\concatWith-spec.ts,51,4.0,298.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\shared\scroll.service.spec.ts,75,2.0,294.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\single-spec.ts,57,5.0,294.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\switchMapTo-spec.ts,45,14.0,293.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\shared\toc.service.spec.ts,79,5.0,292.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\app.component.ts,63,73.0,291.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\bindNodeCallback-spec.ts,70,2.0,290.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\mergeWith-spec.ts,62,4.0,290.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\merge-spec.ts,67,2.0,288.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\takeWhile-spec.ts,74,8.0,286.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\every-spec.ts,61,1.0,284.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\finalize-spec.ts,51,13.0,283.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\map-spec.ts,52,5.0,277.0
rxjs,Markdown,D:\clones\rxjs\docs_app\content\guide\subject.md,101,0.0,276.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\partition-spec.ts,53,18.0,276.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\count-spec.ts,49,1.0,276.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\dom\fetch-spec.ts,44,6.0,273.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\withLatestFrom-spec.ts,43,1.0,273.0
rxjs,TypeScript,D:\clones\rxjs\api_guard\dist\types\operators\index.d.ts,121,0.0,271.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\delayWhen-spec.ts,52,19.0,270.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\onErrorResumeNext-spec.ts,37,8.0,270.0
rxjs,Markdown,D:\clones\rxjs\docs_app\content\guide\operators.md,83,0.0,266.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\publishLast-spec.ts,50,6.0,263.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\distinctUntilChanged-spec.ts,57,14.0,259.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\exhaustAll-spec.ts,40,4.0,258.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\first-spec.ts,60,14.0,258.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\2-modules\_api-list.scss,58,16.0,254.0
rxjs,TypeScript,D:\clones\rxjs\spec\schedulers\AsapScheduler-spec.ts,31,6.0,254.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\ajax\ajax.ts,67,302.0,253.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\bindCallback-spec.ts,62,2.0,252.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\max-spec.ts,49,1.0,249.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\min-spec.ts,51,1.0,249.0
rxjs,JSON,D:\clones\rxjs\package.json,0,0.0,248.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\distinctUntilKeyChanged-spec.ts,50,4.0,248.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\scan-spec.ts,49,6.0,242.0
rxjs,Markdown,D:\clones\rxjs\docs_app\content\6-to-7-change-summary.md,200,0.0,239.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\timeoutWith-spec.ts,50,7.0,238.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\api\api-list.component.spec.ts,41,9.0,237.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\window-spec.ts,44,2.0,237.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\reduce-spec.ts,60,1.0,236.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\elements-loader.spec.ts,67,7.0,235.0
rxjs,JSON,D:\clones\rxjs\docs_app\angular.json,0,0.0,230.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\distinct-spec.ts,47,4.0,230.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\skipWhile-spec.ts,59,4.0,228.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\observable\dom\WebSocketSubject.ts,26,147.0,224.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\operator-decision-tree\operator-decision-tree.component.spec.ts,27,0.0,222.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\sample-spec.ts,39,1.0,219.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\pluck-spec.ts,50,4.0,218.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\race-legacy-spec.ts,47,1.0,217.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\delay-spec.ts,51,7.0,216.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\find-spec.ts,52,11.0,216.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\raceWith-spec.ts,47,4.0,216.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\takeUntil-spec.ts,37,1.0,216.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\windowTime-spec.ts,39,39.0,216.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\angular-base-package\processors\renderLinkInfo.spec.js,12,0.0,210.0
rxjs,Markdown,D:\clones\rxjs\docs_app\content\guide\testing\marble-testing.md,86,0.0,208.0
rxjs,TypeScript,D:\clones\rxjs\spec\schedulers\AnimationFrameScheduler-spec.ts,29,4.0,208.0
rxjs,TypeScript,D:\clones\rxjs\spec\Subscriber-spec.ts,53,11.0,207.0
rxjs,TypeScript,D:\clones\rxjs\spec-dtslint\observables\bindCallback-spec.ts,65,0.0,205.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\navigation\navigation.service.spec.ts,45,2.0,203.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\throttleTime-spec.ts,44,5.0,203.0
rxjs,TypeScript,D:\clones\rxjs\spec\subjects\AsyncSubject-spec.ts,52,3.0,198.0
rxjs,TypeScript,D:\clones\rxjs\spec\subjects\BehaviorSubject-spec.ts,40,7.0,198.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\debounceTime-spec.ts,44,1.0,197.0
rxjs,Markdown,D:\clones\rxjs\CONTRIBUTING.md,80,0.0,196.0
rxjs,TypeScript,D:\clones\rxjs\spec\config-spec.ts,41,12.0,196.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\throwIfEmpty-spec.ts,48,4.0,194.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\take-spec.ts,40,6.0,192.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\live-example\live-example.component.spec.ts,35,4.0,191.0
rxjs,TypeScript,D:\clones\rxjs\spec\Subscription-spec.ts,30,7.0,190.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\2-modules\_resources.scss,31,2.0,186.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\dematerialize-spec.ts,40,4.0,186.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\operator-decision-tree\operator-decision-tree.service.spec.ts,20,0.0,183.0
rxjs,TypeScript,D:\clones\rxjs\spec\index-spec.ts,11,2.0,182.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\generate-spec.ts,32,1.0,182.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\startWith-spec.ts,50,4.0,182.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\examples-package\processors\collect-examples.spec.js,35,0.0,178.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\endWith-spec.ts,39,4.0,177.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\last-spec.ts,40,11.0,177.0
rxjs,TypeScript,D:\clones\rxjs\src\index.ts,14,25.0,177.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\Observable.ts,23,299.0,177.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\angular-api-package\processors\generateApiListDoc.spec.js,15,0.0,176.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\layout\doc-viewer\doc-viewer.component.ts,35,52.0,175.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\skip-spec.ts,38,4.0,174.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\skipLast-spec.ts,38,7.0,174.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\2-modules\_toc.scss,34,1.0,172.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\findIndex-spec.ts,41,5.0,172.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\takeLast-spec.ts,37,1.0,170.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\race-spec.ts,46,1.0,168.0
rxjs,JSON,D:\clones\rxjs\docs_app\content\marketing\contributors.json,0,0.0,167.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\layout\nav-item\nav-item.component.spec.ts,39,11.0,165.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\1-layouts\_top-menu.scss,32,14.0,165.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\Subscriber.ts,23,89.0,164.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\1-layouts\_sidenav.scss,29,3.0,163.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\2-modules\_contributor.scss,25,0.0,162.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\sw-updates\sw-updates.service.spec.ts,58,7.0,160.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\angular-base-package\processors\generateKeywords.spec.js,13,0.0,160.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\tools\firebase-test-utils\FirebaseGlob.spec.ts,17,13.0,159.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\windowCount-spec.ts,32,4.0,159.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\timeInterval-spec.ts,35,4.0,158.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\timestamp-spec.ts,35,4.0,157.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\examples-package\services\region-parser.spec.js,26,0.0,154.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\bufferCount-spec.ts,28,4.0,153.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\zip-legacy-spec.ts,18,3.0,151.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\documents\document.service.spec.ts,42,5.0,149.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\shared\search-results\search-results.component.spec.ts,28,4.0,149.0
rxjs,Bourne Shell,D:\clones\rxjs\docs_app\scripts\deploy-to-firebase.test.sh,11,0.0,148.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\app.module.ts,7,3.0,148.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\2-modules\_code.scss,33,8.0,148.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\auditTime-spec.ts,29,13.0,148.0
rxjs,HTML,D:\clones\rxjs\docs_app\tools\transforms\templates\api\lib\memberHelpers.html,17,0.0,147.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\tools\decision-tree-generator\src\lib\interfaces.ts,9,0.0,146.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\elementAt-spec.ts,32,4.0,145.0
rxjs,JSON,D:\clones\rxjs\docs_app\package.json,0,0.0,142.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\timer-spec.ts,26,1.0,142.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\materialize-spec.ts,29,4.0,142.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\code\code.component.ts,30,53.0,140.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\0-base\_typography.scss,24,0.0,140.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\shared\select\select.component.spec.ts,24,0.0,139.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\observable\fromEvent.ts,22,171.0,139.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\interval-spec.ts,10,8.0,137.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\remark-package\services\renderMarkdown.js,26,52.0,136.0
rxjs,TypeScript,D:\clones\rxjs\spec-dtslint\operators\withLatestFrom-spec.ts,20,12.0,136.0
rxjs,TypeScript,D:\clones\rxjs\spec\helpers\testScheduler-ui.ts,33,39.0,136.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\defer-spec.ts,25,2.0,135.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\from-promise-spec.ts,13,1.0,134.0
rxjs,JavaScript,D:\clones\rxjs\spec\support\mocha.sauce.runner.js,8,16.0,133.0
rxjs,JSON,D:\clones\rxjs\docs_app\content\navigation.json,0,0.0,132.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\resource\resource.service.spec.ts,19,2.0,132.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\Subject.ts,22,35.0,132.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\angular-api-package\processors\matchUpDirectiveDecorators.spec.js,11,0.0,130.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\if-spec.ts,19,1.0,130.0
rxjs,Markdown,D:\clones\rxjs\docs_app\content\guide\importing.md,59,0.0,129.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\types.ts,51,146.0,129.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\angular-api-package\index.js,25,48.0,127.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\layout\notification\notification.component.spec.ts,16,0.0,123.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\shared\scroll.service.ts,23,59.0,121.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\api\api-list.component.ts,35,14.0,120.0
rxjs,TypeScript,D:\clones\rxjs\src\operators\index.ts,0,1.0,120.0
rxjs,HTML,D:\clones\rxjs\docs_app\src\index.html,16,14.0,119.0
rxjs,JSON,D:\clones\rxjs\docs_app\tslint.json,1,0.0,119.0
rxjs,TypeScript,D:\clones\rxjs\spec\deprecation-equivalents\multicasting-deprecations-spec.ts,17,7.0,119.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\pairwise-spec.ts,27,4.0,119.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\sampleTime-spec.ts,23,8.0,118.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\toArray-spec.ts,25,1.0,118.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\observable\combineLatest.ts,12,174.0,118.0
rxjs,TypeScript,D:\clones\rxjs\spec-dtslint\observables\combineLatest-spec.ts,37,0.0,117.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\operators\groupBy.ts,24,147.0,117.0
rxjs,Markdown,D:\clones\rxjs\docs_app\content\guide\scheduler.md,33,0.0,116.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\examples-package\services\region-parser.js,14,13.0,115.0
rxjs,TypeScript,D:\clones\rxjs\spec-dtslint\observables\of-spec.ts,32,1.0,112.0
rxjs,TypeScript,D:\clones\rxjs\spec\schedulers\VirtualTimeScheduler-spec.ts,27,1.0,112.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\search\search-box\search-box.component.spec.ts,16,0.0,111.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\Subscription.ts,20,85.0,111.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\shared\scroll-spy.service.ts,31,88.0,110.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\fromEventPattern-spec.ts,21,1.0,110.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\angular-base-package\processors\generateKeywords.js,27,22.0,109.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\subscribeOn-spec.ts,29,4.0,109.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\operators\timeout.ts,19,278.0,108.0
rxjs,JSON,D:\clones\rxjs\.dependency-cruiser.json,0,0.0,107.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\examples-package\processors\render-examples.spec.js,16,0.0,106.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\mapTo-spec.ts,23,5.0,106.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\shared\attribute-utils.spec.ts,32,5.0,105.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\angular-base-package\index.js,23,22.0,105.0
rxjs,TypeScript,D:\clones\rxjs\spec-dtslint\Observable-spec.ts,27,25.0,105.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\index-spec.ts,1,0.0,105.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\_constants.scss,6,7.0,104.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\tools\decision-tree-generator\src\lib\fixtures.ts,3,1.0,103.0
rxjs,TypeScript,D:\clones\rxjs\spec-dtslint\observables\forkJoin-spec.ts,22,0.0,103.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\contributor\contributor.service.spec.ts,15,0.0,102.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\observable\innerFrom.ts,9,23.0,100.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\announcement-bar\announcement-bar.component.spec.ts,16,0.0,99.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\angular-base-package\post-processors\auto-link-code.js,19,38.0,98.0
rxjs,HTML,D:\clones\rxjs\docs_app\tools\transforms\templates\overview-dump.template.html,12,0.0,98.0
rxjs,SVG,D:\clones\rxjs\docs_app\content\images\marketing\home\rxjs-live-london.svg,0,1.0,97.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\angular-base-package\post-processors\add-image-dimensions.spec.js,7,1.0,96.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\observeOn-spec.ts,21,6.0,95.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\shared\location.service.ts,25,30.0,94.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\defaultIfEmpty-spec.ts,21,4.0,94.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\navigation\navigation.service.ts,18,47.0,93.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\2-modules\_api-pages.scss,20,0.0,93.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\range-spec.ts,11,2.0,93.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\api\api.service.spec.ts,30,5.0,92.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\angular-base-package\post-processors\auto-link-code.spec.js,13,0.0,92.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\target-package\services\targetEnvironments.spec.js,16,0.0,92.0
rxjs,TypeScript,D:\clones\rxjs\spec-dtslint\operators\combineLatest-spec.ts,13,7.0,92.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\dom\animationFrames-spec.ts,15,5.0,92.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\1-layouts\_footer.scss,12,0.0,91.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\2-modules\_table.scss,21,2.0,91.0
rxjs,SCSS,D:\clones\rxjs\docs_app\src\styles\2-modules\_search-results.scss,12,0.0,90.0
rxjs,Markdown,D:\clones\rxjs\docs_app\content\guide\overview.md,35,0.0,89.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\custom-elements\operator-decision-tree\operator-decision-tree.service.ts,11,4.0,89.0
rxjs,TypeScript,D:\clones\rxjs\docs_app\src\app\shared\toc.service.ts,17,9.0,89.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\operators\share.ts,15,155.0,89.0
rxjs,JSON,D:\clones\rxjs\docs_app\tools\tslint.json,1,0.0,87.0
rxjs,TypeScript,D:\clones\rxjs\spec\operators\refCount-spec.ts,23,3.0,87.0
rxjs,JavaScript,D:\clones\rxjs\docs_app\tools\transforms\remark-package\services\renderMarkdown.spec.js,12,0.0,86.0
rxjs,TypeScript,D:\clones\rxjs\spec\observables\using-spec.ts,15,0.0,86.0
rxjs,TypeScript,D:\clones\rxjs\src\internal\operators\windowTime.ts,12,109.0,86.0
