project,language,filename,blank,comment,code
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\CacheDoubleUtils.java,57,279.0,220.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\BusUtilsTest.java,55,53.0,220.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\bus\BusCompareActivity.kt,35,27.0,219.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\span\SpanActivity.kt,45,23.0,217.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\debug\tool\fileExplorer\FileItem.java,24,8.0,216.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\CoreUtilActivity.kt,7,8.0,211.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\ProcessUtils.java,17,45.0,211.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\PhoneUtils.java,24,88.0,209.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\ShellUtils.java,25,154.0,207.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\IntentUtils.java,39,293.0,206.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utildebug\src\main\java\com\blankj\utildebug\base\rv\BaseItemAdapter.java,52,14.0,206.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\common\src\main\java\com\blankj\common\activity\CommonActivity.java,42,21.0,204.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\LanguageUtils.java,43,71.0,204.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\http\HttpUtils.java,29,8.0,201.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\JsonUtils.java,35,21.0,199.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\UiMessageUtils.java,34,50.0,191.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\ScreenUtils.java,30,144.0,188.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\image\ImageActivity.kt,16,8.0,182.0
AndroidUtilCode,Groovy,D:\clones\AndroidUtilCode\buildSrc\src\main\groovy\GLog.groovy,16,11.0,181.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\DangerousUtils.java,31,146.0,178.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\SPUtils.java,42,227.0,177.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\activity\ActivityActivity.kt,12,8.0,174.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\permission\PermissionActivity.kt,18,8.0,174.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\LocationUtils.java,36,198.0,174.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\TouchUtils.java,32,9.0,174.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\ArrayUtilsTest.java,26,10.0,174.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\LunarUtils.java,28,29.0,171.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\LogUtilsTest.java,27,8.0,171.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\ObjectUtils.java,38,72.0,169.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\FileUtilsTest.java,34,9.0,169.0
AndroidUtilCode,Gradle,D:\clones\AndroidUtilCode\config\publish.gradle,30,30.0,166.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\NotificationUtils.java,36,139.0,163.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\RegexUtils.java,41,162.0,160.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\fragment\ContainerFragment.kt,14,8.0,156.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\BatteryUtils.java,28,35.0,150.0
AndroidUtilCode,XML,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\res\layout\shadow_activity.xml,33,0.0,149.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\subutil\src\main\java\com\blankj\subutil\util\http\SSLConfig.java,33,7.0,149.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\test\java\com\blankj\utilcode\util\BusUtilsVsEventBusTest.java,28,31.0,147.0
AndroidUtilCode,Kotlin,D:\clones\AndroidUtilCode\feature\utilcode\pkg\src\main\java\com\blankj\utilcode\pkg\feature\snackbar\SnackbarActivity.kt,6,8.0,145.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\utilcode\src\main\java\com\blankj\utilcode\util\UtilsTransActivity.java,32,8.0,145.0
AndroidUtilCode,Java,D:\clones\AndroidUtilCode\lib\base\src\main\java\com\blankj\base\BaseFragment.java,24,11.0,141.0
