project,language,filename,blank,comment,code
atom,JavaScript,D:\clones\atom\spec\window-event-handler-spec.js,50,0.0,245.0
atom,JavaScript,D:\clones\atom\packages\incompatible-packages\spec\incompatible-packages-component-spec.js,38,1.0,244.0
atom,JavaScript,D:\clones\atom\src\text-editor-registry.js,39,65.0,244.0
atom,LESS,D:\clones\atom\static\variables\octicon-utf-codes.less,5,2.0,242.0
atom,LESS,D:\clones\atom\packages\one-dark-syntax\styles\syntax-legacy\_base.less,67,2.0,241.0
atom,LESS,D:\clones\atom\packages\one-light-syntax\styles\syntax-legacy\_base.less,67,2.0,241.0
atom,Markdown,D:\clones\atom\spec\fixtures\git\repo-with-submodules\jstips\README.md,83,0.0,241.0
atom,JavaScript,D:\clones\atom\packages\grammar-selector\spec\grammar-selector-spec.js,41,5.0,234.0
atom,JavaScript,D:\clones\atom\spec\menu-sort-helpers-spec.js,17,0.0,229.0
atom,CSON,D:\clones\atom\menus\win32.cson,7,0.0,227.0
atom,CSON,D:\clones\atom\menus\linux.cson,7,0.0,224.0
atom,JavaScript,D:\clones\atom\spec\git-repository-provider-spec.js,29,4.0,223.0
atom,JavaScript,D:\clones\atom\src\native-watcher-registry.js,47,177.0,223.0
atom,LESS,D:\clones\atom\packages\atom-dark-syntax\styles\syntax-legacy\_base.less,59,2.0,222.0
atom,JavaScript,D:\clones\atom\src\buffered-process.js,43,77.0,220.0
atom,JavaScript,D:\clones\atom\spec\panel-container-element-spec.js,50,1.0,219.0
atom,LESS,D:\clones\atom\static\atom-ui\styles\buttons.less,35,26.0,213.0
atom,JavaScript,D:\clones\atom\packages\about\lib\components\about-view.js,20,0.0,212.0
atom,JavaScript,D:\clones\atom\packages\incompatible-packages\lib\incompatible-packages-component.js,26,2.0,211.0
atom,JavaScript,D:\clones\atom\src\compile-cache.js,40,8.0,211.0
atom,JavaScript,D:\clones\atom\packages\dev-live-reload\spec\ui-watcher-spec.js,53,0.0,209.0
atom,JavaScript,D:\clones\atom\spec\package-transpilation-registry-spec.js,29,1.0,207.0
atom,LESS,D:\clones\atom\packages\base16-tomorrow-light-theme\styles\syntax-legacy\_base.less,63,1.0,206.0
atom,JavaScript,D:\clones\atom\script\lib\install-application.js,18,11.0,205.0
atom,JavaScript,D:\clones\atom\src\main-process\parse-command-line.js,22,11.0,205.0
atom,JavaScript,D:\clones\atom\src\pane-element.js,21,1.0,204.0
atom,JavaScript,D:\clones\atom\static\index.js,31,6.0,199.0
atom,LESS,D:\clones\atom\static\jasmine.less,44,2.0,199.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\tabs.less,40,17.0,198.0
atom,LESS,D:\clones\atom\static\atom-ui\styles\lists.less,52,42.0,197.0
atom,JavaScript,D:\clones\atom\script\lib\prebuild-less-cache.js,13,9.0,196.0
atom,JavaScript,D:\clones\atom\script\lib\create-debian-package.js,16,0.0,195.0
atom,JavaScript,D:\clones\atom\spec\history-manager-spec.js,27,4.0,195.0
atom,JavaScript,D:\clones\atom\src\main-process\application-menu.js,19,41.0,194.0
atom,JavaScript,D:\clones\atom\vendor\jasmine-jquery.js,32,2.0,193.0
atom,JavaScript,D:\clones\atom\spec\command-installer-spec.js,29,0.0,192.0
atom,LESS,D:\clones\atom\static\atom-ui\styles\text.less,46,33.0,190.0
atom,Bourne Shell,D:\clones\atom\atom.sh,23,11.0,188.0
atom,LESS,D:\clones\atom\packages\one-dark-syntax\styles\syntax\base.less,62,62.0,188.0
atom,CSON,D:\clones\atom\keymaps\darwin.cson,14,11.0,187.0
atom,LESS,D:\clones\atom\packages\one-light-syntax\styles\syntax\base.less,62,63.0,187.0
atom,JavaScript,D:\clones\atom\src\main-process\squirrel-update.js,27,20.0,187.0
atom,JavaScript,D:\clones\atom\src\view-registry.js,28,73.0,186.0
atom,JavaScript,D:\clones\atom\spec\menu-manager-spec.js,19,2.0,185.0
atom,LESS,D:\clones\atom\static\atom-ui\styles\private\navs.less,44,46.0,185.0
atom,JavaScript,D:\clones\atom\spec\buffered-process-spec.js,28,2.0,184.0
atom,JavaScript,D:\clones\atom\packages\git-diff\lib\git-diff-view.js,40,44.0,183.0
atom,JavaScript,D:\clones\atom\spec\integration\helpers\start-atom.js,19,0.0,176.0
atom,JavaScript,D:\clones\atom\src\package-transpilation-registry.js,26,11.0,175.0
atom,LESS,D:\clones\atom\packages\base16-tomorrow-light-theme\styles\syntax\base.less,59,60.0,174.0
atom,LESS,D:\clones\atom\packages\solarized-dark-syntax\styles\syntax\base.less,59,59.0,173.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\packages.less,42,17.0,172.0
atom,JavaScript,D:\clones\atom\spec\style-manager-spec.js,14,2.0,172.0
atom,JavaScript,D:\clones\atom\packages\about\lib\components\update-view.js,10,0.0,171.0
atom,LESS,D:\clones\atom\packages\solarized-light-syntax\styles\syntax\base.less,58,58.0,170.0
atom,JavaScript,D:\clones\atom\spec\view-registry-spec.js,38,6.0,170.0
atom,JavaScript,D:\clones\atom\src\pane-axis.js,36,2.0,170.0
atom,JavaScript,D:\clones\atom\src\main-process\auto-update-manager.js,26,6.0,168.0
atom,Markdown,D:\clones\atom\packages\README.md,4,0.0,165.0
atom,JavaScript,D:\clones\atom\script\vsts\lib\release-notes.js,26,4.0,165.0
atom,LESS,D:\clones\atom\packages\welcome\styles\welcome.less,32,3.0,161.0
atom,JavaScript,D:\clones\atom\src\main-process\file-recovery-service.js,22,0.0,161.0
atom,LESS,D:\clones\atom\packages\atom-dark-syntax\styles\syntax\base.less,53,58.0,156.0
atom,JavaScript,D:\clones\atom\src\syntax-scope-map.js,26,0.0,156.0
atom,JavaScript,D:\clones\atom\packages\welcome\lib\welcome-view.js,13,2.0,155.0
atom,JavaScript,D:\clones\atom\src\reopen-project-menu-manager.js,16,4.0,155.0
atom,JavaScript,D:\clones\atom\src\tree-sitter-grammar.js,29,10.0,155.0
atom,JavaScript,D:\clones\atom\packages\welcome\test\welcome.test.js,28,2.0,154.0
atom,LESS,D:\clones\atom\packages\one-light-ui\styles\buttons.less,28,6.0,152.0
atom,LESS,D:\clones\atom\packages\atom-light-syntax\styles\syntax-legacy\_base.less,40,4.0,150.0
atom,JavaScript,D:\clones\atom\packages\go-to-line\spec\go-to-line-spec.js,18,1.0,150.0
atom,JavaScript,D:\clones\atom\src\menu-sort-helpers.js,20,15.0,149.0
atom,JavaScript,D:\clones\atom\script\vsts\upload-artifacts.js,19,3.0,148.0
atom,LESS,D:\clones\atom\static\core-ui\docks.less,40,27.0,148.0
atom,CSON,D:\clones\atom\keymaps\win32.cson,10,8.0,144.0
atom,LESS,D:\clones\atom\static\core-ui\text-editor.less,29,3.0,144.0
atom,CSON,D:\clones\atom\keymaps\linux.cson,9,7.0,143.0
atom,JavaScript,D:\clones\atom\packages\about\spec\about-status-bar-spec.js,41,0.0,143.0
atom,JavaScript,D:\clones\atom\packages\line-ending-selector\lib\main.js,21,7.0,143.0
atom,JavaScript,D:\clones\atom\spec\decoration-manager-spec.js,17,0.0,142.0
