project,language,filename,blank,comment,code
hugo,Go,D:\clones\hugo\tpl\collections\merge_test.go,33,15.0,193.0
hugo,Go,D:\clones\hugo\resources\page\page_marshaljson.autogen.go,6,13.0,192.0
hugo,Go,D:\clones\hugo\commands\server_test.go,46,16.0,191.0
hugo,Go,D:\clones\hugo\resources\page\pagemeta\page_frontmatter_test.go,52,14.0,191.0
hugo,Go,D:\clones\hugo\resources\resource_metadata_test.go,15,15.0,191.0
hugo,Go,D:\clones\hugo\releaser\git.go,49,15.0,189.0
hugo,Go,D:\clones\hugo\tpl\internal\go_templates\htmltemplate\template_test.go,25,9.0,188.0
hugo,Go,D:\clones\hugo\common\paths\path_test.go,20,21.0,187.0
hugo,Go,D:\clones\hugo\hugolib\case_insensitive_test.go,32,12.0,187.0
hugo,Markdown,D:\clones\hugo\docs\content\en\templates\output-formats.md,74,0.0,186.0
hugo,Go,D:\clones\hugo\common\hugo\version.go,48,37.0,185.0
hugo,Go,D:\clones\hugo\markup\goldmark\convert.go,50,14.0,185.0
hugo,Go,D:\clones\hugo\tpl\strings\init.go,32,12.0,185.0
hugo,Go,D:\clones\hugo\tpl\transform\unmarshal_test.go,35,13.0,185.0
hugo,Go,D:\clones\hugo\publisher\htmlElementsCollector_test.go,14,18.0,184.0
hugo,Go,D:\clones\hugo\tpl\internal\go_templates\htmltemplate\css.go,14,62.0,184.0
hugo,Go,D:\clones\hugo\tpl\partials\partials.go,47,46.0,184.0
hugo,Go,D:\clones\hugo\transform\urlreplacers\absurlreplacer.go,47,29.0,184.0
hugo,Markdown,D:\clones\hugo\docs\content\en\templates\data-templates.md,68,0.0,183.0
hugo,Go,D:\clones\hugo\scripts\fork_go_templates\main.go,40,5.0,183.0
hugo,Go,D:\clones\hugo\tpl\internal\go_templates\htmltemplate\html.go,14,68.0,183.0
hugo,Go,D:\clones\hugo\common\herrors\error_locator.go,52,33.0,181.0
hugo,Go,D:\clones\hugo\hugolib\image_test.go,45,21.0,181.0
hugo,CSS,D:\clones\hugo\docs\static\css\hugofont.css,3,1.0,180.0
hugo,Go,D:\clones\hugo\transform\urlreplacers\absurlreplacer_test.go,41,15.0,180.0
hugo,Markdown,D:\clones\hugo\docs\content\en\news\0.81.0-relnotes\index.md,44,0.0,179.0
hugo,Markdown,D:\clones\hugo\docs\content\en\content-management\front-matter.md,71,0.0,178.0
hugo,Go,D:\clones\hugo\minifiers\minifiers_test.go,24,18.0,178.0
hugo,Markdown,D:\clones\hugo\README.md,49,0.0,177.0
hugo,Go,D:\clones\hugo\tpl\data\resources_test.go,40,13.0,177.0
hugo,Go,D:\clones\hugo\hugolib\paths\paths.go,54,37.0,175.0
hugo,Go,D:\clones\hugo\markup\blackfriday\convert.go,40,18.0,175.0
hugo,Go,D:\clones\hugo\resources\page\page.go,88,131.0,175.0
hugo,Go,D:\clones\hugo\lazy\init_test.go,49,18.0,174.0
hugo,Go,D:\clones\hugo\tpl\lang\lang.go,38,46.0,174.0
hugo,Go,D:\clones\hugo\markup\blackfriday\convert_test.go,31,19.0,173.0
hugo,Go,D:\clones\hugo\tpl\collections\reflect_helpers.go,22,22.0,172.0
hugo,Go,D:\clones\hugo\resources\page\page_generate\generate_page_wrappers.go,71,38.0,171.0
hugo,Go,D:\clones\hugo\modules\npm\package_builder.go,40,29.0,170.0
hugo,Go,D:\clones\hugo\resources\resource_transformers\js\integration_test.go,28,13.0,170.0
hugo,Go,D:\clones\hugo\hugofs\decorators.go,53,19.0,169.0
hugo,Go,D:\clones\hugo\tpl\collections\init.go,33,12.0,169.0
hugo,Markdown,D:\clones\hugo\docs\content\en\content-management\organization\index.md,72,0.0,168.0
hugo,Go,D:\clones\hugo\cache\filecache\filecache_config.go,45,34.0,167.0
hugo,Markdown,D:\clones\hugo\docs\content\en\getting-started\usage.md,46,0.0,167.0
hugo,Go,D:\clones\hugo\navigation\pagemenus.go,45,17.0,167.0
hugo,Go,D:\clones\hugo\resources\page\permalinks_test.go,46,16.0,166.0
hugo,Go,D:\clones\hugo\tpl\internal\go_templates\fmtsort\sort.go,10,44.0,166.0
hugo,Markdown,D:\clones\hugo\docs\content\en\content-management\page-resources.md,43,0.0,165.0
hugo,Go,D:\clones\hugo\markup\internal\attributes\attributes.go,29,26.0,165.0
hugo,Go,D:\clones\hugo\resources\resource_transformers\tocss\dartsass\transform.go,41,21.0,165.0
hugo,Go,D:\clones\hugo\hugolib\collections_test.go,41,12.0,164.0
hugo,Go,D:\clones\hugo\resources\resource_transformers\babel\babel.go,41,34.0,164.0
hugo,Go,D:\clones\hugo\source\fileInfo.go,68,65.0,164.0
hugo,Go,D:\clones\hugo\commands\list.go,27,12.0,163.0
hugo,Go,D:\clones\hugo\hugofs\files\classifier.go,40,21.0,163.0
hugo,Go,D:\clones\hugo\langs\config.go,38,25.0,163.0
hugo,Go,D:\clones\hugo\resources\images\resampling.go,21,30.0,163.0
hugo,Go,D:\clones\hugo\common\maps\scratch_test.go,44,15.0,162.0
hugo,Go,D:\clones\hugo\hugolib\pages_process.go,34,15.0,162.0
hugo,Go,D:\clones\hugo\common\hugo\hugo.go,44,38.0,161.0
hugo,Go,D:\clones\hugo\common\maps\maps_test.go,22,13.0,161.0
hugo,Markdown,D:\clones\hugo\docs\content\en\templates\internal.md,60,0.0,160.0
hugo,Go,D:\clones\hugo\common\paths\path.go,43,63.0,159.0
hugo,Go,D:\clones\hugo\hugolib\securitypolicies_test.go,31,12.0,159.0
hugo,Go,D:\clones\hugo\resources\testhelpers_test.go,44,2.0,158.0
hugo,Markdown,D:\clones\hugo\docs\content\en\content-management\taxonomies.md,58,0.0,157.0
hugo,Markdown,D:\clones\hugo\docs\content\en\functions\images\index.md,72,0.0,157.0
hugo,Markdown,D:\clones\hugo\docs\content\en\templates\partials.md,51,0.0,157.0
hugo,Go,D:\clones\hugo\resources\images\filters.go,31,48.0,157.0
hugo,Go,D:\clones\hugo\tpl\internal\go_templates\texttemplate\template.go,17,64.0,157.0
hugo,Go,D:\clones\hugo\config\security\securityConfig.go,38,33.0,156.0
hugo,Markdown,D:\clones\hugo\docs\LICENSE.md,38,0.0,156.0
hugo,Go,D:\clones\hugo\tpl\transform\remarshal_test.go,32,15.0,156.0
hugo,Go,D:\clones\hugo\helpers\url.go,33,50.0,155.0
hugo,Go,D:\clones\hugo\hugolib\page__new.go,37,19.0,155.0
hugo,Go,D:\clones\hugo\commands\import_jekyll_test.go,10,13.0,154.0
hugo,Go,D:\clones\hugo\modules\client_test.go,42,18.0,153.0
hugo,Go,D:\clones\hugo\resources\resource_transformers\js\build.go,42,17.0,153.0
hugo,Go,D:\clones\hugo\tpl\path\path_test.go,35,18.0,153.0
hugo,Go,D:\clones\hugo\tpl\internal\go_templates\htmltemplate\url_test.go,15,5.0,152.0
hugo,Go,D:\clones\hugo\tpl\tplimpl\template_funcs.go,30,22.0,152.0
hugo,Go,D:\clones\hugo\config\commonConfig.go,42,24.0,150.0
hugo,Markdown,D:\clones\hugo\docs\content\en\templates\menu-templates.md,32,0.0,150.0
hugo,Go,D:\clones\hugo\commands\convert.go,44,16.0,149.0
hugo,Go,D:\clones\hugo\lazy\init.go,32,27.0,149.0
hugo,Go,D:\clones\hugo\releaser\releasenotes_writer.go,28,14.0,149.0
hugo,Go,D:\clones\hugo\resources\resource_transformers\tocss\dartsass\integration_test.go,34,15.0,149.0
hugo,Markdown,D:\clones\hugo\docs\content\en\news\0.56.0-relnotes\index.md,42,0.0,147.0
hugo,Go,D:\clones\hugo\markup\goldmark\codeblocks\render.go,34,17.0,147.0
hugo,Go,D:\clones\hugo\tpl\data\data.go,35,27.0,147.0
hugo,Go,D:\clones\hugo\tpl\safe\safe_test.go,45,19.0,147.0
hugo,Go,D:\clones\hugo\cache\filecache\filecache_config_test.go,40,12.0,146.0
hugo,Go,D:\clones\hugo\deploy\deployConfig_test.go,37,17.0,145.0
hugo,Go,D:\clones\hugo\hugolib\dates_test.go,46,25.0,145.0
hugo,Markdown,D:\clones\hugo\docs\content\en\content-management\page-bundles.md,44,0.0,144.0
hugo,Go,D:\clones\hugo\tpl\time\time_test.go,22,20.0,143.0
hugo,Go,D:\clones\hugo\resources\resource\resourcetypes.go,42,62.0,142.0
hugo,Go,D:\clones\hugo\tpl\collections\sort.go,24,24.0,142.0
hugo,Go,D:\clones\hugo\config\configLoader.go,40,27.0,141.0
hugo,Markdown,D:\clones\hugo\docs\content\en\news\0.55.0-relnotes\index.md,53,0.0,141.0
hugo,Go,D:\clones\hugo\tpl\internal\go_templates\htmltemplate\attr.go,5,29.0,141.0
hugo,Go,D:\clones\hugo\common\maps\maps.go,25,28.0,140.0
hugo,Go,D:\clones\hugo\commands\config.go,32,14.0,139.0
hugo,Go,D:\clones\hugo\hugofs\fs.go,34,55.0,136.0
hugo,Go,D:\clones\hugo\langs\i18n\i18n.go,29,31.0,136.0
hugo,Go,D:\clones\hugo\resources\resource_transformers\js\options_test.go,28,15.0,136.0
hugo,Go,D:\clones\hugo\tpl\internal\go_templates\htmltemplate\url.go,14,67.0,136.0
hugo,HTML,D:\clones\hugo\tpl\tplimpl\embedded\templates\pagination.html,18,0.0,136.0
hugo,Go,D:\clones\hugo\resources\postpub\postpub.go,29,17.0,135.0
hugo,Markdown,D:\clones\hugo\CONTRIBUTING.md,65,0.0,134.0
hugo,Go,D:\clones\hugo\hugofs\filename_filter_fs.go,32,13.0,133.0
hugo,Go,D:\clones\hugo\hugolib\pages_language_merge_test.go,34,21.0,133.0
hugo,Go,D:\clones\hugo\tpl\internal\go_templates\htmltemplate\context.go,27,105.0,133.0
hugo,Markdown,D:\clones\hugo\docs\content\en\functions\where.md,44,0.0,132.0
hugo,Go,D:\clones\hugo\tpl\urls\urls.go,25,30.0,132.0
hugo,Go,D:\clones\hugo\hugolib\site_url_test.go,43,13.0,131.0
hugo,Markdown,D:\clones\hugo\docs\content\en\news\0.75.0-relnotes\index.md,36,0.0,130.0
hugo,Go,D:\clones\hugo\hugolib\page__tree.go,44,15.0,130.0
hugo,Markdown,D:\clones\hugo\docs\content\en\hugo-modules\configuration.md,44,0.0,129.0
hugo,CSV,D:\clones\hugo\media\testdata\resource.csv,1,0.0,129.0
hugo,Go,D:\clones\hugo\parser\pageparser\pagelexer_intro.go,32,28.0,129.0
hugo,Markdown,D:\clones\hugo\docs\content\en\getting-started\quick-start.md,51,0.0,128.0
hugo,Go,D:\clones\hugo\resources\page\pages_related.go,40,27.0,128.0
hugo,Go,D:\clones\hugo\commands\new_theme.go,36,13.0,127.0
hugo,Go,D:\clones\hugo\common\maps\params_test.go,29,14.0,127.0
hugo,Go,D:\clones\hugo\hugolib\alias.go,28,18.0,127.0
