project,language,filename,blank,comment,code
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_responsive-utilities.scss,24,23.0,132.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_input-groups.scss,18,31.0,122.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_buttons.scss,24,23.0,121.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\assets\javascripts\bootstrap\scrollspy.js,38,15.0,119.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_popovers.scss,10,8.0,108.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_grid.scss,9,9.0,105.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\assets\javascripts\bootstrap\affix.js,46,15.0,103.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\assets\javascripts\bootstrap\tab.js,36,17.0,102.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_modals.scss,17,31.0,102.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\assets\javascripts\bootstrap\dropdown.js,49,16.0,100.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_tooltip.scss,7,9.0,96.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_scaffolding.scss,34,35.0,92.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\Rakefile,11,1.0,86.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\tasks\converter\network.rb,12,2.0,83.0
bootstrap-sass,Slim,D:\clones\bootstrap-sass\test\dummy_rails\app\views\pages\root.html.slim,2,0.0,82.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\assets\javascripts\bootstrap\button.js,27,18.0,80.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_list-group.scss,23,28.0,77.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_print.scss,16,9.0,74.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\assets\javascripts\bootstrap\popover.js,33,17.0,73.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_pagination.scss,7,7.0,72.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\lib\bootstrap-sass.rb,17,5.0,69.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_grid-framework.scss,8,10.0,64.0
bootstrap-sass,Markdown,D:\clones\bootstrap-sass\CONTRIBUTING.md,27,0.0,59.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_forms.scss,6,26.0,56.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\tasks\converter.rb,10,16.0,54.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_code.scss,8,9.0,53.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_buttons.scss,5,5.0,51.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\assets\javascripts\bootstrap\alert.js,29,16.0,50.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_progress-bars.scss,16,22.0,49.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_badges.scss,11,9.0,48.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_media.scss,12,6.0,48.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\tasks\converter\logger.rb,10,0.0,47.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_labels.scss,12,9.0,45.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_pager.scss,6,3.0,45.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_gradients.scss,4,8.0,44.0
bootstrap-sass,JSON,D:\clones\bootstrap-sass\package.json,0,0.0,44.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\tasks\converter\js_conversion.rb,2,1.0,44.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_alerts.scss,15,16.0,42.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_jumbotron.scss,10,3.0,42.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\_bootstrap.scss,6,11.0,39.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\assets\javascripts\bootstrap\transition.js,12,10.0,37.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_grid.scss,27,30.0,37.0
bootstrap-sass,JSON,D:\clones\bootstrap-sass\bower.json,0,0.0,36.0
bootstrap-sass,JSON,D:\clones\bootstrap-sass\composer.json,0,0.0,35.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_mixins.scss,4,6.0,30.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_utilities.scss,12,13.0,30.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\bootstrap-sass.gemspec,4,4.0,29.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\node_mincer_test.rb,6,0.0,29.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\tasks\converter\char_string_scanner.rb,8,3.0,27.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\test\dummy_node_mincer\manifest.js,33,27.0,27.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\sprockets_rails_test.rb,3,1.0,27.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_responsive-embed.scss,4,5.0,26.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\compilation_test.rb,4,0.0,26.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\application.rb,5,0.0,26.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\test_helper.rb,7,3.0,26.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_thumbnails.scss,6,7.0,25.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_list-group.scss,5,2.0,25.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\tasks\bower.rake,6,0.0,25.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_close.scss,5,8.0,24.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\sass_test.rb,4,1.0,24.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\support\reporting.rb,3,0.0,24.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_pagination.scss,1,1.0,22.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_component-animations.scss,8,9.0,21.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_wells.scss,3,5.0,21.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_table-row.scss,2,5.0,21.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_panels.scss,3,1.0,20.0
bootstrap-sass,YAML,D:\clones\bootstrap-sass\.travis.yml,0,0.0,19.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\_breadcrumbs.scss,5,4.0,19.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\environments\production.rb,21,42.0,19.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\support\dummy_rails_integration.rb,3,0.0,19.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_image.scss,3,7.0,18.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_reset-text.scss,0,1.0,17.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_border-radius.scss,1,1.0,16.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\environments\test.rb,8,14.0,16.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\tasks\converter\fonts_conversion.rb,1,0.0,15.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_sass_only\compile.rb,4,1.0,15.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_responsive-visibility.scss,1,2.0,14.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\lib\bootstrap-sass\engine.rb,1,2.0,14.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\templates\project\manifest.rb,3,3.0,14.0
bootstrap-sass,ERB,D:\clones\bootstrap-sass\test\dummy_rails\app\views\layouts\application.html.erb,2,0.0,12.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_alerts.scss,3,1.0,11.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_clearfix.scss,1,11.0,10.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_hide-text.scss,2,9.0,10.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_background-variant.scss,1,2.0,9.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_labels.scss,2,1.0,9.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_text-emphasis.scss,1,2.0,9.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\pages_test.rb,4,1.0,9.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\environments\development.rb,5,10.0,8.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\_bootstrap-compass.scss,2,0.0,7.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\_bootstrap-mincer.scss,4,8.0,7.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\_bootstrap-sprockets.scss,2,0.0,7.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_nav-divider.scss,1,3.0,7.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_size.scss,2,1.0,7.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_progress-bar.scss,2,2.0,6.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\eyeglass-exports.js,1,0.0,6.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\initializers\secret_token.rb,4,8.0,6.0
bootstrap-sass,Bourne Shell,D:\clones\bootstrap-sass\test\node_sass_compile_test.sh,2,1.0,6.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_center-block.scss,1,1.0,5.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_nav-vertical-align.scss,1,4.0,5.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_opacity.scss,1,1.0,5.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_text-overflow.scss,1,2.0,5.0
bootstrap-sass,JSON,D:\clones\bootstrap-sass\sache.json,0,0.0,5.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\test\dummy_node_mincer\application.css.ejs.scss,1,0.0,5.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\test_helper_rails.rb,1,0.0,5.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_resize.scss,1,1.0,4.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_tab-focus.scss,1,4.0,4.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\lib\bootstrap-sass\version.rb,0,0.0,4.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\app\controllers\pages_controller.rb,0,0.0,4.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\assets\stylesheets\bootstrap\mixins\_reset-filter.scss,1,4.0,3.0
bootstrap-sass,Sass,D:\clones\bootstrap-sass\templates\project\styles.sass,0,3.0,3.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\app\controllers\application_controller.rb,0,2.0,3.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\boot.rb,1,1.0,3.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\initializers\wrap_parameters.rb,3,8.0,3.0
bootstrap-sass,YAML,D:\clones\bootstrap-sass\test\dummy_rails\config\locales\en.yml,0,0.0,3.0
bootstrap-sass,YAML,D:\clones\bootstrap-sass\test\dummy_rails\config\locales\es.yml,0,0.0,3.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\routes.rb,0,0.0,3.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\Rakefile,2,2.0,2.0
bootstrap-sass,Sass,D:\clones\bootstrap-sass\test\dummy_rails\app\assets\stylesheets\application.sass,0,0.0,2.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\app\helpers\application_helper.rb,0,0.0,2.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config.ru,1,1.0,2.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\environment.rb,1,2.0,2.0
bootstrap-sass,SCSS,D:\clones\bootstrap-sass\test\dummy_sass_only\import_all.scss,0,0.0,2.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\gemfiles\default.gemfile,1,0.0,2.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\assets\javascripts\bootstrap.min.js,0,5.0,1.0
bootstrap-sass,Sass,D:\clones\bootstrap-sass\templates\project\_bootstrap-variables.sass,207,668.0,1.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\initializers\filter_parameter_logging.rb,1,2.0,1.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\initializers\session_store.rb,1,1.0,1.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\assets\javascripts\bootstrap-sprockets.js,0,12.0,0.0
bootstrap-sass,JavaScript,D:\clones\bootstrap-sass\test\dummy_rails\app\assets\javascripts\application.js,0,2.0,0.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\initializers\backtrace_silencers.rb,2,5.0,0.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\initializers\inflections.rb,2,14.0,0.0
bootstrap-sass,Ruby,D:\clones\bootstrap-sass\test\dummy_rails\config\initializers\mime_types.rb,1,4.0,0.0
