project,language,filename,blank,comment,code
materialize,CSS,D:\clones\materialize\extras\noUiSlider\nouislider.css,30,39.0,337.0
materialize,HTML,D:\clones\materialize\test\html\forms.html,41,16.0,337.0
materialize,JavaScript,D:\clones\materialize\docs\js\search.js,63,4.0,329.0
materialize,HTML,D:\clones\materialize\jade\page-contents\floating-action-button-content.html,35,2.0,306.0
materialize,JavaScript,D:\clones\materialize\js\materialbox.js,61,89.0,303.0
materialize,HTML,D:\clones\materialize\jade\page-contents\preloader_content.html,34,2.0,300.0
materialize,HTML,D:\clones\materialize\jade\page-contents\chips_content.html,23,2.0,297.0
materialize,SCSS,D:\clones\materialize\sass\components\_buttons.scss,15,14.0,293.0
materialize,JavaScript,D:\clones\materialize\js\chips.js,65,124.0,292.0
materialize,JavaScript,D:\clones\materialize\js\select.js,62,99.0,289.0
materialize,HTML,D:\clones\materialize\test\html\cards.html,29,1.0,286.0
materialize,JavaScript,D:\clones\materialize\js\global.js,49,112.0,283.0
materialize,JavaScript,D:\clones\materialize\js\autocomplete.js,58,112.0,278.0
materialize,HTML,D:\clones\materialize\jade\page-contents\dropdown_content.html,20,2.0,275.0
materialize,HTML,D:\clones\materialize\jade\page-contents\tabs_content.html,34,2.0,273.0
materialize,SCSS,D:\clones\materialize\sass\components\forms\_input-fields.scss,53,29.0,272.0
materialize,JavaScript,D:\clones\materialize\js\buttons.js,37,58.0,259.0
materialize,HTML,D:\clones\materialize\jade\page-contents\autocomplete_content.html,28,1.0,249.0
materialize,JavaScript,D:\clones\materialize\js\tabs.js,59,95.0,248.0
materialize,HTML,D:\clones\materialize\jade\page-contents\table_content.html,15,2.0,246.0
materialize,SCSS,D:\clones\materialize\sass\components\_preloader.scss,45,51.0,238.0
materialize,JavaScript,D:\clones\materialize\js\tooltip.js,44,23.0,236.0
materialize,JavaScript,D:\clones\materialize\js\modal.js,51,100.0,231.0
materialize,JavaScript,D:\clones\materialize\js\slider.js,50,83.0,226.0
materialize,JavaScript,D:\clones\materialize\js\waves.js,67,48.0,220.0
materialize,HTML,D:\clones\materialize\jade\getting_started\getting_started_content.html,19,4.0,215.0
materialize,JavaScript,D:\clones\materialize\js\forms.js,26,39.0,210.0
materialize,JavaScript,D:\clones\materialize\docs\js\init.js,23,32.0,203.0
materialize,HTML,D:\clones\materialize\jade\page-contents\tooltips_content.html,24,3.0,200.0
materialize,JavaScript,D:\clones\materialize\js\tapTarget.js,45,74.0,195.0
materialize,HTML,D:\clones\materialize\jade\page-contents\helpers_content.html,23,5.0,190.0
materialize,JavaScript,D:\clones\materialize\js\toasts.js,39,81.0,190.0
materialize,HTML,D:\clones\materialize\jade\page-contents\collections_content.html,15,3.0,189.0
materialize,SCSS,D:\clones\materialize\sass\components\_normalize.scss,93,165.0,189.0
materialize,HTML,D:\clones\materialize\jade\page-contents\pushpin_content.html,23,2.0,185.0
materialize,JavaScript,D:\clones\materialize\tests\spec\select\selectSpec.js,49,0.0,182.0
materialize,JavaScript,D:\clones\materialize\js\collapsible.js,30,68.0,177.0
materialize,JavaScript,D:\clones\materialize\js\scrollspy.js,37,81.0,177.0
materialize,HTML,D:\clones\materialize\jade\page-contents\featureDiscovery_content.html,25,2.0,175.0
materialize,HTML,D:\clones\materialize\test\html\collapsible.html,23,3.0,174.0
materialize,HTML,D:\clones\materialize\jade\_footer.html,5,0.0,172.0
materialize,SCSS,D:\clones\materialize\sass\components\_variables.scss,85,92.0,172.0
materialize,HTML,D:\clones\materialize\jade\page-contents\scrollspy_content.html,22,2.0,170.0
materialize,HTML,D:\clones\materialize\jade\page-contents\badges_content.html,30,3.0,169.0
materialize,HTML,D:\clones\materialize\jade\page-contents\toasts_content.html,23,2.0,169.0
materialize,HTML,D:\clones\materialize\templates\masonry-template\preview.html,13,2.0,167.0
materialize,SCSS,D:\clones\materialize\sass\components\_navbar.scss,36,6.0,166.0
materialize,SCSS,D:\clones\materialize\sass\components\_sidenav.scss,35,8.0,166.0
materialize,Pug,D:\clones\materialize\jade\_navbar.jade,3,1.0,165.0
materialize,JavaScript,D:\clones\materialize\js\range.js,41,58.0,164.0
materialize,SVG,D:\clones\materialize\res\materialize.svg,0,1.0,162.0
materialize,SCSS,D:\clones\materialize\sass\components\forms\_checkboxes.scss,22,16.0,162.0
materialize,SCSS,D:\clones\materialize\sass\components\_cards.scss,32,4.0,159.0
materialize,SCSS,D:\clones\materialize\sass\components\forms\_select.scss,29,8.0,153.0
materialize,Markdown,D:\clones\materialize\CONTRIBUTING.md,76,0.0,152.0
materialize,SCSS,D:\clones\materialize\sass\components\_datepicker.scss,35,5.0,151.0
materialize,SCSS,D:\clones\materialize\sass\components\_timepicker.scss,27,5.0,151.0
materialize,HTML,D:\clones\materialize\jade\page-contents\parallax_content.html,27,3.0,136.0
materialize,HTML,D:\clones\materialize\templates\parallax-template\index.html,26,3.0,135.0
materialize,HTML,D:\clones\materialize\templates\parallax-template\preview.html,26,3.0,135.0
materialize,SCSS,D:\clones\materialize\sass\components\_grid.scss,20,2.0,134.0
materialize,HTML,D:\clones\materialize\templates\masonry-template\index.html,26,3.0,134.0
materialize,JavaScript,D:\clones\materialize\tests\spec\collapsible\collapsibleSpec.js,29,7.0,123.0
materialize,SCSS,D:\clones\materialize\sass\components\forms\_range.scss,31,12.0,118.0
materialize,HTML,D:\clones\materialize\jade\about\about_content.html,11,5.0,116.0
materialize,HTML,D:\clones\materialize\test\html\badges.html,19,7.0,116.0
materialize,Markdown,D:\clones\materialize\v1-changelog.md,35,0.0,116.0
materialize,HTML,D:\clones\materialize\test\html\pushpin.html,9,1.0,111.0
materialize,HTML,D:\clones\materialize\test\html\fixed_navbar.html,14,1.0,110.0
materialize,JavaScript,D:\clones\materialize\tests\spec\tabs\tabsSpec.js,25,2.0,105.0
materialize,HTML,D:\clones\materialize\jade\page-contents\buttons_content.html,10,1.0,104.0
materialize,CSS,D:\clones\materialize\css\prism.css,21,9.0,103.0
materialize,HTML,D:\clones\materialize\test\html\chips.html,12,7.0,103.0
materialize,JavaScript,D:\clones\materialize\tests\spec\chips\chipsSpec.js,34,4.0,103.0
materialize,HTML,D:\clones\materialize\templates\starter-template\index.html,18,3.0,101.0
materialize,HTML,D:\clones\materialize\templates\starter-template\preview.html,18,3.0,101.0
materialize,HTML,D:\clones\materialize\jade\page-contents\checkboxes_content.html,6,2.0,100.0
materialize,JavaScript,D:\clones\materialize\tests\spec\modal\modalSpec.js,25,2.0,99.0
materialize,JavaScript,D:\clones\materialize\js\parallax.js,26,15.0,97.0
materialize,HTML,D:\clones\materialize\jade\page-contents\radio_buttons_content.html,9,1.0,96.0
materialize,SVG,D:\clones\materialize\res\MaterializeLogo-3.svg,0,1.0,95.0
materialize,HTML,D:\clones\materialize\jade\page-contents\footer_content.html,10,2.0,94.0
materialize,HTML,D:\clones\materialize\jade\page-contents\media-css_content.html,15,3.0,94.0
materialize,JavaScript,D:\clones\materialize\tests\spec\sidenav\sidenavSpec.js,26,0.0,94.0
materialize,HTML,D:\clones\materialize\jade\page-contents\sass_content.html,9,3.0,93.0
materialize,JavaScript,D:\clones\materialize\js\pushpin.js,24,31.0,93.0
materialize,SCSS,D:\clones\materialize\sass\components\_tapTarget.scss,11,0.0,92.0
materialize,HTML,D:\clones\materialize\jade\index\index_content.html,8,2.0,91.0
materialize,HTML,D:\clones\materialize\jade\page-contents\support_us_content.html,10,1.0,91.0
materialize,JavaScript,D:\clones\materialize\tests\spec\tooltip\tooltipSpec.js,23,9.0,91.0
materialize,HTML,D:\clones\materialize\test\html\materialbox.html,19,1.0,90.0
materialize,HTML,D:\clones\materialize\jade\page-contents\waves_content.html,17,4.0,89.0
materialize,HTML,D:\clones\materialize\test\html\scrollfire.html,9,1.0,89.0
materialize,SCSS,D:\clones\materialize\sass\components\_waves.scss,15,11.0,88.0
materialize,SCSS,D:\clones\materialize\sass\components\forms\_radio-buttons.scss,18,9.0,88.0
materialize,HTML,D:\clones\materialize\test\html\tabs.html,16,7.0,88.0
materialize,SCSS,D:\clones\materialize\sass\components\_tabs.scss,14,1.0,84.0
materialize,HTML,D:\clones\materialize\test\html\multiple_modals.html,19,20.0,81.0
materialize,JavaScript,D:\clones\materialize\tests\spec\autocomplete\autocompleteSpec.js,17,4.0,80.0
materialize,SCSS,D:\clones\materialize\sass\components\_modal.scss,13,2.0,79.0
materialize,JavaScript,D:\clones\materialize\js\characterCounter.js,21,37.0,78.0
materialize,SCSS,D:\clones\materialize\sass\components\_chips.scss,10,2.0,78.0
materialize,HTML,D:\clones\materialize\tests\spec\cards\cardsFixture.html,2,0.0,78.0
materialize,Markdown,D:\clones\materialize\v1-upgrade-guide.md,40,0.0,78.0
materialize,JavaScript,D:\clones\materialize\tests\spec\cards\cardsSpec.js,24,1.0,77.0
materialize,SCSS,D:\clones\materialize\sass\components\_carousel.scss,13,1.0,76.0
materialize,SCSS,D:\clones\materialize\sass\components\_slider.scss,15,1.0,76.0
materialize,HTML,D:\clones\materialize\test\html\carousel.html,14,1.0,76.0
materialize,Markdown,D:\clones\materialize\README.md,16,0.0,75.0
materialize,SCSS,D:\clones\materialize\sass\components\_collapsible.scss,14,4.0,73.0
materialize,SCSS,D:\clones\materialize\sass\components\forms\_switches.scss,14,4.0,71.0
materialize,JSON,D:\clones\materialize\package.json,0,0.0,70.0
materialize,SCSS,D:\clones\materialize\sass\components\_dropdown.scss,14,2.0,69.0
materialize,HTML,D:\clones\materialize\jade\showcase\showcase_content.html,7,1.0,67.0
materialize,HTML,D:\clones\materialize\jade\page-contents\switches_content.html,8,2.0,64.0
materialize,HTML,D:\clones\materialize\jade\page-contents\typography_content.html,9,1.0,63.0
materialize,JavaScript,D:\clones\materialize\tests\spec\dropdown\dropdownSpec.js,20,1.0,63.0
materialize,HTML,D:\clones\materialize\jade\page-contents\range_content.html,7,1.0,60.0
materialize,HTML,D:\clones\materialize\jade\page-contents\shadow_content.html,4,1.0,59.0
materialize,HTML,D:\clones\materialize\jade\page-contents\auto_init_content.html,14,1.0,57.0
materialize,JavaScript,D:\clones\materialize\package.js,9,1.0,57.0
materialize,HTML,D:\clones\materialize\tests\spec\collapsible\collapsible.html,3,0.0,56.0
materialize,SCSS,D:\clones\materialize\sass\components\_toast.scss,5,0.0,53.0
materialize,HTML,D:\clones\materialize\test\html\waves.html,8,1.0,53.0
materialize,HTML,D:\clones\materialize\jade\page-contents\pagination_content.html,8,3.0,52.0
materialize,HTML,D:\clones\materialize\test\html\overlayZindex.html,16,3.0,51.0
materialize,JavaScript,D:\clones\materialize\tests\spec\toast\toastSpec.js,8,1.0,51.0
materialize,HTML,D:\clones\materialize\test\html\scrollspy.html,10,1.0,49.0
materialize,HTML,D:\clones\materialize\tests\spec\select\selectFixture.html,4,0.0,49.0
materialize,HTML,D:\clones\materialize\jade\page-contents\breadcrumbs_content.html,10,3.0,48.0
materialize,HTML,D:\clones\materialize\jade\parallax\parallax_content.html,1,1.0,48.0
materialize,JavaScript,D:\clones\materialize\tests\spec\fab\fabSpec.js,18,0.0,48.0
materialize,HTML,D:\clones\materialize\jade\page-contents\parallax_demo_content.html,3,2.0,47.0
materialize,SCSS,D:\clones\materialize\sass\components\_badges.scss,5,3.0,47.0
materialize,HTML,D:\clones\materialize\jade\page-contents\pushpin_demo_content.html,3,1.0,46.0
materialize,SCSS,D:\clones\materialize\sass\components\_typography.scss,11,3.0,46.0
materialize,HTML,D:\clones\materialize\test\html\multiple_sidenav.html,11,4.0,46.0
materialize,HTML,D:\clones\materialize\tests\spec\fab\fabFixture.html,3,0.0,44.0
materialize,JavaScript,D:\clones\materialize\tests\spec\helper.js,11,3.0,43.0
materialize,CSS,D:\clones\materialize\templates\parallax-template\css\style.css,8,7.0,42.0
materialize,JSON,D:\clones\materialize\bower.json,0,0.0,41.0
materialize,JavaScript,D:\clones\materialize\js\cards.js,0,1.0,39.0
materialize,SCSS,D:\clones\materialize\sass\components\_materialbox.scss,4,0.0,39.0
materialize,CSS,D:\clones\materialize\templates\masonry-template\css\style.css,9,7.0,39.0
materialize,HTML,D:\clones\materialize\test\html\buttons.html,8,1.0,39.0
materialize,HTML,D:\clones\materialize\jade\page-contents\css-transitions_content.html,11,1.0,38.0
materialize,HTML,D:\clones\materialize\fab-toolbar-demo.html,3,4.0,36.0
materialize,XML,D:\clones\materialize\sitemap.xml,0,0.0,35.0
materialize,HTML,D:\clones\materialize\jade\page-contents\pulse_content.html,5,2.0,34.0
materialize,SCSS,D:\clones\materialize\sass\components\forms\_file-input.scss,8,3.0,33.0
materialize,SCSS,D:\clones\materialize\sass\materialize.scss,4,4.0,33.0
materialize,Markdown,D:\clones\materialize\.github\ISSUE_TEMPLATE.md,12,0.0,32.0
materialize,HTML,D:\clones\materialize\jade\mobile\mobile_content.html,4,3.0,32.0
materialize,SCSS,D:\clones\materialize\sass\components\_pulse.scss,2,0.0,32.0
materialize,SCSS,D:\clones\materialize\sass\components\_tooltip.scss,1,0.0,31.0
materialize,HTML,D:\clones\materialize\tests\spec\dropdown\dropdownFixture.html,5,6.0,31.0
materialize,HTML,D:\clones\materialize\tests\spec\modal\modalFixture.html,7,6.0,31.0
materialize,HTML,D:\clones\materialize\tests\spec\tooltip\tooltipFixture.html,3,0.0,30.0
materialize,HTML,D:\clones\materialize\jade\page-contents\fullscreen_slider_demo_content.html,1,1.0,29.0
materialize,Pug,D:\clones\materialize\jade\range.jade,1,0.0,29.0
materialize,JavaScript,D:\clones\materialize\js\anime.min.js,0,5.0,29.0
materialize,SCSS,D:\clones\materialize\sass\components\_color-classes.scss,2,2.0,28.0
materialize,SCSS,D:\clones\materialize\sass\components\_table_of_contents.scss,2,3.0,28.0
materialize,Markdown,D:\clones\materialize\CODE_OF_CONDUCT.md,17,0.0,26.0
materialize,HTML,D:\clones\materialize\jade\page-contents\404_content.html,4,3.0,26.0
materialize,JavaScript,D:\clones\materialize\js\component.js,4,14.0,26.0
materialize,JavaScript,D:\clones\materialize\tests\spec\materialbox\materialboxSpec.js,5,2.0,26.0
materialize,Pug,D:\clones\materialize\jade\getting-started.jade,1,0.0,22.0
materialize,HTML,D:\clones\materialize\tests\spec\tabs\tabsFixture.html,0,0.0,22.0
materialize,Pug,D:\clones\materialize\jade\_head.jade,6,13.0,21.0
materialize,Pug,D:\clones\materialize\jade\pushpin-demo.jade,1,0.0,20.0
materialize,JavaScript,D:\clones\materialize\tests\spec\carousel\carouselSpec.js,10,2.0,20.0
materialize,HTML,D:\clones\materialize\jade\_scripts.html,3,3.0,19.0
materialize,SCSS,D:\clones\materialize\sass\components\forms\_forms.scss,3,1.0,18.0
materialize,HTML,D:\clones\materialize\tests\spec\autocomplete\autocompleteFixture.html,0,0.0,18.0
materialize,Pug,D:\clones\materialize\jade\toasts.jade,1,0.0,17.0
materialize,Markdown,D:\clones\materialize\.github\PULL_REQUEST_TEMPLATE.md,5,0.0,16.0
materialize,HTML,D:\clones\materialize\tests\spec\sidenav\sidenavFixture.html,0,0.0,16.0
materialize,HTML,D:\clones\materialize\tests\spec\carousel\carouselFixture.html,0,0.0,14.0
materialize,Pug,D:\clones\materialize\jade\themes.jade,1,0.0,13.0
materialize,Pug,D:\clones\materialize\jade\404.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\about.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\auto-init.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\autocomplete.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\badges.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\breadcrumbs.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\buttons.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\cards.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\carousel.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\checkboxes.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\chips.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\collapsible.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\collections.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\color.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\css-transitions.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\dropdown.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\feature-discovery.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\floating-action-button.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\footer.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\grid.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\helpers.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\icons.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\media-css.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\media.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\mobile.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\modals.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\navbar.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\pagination.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\parallax.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\pickers.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\preloader.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\pulse.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\pushpin.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\radio-buttons.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\sass.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\scrollspy.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\select.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\shadow.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\showcase.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\sidenav.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\support-us.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\switches.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\table.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\tabs.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\text-inputs.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\tooltips.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\typography.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\waves.jade,1,0.0,12.0
materialize,Pug,D:\clones\materialize\jade\index.jade,1,0.0,11.0
materialize,Pug,D:\clones\materialize\jade\parallax-demo.jade,1,0.0,10.0
materialize,SCSS,D:\clones\materialize\sass\components\_transitions.scss,2,1.0,10.0
materialize,JavaScript,D:\clones\materialize\templates\masonry-template\js\init.js,5,1.0,10.0
materialize,YAML,D:\clones\materialize\.travis.yml,0,0.0,9.0
materialize,Pug,D:\clones\materialize\jade\fullscreen-slider-demo.jade,1,0.0,9.0
materialize,JavaScript,D:\clones\materialize\docs\js\prism.js,0,1.0,7.0
materialize,JavaScript,D:\clones\materialize\templates\parallax-template\js\init.js,2,0.0,6.0
materialize,CSS,D:\clones\materialize\templates\starter-template\css\style.css,1,7.0,6.0
materialize,JavaScript,D:\clones\materialize\templates\starter-template\js\init.js,2,0.0,5.0
materialize,SCSS,D:\clones\materialize\sass\components\_icons-material-design.scss,0,1.0,4.0
materialize,HTML,D:\clones\materialize\tests\spec\chips\chipsFixture.html,0,0.0,4.0
materialize,SCSS,D:\clones\materialize\sass\ghpages-materialize.scss,2,2.0,3.0
materialize,HTML,D:\clones\materialize\tests\spec\materialbox\materialboxFixture.html,0,0.0,3.0
materialize,CSS,D:\clones\materialize\dist\css\materialize.min.css,0,12.0,1.0
materialize,JavaScript,D:\clones\materialize\dist\js\materialize.min.js,0,5.0,1.0
materialize,JavaScript,D:\clones\materialize\docs\js\jquery.timeago.min.js,0,0.0,1.0
materialize,JavaScript,D:\clones\materialize\docs\js\lunr.min.js,0,6.0,1.0
materialize,JavaScript,D:\clones\materialize\extras\noUiSlider\nouislider.min.js,0,0.0,1.0
materialize,JavaScript,D:\clones\materialize\templates\masonry-template\js\masonry.pkgd.min.js,1,7.0,1.0
