project,language,filename,blank,comment,code
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\manifestation.rs,86,94.0,528.0
rustup.rs,Bourne Shell,D:\clones\rustup.rs\rustup-init.sh,93,82.0,525.0
rustup.rs,Rust,D:\clones\rustup.rs\tests\mock\dist.rs,68,31.0,472.0
rustup.rs,Rust,D:\clones\rustup.rs\src\diskio\threaded.rs,33,56.0,356.0
rustup.rs,Rust,D:\clones\rustup.rs\tests\cli-v1.rs,35,3.0,354.0
rustup.rs,Rust,D:\clones\rustup.rs\download\src\lib.rs,63,46.0,348.0
rustup.rs,Rust,D:\clones\rustup.rs\tests\cli-paths.rs,56,27.0,348.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\component\transaction.rs,21,49.0,289.0
rustup.rs,Rust,D:\clones\rustup.rs\src\diskio\mod.rs,34,142.0,287.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\component\components.rs,30,20.0,268.0
rustup.rs,Rust,D:\clones\rustup.rs\tests\dist_install.rs,64,9.0,255.0
rustup.rs,Rust,D:\clones\rustup.rs\src\utils\raw.rs,39,18.0,229.0
rustup.rs,Markdown,D:\clones\rustup.rs\CONTRIBUTING.md,56,0.0,216.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\download_tracker.rs,29,44.0,213.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\download.rs,36,13.0,209.0
rustup.rs,CSS,D:\clones\rustup.rs\www\rustup.css,30,1.0,204.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\markdown.rs,13,17.0,200.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\help.rs,85,0.0,199.0
rustup.rs,Rust,D:\clones\rustup.rs\src\currentprocess.rs,35,51.0,198.0
rustup.rs,Rust,D:\clones\rustup.rs\src\diskio\immediate.rs,18,11.0,198.0
rustup.rs,YAML,D:\clones\rustup.rs\ci\actions-templates\linux-builds-template.yaml,3,3.0,197.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\notifications.rs,7,0.0,194.0
rustup.rs,Rust,D:\clones\rustup.rs\src\settings.rs,32,2.0,191.0
rustup.rs,YAML,D:\clones\rustup.rs\.github\workflows\linux-builds-on-stable.yaml,3,3.0,186.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\term2.rs,32,26.0,182.0
rustup.rs,JavaScript,D:\clones\rustup.rs\www\rustup.js,28,6.0,182.0
rustup.rs,Rust,D:\clones\rustup.rs\src\errors.rs,14,5.0,180.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\temp.rs,28,4.0,177.0
rustup.rs,HTML,D:\clones\rustup.rs\www\index.html,24,2.0,169.0
rustup.rs,YAML,D:\clones\rustup.rs\.github\workflows\linux-builds-on-master.yaml,3,3.0,164.0
rustup.rs,Rust,D:\clones\rustup.rs\src\diskio\test.rs,11,8.0,157.0
rustup.rs,YAML,D:\clones\rustup.rs\.github\workflows\linux-builds-on-pr.yaml,3,3.0,156.0
rustup.rs,Rust,D:\clones\rustup.rs\src\notifications.rs,6,1.0,152.0
rustup.rs,Rust,D:\clones\rustup.rs\src\currentprocess\filesource.rs,45,13.0,148.0
rustup.rs,CSS,D:\clones\rustup.rs\www\normalize.css,74,129.0,146.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\triple.rs,12,5.0,145.0
rustup.rs,Rust,D:\clones\rustup.rs\tests\mock\mod.rs,20,5.0,144.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\self_update\shell.rs,30,45.0,139.0
rustup.rs,Rust,D:\clones\rustup.rs\src\test.rs,18,29.0,137.0
rustup.rs,Rust,D:\clones\rustup.rs\src\utils\units.rs,14,5.0,137.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\self_update\unix.rs,29,21.0,135.0
rustup.rs,YAML,D:\clones\rustup.rs\ci\actions-templates\windows-builds-template.yaml,3,6.0,129.0
rustup.rs,Rust,D:\clones\rustup.rs\src\install.rs,12,12.0,129.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\setup_mode.rs,11,3.0,128.0
rustup.rs,YAML,D:\clones\rustup.rs\.github\workflows\windows-builds-on-master.yaml,3,6.0,121.0
rustup.rs,YAML,D:\clones\rustup.rs\.github\workflows\windows-builds-on-stable.yaml,3,6.0,118.0
rustup.rs,YAML,D:\clones\rustup.rs\.github\workflows\windows-builds-on-pr.yaml,3,6.0,115.0
rustup.rs,YAML,D:\clones\rustup.rs\ci\actions-templates\macos-builds-template.yaml,3,9.0,114.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\overrides.md,35,0.0,112.0
rustup.rs,Rust,D:\clones\rustup.rs\tests\mock\mock_bin_src.rs,11,10.0,111.0
rustup.rs,TOML,D:\clones\rustup.rs\Cargo.toml,15,6.0,108.0
rustup.rs,Rust,D:\clones\rustup.rs\src\lib.rs,11,5.0,105.0
rustup.rs,Python,D:\clones\rustup.rs\ci\sync-dist.py,25,45.0,101.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\installation\other.md,11,0.0,99.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\concepts\channels.md,27,0.0,91.0
rustup.rs,Rust,D:\clones\rustup.rs\download\tests\support\mod.rs,14,1.0,90.0
rustup.rs,YAML,D:\clones\rustup.rs\ci\actions-templates\centos-fmt-clippy-template.yaml,3,3.0,89.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\topical_doc.rs,19,45.0,89.0
rustup.rs,Rust,D:\clones\rustup.rs\tests\dist_manifest.rs,17,3.0,89.0
rustup.rs,Rust,D:\clones\rustup.rs\src\utils\notifications.rs,5,15.0,86.0
rustup.rs,Bourne Again Shell,D:\clones\rustup.rs\ci\snapcraft.bash,27,15.0,83.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\job.rs,18,34.0,82.0
rustup.rs,Markdown,D:\clones\rustup.rs\ci\actions-templates\README.md,22,0.0,79.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\installation\index.md,27,0.0,75.0
rustup.rs,YAML,D:\clones\rustup.rs\.github\ISSUE_TEMPLATE\wsl_panic.yml,15,0.0,74.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\concepts\components.md,12,0.0,74.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\config.rs,14,0.0,73.0
rustup.rs,Rust,D:\clones\rustup.rs\src\bin\rustup-init.rs,10,23.0,72.0
rustup.rs,Rust,D:\clones\rustup.rs\src\utils\toml_utils.rs,7,0.0,71.0
rustup.rs,Rust,D:\clones\rustup.rs\download\tests\read-proxy-env.rs,11,2.0,70.0
rustup.rs,Rust,D:\clones\rustup.rs\download\tests\download-reqwest-resume.rs,15,0.0,67.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\log.rs,9,0.0,66.0
rustup.rs,Rust,D:\clones\rustup.rs\download\tests\download-curl-resume.rs,15,0.0,61.0
rustup.rs,TOML,D:\clones\rustup.rs\tests\channel-rust-nightly-example.toml,1,1.0,58.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\installation\windows.md,15,0.0,57.0
rustup.rs,YAML,D:\clones\rustup.rs\.github\ISSUE_TEMPLATE\bug_report.yml,6,0.0,55.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\concepts\toolchains.md,20,0.0,53.0
rustup.rs,Rust,D:\clones\rustup.rs\src\currentprocess\argsource.rs,6,4.0,52.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\signatures.rs,11,16.0,52.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\basics.md,18,0.0,51.0
rustup.rs,Bourne Again Shell,D:\clones\rustup.rs\ci\run.bash,14,5.0,50.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\errors.rs,7,2.0,50.0
rustup.rs,Bourne Again Shell,D:\clones\rustup.rs\ci\fetch-rust-docker.bash,8,3.0,48.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\self_update\test.rs,9,5.0,46.0
rustup.rs,Rust,D:\clones\rustup.rs\src\env_var.rs,7,0.0,45.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\concepts\index.md,12,0.0,44.0
rustup.rs,Bourne Again Shell,D:\clones\rustup.rs\ci\deploy.bash,7,14.0,43.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli\proxy_mode.rs,10,2.0,43.0
rustup.rs,Rust,D:\clones\rustup.rs\src\currentprocess\homethunk.rs,4,1.0,42.0
rustup.rs,Rust,D:\clones\rustup.rs\src\command.rs,8,5.0,40.0
rustup.rs,YAML,D:\clones\rustup.rs\.github\workflows\deploy-docs.yaml,2,0.0,38.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\network-proxies.md,7,0.0,36.0
rustup.rs,Rust,D:\clones\rustup.rs\tests\mock\topical_doc_data.rs,4,4.0,35.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\environment-variables.md,11,0.0,34.0
rustup.rs,Rust,D:\clones\rustup.rs\src\utils\tty.rs,5,3.0,34.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\cross-compilation.md,10,0.0,33.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\prefix.rs,2,0.0,32.0
rustup.rs,YAML,D:\clones\rustup.rs\.github\ISSUE_TEMPLATE\enhancement_request.yml,3,0.0,30.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\concepts\profiles.md,6,0.0,30.0
rustup.rs,Markdown,D:\clones\rustup.rs\README.md,13,0.0,28.0
rustup.rs,Bourne Again Shell,D:\clones\rustup.rs\ci\cirrus-templates\script.bash,14,2.0,28.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\faq.md,15,0.0,28.0
rustup.rs,Rust,D:\clones\rustup.rs\build.rs,3,0.0,27.0
rustup.rs,Rust,D:\clones\rustup.rs\src\currentprocess\varsource.rs,3,6.0,27.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\installation\package-managers.md,7,0.0,25.0
rustup.rs,Rust,D:\clones\rustup.rs\src\fallback_settings.rs,4,4.0,25.0
rustup.rs,TOML,D:\clones\rustup.rs\download\Cargo.toml,6,0.0,24.0
rustup.rs,Bourne Again Shell,D:\clones\rustup.rs\ci\shared.bash,5,7.0,23.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\examples.md,2,0.0,22.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\SUMMARY.md,1,0.0,21.0
rustup.rs,Bourne Again Shell,D:\clones\rustup.rs\ci\prepare-deploy.bash,8,5.0,20.0
rustup.rs,Rust,D:\clones\rustup.rs\download\src\errors.rs,1,0.0,20.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\README.md,9,0.0,19.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\index.md,5,0.0,18.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\android\Dockerfile,1,0.0,17.0
rustup.rs,Bourne Again Shell,D:\clones\rustup.rs\ci\docker\scripts\sccache.bash,3,1.0,16.0
rustup.rs,Rust,D:\clones\rustup.rs\src\currentprocess\cwdsource.rs,3,3.0,16.0
rustup.rs,Bourne Shell,D:\clones\rustup.rs\ci\actions-templates\gen-workflows.sh,8,2.0,15.0
rustup.rs,Nix,D:\clones\rustup.rs\flake.nix,2,6.0,15.0
rustup.rs,Rust,D:\clones\rustup.rs\src\cli.rs,0,1.0,14.0
rustup.rs,YAML,D:\clones\rustup.rs\ci\cirrus-templates\freebsd.yaml,1,2.0,13.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\x86_64-unknown-linux-musl\Dockerfile,2,0.0,13.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\concepts\proxies.md,10,0.0,13.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\mod.rs,3,1.0,13.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\security.md,5,0.0,10.0
rustup.rs,JSON,D:\clones\rustup.rs\www\website_config.json,0,0.0,10.0
rustup.rs,PowerShell,D:\clones\rustup.rs\ci\prepare-deploy.ps1,4,3.0,9.0
rustup.rs,Rust,D:\clones\rustup.rs\src\utils\mod.rs,1,1.0,9.0
rustup.rs,Markdown,D:\clones\rustup.rs\doc\src\configuration.md,2,0.0,8.0
rustup.rs,Bourne Shell,D:\clones\rustup.rs\src\cli\self_update\env.sh,0,3.0,8.0
rustup.rs,Rust,D:\clones\rustup.rs\src\utils\notify.rs,0,0.0,8.0
rustup.rs,TOML,D:\clones\rustup.rs\triagebot.toml,2,0.0,7.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\x86_64-unknown-illumos\Dockerfile,1,0.0,6.0
rustup.rs,TOML,D:\clones\rustup.rs\doc\book.toml,1,0.0,6.0
rustup.rs,Rust,D:\clones\rustup.rs\src\dist\component\mod.rs,1,6.0,6.0
rustup.rs,Bourne Shell,D:\clones\rustup.rs\ci\raw_init.sh,2,0.0,5.0
rustup.rs,Bourne Shell,D:\clones\rustup.rs\ci\cirrus-templates\gen-workflows.sh,2,0.0,4.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\aarch64-unknown-linux-musl\Dockerfile,1,0.0,4.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\aarch64-unknown-linux-gnu\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\arm-unknown-linux-gnueabi\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\arm-unknown-linux-gnueabihf\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\armv7-unknown-linux-gnueabihf\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\mips-unknown-linux-gnu\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\mips64-unknown-linux-gnuabi64\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\mips64el-unknown-linux-gnuabi64\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\mipsel-unknown-linux-gnu\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\powerpc-unknown-linux-gnu\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\powerpc64-unknown-linux-gnu\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\powerpc64le-unknown-linux-gnu\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\riscv64gc-unknown-linux-gnu\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\s390x-unknown-linux-gnu\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\x86_64-unknown-freebsd\Dockerfile,1,0.0,3.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\x86_64-unknown-netbsd\Dockerfile,1,0.0,2.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\i686-unknown-linux-gnu\Dockerfile,0,0.0,1.0
rustup.rs,Dockerfile,D:\clones\rustup.rs\ci\docker\x86_64-unknown-linux-gnu\Dockerfile,0,0.0,1.0
