project,language,filename,blank,comment,code
nom,Markdown,D:\clones\nom\doc\upgrading_to_nom_5.md,39,0.0,144.0
nom,Rust,D:\clones\nom\tests\arithmetic_ast.rs,17,0.0,144.0
nom,Markdown,D:\clones\nom\doc\archive\how_nom_macros_work.md,41,0.0,143.0
nom,Rust,D:\clones\nom\src\sequence\mod.rs,20,123.0,136.0
nom,Markdown,D:\clones\nom\doc\archive\upgrading_to_nom_2.md,45,0.0,135.0
nom,Rust,D:\clones\nom\src\branch\tests.rs,18,3.0,121.0
nom,Rust,D:\clones\nom\benchmarks\benches\http.rs,36,45.0,118.0
nom,Rust,D:\clones\nom\tests\overflow.rs,25,7.0,113.0
nom,Markdown,D:\clones\nom\doc\choosing_a_combinator.md,34,0.0,112.0
nom,Rust,D:\clones\nom\src\bits\streaming.rs,16,4.0,109.0
nom,Rust,D:\clones\nom\src\bits\complete.rs,16,27.0,107.0
nom,Rust,D:\clones\nom\examples\string.rs,17,65.0,104.0
nom,TOML,D:\clones\nom\Cargo.toml,29,1.0,102.0
nom,Rust,D:\clones\nom\fuzz\fuzz_targets\fuzz_arithmetic.rs,19,5.0,101.0
nom,Markdown,D:\clones\nom\doc\archive\FAQ.md,22,0.0,99.0
nom,Rust,D:\clones\nom\src\bits\mod.rs,18,68.0,93.0
nom,Rust,D:\clones\nom\benchmarks\benches\ini.rs,14,0.0,85.0
nom,Rust,D:\clones\nom\tests\arithmetic.rs,12,9.0,73.0
nom,Rust,D:\clones\nom\benchmarks\benches\ini_str.rs,16,0.0,71.0
nom,Rust,D:\clones\nom\benchmarks\benches\arithmetic.rs,9,7.0,69.0
nom,Rust,D:\clones\nom\src\lib.rs,16,381.0,66.0
nom,Rust,D:\clones\nom\examples\iterator.rs,15,15.0,55.0
nom,Rust,D:\clones\nom\src\character\tests.rs,14,0.0,48.0
nom,Markdown,D:\clones\nom\doc\archive\upgrading_to_nom_1.md,22,0.0,45.0
nom,Markdown,D:\clones\nom\CONTRIBUTING.md,31,0.0,43.0
nom,Rust,D:\clones\nom\tests\float.rs,5,0.0,41.0
nom,Rust,D:\clones\nom\tests\css.rs,7,0.0,38.0
nom,Rust,D:\clones\nom\tests\custom_errors.rs,9,2.0,37.0
nom,Markdown,D:\clones\nom\doc\custom_input_types.md,8,0.0,35.0
nom,Rust,D:\clones\nom\examples\custom_error.rs,7,0.0,35.0
nom,TOML,D:\clones\nom\benchmarks\Cargo.toml,9,1.0,34.0
nom,Rust,D:\clones\nom\src\character\mod.rs,9,75.0,32.0
nom,Rust,D:\clones\nom\tests\fnmut.rs,7,0.0,32.0
nom,Markdown,D:\clones\nom\.github\PULL_REQUEST_TEMPLATE.md,11,0.0,30.0
nom,Markdown,D:\clones\nom\.github\ISSUE_TEMPLATE.md,13,0.0,27.0
nom,Rust,D:\clones\nom\tests\multiline.rs,5,0.0,26.0
nom,Rust,D:\clones\nom\tests\reborrow_fold.rs,4,2.0,25.0
nom,Rust,D:\clones\nom\tests\escaped.rs,4,0.0,24.0
nom,Rust,D:\clones\nom\benchmarks\benches\number.rs,6,0.0,18.0
nom,TOML,D:\clones\nom\fuzz\Cargo.toml,6,1.0,17.0
nom,Rust,D:\clones\nom\examples\macro.rs,6,0.0,11.0
nom,Markdown,D:\clones\nom\doc\home.md,2,0.0,10.0
nom,Rust,D:\clones\nom\benchmarks\src\lib.rs,0,0.0,8.0
nom,Rust,D:\clones\nom\src\number\mod.rs,2,5.0,8.0
nom,Rust,D:\clones\nom\src\bytes\mod.rs,1,1.0,4.0
nom,TOML,D:\clones\nom\rustfmt.toml,0,0.0,2.0
nom,Markdown,D:\clones\nom\benchmarks\README.md,0,0.0,1.0
