project,language,filename,blank,comment,code
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVCommenter.h,3,25.0,16.0
VVDocumenter-Xcode,Objective-C,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\OCCategory\VVTextResult.m,6,25.0,16.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\OCCategory\NSString+VVTextGetter\NSString+VVTextGetter.h,10,25.0,15.0
VVDocumenter-Xcode,Objective-C,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVSwiftExtensionCommenter.m,3,25.0,12.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\KeyboardHelper\VVKeyboardEventSender.h,3,25.0,12.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\OCCategory\NSTextView+VVTextGetter\NSTextView+VVTextGetter.h,9,25.0,11.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\ProjectHelper\VVProject.h,12,25.0,11.0
VVDocumenter-Xcode,XML,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode.xcodeproj\project.xcworkspace\xcuserdata\onevcat.xcuserdatad\WorkspaceSettings.xcsettings,0,0.0,10.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\OCCategory\NSString+PDRegex\NSString+PDRegex.h,4,7.0,10.0
VVDocumenter-Xcode,XML,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode.xcodeproj\project.xcworkspace\contents.xcworkspacedata,0,0.0,7.0
VVDocumenter-Xcode,Objective-C,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVSwiftPropertyCommenter.m,4,25.0,7.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenterTests\VVTestHelper.h,3,25.0,7.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\OCCategory\VVTextResult.h,5,25.0,6.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\ProjectHelper\VVWorkspaceManager.h,5,25.0,6.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\VVDocumenter.h,2,25.0,6.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVArgument.h,3,25.0,5.0
VVDocumenter-Xcode,YAML,D:\clones\VVDocumenter-Xcode\.travis.yml,0,0.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVEnumCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVFunctionCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVMacroCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVMethodCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVPropertyCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,Objective-C,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVPropertyCommenter.m,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVStructCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,Objective-C,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVStructCommenter.m,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVSwiftEnumCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVSwiftExtensionCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVSwiftFunctionCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVSwiftPropertyCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVVariableCommenter.h,3,25.0,3.0
VVDocumenter-Xcode,Objective-C,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Commenter\VVVariableCommenter.m,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\Setting\VVDSettingPanelWindowController.h,3,25.0,3.0
VVDocumenter-Xcode,C/C++ Header,D:\clones\VVDocumenter-Xcode\VVDocumenter-Xcode\VVDocumenterManager.h,3,25.0,3.0
