project,language,filename,blank,comment,code
LightTable,ClojureScript,D:\clones\LightTable\src\lt\objs\command.cljs,10,3.0,43.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\objs\platform.cljs,13,0.0,43.0
LightTable,HTML,D:\clones\LightTable\deploy\core\LightTable.html,0,0.0,42.0
LightTable,Markdown,D:\clones\LightTable\doc\commands.md,8,0.0,42.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\objs\connector.cljs,6,0.0,42.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\util\cljs.cljs,14,7.0,41.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\util\kahn.cljs,6,0.0,41.0
LightTable,Clojure,D:\clones\LightTable\project.clj,2,2.0,40.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\lesser-dark.css,6,4.0,39.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\objs\cache.cljs,9,1.0,39.0
LightTable,Markdown,D:\clones\LightTable\README.md,22,0.0,38.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\midnight.css,10,3.0,34.0
LightTable,Markdown,D:\clones\LightTable\.github\ISSUE_TEMPLATE\bug_report.md,9,0.0,31.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\erlang-dark.css,3,0.0,31.0
LightTable,Markdown,D:\clones\LightTable\CONTRIBUTING.md,14,0.0,30.0
LightTable,JSON,D:\clones\LightTable\deploy\core\package.json,0,0.0,30.0
LightTable,Markdown,D:\clones\LightTable\doc\electron-guide.md,10,0.0,29.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\objs\animations.cljs,7,3.0,29.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\codemirror.css,1,0.0,28.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\twilight.css,4,0.0,28.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\vibrant-ink.css,5,1.0,28.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\xq-dark.css,7,19.0,28.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\blackboard.css,3,1.0,27.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\eclipse.css,4,0.0,27.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\the-matrix.css,3,0.0,27.0
LightTable,Bourne Again Shell,D:\clones\LightTable\deploy\platform\linux\light,8,2.0,27.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\monokai.css,5,1.0,26.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\xq-light.css,6,19.0,24.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\objs\dev.cljs,2,0.0,24.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\3024-day.css,8,6.0,23.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\3024-night.css,9,6.0,23.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\base16-dark.css,8,6.0,23.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\base16-light.css,9,6.0,23.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\night.css,4,1.0,23.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\paraiso-dark.css,9,6.0,23.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\paraiso-light.css,9,6.0,23.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\tomorrow-night-eighties.css,9,6.0,23.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\objs\canvas.cljs,8,6.0,23.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\util\ipc.cljs,6,3.0,23.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\cobalt.css,3,0.0,22.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\rubyblue.css,3,0.0,22.0
LightTable,ClojureScript,D:\clones\LightTable\deploy\core\User\src\lt\plugins\user.cljs,5,6.0,21.0
LightTable,Bourne Again Shell,D:\clones\LightTable\deploy\platform\mac\light,2,0.0,20.0
LightTable,YAML,D:\clones\LightTable\.circleci\config.yml,0,0.0,19.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\objs\dialogs.cljs,4,0.0,19.0
LightTable,Markdown,D:\clones\LightTable\LICENSE.md,4,0.0,18.0
LightTable,Markdown,D:\clones\LightTable\doc\style-guide.md,12,0.0,18.0
LightTable,YAML,D:\clones\LightTable\appveyor.yml,7,1.0,17.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\tomorrow-night.css,1,0.0,17.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\elegant.css,3,0.0,16.0
LightTable,Markdown,D:\clones\LightTable\.github\ISSUE_TEMPLATE\feature_request.md,5,0.0,15.0
LightTable,CSS,D:\clones\LightTable\deploy\core\css\themes\neat.css,3,0.0,15.0
LightTable,Bourne Shell,D:\clones\LightTable\script\light.sh,4,3.0,15.0
LightTable,Markdown,D:\clones\LightTable\doc\workflow.md,6,0.0,11.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\util\style.cljs,3,0.0,11.0
LightTable,Bourne Shell,D:\clones\LightTable\script\build-api-docs.sh,5,1.0,10.0
LightTable,ClojureScript,D:\clones\LightTable\src-cljsdeps\core.cljs,0,0.0,8.0
LightTable,JSON,D:\clones\LightTable\deploy\electron\package.json,0,0.0,7.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\objs\docs.cljs,1,0.0,7.0
LightTable,ClojureScript,D:\clones\LightTable\src\lt\util\events.cljs,2,0.0,7.0
LightTable,YAML,D:\clones\LightTable\.github\weekly-digest.yml,0,1.0,6.0
LightTable,Clojure,D:\clones\LightTable\deploy\core\User\project.clj,0,0.0,2.0
LightTable,Markdown,D:\clones\LightTable\CHANGELOG.md,0,0.0,1.0
LightTable,JavaScript,D:\clones\LightTable\deploy\core\lighttable\util\throttle.js,0,8.0,1.0
LightTable,JSON,D:\clones\LightTable\deploy\core\version.json,0,0.0,1.0
