project,language,filename,blank,comment,code
HaLVM,Haskell,D:\clones\HaLVM\examples\XenDevice\VBDTest\VBDTest.hs,4,2.0,103.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\Structures\CPUMap.hsc,19,20.0,93.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Communication\Rendezvous.hs,7,30.0,91.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\Hypercalls.hsc,11,4.0,80.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\Control.hs,13,10.0,74.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\Virqs.hsc,28,36.0,74.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\Hypercalls\SystemControl.hsc,11,6.0,72.0
HaLVM,C,D:\clones\HaLVM\src\HALVMCore\test\stubs.c,0,0.0,69.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\Platform.hs,11,28.0,63.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\Xenstore\Xenstore.hs,7,5.0,60.0
HaLVM,Haskell,D:\clones\HaLVM\examples\XenDevice\PacketCount\PacketCount.hs,3,1.0,59.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\SpeedTest\End.hs,5,23.0,58.0
HaLVM,Haskell,D:\clones\HaLVM\examples\XenDevice\VIFTest\VIFTest.hs,2,1.0,57.0
HaLVM,C/C++ Header,D:\clones\HaLVM\src\bootloader\elfnote.h,3,44.0,57.0
HaLVM,C,D:\clones\HaLVM\src\misc\ghci_runtime.c,13,0.0,56.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\OtherDomain.hs,8,19.0,54.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\ROT13\Terminal.hs,8,0.0,50.0
HaLVM,C,D:\clones\HaLVM\src\profiling\convert-profile.c,10,3.0,50.0
HaLVM,Markdown,D:\clones\HaLVM\README.md,18,0.0,48.0
HaLVM,C,D:\clones\HaLVM\src\HALVMCore\cbits\ghci_stubs.c,0,11.0,42.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\Hypercalls\PhysicalDevice.hsc,9,4.0,37.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\Shutdown.hsc,9,2.0,37.0
HaLVM,C,D:\clones\HaLVM\src\HALVMCore\cbits\domain_info.c,10,0.0,37.0
HaLVM,C/C++ Header,D:\clones\HaLVM\src\misc\HsBase.h,7,7.0,37.0
HaLVM,make,D:\clones\HaLVM\src\misc\package_rules.mk,8,11.0,36.0
HaLVM,make,D:\clones\HaLVM\examples\IVC\SpeedTest\Makefile,4,8.0,35.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\Logger\Server.hs,4,0.0,34.0
HaLVM,C,D:\clones\HaLVM\examples\IVC\ROT13\rot13.c,6,0.0,34.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Util\WaitSet.hs,6,14.0,33.0
HaLVM,C,D:\clones\HaLVM\src\HALVMCore\cbits\io.c,8,9.0,33.0
HaLVM,C,D:\clones\HaLVM\src\mkrenddir\mkrenddir.c,6,4.0,33.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\ByteStringIVC\Peer2.hs,3,0.0,32.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\TransferTest\Common.hs,4,7.0,31.0
HaLVM,Markdown,D:\clones\HaLVM\CHANGELOG.md,9,0.0,28.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\DomainInfo\DomainInfo.hs,3,8.0,28.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\BasicIVC\Peer2.hs,3,0.0,28.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\ByteStringIVC\Peer1.hs,3,0.0,28.0
HaLVM,C/C++ Header,D:\clones\HaLVM\src\misc\ghc_boot_platform.i386.h,6,0.0,27.0
HaLVM,C/C++ Header,D:\clones\HaLVM\src\misc\ghc_boot_platform.x86_64.h,6,0.0,27.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\CopyTest\Receiver.hs,3,7.0,26.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\Doubler\Peer1.hs,3,0.0,26.0
HaLVM,C,D:\clones\HaLVM\examples\IVC\Logger\logger.c,4,0.0,26.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\ClientRendezvous\Server.hs,2,0.0,24.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\BasicIVC\Peer1.hs,3,0.0,24.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\CopyTest\Sender.hs,1,7.0,24.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\Doubler\Peer2.hs,3,0.0,24.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\TransferTest\Receiver.hs,2,7.0,24.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\ExitTest\ExitTest.hs,3,8.0,23.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\SpeedTest\Common.hs,7,7.0,22.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\TransferTest\Sender.hs,1,7.0,22.0
HaLVM,C/C++ Header,D:\clones\HaLVM\src\libIVC\libIVC.h,7,7.0,22.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\MVarTest\MVarTest.hs,4,7.0,20.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\Time\Time.hs,1,0.0,20.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\SpeedTest\Start.hs,2,7.0,18.0
HaLVM,C,D:\clones\HaLVM\examples\XenDevice\VBDTest\buildRODisk.c,4,0.0,18.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\Shutdown\Shutdown.hs,1,1.0,16.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\SimplerTime\SimplerTime.hs,2,0.0,15.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\SpeedTest\Middle.hs,2,7.0,15.0
HaLVM,make,D:\clones\HaLVM\examples\Core\ClientRendezvous\Makefile,1,8.0,13.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\IOPorts.hs,6,7.0,13.0
HaLVM,Markdown,D:\clones\HaLVM\examples\HighLevel\Halfs\README.md,6,0.0,12.0
HaLVM,C/C++ Header,D:\clones\HaLVM\src\HALVMCore\cbits\include\domain_info.h,3,0.0,12.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\GetIdTest\GetId.hs,1,8.0,11.0
HaLVM,make,D:\clones\HaLVM\examples\IVC\Logger\Makefile,1,7.0,11.0
HaLVM,make,D:\clones\HaLVM\examples\Makefile,8,7.0,11.0
HaLVM,make,D:\clones\HaLVM\examples\XenDevice\VBDTest\Makefile,4,6.0,11.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\LoopThreads\LoopThreads.hs,3,7.0,10.0
HaLVM,C/C++ Header,D:\clones\HaLVM\src\HALVMCore\cbits\include\io.h,3,7.0,10.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\ClientRendezvous\Client.hs,1,0.0,9.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\PeerRendezvous\Peer1.hs,1,0.0,9.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\PeerRendezvous\Peer2.hs,1,0.0,9.0
HaLVM,make,D:\clones\HaLVM\examples\IVC\BasicIVC\Makefile,1,8.0,9.0
HaLVM,make,D:\clones\HaLVM\examples\IVC\ByteStringIVC\Makefile,1,8.0,9.0
HaLVM,make,D:\clones\HaLVM\examples\IVC\Doubler\Makefile,1,8.0,9.0
HaLVM,make,D:\clones\HaLVM\examples\IVC\TransferTest\Makefile,1,8.0,9.0
HaLVM,make,D:\clones\HaLVM\examples\HighLevel\Halfs\Makefile,2,0.0,8.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\ByteStringIVC\Common.hs,3,0.0,8.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\Doubler\Common.hs,3,0.0,8.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\Hypervisor\Debug.hs,3,21.0,8.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\ClientRendezvous\Common.hs,2,0.0,7.0
HaLVM,make,D:\clones\HaLVM\examples\Core\SimplerTime\Makefile,1,0.0,7.0
HaLVM,Haskell,D:\clones\HaLVM\examples\IVC\BasicIVC\Common.hs,3,0.0,7.0
HaLVM,make,D:\clones\HaLVM\examples\IVC\ROT13\Makefile,3,7.0,7.0
HaLVM,make,D:\clones\HaLVM\examples\Core\ExitTest\Makefile,1,8.0,6.0
HaLVM,make,D:\clones\HaLVM\examples\Core\Hello\Makefile,1,7.0,6.0
HaLVM,make,D:\clones\HaLVM\examples\Core\LoopThreads\Makefile,1,8.0,6.0
HaLVM,make,D:\clones\HaLVM\examples\Core\MVarTest\Makefile,1,7.0,6.0
HaLVM,make,D:\clones\HaLVM\examples\Core\Null\Makefile,1,8.0,6.0
HaLVM,make,D:\clones\HaLVM\examples\Core\Shutdown\Makefile,1,8.0,6.0
HaLVM,C,D:\clones\HaLVM\src\HALVMCore\cbits\start_info.c,1,7.0,6.0
HaLVM,make,D:\clones\HaLVM\examples\Core\GetIdTest\Makefile,1,7.0,5.0
HaLVM,make,D:\clones\HaLVM\examples\Core\Xenstore\Makefile,1,8.0,5.0
HaLVM,make,D:\clones\HaLVM\examples\XenDevice\PacketCount\Makefile,1,6.0,5.0
HaLVM,make,D:\clones\HaLVM\examples\XenDevice\VIFTest\Makefile,1,6.0,5.0
HaLVM,make,D:\clones\HaLVM\src\HALVMCore\ghc.mk,0,0.0,5.0
HaLVM,make,D:\clones\HaLVM\src\XenDevice\ghc.mk,0,0.0,5.0
HaLVM,make,D:\clones\HaLVM\examples\Core\DomainInfo\Makefile,1,8.0,4.0
HaLVM,make,D:\clones\HaLVM\examples\Core\Time\Makefile,2,8.0,4.0
HaLVM,make,D:\clones\HaLVM\src\HALVMCore\GNUmakefile,0,0.0,4.0
HaLVM,C/C++ Header,D:\clones\HaLVM\src\HALVMCore\cbits\include\xen\lib.h,2,0.0,4.0
HaLVM,Haskell,D:\clones\HaLVM\src\HALVMCore\test.hs,2,0.0,4.0
HaLVM,C/C++ Header,D:\clones\HaLVM\src\bootloader\arch.h,2,0.0,4.0
HaLVM,C/C++ Header,D:\clones\HaLVM\src\HALVMCore\cbits\include\start_info.h,1,7.0,3.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\Hello\Hello.hs,3,7.0,2.0
HaLVM,Haskell,D:\clones\HaLVM\examples\Core\Null\Null.hs,0,8.0,2.0
HaLVM,Haskell,D:\clones\HaLVM\src\XenDevice\Setup.lhs,0,0.0,2.0
HaLVM,Bourne Shell,D:\clones\HaLVM\src\XenDevice\configure,0,0.0,2.0
