project,language,filename,blank,comment,code
framework,PHP,D:\clones\framework\src\Illuminate\Testing\TestResponse.php,257,530.0,844.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Builder.php,249,740.0,834.0
framework,PHP,D:\clones\framework\tests\Support\SupportArrTest.php,172,54.0,830.0
framework,PHP,D:\clones\framework\src\Illuminate\Collections\LazyCollection.php,213,630.0,812.0
framework,PHP,D:\clones\framework\tests\Redis\RedisConnectionTest.php,188,4.0,804.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseSQLiteSchemaGrammarTest.php,191,1.0,791.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseSqlServerSchemaGrammarTest.php,187,1.0,784.0
framework,PHP,D:\clones\framework\src\Illuminate\Collections\Collection.php,254,692.0,766.0
framework,PHP,D:\clones\framework\types\Support\Collection.php,224,35.0,757.0
framework,PHP,D:\clones\framework\tests\Routing\RouteRegistrarTest.php,182,28.0,739.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentSoftDeletesIntegrationTest.php,242,86.0,726.0
framework,PHP,D:\clones\framework\tests\Support\SupportStrTest.php,110,49.0,719.0
framework,PHP,D:\clones\framework\tests\Support\SupportHelpersTest.php,153,14.0,715.0
framework,PHP,D:\clones\framework\src\Illuminate\Validation\Validator.php,214,633.0,687.0
framework,PHP,D:\clones\framework\tests\View\ViewFactoryTest.php,131,1.0,677.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Schema\Blueprint.php,187,885.0,671.0
framework,PHP,D:\clones\framework\src\Illuminate\Foundation\Application.php,177,628.0,621.0
framework,PHP,D:\clones\framework\src\Illuminate\Container\Container.php,180,668.0,617.0
framework,PHP,D:\clones\framework\types\Support\LazyCollection.php,205,35.0,609.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Connection.php,197,694.0,605.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Relations\BelongsToMany.php,196,683.0,604.0
framework,PHP,D:\clones\framework\tests\Routing\RoutingUrlGeneratorTest.php,165,86.0,593.0
framework,PHP,D:\clones\framework\src\Illuminate\Routing\Router.php,160,625.0,589.0
framework,PHP,D:\clones\framework\src\Illuminate\Foundation\Providers\ArtisanServiceProvider.php,86,416.0,588.0
framework,PHP,D:\clones\framework\tests\Container\ContainerTest.php,126,18.0,579.0
framework,PHP,D:\clones\framework\src\Illuminate\Http\Client\PendingRequest.php,153,500.0,573.0
framework,PHP,D:\clones\framework\src\Illuminate\Routing\Route.php,177,573.0,559.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentFactoryTest.php,138,22.0,558.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentHasManyThroughIntegrationTest.php,115,47.0,552.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Query\Grammars\Grammar.php,166,631.0,539.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentCollectionTest.php,128,19.0,527.0
framework,PHP,D:\clones\framework\src\Illuminate\Mail\Mailable.php,154,493.0,515.0
framework,PHP,D:\clones\framework\tests\Foundation\FoundationApplicationTest.php,105,7.0,512.0
framework,PHP,D:\clones\framework\src\Illuminate\Collections\Traits\EnumeratesValues.php,117,489.0,509.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentHasOneOfManyTest.php,110,26.0,508.0
framework,PHP,D:\clones\framework\tests\Auth\AuthGuardTest.php,81,0.0,506.0
framework,PHP,D:\clones\framework\tests\Session\SessionStoreTest.php,89,0.0,505.0
framework,PHP,D:\clones\framework\tests\Queue\QueueWorkerTest.php,136,10.0,487.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Schema\Grammars\MySqlGrammar.php,118,587.0,480.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\Str.php,158,477.0,476.0
framework,PHP,D:\clones\framework\tests\Container\ContextualBindingTest.php,148,7.0,467.0
framework,PHP,D:\clones\framework\tests\Filesystem\FilesystemTest.php,92,57.0,459.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Schema\Grammars\PostgresGrammar.php,111,538.0,447.0
framework,PHP,D:\clones\framework\src\Illuminate\Foundation\helpers.php,87,419.0,444.0
framework,PHP,D:\clones\framework\tests\View\Blade\BladeComponentTagCompilerTest.php,111,4.0,443.0
framework,PHP,D:\clones\framework\src\Illuminate\Filesystem\FilesystemAdapter.php,110,360.0,429.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseConnectionTest.php,59,9.0,428.0
framework,PHP,D:\clones\framework\tests\Mail\MailMailableTest.php,89,5.0,427.0
framework,PHP,D:\clones\framework\tests\Integration\Routing\CompiledRouteCollectionTest.php,127,30.0,414.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\Stringable.php,106,601.0,409.0
framework,PHP,D:\clones\framework\tests\Support\ConfigurationUrlParserTest.php,12,4.0,407.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Factories\Factory.php,96,363.0,401.0
framework,PHP,D:\clones\framework\src\Illuminate\View\Compilers\BladeCompiler.php,106,355.0,401.0
framework,PHP,D:\clones\framework\tests\Integration\Database\DatabaseEloquentModelAttributeCastingTest.php,119,5.0,398.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Schema\Grammars\SQLiteGrammar.php,99,481.0,397.0
framework,PHP,D:\clones\framework\src\Illuminate\Auth\Access\Gate.php,112,365.0,394.0
framework,PHP,D:\clones\framework\src\Illuminate\Collections\Arr.php,120,253.0,390.0
framework,PHP,D:\clones\framework\src\Illuminate\Console\Scheduling\Event.php,123,439.0,390.0
framework,PHP,D:\clones\framework\tests\Integration\Database\DatabaseEloquentModelCustomCastingTest.php,111,11.0,388.0
framework,PHP,D:\clones\framework\src\Illuminate\Auth\SessionGuard.php,128,419.0,387.0
framework,PHP,D:\clones\framework\src\Illuminate\Queue\Worker.php,103,346.0,383.0
framework,PHP,D:\clones\framework\tests\Support\SupportTestingBusFakeTest.php,92,2.0,383.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Schema\Grammars\SqlServerGrammar.php,96,476.0,382.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentHasOneThroughIntegrationTest.php,80,47.0,380.0
framework,PHP,D:\clones\framework\src\Illuminate\View\Compilers\ComponentTagCompiler.php,87,174.0,379.0
framework,PHP,D:\clones\framework\tests\Events\EventsDispatcherTest.php,79,6.0,379.0
framework,PHP,D:\clones\framework\src\Illuminate\Foundation\Exceptions\Handler.php,82,274.0,378.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Collection.php,109,280.0,377.0
framework,PHP,D:\clones\framework\tests\Bus\BusBatchTest.php,111,27.0,377.0
framework,PHP,D:\clones\framework\tests\Integration\Queue\ModelSerializationTest.php,118,5.0,377.0
framework,PHP,D:\clones\framework\tests\Log\LogManagerTest.php,96,11.0,377.0
framework,PHP,D:\clones\framework\tests\Cache\CacheRepositoryTest.php,70,9.0,366.0
framework,PHP,D:\clones\framework\tests\Container\ResolvingCallbackTest.php,121,15.0,362.0
framework,PHP,D:\clones\framework\tests\Integration\Notifications\SendingMailNotificationsTest.php,103,0.0,355.0
framework,PHP,D:\clones\framework\src\Illuminate\Translation\MessageSelector.php,17,39.0,354.0
framework,PHP,D:\clones\framework\src\Illuminate\Events\Dispatcher.php,87,265.0,353.0
framework,PHP,D:\clones\framework\tests\Filesystem\FilesystemAdapterTest.php,93,3.0,353.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Concerns\HasRelationships.php,108,433.0,350.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\Testing\Fakes\BusFake.php,86,292.0,349.0
framework,PHP,D:\clones\framework\tests\Foundation\FoundationExceptionsHandlerTest.php,100,0.0,349.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Concerns\QueriesRelationships.php,89,338.0,344.0
framework,PHP,D:\clones\framework\src\Illuminate\Routing\UrlGenerator.php,114,374.0,343.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Query\Grammars\PostgresGrammar.php,109,253.0,339.0
framework,PHP,D:\clones\framework\src\Illuminate\Filesystem\Filesystem.php,98,324.0,333.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Relations\Concerns\InteractsWithPivotTable.php,96,251.0,332.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Relations\HasManyThrough.php,107,334.0,331.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentMorphTest.php,76,7.0,328.0
framework,PHP,D:\clones\framework\src\Illuminate\Http\Request.php,97,316.0,322.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseSchemaBlueprintTest.php,98,0.0,320.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Migrations\Migrator.php,113,314.0,317.0
framework,PHP,D:\clones\framework\src\Illuminate\Session\Store.php,96,346.0,315.0
framework,PHP,D:\clones\framework\src\Illuminate\Cache\DynamoDbStore.php,51,175.0,312.0
framework,PHP,D:\clones\framework\tests\Queue\RedisQueueIntegrationTest.php,92,140.0,312.0
framework,PHP,D:\clones\framework\src\Illuminate\Log\LogManager.php,72,288.0,310.0
framework,PHP,D:\clones\framework\src\Illuminate\Pagination\AbstractPaginator.php,94,398.0,305.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseSchemaBlueprintIntegrationTest.php,82,6.0,305.0
framework,PHP,D:\clones\framework\tests\Broadcasting\BroadcasterTest.php,64,35.0,303.0
framework,PHP,D:\clones\framework\tests\Cache\CacheFileStoreTest.php,57,1.0,301.0
framework,PHP,D:\clones\framework\src\Illuminate\Cache\Repository.php,91,290.0,299.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentRelationTest.php,79,9.0,296.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentBelongsToTest.php,92,10.0,295.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentMorphToTest.php,102,11.0,295.0
framework,PHP,D:\clones\framework\tests\Support\SupportTestingQueueFakeTest.php,67,10.0,289.0
framework,PHP,D:\clones\framework\tests\Validation\ValidationPasswordRuleTest.php,73,0.0,288.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseConnectorTest.php,37,12.0,282.0
framework,PHP,D:\clones\framework\src\Illuminate\Foundation\Testing\Concerns\MakesHttpRequests.php,94,295.0,280.0
framework,PHP,D:\clones\framework\tests\Integration\Auth\AuthenticationTest.php,79,1.0,279.0
framework,PHP,D:\clones\framework\src\Illuminate\Pagination\AbstractCursorPaginator.php,79,306.0,278.0
framework,PHP,D:\clones\framework\tests\Support\SupportMessageBagTest.php,44,0.0,275.0
framework,PHP,D:\clones\framework\tests\Integration\Database\EloquentModelEncryptedCastingTest.php,57,13.0,271.0
framework,PHP,D:\clones\framework\tests\Database\DatabasePostgresBuilderTest.php,41,0.0,268.0
framework,PHP,D:\clones\framework\tests\Http\Middleware\TrustProxiesTest.php,57,84.0,268.0
framework,PHP,D:\clones\framework\tests\Validation\ValidationRuleParserTest.php,50,0.0,266.0
framework,PHP,D:\clones\framework\src\Illuminate\Foundation\Console\RouteListCommand.php,62,155.0,264.0
framework,Markdown,D:\clones\framework\CHANGELOG.md,87,0.0,263.0
framework,PHP,D:\clones\framework\tests\Foundation\FoundationFormRequestTest.php,79,38.0,262.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Query\Grammars\SqlServerGrammar.php,91,257.0,261.0
framework,PHP,D:\clones\framework\tests\Cache\CacheTaggedCacheTest.php,52,2.0,261.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentHasManyTest.php,55,0.0,257.0
framework,PHP,D:\clones\framework\src\Illuminate\Redis\Connections\PhpRedisConnection.php,66,260.0,254.0
framework,PHP,D:\clones\framework\src\Illuminate\Validation\Concerns\FormatsMessages.php,72,183.0,249.0
framework,PHP,D:\clones\framework\tests\Foundation\FoundationInteractsWithDatabaseTest.php,110,0.0,249.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentHasOneTest.php,83,0.0,248.0
framework,PHP,D:\clones\framework\src\Illuminate\Http\Concerns\InteractsWithInput.php,79,219.0,247.0
framework,PHP,D:\clones\framework\src\Illuminate\View\Factory.php,72,294.0,246.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Concerns\BuildsQueries.php,75,157.0,244.0
framework,PHP,D:\clones\framework\src\Illuminate\Testing\PendingCommand.php,65,159.0,243.0
framework,PHP,D:\clones\framework\src\Illuminate\Mail\Mailer.php,71,291.0,242.0
framework,PHP,D:\clones\framework\src\Illuminate\Mail\MailManager.php,65,202.0,240.0
framework,PHP,D:\clones\framework\tests\Integration\Http\Middleware\HandleCorsTest.php,53,0.0,240.0
framework,PHP,D:\clones\framework\tests\Container\ContainerCallTest.php,51,6.0,237.0
framework,PHP,D:\clones\framework\tests\Integration\Queue\JobChainingTest.php,58,0.0,237.0
framework,PHP,D:\clones\framework\tests\Integration\Notifications\SendingNotificationsWithLocaleTest.php,53,0.0,235.0
framework,PHP,D:\clones\framework\tests\Cache\CacheManagerTest.php,52,4.0,231.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseMigratorIntegrationTest.php,47,5.0,231.0
framework,PHP,D:\clones\framework\tests\Auth\AuthorizeMiddlewareTest.php,71,5.0,230.0
framework,CSS,D:\clones\framework\src\Illuminate\Mail\resources\views\html\themes\default.css,49,12.0,229.0
framework,PHP,D:\clones\framework\src\Illuminate\Console\Scheduling\ManagesFrequencies.php,62,250.0,228.0
framework,PHP,D:\clones\framework\src\Illuminate\Console\GeneratorCommand.php,57,144.0,227.0
framework,PHP,D:\clones\framework\tests\Validation\ValidationExistsRuleTest.php,49,32.0,227.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\helpers.php,55,139.0,226.0
framework,PHP,D:\clones\framework\tests\Cache\CacheArrayStoreTest.php,51,1.0,224.0
framework,PHP,D:\clones\framework\tests\Routing\RouteCollectionTest.php,46,15.0,223.0
framework,PHP,D:\clones\framework\tests\Validation\ValidationForEachTest.php,45,3.0,223.0
framework,PHP,D:\clones\framework\tests\Integration\Routing\UrlSigningTest.php,57,2.0,221.0
framework,PHP,D:\clones\framework\tests\Pipeline\PipelineTest.php,58,2.0,221.0
framework,PHP,D:\clones\framework\src\Illuminate\Bus\Batch.php,57,203.0,220.0
framework,PHP,D:\clones\framework\tests\Integration\Cache\PhpRedisCacheLockTest.php,44,30.0,220.0
framework,PHP,D:\clones\framework\tests\Integration\Database\DatabaseEloquentBroadcastingTest.php,50,0.0,219.0
framework,PHP,D:\clones\framework\src\Illuminate\Foundation\Http\Kernel.php,66,189.0,217.0
framework,PHP,D:\clones\framework\tests\Http\HttpResponseTest.php,36,0.0,216.0
framework,PHP,D:\clones\framework\tests\View\ViewBladeCompilerTest.php,42,13.0,215.0
framework,PHP,D:\clones\framework\tests\View\ViewTest.php,35,1.0,215.0
framework,PHP,D:\clones\framework\src\Illuminate\Validation\Concerns\ReplacesAttributes.php,66,351.0,213.0
framework,PHP,D:\clones\framework\tests\Mail\MailMailerTest.php,56,0.0,212.0
framework,PHP,D:\clones\framework\src\Illuminate\Testing\AssertableJsonString.php,56,130.0,208.0
framework,PHP,D:\clones\framework\tests\Foundation\Bootstrap\HandleExceptionsTest.php,50,0.0,208.0
framework,PHP,D:\clones\framework\src\Illuminate\Routing\ResourceRegistrar.php,83,224.0,207.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentPolymorphicIntegrationTest.php,56,32.0,206.0
framework,PHP,D:\clones\framework\tests\Integration\Database\EloquentWhereHasMorphTest.php,63,1.0,206.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\Testing\Fakes\QueueFake.php,48,209.0,203.0
framework,PHP,D:\clones\framework\tests\Integration\Database\QueryBuilderTest.php,43,0.0,201.0
framework,PHP,D:\clones\framework\tests\Notifications\NotificationMailMessageTest.php,71,1.0,201.0
framework,PHP,D:\clones\framework\tests\Cache\CacheDatabaseStoreTest.php,34,0.0,199.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\ServiceProvider.php,47,192.0,198.0
framework,PHP,D:\clones\framework\tests\Integration\Database\EloquentCursorPaginateTest.php,41,5.0,198.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\DatabaseManager.php,63,204.0,197.0
framework,PHP,D:\clones\framework\tests\Cookie\CookieTest.php,27,0.0,197.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Relations\Relation.php,58,249.0,196.0
framework,PHP,D:\clones\framework\src\Illuminate\Queue\DatabaseQueue.php,38,173.0,195.0
framework,PHP,D:\clones\framework\src\Illuminate\Cache\CacheManager.php,52,174.0,194.0
framework,PHP,D:\clones\framework\src\Illuminate\Queue\Queue.php,42,160.0,194.0
framework,PHP,D:\clones\framework\src\Illuminate\View\ComponentAttributeBag.php,53,175.0,193.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseTransactionsTest.php,48,15.0,193.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\Testing\Fakes\MailFake.php,60,183.0,190.0
framework,PHP,D:\clones\framework\src\Illuminate\Broadcasting\BroadcastManager.php,50,175.0,189.0
framework,PHP,D:\clones\framework\src\Illuminate\Queue\QueueServiceProvider.php,32,103.0,188.0
framework,PHP,D:\clones\framework\tests\Integration\Routing\ImplicitModelRouteBindingTest.php,58,0.0,188.0
framework,PHP,D:\clones\framework\tests\Translation\TranslationTranslatorTest.php,32,0.0,188.0
framework,PHP,D:\clones\framework\tests\Redis\RedisConnectorTest.php,23,0.0,187.0
framework,PHP,D:\clones\framework\tests\Support\SupportTestingNotificationFakeTest.php,62,10.0,187.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Concerns\HasEvents.php,48,181.0,186.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Relations\HasOneOrMany.php,58,194.0,186.0
framework,PHP,D:\clones\framework\src\Illuminate\Console\Concerns\InteractsWithIO.php,57,201.0,185.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentRelationshipsTest.php,42,16.0,185.0
framework,PHP,D:\clones\framework\tests\View\Blade\BladeCustomTest.php,36,6.0,184.0
framework,PHP,D:\clones\framework\src\Illuminate\Console\Scheduling\Schedule.php,46,132.0,183.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\MessageBag.php,52,181.0,183.0
framework,PHP,D:\clones\framework\src\Illuminate\Bus\DatabaseBatchRepository.php,38,123.0,182.0
framework,PHP,D:\clones\framework\tests\Config\RepositoryTest.php,32,6.0,182.0
framework,PHP,D:\clones\framework\tests\Database\PruneCommandTest.php,46,1.0,182.0
framework,YAML,D:\clones\framework\.github\workflows\databases.yml,41,0.0,180.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Schema\Builder.php,47,223.0,180.0
framework,PHP,D:\clones\framework\src\Illuminate\Filesystem\FilesystemManager.php,58,160.0,180.0
framework,PHP,D:\clones\framework\tests\Queue\QueueSqsQueueTest.php,25,2.0,180.0
framework,PHP,D:\clones\framework\src\Illuminate\View\View.php,50,209.0,179.0
framework,PHP,D:\clones\framework\tests\Integration\Database\EloquentStrictLoadingTest.php,57,0.0,179.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Relations\MorphTo.php,53,165.0,178.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentPivotTest.php,47,1.0,178.0
framework,PHP,D:\clones\framework\tests\Integration\Queue\RateLimitedTest.php,53,1.0,178.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\Facades\Facade.php,41,121.0,177.0
framework,PHP,D:\clones\framework\src\Illuminate\Validation\ValidationRuleParser.php,48,113.0,177.0
framework,PHP,D:\clones\framework\src\Illuminate\Http\Client\Factory.php,45,175.0,176.0
framework,PHP,D:\clones\framework\tests\Integration\Queue\RateLimitedWithRedisTest.php,57,0.0,176.0
framework,JSON,D:\clones\framework\composer.json,0,0.0,175.0
framework,PHP,D:\clones\framework\src\Illuminate\Validation\Rules\Password.php,57,163.0,175.0
framework,PHP,D:\clones\framework\src\Illuminate\Cache\DatabaseStore.php,51,170.0,174.0
framework,PHP,D:\clones\framework\src\Illuminate\Foundation\Console\Kernel.php,49,159.0,173.0
framework,PHP,D:\clones\framework\src\Illuminate\Translation\Translator.php,55,206.0,173.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Concerns\ManagesTransactions.php,49,125.0,172.0
framework,PHP,D:\clones\framework\src\Illuminate\Queue\RedisQueue.php,38,159.0,172.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\Testing\Fakes\NotificationFake.php,44,133.0,172.0
framework,PHP,D:\clones\framework\tests\Support\SupportTestingMailFakeTest.php,49,16.0,171.0
framework,PHP,D:\clones\framework\tests\Encryption\EncrypterTest.php,39,0.0,168.0
framework,PHP,D:\clones\framework\tests\Foundation\FoundationHelpersTest.php,70,9.0,168.0
framework,PHP,D:\clones\framework\tests\Console\Scheduling\FrequencyTest.php,40,3.0,167.0
framework,PHP,D:\clones\framework\tests\Integration\Database\EloquentWhereTest.php,30,7.0,167.0
framework,PHP,D:\clones\framework\src\Illuminate\Routing\CompiledRouteCollection.php,40,128.0,166.0
framework,PHP,D:\clones\framework\tests\Cache\CacheEventsTest.php,43,0.0,165.0
framework,PHP,D:\clones\framework\src\Illuminate\Http\Client\Response.php,43,193.0,164.0
framework,PHP,D:\clones\framework\tests\Events\QueuedEventsTest.php,52,6.0,164.0
framework,PHP,D:\clones\framework\src\Illuminate\Queue\CallQueuedHandler.php,41,104.0,163.0
framework,PHP,D:\clones\framework\src\Illuminate\Mail\Message.php,55,153.0,162.0
framework,PHP,D:\clones\framework\tests\Auth\AuthTokenGuardTest.php,55,0.0,162.0
framework,PHP,D:\clones\framework\tests\Integration\Database\EloquentModelEnumCastingTest.php,36,3.0,162.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Relations\BelongsTo.php,53,169.0,161.0
framework,PHP,D:\clones\framework\tests\Integration\Queue\UniqueJobTest.php,50,0.0,161.0
framework,PHP,D:\clones\framework\tests\Support\SupportLazyCollectionTest.php,64,0.0,161.0
framework,PHP,D:\clones\framework\src\Illuminate\Cache\FileStore.php,54,137.0,160.0
framework,PHP,D:\clones\framework\src\Illuminate\Routing\Console\ControllerMakeCommand.php,41,89.0,160.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentGlobalScopesTest.php,39,0.0,160.0
framework,PHP,D:\clones\framework\tests\Queue\QueueDatabaseQueueIntegrationTest.php,37,47.0,160.0
framework,PHP,D:\clones\framework\src\Illuminate\Broadcasting\Broadcasters\Broadcaster.php,46,132.0,159.0
framework,PHP,D:\clones\framework\src\Illuminate\Console\Application.php,46,138.0,159.0
framework,PHP,D:\clones\framework\tests\Integration\Database\EloquentCollectionLoadMissingTest.php,49,0.0,159.0
framework,PHP,D:\clones\framework\tests\Notifications\NotificationChannelManagerTest.php,28,0.0,158.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Eloquent\Relations\Concerns\AsPivot.php,50,126.0,157.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Query\Grammars\MySqlGrammar.php,53,144.0,157.0
framework,PHP,D:\clones\framework\tests\Integration\Mail\SendingMailWithLocaleTest.php,40,10.0,157.0
framework,PHP,D:\clones\framework\tests\Container\ContainerExtendTest.php,44,0.0,156.0
framework,PHP,D:\clones\framework\tests\Integration\Database\EloquentPivotEventsTest.php,43,1.0,153.0
framework,PHP,D:\clones\framework\tests\Integration\Queue\CallQueuedHandlerTest.php,42,2.0,153.0
framework,PHP,D:\clones\framework\src\Illuminate\Collections\Enumerable.php,141,963.0,151.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseEloquentMorphOneOfManyTest.php,30,23.0,151.0
framework,PHP,D:\clones\framework\src\Illuminate\Database\Query\Grammars\SQLiteGrammar.php,49,156.0,150.0
framework,PHP,D:\clones\framework\src\Illuminate\Support\Testing\Fakes\EventFake.php,38,137.0,150.0
framework,PHP,D:\clones\framework\tests\View\ViewComponentTest.php,45,4.0,150.0
framework,PHP,D:\clones\framework\tests\Console\CommandTest.php,39,0.0,149.0
framework,PHP,D:\clones\framework\tests\Integration\Database\EloquentPivotSerializationTest.php,42,0.0,148.0
framework,PHP,D:\clones\framework\src\Illuminate\Routing\RouteUrlGenerator.php,41,132.0,147.0
framework,PHP,D:\clones\framework\tests\Foundation\Testing\Concerns\MakesHttpRequestsTest.php,38,0.0,147.0
framework,PHP,D:\clones\framework\tests\Routing\RoutingRedirectorTest.php,39,2.0,147.0
framework,PHP,D:\clones\framework\src\Illuminate\Foundation\Console\VendorPublishCommand.php,42,120.0,146.0
framework,PHP,D:\clones\framework\src\Illuminate\View\Component.php,43,106.0,146.0
framework,PHP,D:\clones\framework\src\Illuminate\Routing\Middleware\ThrottleRequests.php,31,100.0,145.0
framework,PHP,D:\clones\framework\tests\Queue\DynamoDbFailedJobProviderTest.php,33,0.0,145.0
framework,PHP,D:\clones\framework\tests\Validation\ValidationEnumRuleTest.php,27,3.0,145.0
framework,PHP,D:\clones\framework\src\Illuminate\Redis\Connectors\PhpRedisConnector.php,35,49.0,144.0
framework,PHP,D:\clones\framework\tests\Broadcasting\RedisBroadcasterTest.php,37,17.0,144.0
framework,PHP,D:\clones\framework\tests\Integration\Events\EventFakeTest.php,33,7.0,144.0
framework,PHP,D:\clones\framework\src\Illuminate\Session\DatabaseSessionHandler.php,42,134.0,143.0
framework,PHP,D:\clones\framework\tests\Database\DatabaseMigrationMigrateCommandTest.php,18,0.0,143.0
framework,PHP,D:\clones\framework\tests\Integration\Database\EloquentCustomPivotCastTest.php,38,0.0,143.0
