project,language,filename,blank,comment,code
fpm,Bourne Shell,D:\clones\fpm\templates\pleaserun\install-path.sh,2,0.0,15.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\cli\pear.rst,1,0.0,14.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\sh.rst,9,1.0,14.0
fpm,Ruby,D:\clones\fpm\lib\fpm\package\empty.rb,4,7.0,14.0
fpm,Ruby,D:\clones\fpm\spec\fixtures\gem\example\example.gemspec,4,2.0,14.0
fpm,Markdown,D:\clones\fpm\examples\fpm-with-system-ruby\README.md,5,0.0,13.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\cli\p5p.rst,1,0.0,12.0
fpm,ERB,D:\clones\fpm\templates\deb\ldconfig.sh.erb,1,0.0,12.0
fpm,ERB,D:\clones\fpm\templates\p5p_metadata.erb,0,0.0,12.0
fpm,ERB,D:\clones\fpm\templates\solaris.erb,1,2.0,12.0
fpm,Ruby,D:\clones\fpm\examples\api\gem-to-rpm.rb,2,3.0,11.0
fpm,Markdown,D:\clones\fpm\examples\jruby\README.md,6,0.0,11.0
fpm,make,D:\clones\fpm\examples\python\twisted\Makefile,4,0.0,11.0
fpm,Bourne Shell,D:\clones\fpm\notify-failure.sh,4,0.0,11.0
fpm,ERB,D:\clones\fpm\templates\osxpkg.erb,0,0.0,11.0
fpm,ERB,D:\clones\fpm\templates\puppet\package\remove.pp.erb,2,0.0,11.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\cli\osxpkg.rst,1,0.0,10.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\cli\pacman.rst,1,0.0,10.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\osxpkg.rst,4,1.0,10.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\solaris.rst,7,2.0,10.0
fpm,Markdown,D:\clones\fpm\examples\fpm\README.md,9,0.0,10.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\p5p.rst,5,1.0,9.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\puppet.rst,5,1.0,9.0
fpm,Dockerfile,D:\clones\fpm\docs\Dockerfile,1,2.0,8.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\gem.rst,4,1.0,8.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\pear.rst,4,1.0,8.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\python.rst,4,1.0,8.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\snap.rst,6,1.0,8.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\virtualenv.rst,4,1.0,8.0
fpm,Bourne Shell,D:\clones\fpm\templates\pleaserun\scripts\before-remove.sh,3,1.0,8.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\apk.rst,4,1.0,7.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\freebsd.rst,4,1.0,7.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\pacman.rst,4,1.0,7.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\pkgin.rst,4,1.0,7.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\tar.rst,4,1.0,7.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\zip.rst,4,1.0,7.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\cli\npm.rst,1,0.0,6.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\cli\snap.rst,1,0.0,6.0
fpm,Ruby,D:\clones\fpm\spec\fixtures\mockpackage.rb,1,0.0,6.0
fpm,Ruby,D:\clones\fpm\bin\fpm,2,0.0,5.0
fpm,YAML,D:\clones\fpm\.readthedocs.yaml,1,1.0,4.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\cli\pleaserun.rst,1,0.0,4.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\cli\solaris.rst,1,0.0,4.0
fpm,Ruby,D:\clones\fpm\lib\fpm\namespace.rb,0,1.0,3.0
fpm,Ruby,D:\clones\fpm\lib\fpm\version.rb,0,0.0,3.0
fpm,ERB,D:\clones\fpm\templates\deb\changelog.erb,2,0.0,3.0
fpm,Bourne Shell,D:\clones\fpm\templates\pleaserun\scripts\after-install.sh,1,0.0,3.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\cli\freebsd.rst,1,0.0,2.0
fpm,reStructuredText,D:\clones\fpm\docs\packaging-types.rst,2,4.0,2.0
fpm,Ruby,D:\clones\fpm\lib\fpm\errors.rb,1,1.0,2.0
fpm,reStructuredText,D:\clones\fpm\docs\packages\cli\zip.rst,1,0.0,1.0
fpm,Python,D:\clones\fpm\lib\fpm\package\pyfpm\__init__.py,0,0.0,1.0
fpm,Ruby,D:\clones\fpm\spec\fixtures\gem\example\bin\example,0,0.0,1.0
fpm,reStructuredText,D:\clones\fpm\docs\changelog.rst,0,2.0,0.0
fpm,reStructuredText,D:\clones\fpm\docs\changelog_links.rst,0,390.0,0.0
