project,language,filename,blank,comment,code
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\nameserver\ShardRepositorySpec.scala,4,0.0,45.0
gizzard,Markdown,D:\clones\gizzard\doc\using.md,24,0.0,44.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\net\lag\kestrel\QItem.scala,5,16.0,43.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\scheduler_new\JsonCodecSpec.scala,11,0.0,43.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\nameserver\TransformOperation.scala,5,0.0,42.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\nameserver\NameServerState.scala,6,0.0,41.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\shards\ShardExceptionSpec.scala,7,0.0,40.0
gizzard,Scala,D:\clones\gizzard\project\build\GizzardProject.scala,13,6.0,39.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\proxy\ExceptionHandlingProxy.scala,5,18.0,39.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\shards\RoutingNodeSpec.scala,14,4.0,39.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\logging\ExceptionJsonFormatter.scala,10,3.0,38.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\thrift\JobInjectorService.scala,10,0.0,37.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\nameserver\HashingAlgorithms.scala,8,3.0,31.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\nameserver\RollbackLogManagerSpec.scala,6,0.0,31.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\scheduler\PrioritizingJobScheduler.scala,9,4.0,30.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\shards\ParNodeSet.scala,7,1.0,30.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\net\lag\kestrel\config\KestrelConfig.scala,3,16.0,28.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\scheduler_new\JobAsyncReplicatorSpec.scala,9,1.0,28.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\scheduler_new\JournaledJobSpec.scala,7,0.0,28.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\proxy\ExceptionProxySpec.scala,7,0.0,27.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\shards\ShardInfo.scala,5,0.0,26.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\shards\ShardException.scala,9,31.0,24.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\fake\NestableShard.scala,8,0.0,24.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\thrift\conversions\Host.scala,7,0.0,23.0
gizzard,Scala,D:\clones\gizzard\project\plugins\Plugins.scala,4,0.0,22.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\config\NameServer.scala,9,0.0,21.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\scheduler\JobQueue.scala,6,11.0,20.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\util\TreeUtils.scala,7,1.0,20.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\thrift\conversions\ShardInfo.scala,6,0.0,18.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\util\NamedPoolThreadFactory.scala,4,12.0,17.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\net\lag\tools\PythonIterator.scala,4,16.0,17.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\scheduler\JournaledJob.scala,4,3.0,15.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\thrift\conversions\Forwarding.scala,4,0.0,15.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\nameserver\FnvHasherSpec.scala,2,0.0,15.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\config\JobRelay.scala,5,0.0,14.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\scheduler\AdminJobManager.scala,5,1.0,14.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\thrift\conversions\LinkInfo.scala,4,0.0,14.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\config\Future.scala,4,0.0,13.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\thrift\conversions\ShardId.scala,4,0.0,13.0
gizzard,Thrift,D:\clones\gizzard\src\main\thrift\JobInjector.thrift,3,0.0,13.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\thrift\conversions\Busy.scala,4,0.0,12.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\net\lag\kestrel\Counter.scala,4,16.0,12.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\scheduler\ReplicatedJob.scala,3,0.0,11.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\shards\ShardId.scala,3,0.0,11.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\shards\Weight.scala,4,6.0,11.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\nameserver\ByteSwapperSpec.scala,2,0.0,11.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\shards\ShardIdSpec.scala,2,0.0,11.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\thrift\ThriftExceptionWrappingProxy.scala,3,0.0,10.0
gizzard,Thrift,D:\clones\gizzard\src\main\thrift\TestServer.thrift,2,0.0,10.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\nameserver\IdGenerator.scala,3,0.0,9.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\util\Process.scala,1,0.0,8.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\nameserver\Host.scala,2,0.0,7.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\shards\Busy.scala,2,0.0,7.0
gizzard,Properties,D:\clones\gizzard\project\build.properties,0,2.0,6.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\fake\ReadWriteShardAdapter.scala,2,0.0,6.0
gizzard,Scala,D:\clones\gizzard\src\test\scala\com\twitter\gizzard\fake\Shard.scala,1,0.0,5.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\nameserver\NameServerChanges.scala,1,9.0,4.0
gizzard,Bourne Again Shell,D:\clones\gizzard\script\gizzer,0,0.0,3.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\nameserver\Forwarding.scala,3,0.0,3.0
gizzard,Properties,D:\clones\gizzard\project\release.properties,0,2.0,2.0
gizzard,Scala,D:\clones\gizzard\src\main\scala\com\twitter\gizzard\shards\LinkInfo.scala,2,0.0,2.0
