project,language,filename,blank,comment,code
SuperSLiM,Java,D:\clones\SuperSLiM\library\src\main\kotlin\com\tonicartos\superslim\adapter\HeaderStyle.java,5,0.0,12.0
SuperSLiM,Kotlin,D:\clones\SuperSLiM\library\src\main\kotlin\com\tonicartos\superslim\internal\extensions.kt,3,0.0,12.0
SuperSLiM,XML,D:\clones\SuperSLiM\dbexample\src\main\res\values\colors.xml,0,0.0,11.0
SuperSLiM,XML,D:\clones\SuperSLiM\dbexample\src\main\res\layout\activity_main.xml,1,0.0,9.0
SuperSLiM,Java,D:\clones\SuperSLiM\dbexample\src\androidTest\java\com\tonicartos\superslimdbexample\ApplicationTest.java,3,3.0,8.0
SuperSLiM,Java,D:\clones\SuperSLiM\library\src\androidTest\java\com\tonicartos\superslim\ApplicationTest.java,3,3.0,8.0
SuperSLiM,Kotlin,D:\clones\SuperSLiM\library\src\main\kotlin\com\tonicartos\superslim\extensions.kt,2,0.0,7.0
SuperSLiM,XML,D:\clones\SuperSLiM\dbexample\src\main\res\menu\menu_main.xml,0,0.0,6.0
SuperSLiM,XML,D:\clones\SuperSLiM\dbexample\src\main\res\values\strings.xml,0,0.0,5.0
SuperSLiM,Properties,D:\clones\SuperSLiM\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
SuperSLiM,XML,D:\clones\SuperSLiM\dbexample\src\main\res\values\dimens.xml,0,1.0,4.0
SuperSLiM,XML,D:\clones\SuperSLiM\dbexample\src\main\res\values-w820dp\dimens.xml,0,3.0,3.0
SuperSLiM,XML,D:\clones\SuperSLiM\library\src\main\AndroidManifest.xml,1,0.0,3.0
SuperSLiM,XML,D:\clones\SuperSLiM\library\src\main\res\values\strings.xml,0,0.0,3.0
SuperSLiM,Kotlin,D:\clones\SuperSLiM\library\src\test\kotlin\com\tonicartos\superslim\header_layout.kt,2,3.0,3.0
SuperSLiM,Kotlin,D:\clones\SuperSLiM\library\src\test\kotlin\com\tonicartos\superslim\linear_layout.kt,1,0.0,3.0
SuperSLiM,Properties,D:\clones\SuperSLiM\gradle.properties,4,13.0,2.0
SuperSLiM,Kotlin,D:\clones\SuperSLiM\library\src\test\kotlin\com\tonicartos\superslim\grid_layout.kt,1,3.0,1.0
SuperSLiM,Gradle,D:\clones\SuperSLiM\settings.gradle,0,0.0,1.0
SuperSLiM,ProGuard,D:\clones\SuperSLiM\dbexample\proguard-rules.pro,2,15.0,0.0
SuperSLiM,ProGuard,D:\clones\SuperSLiM\library\proguard-rules.pro,2,15.0,0.0
