project,language,filename,blank,comment,code
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\Unsafe.il,98,11.0,740.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Util\CSharpPrimitiveCast.cs,4,29.0,738.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\LiftedOperators.cs,103,215.0,734.0
ILSpy,C#,D:\clones\ILSpy\SharpTreeView\SharpTreeView.cs,102,36.0,694.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\TransformAssignment.cs,19,210.0,684.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\Implementation\MetadataTypeDefinition.cs,66,31.0,681.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\Helpers\Tester.cs,96,31.0,678.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Languages\CSharpLanguage.cs,50,33.0,671.0
ILSpy,MSBuild script,D:\clones\ILSpy\ICSharpCode.Decompiler\ICSharpCode.Decompiler.csproj,18,1.0,666.0
ILSpy,C#,D:\clones\ILSpy\ILSpy.AddIn.Shared\SyntaxNodeExtensions.cs,115,60.0,648.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\IndexRangeTransform.cs,31,121.0,630.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\ILInlining.cs,46,155.0,627.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\ProjectDecompiler\WholeProjectDecompiler.cs,62,78.0,605.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\Transforms\DeclareVariables.cs,40,144.0,595.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Metadata\UniversalAssemblyResolver.cs,91,57.0,586.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TypeSystem\TypeSystemTestCase.cs,157,17.0,577.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Disassembler\MethodBodyDisassembler.cs,28,71.0,557.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Instructions\ILInstruction.cs,108,321.0,556.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\TreeNodes\AssemblyTreeNode.cs,57,37.0,556.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\Semantics\ConversionTests.cs,148,938.0,552.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\PrettyTestRunner.cs,96,24.0,549.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Metadata\LightJson\JsonValue.cs,89,224.0,549.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\TranslatedExpression.cs,30,148.0,548.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\Resolver\MemberLookup.cs,80,144.0,546.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\DynamicCallSiteTransform.cs,18,58.0,538.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\LoadedAssembly.cs,74,117.0,537.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Ugly\AggressiveScalarReplacementOfAggregates.roslyn.il,41,0.0,536.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\SRMExtensions.cs,59,4.0,532.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\OutputVisitor\TextWriterTokenWriter.cs,35,52.0,527.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\TextView\DocumentationUIBuilder.cs,46,32.0,523.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\FSharpLoops_Debug.il,78,0.0,508.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\ReduceNesting.cs,53,9.0,508.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\Implementation\MetadataMethod.cs,58,28.0,504.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Correctness\MiniJSON.cs,78,26.0,501.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Instructions\DynamicInstructions.cs,78,17.0,498.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Correctness\YieldReturn.cs,37,36.0,495.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\FSharpLoops_Release.il,66,0.0,495.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Languages\Language.cs,57,57.0,495.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Languages\CSharpHighlightingTokenWriter.cs,29,23.0,484.0
ILSpy,C#,D:\clones\ILSpy\SharpTreeView\SharpTreeNode.cs,110,137.0,477.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Search\SearchPane.cs,52,28.0,473.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\TypeSystemExtensions.cs,50,198.0,471.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Ugly\AggressiveScalarReplacementOfAggregates.opt.roslyn.il,39,0.0,470.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\UnsafeCode.cs,92,26.0,465.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\FlowAnalysis\DataFlowVisitor.cs,78,305.0,464.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Instructions\PatternMatching.cs,41,63.0,464.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\TransformCollectionAndObjectInitializers.cs,29,55.0,457.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\ControlFlow\LoopDetection.cs,50,317.0,449.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\DynamicTests.cs,69,7.0,447.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Util\ResXResourceWriter.cs,88,35.0,446.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\Syntax\Expressions\QueryExpression.cs,103,38.0,445.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Util\ResourcesFile.cs,58,82.0,432.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Semantics\Conversion.cs,108,107.0,424.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\ExceptionHandling.cs,36,46.0,419.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\SequencePointBuilder.cs,56,100.0,419.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\NullPropagationTransform.cs,24,129.0,419.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\Output\InsertParenthesesVisitorTests.cs,59,17.0,412.0
ILSpy,C#,D:\clones\ILSpy\ILSpy.ReadyToRun\ReadyToRunDisassembler.cs,26,28.0,412.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\Async.cs,44,20.0,408.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\DeconstructionTransform.cs,22,64.0,408.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\DelegateConstruction.cs,59,25.0,406.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\Syntax\IAstVisitor.cs,34,26.0,405.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Output\TextTokenWriter.cs,46,22.0,405.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\ReduceNestingTransform.cs,82,162.0,403.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\OutputVisitor\InsertParenthesesVisitor.cs,30,73.0,398.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\TypeUtils.cs,23,108.0,394.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\CS1xSwitch_Debug.cs,20,20.0,391.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\CS1xSwitch_Release.cs,20,20.0,391.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\DeconstructionTests.cs,103,75.0,391.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Correctness\InitializerTests.cs,55,18.0,390.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\ControlFlow\AwaitInCatchTransform.cs,54,63.0,388.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Languages\CSharpBracketSearcher.cs,26,40.0,387.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\ReflectionHelper.cs,25,108.0,383.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\YieldReturn.cs,33,34.0,379.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\ControlFlow\ConditionDetection.cs,75,227.0,375.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Documentation\XmlDocumentationProvider.cs,36,75.0,373.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\HighLevelLoopTransform.cs,34,110.0,373.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\CorrectnessTestRunner.cs,58,25.0,370.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\RequiredNamespaceCollector.cs,27,1.0,370.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Metadata\MetadataExtensions.cs,29,10.0,370.0
ILSpy,C#,D:\clones\ILSpy\SharpTreeView\FlatListTreeNode.cs,31,66.0,369.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\UsingTransform.cs,16,112.0,365.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\ILVariable.cs,52,229.0,364.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Metadata\LightJson\Serialization\JsonReader.cs,85,17.0,361.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\Transforms\TransformFieldAndConstructorInitializers.cs,29,56.0,356.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\ParameterizedType.cs,46,52.0,356.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\ApplyAttributeTypeVisitor.cs,18,26.0,352.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Correctness\LINQRaytracer.cs,43,2.0,350.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\Unsafe.cs,50,9.0,350.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Documentation\IdStringProvider.cs,12,73.0,348.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\InstructionOutputExtensions.cs,14,17.0,347.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\OutputVisitor\CSharpAmbience.cs,27,20.0,346.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\Implementation\AttributeListBuilder.cs,39,36.0,345.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Images\Images.cs,49,17.0,344.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\OutputVisitor\FormattingOptionsFactory.cs,45,58.0,342.0
ILSpy,C#,D:\clones\ILSpy\ILSpy.BamlDecompiler\Rewrite\ConnectionIdRewritePass.cs,38,26.0,342.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\Transforms\ReplaceMethodCallsWithOperators.cs,27,88.0,340.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\ViewModels\ManageAssemblyListsViewModel.cs,34,17.0,340.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\ControlFlow\SwitchDetection.cs,70,149.0,335.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Disassembler\Pretty\SecurityDeclarations.il,49,0.0,332.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Correctness\OverloadResolution.cs,46,17.0,331.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\Transforms\IntroduceQueryExpressions.cs,21,41.0,327.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\Implementation\AbstractTypeParameter.cs,54,22.0,326.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\BlockBuilder.cs,28,42.0,325.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\AssemblyList.cs,42,75.0,325.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Instructions\InstructionCollection.cs,40,65.0,322.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Metadata\Helpers.cs,32,17.0,321.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Instructions\Block.cs,26,123.0,320.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Correctness\Async.cs,21,17.0,319.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\Output\CSharpAmbienceTests.cs,54,17.0,315.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\TupleType.cs,39,65.0,315.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Metadata\DebugTables\CustomDebugInformationTableTreeNode.cs,44,17.0,313.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Instructions\CompoundAssignmentInstruction.cs,32,64.0,312.0
ILSpy,MSBuild script,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\ICSharpCode.Decompiler.Tests.csproj,21,0.0,311.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Disassembler\DisassemblerHelpers.cs,28,35.0,311.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Util\CollectionExtensions.cs,34,43.0,311.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\FSharpUsing_Debug.il,40,0.0,304.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Instructions\BlockContainer.cs,34,97.0,304.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Instructions\TryInstruction.cs,48,41.0,304.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\AvalonEdit\TextMarkerService.cs,45,25.0,302.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\ControlFlow\SwitchAnalysis.cs,22,81.0,298.0
ILSpy,XAML,D:\clones\ILSpy\SharpTreeView\Themes\Generic.xaml,9,14.0,294.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\Implementation\GetMembersHelper.cs,31,27.0,293.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\AboutPage.cs,35,32.0,292.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Instructions\ILFunction.cs,47,142.0,290.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\App.xaml.cs,25,44.0,289.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\ShortCircuit.cs,33,20.0,286.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\Transforms\AddCheckedBlocks.cs,37,81.0,286.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Correctness\Loops.cs,27,18.0,285.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Metadata\DotNetCorePathFinder.cs,33,18.0,285.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Console\IlspyCmdProgram.cs,45,1.0,283.0
ILSpy,SKILL,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\ILPretty\FSharpUsing_Release.il,28,0.0,283.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\DebugInfo\PortablePdbWriter.cs,42,28.0,282.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\DelegateConstruction.cs,19,31.0,281.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\RoundtripAssembly.cs,35,23.0,280.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Instructions\DeconstructInstruction.cs,25,22.0,278.0
ILSpy,C#,D:\clones\ILSpy\ILSpy.BamlDecompiler\Baml\KnownMembers.cs,6,19.0,274.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\Semantics\OverloadResolutionTests.cs,51,28.0,272.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\QualifierTests.cs,72,5.0,272.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Util\LongSet.cs,32,80.0,271.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\RefLocalsAndReturns.cs,48,8.0,268.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\TreeNodes\AssemblyListTreeNode.cs,27,46.0,268.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\Transforms\IntroduceUsingDeclarations.cs,28,28.0,267.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Analyzers\Builtin\TypeUsedByAnalyzer.cs,53,21.0,263.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\TextView\AvalonEditTextOutput.cs,47,57.0,263.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Options\DisplaySettings.cs,44,20.0,261.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Metadata\Dom.cs,51,1.0,260.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\NullPropagation.cs,43,18.0,259.0
ILSpy,XAML,D:\clones\ILSpy\ILSpy\MainWindow.xaml,17,7.0,259.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\CustomAttributeSamples.cs,43,17.0,255.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\LoadedPackage.cs,38,41.0,253.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\CS73_StackAllocInitializers.cs,38,17.0,252.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Util\FileUtility.cs,22,36.0,252.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\Transforms\PatternMatchingTransform.cs,15,84.0,251.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\TypeSystem\Implementation\SpecializedMember.cs,43,41.0,247.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\IL\ControlFlow\AwaitInFinallyTransform.cs,46,49.0,245.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\ContextMenuEntry.cs,32,72.0,245.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler.Tests\TestCases\Pretty\TypeAnalysisTests.cs,57,19.0,244.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\Util\Win32Resources.cs,44,8.0,242.0
ILSpy,C#,D:\clones\ILSpy\ICSharpCode.Decompiler\CSharp\ProjectDecompiler\ProjectFileWriterSdkStyle.cs,42,31.0,240.0
ILSpy,C#,D:\clones\ILSpy\ILSpy.BamlDecompiler\Baml\BamlReader.cs,14,18.0,240.0
ILSpy,C#,D:\clones\ILSpy\ILSpy\Search\LiteralSearchStrategy.cs,11,18.0,238.0
