project,language,filename,blank,comment,code
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\scroll\ReactScrollView.java,158,170.0,847.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\fabric\mounting\SurfaceMountingManager.java,138,145.0,831.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\textinput\ReactEditText.java,159,182.0,827.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\ReactRootView.java,120,97.0,808.0
react-native,Objective-C,D:\clones\react-native\packages\rn-tester\RNTesterUnitTests\RCTNativeAnimatedNodesManagerTests.m,176,100.0,802.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\TextInput\TextInputExample.ios.js,21,10.0,789.0
react-native,C++,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\fabric\jni\FabricMountingManager.cpp,112,58.0,786.0
react-native,Objective-C,D:\clones\react-native\React\Views\ScrollView\RCTScrollView.m,135,153.0,775.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\view\ReactViewGroup.java,121,79.0,774.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\generators\components\GeneratePropsH.js,97,37.0,773.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\uimanager\ReactShadowNodeImpl.java,149,139.0,772.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\animated\NativeAnimatedModule.java,107,104.0,762.0
react-native,Objective-C,D:\clones\react-native\React\Views\RCTView.m,138,67.0,757.0
react-native,C/C++ Header,D:\clones\react-native\ReactCommon\hermes\inspector\chrome\MessageTypes.h,172,8.0,747.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\uimanager\NativeViewHierarchyManager.java,93,113.0,742.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\uimanager\LayoutShadowNode.java,82,22.0,724.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\Touchable\TouchableExample.js,54,9.0,724.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\RTL\RTLExample.js,39,9.0,715.0
react-native,JavaScript,D:\clones\react-native\Libraries\Pressability\__tests__\Pressability-test.js,128,43.0,714.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\uimanager\UIImplementation.java,130,162.0,711.0
react-native,JavaScript,D:\clones\react-native\Libraries\Core\__tests__\ExceptionsManager-test.js,117,34.0,697.0
react-native,C/C++ Header,D:\clones\react-native\ReactCommon\jsi\jsi\jsi.h,230,419.0,688.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\androidTest\java\com\facebook\react\tests\CatalystNativeJSToJavaParametersTestCase.java,157,13.0,667.0
react-native,C/C++ Header,D:\clones\react-native\ReactCommon\react\renderer\components\view\conversions.h,62,35.0,667.0
react-native,JavaScript,D:\clones\react-native\Libraries\Pressability\Pressability.js,89,204.0,657.0
react-native,C++,D:\clones\react-native\ReactCommon\react\nativemodule\core\platform\android\ReactCommon\JavaTurboModule.cpp,135,74.0,654.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTRedBox.mm,123,21.0,647.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\TextInput\TextInputSharedExamples.js,32,18.0,645.0
react-native,JavaScript,D:\clones\react-native\Libraries\Components\TextInput\TextInput.js,139,612.0,628.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\View\RCTViewComponentView.mm,128,61.0,627.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\NativeAnimation\NativeAnimationsExample.js,31,18.0,625.0
react-native,Objective-C,D:\clones\react-native\React\Profiler\RCTProfile.m,135,46.0,624.0
react-native,JavaScript,D:\clones\react-native\index.js,26,90.0,623.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\uimanager\UIManagerModule.java,93,251.0,622.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\parsers\flow\components\__test_fixtures__\fixtures.js,193,203.0,620.0
react-native,C/C++ Header,D:\clones\react-native\ReactCommon\react\renderer\components\view\propsConversions.h,31,8.0,619.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\animated\NativeAnimatedNodesManager.java,61,112.0,612.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\modules\network\NetworkingModule.java,80,88.0,610.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\parsers\typescript\components\__test_fixtures__\fixtures.js,176,188.0,610.0
react-native,C/C++ Header,D:\clones\react-native\ReactCommon\jsi\jsi\decorator.h,82,69.0,605.0
react-native,Ruby,D:\clones\react-native\scripts\react_native_pods.rb,109,64.0,603.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\parsers\typescript\modules\index.js,64,72.0,600.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\parsers\flow\modules\index.js,64,75.0,588.0
react-native,Objective-C++,D:\clones\react-native\ReactCommon\react\nativemodule\core\platform\ios\RCTTurboModule.mm,112,57.0,585.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\androidTest\java\com\facebook\react\tests\CatalystMultitouchHandlingTestCase.java,67,31.0,583.0
react-native,Objective-C++,D:\clones\react-native\ReactCommon\react\nativemodule\core\platform\ios\RCTTurboModuleManager.mm,140,202.0,582.0
react-native,JavaScript,D:\clones\react-native\Libraries\Utilities\MatrixMath.js,63,107.0,578.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\yoga\YogaNodeJNIBase.java,126,33.0,569.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\uimanager\UIManagerBinding.cpp,67,49.0,569.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\uimanager\ReactAccessibilityDelegate.java,71,65.0,568.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\processing\ReactPropertyProcessor.java,108,19.0,567.0
react-native,Objective-C,D:\clones\react-native\React\Views\RCTShadowView.m,108,20.0,563.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Network\RCTNetworking.mm,110,74.0,562.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\components\view\YogaLayoutableShadowNode.cpp,156,108.0,562.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\parsers\typescript\components\props.js,52,20.0,560.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\View\ViewExample.js,22,11.0,555.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\test\java\com\facebook\react\modules\network\NetworkingModuleTest.java,77,16.0,554.0
react-native,JavaScript,D:\clones\react-native\Libraries\Network\XMLHttpRequest.js,75,41.0,553.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\test\java\com\facebook\react\uimanager\UIManagerModuleTest.java,136,32.0,553.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\bridge\CatalystInstanceImpl.java,108,68.0,546.0
react-native,C++,D:\clones\react-native\ReactCommon\hermes\inspector\Inspector.cpp,126,81.0,537.0
react-native,JavaScript,D:\clones\react-native\Libraries\LogBox\Data\__tests__\LogBoxData-test.js,146,43.0,532.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\mounting\tests\MountingTest.cpp,68,108.0,523.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTDevSettings.mm,87,23.0,522.0
react-native,C++,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\fabric\jni\Binding.cpp,109,18.0,521.0
react-native,Objective-C,D:\clones\react-native\Libraries\Text\TextInput\RCTBaseTextInputView.m,109,50.0,518.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\ScrollView\RCTScrollViewComponentView.mm,125,34.0,518.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\StatusBar\StatusBarExample.js,36,9.0,516.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\uimanager\BaseViewManager.java,75,58.0,511.0
react-native,Objective-C++,D:\clones\react-native\React\Base\RCTModuleMethod.mm,66,39.0,510.0
react-native,JavaScript,D:\clones\react-native\Libraries\Components\Touchable\Touchable.js,79,330.0,509.0
react-native,JavaScript,D:\clones\react-native\Libraries\Lists\VirtualizedSectionList.js,39,59.0,508.0
react-native,JavaScript,D:\clones\react-native\Libraries\Inspector\NetworkOverlay.js,61,30.0,507.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\text\ReactBaseTextShadowNode.java,74,74.0,504.0
react-native,C++,D:\clones\react-native\ReactCommon\yoga\yoga\YGNode.cpp,70,20.0,503.0
react-native,JavaScript,D:\clones\react-native\Libraries\Animated\AnimatedImplementation.js,75,163.0,502.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\image\ReactImageView.java,76,32.0,499.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTDevMenu.mm,92,21.0,494.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\Pressable\PressableExample.js,36,10.0,492.0
react-native,Objective-C++,D:\clones\react-native\Libraries\PushNotificationIOS\RCTPushNotificationManager.mm,88,18.0,488.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\Mounting\ComponentViews\TextInput\RCTTextInputComponentView.mm,114,50.0,488.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\uimanager\ViewManagersPropertyCache.java,78,27.0,487.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\text\TextAttributeProps.java,60,49.0,478.0
react-native,JavaScript,D:\clones\react-native\packages\polyfills\console.js,75,78.0,478.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\text\TextLayoutManagerMapBuffer.java,67,66.0,477.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTPerfMonitor.mm,105,15.0,476.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\text\TextLayoutManager.java,61,60.0,476.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\runtimescheduler\tests\RuntimeSchedulerTest.cpp,155,10.0,474.0
react-native,C++,D:\clones\react-native\ReactCommon\jsiexecutor\jsireact\JSIExecutor.cpp,68,50.0,470.0
react-native,JavaScript,D:\clones\react-native\flow\jest.js,85,635.0,469.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\devsupport\DevServerHelper.java,66,37.0,465.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\test\java\com\facebook\react\fabric\events\TouchEventDispatchTest.java,30,127.0,459.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\RCTSurfaceTouchHandler.mm,97,38.0,454.0
react-native,C/C++ Header,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\fabric\jni\viewPropConversions.h,65,15.0,447.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\scroll\ReactScrollViewHelper.java,80,96.0,440.0
react-native,Objective-C++,D:\clones\react-native\React\Base\Surface\RCTSurface.mm,133,34.0,438.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\parsers\flow\components\props.js,37,13.0,434.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\uimanager\MatrixMathHelper.java,52,57.0,430.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\text\ReactTextView.java,70,76.0,428.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\modal\ReactModalHostView.java,77,87.0,426.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\test\java\com\facebook\react\views\text\ReactTextTest.java,87,8.0,421.0
react-native,Kotlin,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\view\ReactMapBufferPropSetter.kt,37,16.0,415.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\TextInput\TextInputExample.android.js,12,35.0,412.0
react-native,C++,D:\clones\react-native\ReactCommon\jsi\jsi\jsi.cpp,77,15.0,410.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\generators\modules\GenerateModuleJavaSpec.js,40,27.0,409.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\ActionSheetIOS\ActionSheetIOSExample.js,34,13.0,408.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTAsyncLocalStorage.mm,48,16.0,406.0
react-native,Objective-C,D:\clones\react-native\React\Views\RCTComponentData.m,55,45.0,403.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\generators\modules\GenerateModuleJniCpp.js,38,19.0,400.0
react-native,JavaScript,D:\clones\react-native\Libraries\Lists\__tests__\ViewabilityHelper-test.js,30,11.0,399.0
react-native,Objective-C,D:\clones\react-native\Libraries\NativeAnimation\RCTNativeAnimatedNodesManager.m,72,20.0,399.0
react-native,Objective-C++,D:\clones\react-native\React\Base\RCTModuleData.mm,68,46.0,398.0
react-native,JavaScript,D:\clones\react-native\Libraries\Animated\NativeAnimatedHelper.js,31,30.0,396.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\test\java\com\facebook\react\uimanager\ReactPropAnnotationSetterTest.java,94,10.0,395.0
react-native,Objective-C,D:\clones\react-native\React\Views\RCTBorderDrawing.m,70,77.0,392.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\bridge\ReactContext.java,63,70.0,388.0
react-native,Objective-C++,D:\clones\react-native\React\Tests\Text\RCTParagraphComponentViewTests.mm,29,54.0,387.0
react-native,JavaScript,D:\clones\react-native\Libraries\LogBox\Data\LogBoxData.js,62,36.0,380.0
react-native,Objective-C,D:\clones\react-native\React\Views\RCTViewManager.m,50,26.0,380.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\generators\components\GenerateViewConfigJs.js,56,33.0,380.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\test\java\com\facebook\react\uimanager\LayoutPropertyApplicatorTest.java,72,22.0,376.0
react-native,Objective-C++,D:\clones\react-native\Libraries\Image\RCTImageView.mm,78,48.0,375.0
react-native,JavaScript,D:\clones\react-native\Libraries\Lists\FlatList.js,43,268.0,374.0
react-native,JavaScript,D:\clones\react-native\Libraries\BatchedBridge\MessageQueue.js,53,49.0,369.0
react-native,C++,D:\clones\react-native\ReactAndroid\src\main\jni\react\jni\CatalystInstanceImpl.cpp,57,37.0,369.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\textlayoutmanager\platform\android\react\renderer\textlayoutmanager\TextLayoutManager.cpp,68,15.0,367.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\animations\tests\LayoutAnimationTest.cpp,75,104.0,365.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\modules\storage\AsyncStorageModule.java,38,31.0,364.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\generators\modules\GenerateModuleObjCpp\serializeMethod.js,47,38.0,364.0
react-native,Objective-C++,D:\clones\react-native\React\Fabric\RCTSurfacePresenter.mm,83,6.0,363.0
react-native,Starlark,D:\clones\react-native\packages\react-native-codegen\DEFS.bzl,41,169.0,360.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\generators\components\GenerateComponentHObjCpp.js,45,18.0,355.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\AnimatedGratuitousApp\AnExApp.js,18,24.0,354.0
react-native,JavaScript,D:\clones\react-native\Libraries\Utilities\__tests__\buildStyleInterpolator-test.js,13,19.0,352.0
react-native,JavaScript,D:\clones\react-native\jest\setup.js,11,10.0,351.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\uimanager\UIManager.cpp,77,26.0,350.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\bridge\JavaMethodWrapper.java,38,16.0,345.0
react-native,JavaScript,D:\clones\react-native\Libraries\Core\Timers\__tests__\JSTimers-test.js,54,15.0,342.0
react-native,Objective-C,D:\clones\react-native\React\Base\RCTBridge.m,74,46.0,342.0
react-native,JavaScript,D:\clones\react-native\Libraries\Core\Timers\JSTimers.js,57,87.0,341.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTAccessibilityManager.mm,57,8.0,339.0
react-native,JavaScript,D:\clones\react-native\Libraries\Components\TextInput\AndroidTextInputNativeComponent.js,56,327.0,338.0
react-native,Objective-C,D:\clones\react-native\Libraries\Text\Text\RCTTextShadowView.m,83,18.0,338.0
react-native,Objective-C++,D:\clones\react-native\React\Views\RCTFont.mm,45,28.0,338.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\components\ListExampleShared.js,24,10.0,337.0
react-native,JavaScript,D:\clones\react-native\ReactAndroid\src\androidTest\js\SubviewsClippingTestModule.js,25,8.0,336.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\modules\websocket\WebSocketModule.java,49,25.0,336.0
react-native,JavaScript,D:\clones\react-native\Libraries\PushNotificationIOS\PushNotificationIOS.js,41,182.0,335.0
react-native,Gradle,D:\clones\react-native\ReactAndroid\build.gradle,68,78.0,335.0
react-native,C++,D:\clones\react-native\ReactCommon\hermes\inspector\InspectorState.cpp,86,90.0,335.0
react-native,JavaScript,D:\clones\react-native\packages\normalize-color\index.js,28,15.0,335.0
react-native,Objective-C++,D:\clones\react-native\ReactCommon\react\renderer\textlayoutmanager\platform\ios\RCTAttributedTextUtils.mm,61,16.0,333.0
react-native,Gradle,D:\clones\react-native\react.gradle,68,60.0,332.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\graphics\Transform.cpp,48,18.0,331.0
react-native,JavaScript,D:\clones\react-native\Libraries\Image\__tests__\resolveAssetSource-test.js,27,9.0,330.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\components\scrollview\ScrollViewProps.cpp,9,6.0,330.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\Border\BorderExample.js,5,8.0,329.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\WebSocket\WebSocketExample.js,19,9.0,329.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\utils\RNTesterList.ios.js,10,9.0,327.0
react-native,C++,D:\clones\react-native\ReactCommon\react\bridging\tests\BridgingTest.cpp,63,18.0,326.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\mounting\ShadowTree.cpp,86,53.0,326.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\FlatList\FlatList-basic.js,18,15.0,324.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\Layout\LayoutAnimationExample.js,41,12.0,323.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\Timer\TimerExample.js,40,13.0,323.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\androidTest\java\com\facebook\react\tests\CatalystNativeJavaToJSArgumentsTestCase.java,57,7.0,321.0
react-native,Objective-C++,D:\clones\react-native\React\CoreModules\RCTTiming.mm,57,40.0,318.0
react-native,Objective-C++,D:\clones\react-native\React\Base\RCTJavaScriptLoader.mm,46,21.0,316.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\PlatformColor\PlatformColorExample.js,10,22.0,316.0
react-native,Objective-C,D:\clones\react-native\React\Base\RCTRootView.m,74,22.0,315.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\bridge\Arguments.java,24,78.0,315.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\modules\blob\BlobModule.java,58,9.0,315.0
react-native,Objective-C++,D:\clones\react-native\React\Base\RCTBundleURLProvider.mm,46,8.0,313.0
react-native,JavaScript,D:\clones\react-native\ReactCommon\hermes\inspector\tools\msggen\src\ImplementationWriter.js,88,20.0,313.0
react-native,C++,D:\clones\react-native\ReactCommon\react\renderer\components\textinput\androidtextinput\react\renderer\components\androidtextinput\AndroidTextInputProps.cpp,13,14.0,310.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\test\java\com\facebook\react\views\textinput\ReactTextInputPropertyTest.java,80,11.0,309.0
react-native,C++,D:\clones\react-native\ReactCommon\hermes\inspector\tests\InspectorTests.cpp,86,18.0,308.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\SectionList\SectionList-scrollable.js,21,23.0,308.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\Transform\TransformExample.js,10,18.0,308.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\modules\core\JavaTimerManager.java,51,55.0,307.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\uimanager\NativeViewHierarchyOptimizer.java,61,104.0,307.0
react-native,JavaScript,D:\clones\react-native\packages\react-native-codegen\src\parsers\flow\components\__test_fixtures__\failures.js,127,169.0,304.0
react-native,Objective-C,D:\clones\react-native\Libraries\Image\RCTImageUtils.m,63,26.0,303.0
react-native,Objective-C++,D:\clones\react-native\Libraries\NativeAnimation\RCTNativeAnimatedModule.mm,61,16.0,303.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\text\ReactTextShadowNode.java,42,34.0,301.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\fabric\mounting\MountItemDispatcher.java,54,60.0,300.0
react-native,Java,D:\clones\react-native\ReactAndroid\src\main\java\com\facebook\react\views\view\ReactViewManager.java,40,13.0,299.0
react-native,JavaScript,D:\clones\react-native\packages\rn-tester\js\examples\Switch\SwitchExample.js,22,10.0,299.0
react-native,Objective-C,D:\clones\react-native\React\Views\UIView+React.m,62,21.0,298.0
