project,language,filename,blank,comment,code
Slim,JSON,D:\clones\Slim\composer.json,0,0.0,102.0
Slim,PHP,D:\clones\Slim\tests\Routing\DispatcherTest.php,30,13.0,99.0
Slim,PHP,D:\clones\Slim\tests\Middleware\OutputBufferingMiddlewareTest.php,27,5.0,96.0
Slim,PHP,D:\clones\Slim\Slim\ResponseEmitter.php,20,37.0,94.0
Slim,PHP,D:\clones\Slim\tests\Factory\ServerRequestCreatorFactoryTest.php,27,19.0,91.0
Slim,PHP,D:\clones\Slim\tests\Mocks\SlowPokeStream.php,24,8.0,85.0
Slim,PHP,D:\clones\Slim\tests\Mocks\SmallChunksStream.php,25,8.0,79.0
Slim,PHP,D:\clones\Slim\tests\Routing\RouteContextTest.php,21,11.0,74.0
Slim,PHP,D:\clones\Slim\Slim\Routing\RouteParser.php,21,42.0,73.0
Slim,PHP,D:\clones\Slim\tests\Factory\Psr17\SlimHttpServerRequestCreatorTest.php,23,9.0,71.0
Slim,PHP,D:\clones\Slim\tests\TestCase.php,13,41.0,69.0
Slim,PHP,D:\clones\Slim\Slim\Routing\RoutingResults.php,22,57.0,67.0
Slim,PHP,D:\clones\Slim\tests\Routing\RouteResolverTest.php,15,12.0,64.0
Slim,PHP,D:\clones\Slim\Slim\Routing\FastRouteDispatcher.php,17,30.0,62.0
Slim,PHP,D:\clones\Slim\Slim\Factory\ServerRequestCreatorFactory.php,17,35.0,61.0
Slim,PHP,D:\clones\Slim\Slim\Error\Renderers\HtmlErrorRenderer.php,15,23.0,60.0
Slim,PHP,D:\clones\Slim\Slim\Factory\Psr17\Psr17Factory.php,18,35.0,60.0
Slim,PHP,D:\clones\Slim\Slim\Middleware\RoutingMiddleware.php,16,40.0,60.0
Slim,PHP,D:\clones\Slim\Slim\Routing\RouteContext.php,20,43.0,59.0
Slim,PHP,D:\clones\Slim\Slim\Routing\RouteGroup.php,16,41.0,59.0
Slim,PHP,D:\clones\Slim\Slim\Routing\Dispatcher.php,13,20.0,57.0
Slim,PHP,D:\clones\Slim\Slim\Middleware\OutputBufferingMiddleware.php,13,21.0,50.0
Slim,PHP,D:\clones\Slim\tests\Providers\PSR7ObjectProvider.php,12,53.0,47.0
Slim,PHP,D:\clones\Slim\Slim\Exception\HttpException.php,13,40.0,43.0
Slim,PHP,D:\clones\Slim\tests\bootstrap.php,6,5.0,43.0
Slim,PHP,D:\clones\Slim\Slim\Routing\RouteRunner.php,11,33.0,42.0
Slim,YAML,D:\clones\Slim\.github\workflows\tests.yml,9,0.0,40.0
Slim,PHP,D:\clones\Slim\tests\Exception\HttpExceptionTest.php,12,5.0,36.0
Slim,PHP,D:\clones\Slim\tests\Routing\RouteRunnerTest.php,12,5.0,36.0
Slim,PHP,D:\clones\Slim\Slim\Factory\Psr17\SlimHttpServerRequestCreator.php,13,20.0,35.0
Slim,PHP,D:\clones\Slim\tests\Mocks\RequestHandlerTest.php,13,6.0,35.0
Slim,PHP,D:\clones\Slim\Slim\Error\Renderers\JsonErrorRenderer.php,10,18.0,34.0
Slim,PHP,D:\clones\Slim\Slim\Error\Renderers\PlainTextErrorRenderer.php,16,18.0,34.0
Slim,PHP,D:\clones\Slim\Slim\Error\Renderers\XmlErrorRenderer.php,10,19.0,33.0
Slim,PHP,D:\clones\Slim\Slim\Routing\RouteResolver.php,10,29.0,31.0
Slim,PHP,D:\clones\Slim\tests\Assets\HeaderStack.php,10,52.0,31.0
Slim,PHP,D:\clones\Slim\Slim\Middleware\MethodOverrideMiddleware.php,10,10.0,28.0
Slim,Markdown,D:\clones\Slim\UPGRADING.md,2,0.0,28.0
Slim,PHP,D:\clones\Slim\tests\Factory\Psr17\Psr17FactoryTest.php,10,5.0,28.0
Slim,PHP,D:\clones\Slim\tests\Middleware\ContentLengthMiddlewareTest.php,8,5.0,28.0
Slim,PHP,D:\clones\Slim\Slim\Factory\Psr17\Psr17FactoryProvider.php,9,17.0,27.0
Slim,PHP,D:\clones\Slim\Slim\Handlers\Strategies\RequestHandler.php,8,24.0,27.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\RouteInterface.php,22,112.0,27.0
Slim,PHP,D:\clones\Slim\Slim\Error\AbstractErrorRenderer.php,10,25.0,25.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\RouteCollectorProxyInterface.php,20,115.0,25.0
Slim,PHP,D:\clones\Slim\Slim\Factory\Psr17\SlimHttpPsr17Factory.php,7,12.0,24.0
Slim,PHP,D:\clones\Slim\Slim\Handlers\Strategies\RequestResponseNamedArgs.php,6,19.0,24.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MiddlewareTest.php,9,8.0,24.0
Slim,XML,D:\clones\Slim\phpunit.xml.dist,1,0.0,23.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockMiddlewareWithConstructor.php,7,11.0,23.0
Slim,PHP,D:\clones\Slim\Slim\Exception\HttpMethodNotAllowedException.php,10,21.0,22.0
Slim,PHP,D:\clones\Slim\Slim\Factory\Psr17\NyholmPsr17Factory.php,7,7.0,22.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockRequestHandler.php,8,15.0,22.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockSequenceMiddleware.php,9,11.0,22.0
Slim,PHP,D:\clones\Slim\Slim\Factory\Psr17\ServerRequestCreator.php,8,19.0,21.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\RouteCollectorInterface.php,17,93.0,21.0
Slim,PHP,D:\clones\Slim\Slim\Handlers\Strategies\RequestResponse.php,6,19.0,20.0
Slim,PHP,D:\clones\Slim\tests\Exception\HttpUnauthorizedExceptionTest.php,8,5.0,20.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockAction.php,8,5.0,20.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockMiddlewareWithoutConstructor.php,8,10.0,20.0
Slim,PHP,D:\clones\Slim\Slim\Middleware\ContentLengthMiddleware.php,7,11.0,19.0
Slim,PHP,D:\clones\Slim\tests\Factory\Psr17\Psr17FactoryProviderTest.php,9,11.0,19.0
Slim,PHP,D:\clones\Slim\tests\Mocks\CallableTest.php,9,5.0,19.0
Slim,PHP,D:\clones\Slim\tests\Mocks\InvocationStrategyTest.php,6,15.0,19.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockCustomRequestHandlerInvocationStrategy.php,6,5.0,19.0
Slim,PHP,D:\clones\Slim\Slim\Handlers\Strategies\RequestResponseArgs.php,6,19.0,18.0
Slim,PHP,D:\clones\Slim\tests\Providers\PSR7ObjectProviderInterface.php,10,34.0,18.0
Slim,Markdown,D:\clones\Slim\LICENSE.md,3,0.0,16.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\ErrorHandlerInterface.php,5,13.0,16.0
Slim,PHP,D:\clones\Slim\Slim\Exception\HttpSpecializedException.php,6,10.0,15.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\Psr17FactoryInterface.php,10,35.0,15.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\InvocationStrategyInterface.php,5,18.0,14.0
Slim,PHP,D:\clones\Slim\Slim\Logger.php,6,14.0,14.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\RouteGroupInterface.php,9,31.0,13.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockMiddlewareSlimCallable.php,5,10.0,13.0
Slim,Markdown,D:\clones\Slim\CONTRIBUTING.md,8,0.0,12.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\RouteParserInterface.php,7,39.0,12.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\MiddlewareDispatcherInterface.php,7,31.0,11.0
Slim,PHP,D:\clones\Slim\tests\Mocks\InvokableTest.php,5,5.0,11.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockPsr17Factory.php,5,5.0,11.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockPsr17FactoryWithoutStreamFactory.php,5,5.0,11.0
Slim,PHP,D:\clones\Slim\Slim\Exception\HttpBadRequestException.php,6,11.0,10.0
Slim,PHP,D:\clones\Slim\Slim\Exception\HttpForbiddenException.php,6,11.0,10.0
Slim,PHP,D:\clones\Slim\Slim\Exception\HttpGoneException.php,6,11.0,10.0
Slim,PHP,D:\clones\Slim\Slim\Exception\HttpInternalServerErrorException.php,6,11.0,10.0
Slim,PHP,D:\clones\Slim\Slim\Exception\HttpNotFoundException.php,6,11.0,10.0
Slim,PHP,D:\clones\Slim\Slim\Exception\HttpNotImplementedException.php,6,11.0,10.0
Slim,PHP,D:\clones\Slim\Slim\Exception\HttpUnauthorizedException.php,6,11.0,10.0
Slim,PHP,D:\clones\Slim\Slim\Factory\Psr17\GuzzlePsr17Factory.php,4,5.0,10.0
Slim,PHP,D:\clones\Slim\Slim\Factory\Psr17\HttpSoftPsr17Factory.php,4,5.0,10.0
Slim,PHP,D:\clones\Slim\Slim\Factory\Psr17\LaminasDiactorosPsr17Factory.php,4,5.0,10.0
Slim,PHP,D:\clones\Slim\Slim\Factory\Psr17\SlimPsr17Factory.php,4,5.0,10.0
Slim,XML,D:\clones\Slim\phpcs.xml.dist,3,4.0,10.0
Slim,Markdown,D:\clones\Slim\MAINTAINERS.md,8,0.0,9.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\DispatcherInterface.php,6,18.0,9.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\Psr17FactoryProviderInterface.php,6,15.0,9.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\RouteResolverInterface.php,5,9.0,9.0
Slim,YAML,D:\clones\Slim\.github\dependabot.yml,0,0.0,8.0
Slim,Markdown,D:\clones\Slim\SECURITY.md,6,0.0,8.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\AdvancedCallableResolverInterface.php,5,19.0,8.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\ErrorRendererInterface.php,5,10.0,8.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\ServerRequestCreatorInterface.php,5,8.0,8.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\CallableResolverInterface.php,4,11.0,7.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockCustomException.php,5,5.0,7.0
Slim,Markdown,D:\clones\Slim\CODE_OF_CONDUCT.md,2,0.0,6.0
Slim,PHP,D:\clones\Slim\Slim\Interfaces\RequestHandlerInvocationStrategyInterface.php,4,5.0,6.0
Slim,PHP,D:\clones\Slim\tests\Mocks\MockMiddlewareWithoutInterface.php,4,5.0,6.0
Slim,YAML,D:\clones\Slim\.github\FUNDING.yml,0,0.0,2.0
Slim,YAML,D:\clones\Slim\.coveralls.yml,0,0.0,1.0
