project,language,filename,blank,comment,code
bootstrap,JavaScript,D:\clones\bootstrap\src\position\position.js,66,229.0,325.0
bootstrap,JavaScript,D:\clones\bootstrap\src\progressbar\test\progressbar.spec.js,62,1.0,305.0
bootstrap,JavaScript,D:\clones\bootstrap\src\rating\test\rating.spec.js,62,2.0,304.0
bootstrap,JavaScript,D:\clones\bootstrap\src\carousel\carousel.js,51,9.0,296.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\demo\assets\rainbow.js,106,374.0,293.0
bootstrap,JavaScript,D:\clones\bootstrap\src\buttons\test\buttons.spec.js,84,7.0,275.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\demo\assets\app.js,52,23.0,242.0
bootstrap,CSS,D:\clones\bootstrap\misc\demo\assets\demo.css,48,36.0,239.0
bootstrap,JavaScript,D:\clones\bootstrap\src\collapse\test\collapse.spec.js,49,8.0,231.0
bootstrap,JavaScript,D:\clones\bootstrap\Gruntfile.js,40,219.0,225.0
bootstrap,Markdown,D:\clones\bootstrap\src\position\docs\readme.md,113,0.0,223.0
bootstrap,JavaScript,D:\clones\bootstrap\src\pager\test\pager.spec.js,59,1.0,221.0
bootstrap,JavaScript,D:\clones\bootstrap\src\paging\test\paging.spec.js,66,0.0,204.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tabs\tabs.js,25,7.0,204.0
bootstrap,JavaScript,D:\clones\bootstrap\src\collapse\test\collapseHorizontally.spec.js,44,8.0,203.0
bootstrap,JavaScript,D:\clones\bootstrap\src\popover\test\popover.spec.js,35,6.0,171.0
bootstrap,JavaScript,D:\clones\bootstrap\src\popover\test\popover-html.spec.js,44,6.0,162.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tooltip\test\tooltip2.spec.js,39,4.0,153.0
bootstrap,Markdown,D:\clones\bootstrap\README.md,64,0.0,131.0
bootstrap,HTML,D:\clones\bootstrap\src\dropdown\docs\demo.html,9,7.0,128.0
bootstrap,Markdown,D:\clones\bootstrap\src\datepicker\docs\readme.md,35,0.0,126.0
bootstrap,JavaScript,D:\clones\bootstrap\src\pagination\pagination.js,16,12.0,125.0
bootstrap,JavaScript,D:\clones\bootstrap\src\accordion\accordion.js,14,13.0,118.0
bootstrap,JavaScript,D:\clones\bootstrap\src\popover\test\popover-template.spec.js,32,2.0,118.0
bootstrap,JavaScript,D:\clones\bootstrap\src\collapse\collapse.js,13,5.0,115.0
bootstrap,HTML,D:\clones\bootstrap\src\position\test\test.html,30,0.0,114.0
bootstrap,Markdown,D:\clones\bootstrap\src\modal\docs\readme.md,50,0.0,111.0
bootstrap,Markdown,D:\clones\bootstrap\src\dateparser\docs\README.md,41,0.0,106.0
bootstrap,JavaScript,D:\clones\bootstrap\src\modal\docs\demo.js,17,3.0,106.0
bootstrap,JavaScript,D:\clones\bootstrap\src\alert\test\alert.spec.js,30,0.0,99.0
bootstrap,Markdown,D:\clones\bootstrap\src\typeahead\docs\readme.md,28,0.0,98.0
bootstrap,Markdown,D:\clones\bootstrap\src\popover\docs\readme.md,30,0.0,95.0
bootstrap,JavaScript,D:\clones\bootstrap\src\progressbar\progressbar.js,16,1.0,93.0
bootstrap,Markdown,D:\clones\bootstrap\src\tooltip\docs\readme.md,29,0.0,93.0
bootstrap,JavaScript,D:\clones\bootstrap\src\rating\rating.js,16,0.0,90.0
bootstrap,Markdown,D:\clones\bootstrap\src\timepicker\docs\readme.md,21,0.0,90.0
bootstrap,Markdown,D:\clones\bootstrap\src\datepickerPopup\docs\readme.md,21,0.0,86.0
bootstrap,JavaScript,D:\clones\bootstrap\src\isClass\isClass.js,8,4.0,85.0
bootstrap,Markdown,D:\clones\bootstrap\src\pagination\docs\readme.md,19,0.0,80.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\demo\assets\rainbow-html.js,0,6.0,77.0
bootstrap,JavaScript,D:\clones\bootstrap\src\datepickerPopup\docs\demo.js,17,1.0,77.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\demo\assets\rainbow-javascript.js,6,28.0,76.0
bootstrap,JavaScript,D:\clones\bootstrap\src\paging\paging.js,14,4.0,74.0
bootstrap,JavaScript,D:\clones\bootstrap\src\buttons\buttons.js,17,4.0,73.0
bootstrap,HTML,D:\clones\bootstrap\src\tooltip\docs\demo.html,6,0.0,71.0
bootstrap,HTML,D:\clones\bootstrap\src\tabs\docs\demo.html,10,0.0,69.0
bootstrap,CSS,D:\clones\bootstrap\misc\demo\assets\rainbow.css,15,6.0,67.0
bootstrap,JavaScript,D:\clones\bootstrap\src\isClass\test\isClass.spec.js,13,0.0,67.0
bootstrap,HTML,D:\clones\bootstrap\src\typeahead\docs\demo.html,11,0.0,67.0
bootstrap,JavaScript,D:\clones\bootstrap\src\typeahead\test\typeahead-parser.spec.js,13,0.0,66.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tooltip\test\tooltip-template.spec.js,22,2.0,65.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\validate-commit-msg.js,23,21.0,62.0
bootstrap,JSON,D:\clones\bootstrap\package.json,0,0.0,61.0
bootstrap,CSS,D:\clones\bootstrap\src\tooltip\tooltip.css,1,0.0,59.0
bootstrap,HTML,D:\clones\bootstrap\src\accordion\docs\demo.html,2,0.0,58.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\demo\assets\smoothscroll-angular-custom.js,12,29.0,56.0
bootstrap,JavaScript,D:\clones\bootstrap\src\datepicker\docs\demo.js,11,1.0,54.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\demo\assets\rainbow-generic.js,0,6.0,53.0
bootstrap,Markdown,D:\clones\bootstrap\src\progressbar\docs\readme.md,15,0.0,50.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\demo\assets\plunker.js,11,0.0,49.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\test-lib\helpers.js,6,2.0,49.0
bootstrap,JavaScript,D:\clones\bootstrap\src\stackedMap\stackedMap.js,1,4.0,49.0
bootstrap,JavaScript,D:\clones\bootstrap\src\carousel\docs\demo.js,9,2.0,46.0
bootstrap,Markdown,D:\clones\bootstrap\src\dropdown\docs\readme.md,17,0.0,46.0
bootstrap,JavaScript,D:\clones\bootstrap\src\multiMap\multiMap.js,6,3.0,46.0
bootstrap,Markdown,D:\clones\bootstrap\src\tabs\docs\readme.md,18,0.0,46.0
bootstrap,Markdown,D:\clones\bootstrap\src\rating\docs\readme.md,11,0.0,45.0
bootstrap,JavaScript,D:\clones\bootstrap\src\typeahead\test\typeahead-popup.spec.js,12,0.0,45.0
bootstrap,Markdown,D:\clones\bootstrap\src\carousel\docs\README.md,13,0.0,44.0
bootstrap,HTML,D:\clones\bootstrap\src\datepickerPopup\docs\demo.html,3,0.0,44.0
bootstrap,HTML,D:\clones\bootstrap\src\popover\docs\demo.html,4,0.0,44.0
bootstrap,HTML,D:\clones\bootstrap\src\modal\docs\demo.html,1,0.0,43.0
bootstrap,JavaScript,D:\clones\bootstrap\src\multiMap\test\multiMap.spec.js,15,0.0,43.0
bootstrap,Markdown,D:\clones\bootstrap\src\pager\docs\readme.md,10,0.0,41.0
bootstrap,JavaScript,D:\clones\bootstrap\src\stackedMap\test\stackedMap.spec.js,11,0.0,41.0
bootstrap,HTML,D:\clones\bootstrap\src\collapse\docs\demo.html,1,0.0,39.0
bootstrap,JavaScript,D:\clones\bootstrap\src\typeahead\test\typeahead-highlight.spec.js,12,0.0,39.0
bootstrap,Markdown,D:\clones\bootstrap\src\buttons\docs\readme.md,14,0.0,36.0
bootstrap,JavaScript,D:\clones\bootstrap\src\pager\pager.js,6,0.0,36.0
bootstrap,JavaScript,D:\clones\bootstrap\src\debounce\test\debounce.spec.js,13,0.0,35.0
bootstrap,JavaScript,D:\clones\bootstrap\src\popover\popover.js,6,5.0,35.0
bootstrap,Markdown,D:\clones\bootstrap\src\accordion\docs\readme.md,15,0.0,34.0
bootstrap,HTML,D:\clones\bootstrap\template\timepicker\timepicker.html,0,0.0,34.0
bootstrap,HTML,D:\clones\bootstrap\src\position\docs\demo.html,1,0.0,33.0
bootstrap,JavaScript,D:\clones\bootstrap\karma.conf.js,25,24.0,32.0
bootstrap,HTML,D:\clones\bootstrap\src\buttons\docs\demo.html,0,0.0,32.0
bootstrap,JavaScript,D:\clones\bootstrap\src\progressbar\docs\demo.js,8,0.0,32.0
bootstrap,JavaScript,D:\clones\bootstrap\src\typeahead\docs\demo.js,5,1.0,32.0
bootstrap,Markdown,D:\clones\bootstrap\CONTRIBUTING.md,14,0.0,31.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\raw-files-generator.js,7,8.0,31.0
bootstrap,JavaScript,D:\clones\bootstrap\src\alert\alert.js,4,0.0,30.0
bootstrap,HTML,D:\clones\bootstrap\template\datepicker\day.html,0,0.0,30.0
bootstrap,HTML,D:\clones\bootstrap\src\carousel\docs\demo.html,0,0.0,29.0
bootstrap,Markdown,D:\clones\bootstrap\src\collapse\docs\readme.md,9,0.0,28.0
bootstrap,JavaScript,D:\clones\bootstrap\src\popover\docs\demo.js,2,0.0,25.0
bootstrap,JavaScript,D:\clones\bootstrap\src\timepicker\docs\demo.js,6,0.0,25.0
bootstrap,HTML,D:\clones\bootstrap\template\datepicker\month.html,0,0.0,25.0
bootstrap,HTML,D:\clones\bootstrap\template\datepicker\year.html,0,0.0,25.0
bootstrap,HTML,D:\clones\bootstrap\src\datepicker\docs\demo.html,2,0.0,24.0
bootstrap,JavaScript,D:\clones\bootstrap\src\accordion\docs\demo.js,4,0.0,23.0
bootstrap,HTML,D:\clones\bootstrap\src\pagination\docs\demo.html,2,0.0,22.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tooltip\docs\demo.js,0,0.0,22.0
bootstrap,JavaScript,D:\clones\bootstrap\src\dropdown\docs\demo.js,4,0.0,19.0
bootstrap,YAML,D:\clones\bootstrap\.travis.yml,2,0.0,18.0
bootstrap,JavaScript,D:\clones\bootstrap\src\buttons\docs\demo.js,4,0.0,18.0
bootstrap,JavaScript,D:\clones\bootstrap\src\position\docs\demo.js,9,0.0,18.0
bootstrap,HTML,D:\clones\bootstrap\src\progressbar\docs\demo.html,6,0.0,18.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tabindex\test\tabindex.spec.js,5,0.0,18.0
bootstrap,HTML,D:\clones\bootstrap\src\timepicker\docs\demo.html,6,0.0,18.0
bootstrap,CSS,D:\clones\bootstrap\src\position\position.css,2,0.0,17.0
bootstrap,Markdown,D:\clones\bootstrap\misc\changelog.tpl.md,0,0.0,16.0
bootstrap,JavaScript,D:\clones\bootstrap\src\debounce\debounce.js,2,3.0,16.0
bootstrap,JavaScript,D:\clones\bootstrap\src\rating\docs\demo.js,2,0.0,16.0
bootstrap,Markdown,D:\clones\bootstrap\CODE_OF_CONDUCT.md,8,0.0,14.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tabs\docs\demo.js,2,0.0,14.0
bootstrap,HTML,D:\clones\bootstrap\template\carousel\carousel.html,0,0.0,14.0
bootstrap,JavaScript,D:\clones\bootstrap\src\pagination\docs\demo.js,3,0.0,13.0
bootstrap,JavaScript,D:\clones\bootstrap\src\typeahead\test\typeahead-highlight-ngsanitize.spec.js,3,0.0,13.0
bootstrap,JavaScript,D:\clones\bootstrap\src\alert\docs\demo.js,2,0.0,12.0
bootstrap,HTML,D:\clones\bootstrap\src\rating\docs\demo.html,3,0.0,12.0
bootstrap,Markdown,D:\clones\bootstrap\src\alert\docs\readme.md,4,0.0,11.0
bootstrap,HTML,D:\clones\bootstrap\src\dateparser\docs\demo.html,0,0.0,11.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tabindex\tabindex.js,1,0.0,11.0
bootstrap,JavaScript,D:\clones\bootstrap\src\datepicker\index-nocss.js,3,0.0,10.0
bootstrap,HTML,D:\clones\bootstrap\template\datepickerPopup\popup.html,0,0.0,10.0
bootstrap,HTML,D:\clones\bootstrap\template\tabs\tabset.html,0,0.0,10.0
bootstrap,CSS,D:\clones\bootstrap\src\datepicker\datepicker.css,2,0.0,9.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tooltip\index-nocss.js,3,0.0,9.0
bootstrap,JavaScript,D:\clones\bootstrap\src\accordion\index.js,3,0.0,8.0
bootstrap,HTML,D:\clones\bootstrap\src\alert\docs\demo.html,1,0.0,8.0
bootstrap,CSS,D:\clones\bootstrap\src\datepickerPopup\popup.css,1,0.0,8.0
bootstrap,JavaScript,D:\clones\bootstrap\src\modal\index-nocss.js,3,0.0,8.0
bootstrap,JavaScript,D:\clones\bootstrap\src\popover\index-nocss.js,3,0.0,8.0
bootstrap,JavaScript,D:\clones\bootstrap\src\typeahead\index-nocss.js,3,0.0,8.0
bootstrap,HTML,D:\clones\bootstrap\template\accordion\accordion-group.html,0,0.0,8.0
bootstrap,JavaScript,D:\clones\bootstrap\src\datepickerPopup\index-nocss.js,3,0.0,7.0
bootstrap,JavaScript,D:\clones\bootstrap\src\pager\index.js,3,0.0,7.0
bootstrap,JavaScript,D:\clones\bootstrap\src\pagination\index.js,3,0.0,7.0
bootstrap,JavaScript,D:\clones\bootstrap\src\progressbar\index.js,3,0.0,7.0
bootstrap,HTML,D:\clones\bootstrap\template\popover\popover-template.html,1,0.0,7.0
bootstrap,JavaScript,D:\clones\bootstrap\src\carousel\index-nocss.js,3,0.0,6.0
bootstrap,JavaScript,D:\clones\bootstrap\src\dropdown\index-nocss.js,3,0.0,6.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tabs\index.js,3,0.0,6.0
bootstrap,JavaScript,D:\clones\bootstrap\src\alert\index.js,3,0.0,5.0
bootstrap,JavaScript,D:\clones\bootstrap\src\collapse\docs\demo.js,0,0.0,5.0
bootstrap,HTML,D:\clones\bootstrap\src\pager\docs\demo.html,0,0.0,5.0
bootstrap,JavaScript,D:\clones\bootstrap\src\rating\index.js,3,0.0,5.0
bootstrap,JavaScript,D:\clones\bootstrap\src\timepicker\index-nocss.js,3,0.0,5.0
bootstrap,HTML,D:\clones\bootstrap\template\alert\alert.html,0,0.0,5.0
bootstrap,HTML,D:\clones\bootstrap\template\datepicker\datepicker.html,0,0.0,5.0
bootstrap,HTML,D:\clones\bootstrap\template\pagination\pagination.html,0,0.0,5.0
bootstrap,HTML,D:\clones\bootstrap\template\popover\popover-html.html,1,0.0,5.0
bootstrap,HTML,D:\clones\bootstrap\template\popover\popover.html,1,0.0,5.0
bootstrap,HTML,D:\clones\bootstrap\template\typeahead\typeahead-popup.html,0,0.0,5.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\demo\assets\uglifyjs.js,0,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\buttons\index.js,3,0.0,4.0
bootstrap,CSS,D:\clones\bootstrap\src\carousel\carousel.css,0,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\collapse\index.js,3,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\dateparser\docs\demo.js,0,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\dateparser\index.js,3,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\datepickerPopup\index.js,0,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\debounce\index.js,3,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\isClass\index.js,3,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\pager\docs\demo.js,0,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\paging\index.js,3,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\position\index-nocss.js,3,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\stackedMap\index.js,3,0.0,4.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tabindex\index.js,3,0.0,4.0
bootstrap,HTML,D:\clones\bootstrap\template\rating\rating.html,0,0.0,4.0
bootstrap,HTML,D:\clones\bootstrap\template\tooltip\tooltip-template-popup.html,0,0.0,4.0
bootstrap,HTML,D:\clones\bootstrap\template\typeahead\typeahead-match.html,0,0.0,4.0
bootstrap,Markdown,D:\clones\bootstrap\.github\ISSUE_TEMPLATE.md,2,0.0,3.0
bootstrap,Markdown,D:\clones\bootstrap\.github\PULL_REQUEST_TEMPLATE.md,2,0.0,3.0
bootstrap,CSS,D:\clones\bootstrap\src\timepicker\timepicker.css,0,0.0,3.0
bootstrap,JavaScript,D:\clones\bootstrap\src\tooltip\index.js,0,0.0,3.0
bootstrap,JavaScript,D:\clones\bootstrap\src\typeahead\index.js,0,0.0,3.0
bootstrap,CSS,D:\clones\bootstrap\src\typeahead\typeahead.css,0,0.0,3.0
bootstrap,HTML,D:\clones\bootstrap\template\progressbar\progressbar.html,0,0.0,3.0
bootstrap,HTML,D:\clones\bootstrap\template\tabs\tab.html,0,0.0,3.0
bootstrap,JavaScript,D:\clones\bootstrap\index.js,1,0.0,2.0
bootstrap,JavaScript,D:\clones\bootstrap\src\carousel\index.js,0,0.0,2.0
bootstrap,JavaScript,D:\clones\bootstrap\src\datepicker\index.js,0,0.0,2.0
bootstrap,JavaScript,D:\clones\bootstrap\src\modal\index.js,0,0.0,2.0
bootstrap,JavaScript,D:\clones\bootstrap\src\popover\index.js,0,0.0,2.0
bootstrap,JavaScript,D:\clones\bootstrap\src\position\index.js,0,0.0,2.0
bootstrap,JavaScript,D:\clones\bootstrap\src\timepicker\index.js,0,0.0,2.0
bootstrap,HTML,D:\clones\bootstrap\template\pager\pager.html,0,0.0,2.0
bootstrap,HTML,D:\clones\bootstrap\template\tooltip\tooltip-html-popup.html,0,0.0,2.0
bootstrap,HTML,D:\clones\bootstrap\template\tooltip\tooltip-popup.html,0,0.0,2.0
bootstrap,JavaScript,D:\clones\bootstrap\misc\test-lib\jquery-1.8.2.min.js,0,1.0,1.0
bootstrap,JavaScript,D:\clones\bootstrap\src\multiMap\index.js,0,0.0,1.0
bootstrap,HTML,D:\clones\bootstrap\template\accordion\accordion.html,0,0.0,1.0
bootstrap,HTML,D:\clones\bootstrap\template\carousel\slide.html,0,0.0,1.0
bootstrap,HTML,D:\clones\bootstrap\template\modal\window.html,0,0.0,1.0
bootstrap,HTML,D:\clones\bootstrap\template\progressbar\bar.html,0,0.0,1.0
bootstrap,HTML,D:\clones\bootstrap\template\progressbar\progress.html,0,0.0,1.0
