project,language,filename,blank,comment,code
AFNetworking,XML,D:\clones\AFNetworking\Example\AFNetworking Example.xcodeproj\xcshareddata\xcschemes\iOS Example.xcscheme,0,0.0,120.0
AFNetworking,XML,D:\clones\AFNetworking\Example\AFNetworking Example.xcodeproj\xcshareddata\xcschemes\macOS Example.xcscheme,0,0.0,120.0
AFNetworking,XML,D:\clones\AFNetworking\Example\AFNetworking Example.xcodeproj\xcshareddata\xcschemes\tvOS Example.xcscheme,0,0.0,120.0
AFNetworking,XML,D:\clones\AFNetworking\AFNetworking.xcodeproj\xcshareddata\xcschemes\AFNetworking macOS.xcscheme,0,0.0,117.0
AFNetworking,JSON,D:\clones\AFNetworking\Example\Assets.xcassets\AppIcon.appiconset\Contents.json,0,0.0,111.0
AFNetworking,Objective-C,D:\clones\AFNetworking\UIKit+AFNetworking\UIImageView+AFNetworking.m,30,21.0,108.0
AFNetworking,Objective-C,D:\clones\AFNetworking\UIKit+AFNetworking\WKWebView+AFNetworking.m,28,20.0,106.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFWKWebViewTests.m,15,21.0,100.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\AFNetworking\AFURLRequestSerialization.h,124,259.0,96.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFNetworkReachabilityManagerTests.m,30,21.0,90.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\AFNetworking\AFURLSessionManager.h,129,305.0,82.0
AFNetworking,Objective-C,D:\clones\AFNetworking\UIKit+AFNetworking\UIProgressView+AFNetworking.m,26,20.0,80.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFUIActivityIndicatorViewTests.m,16,26.0,79.0
AFNetworking,XML,D:\clones\AFNetworking\AFNetworking.xcodeproj\xcshareddata\xcschemes\AFNetworking watchOS.xcscheme,0,0.0,76.0
AFNetworking,XML,D:\clones\AFNetworking\Example\tvOS Example\Base.lproj\Main.storyboard,0,1.0,75.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFUIRefreshControlTests.m,15,26.0,75.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFUIButtonTests.m,17,22.0,71.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFHTTPResponseSerializationTests.m,27,20.0,70.0
AFNetworking,Objective-C,D:\clones\AFNetworking\UIKit+AFNetworking\UIActivityIndicatorView+AFNetworking.m,24,20.0,70.0
AFNetworking,Markdown,D:\clones\AFNetworking\CONTRIBUTING.md,27,0.0,69.0
AFNetworking,Markdown,D:\clones\AFNetworking\CONTRIBUTING_CH.md,28,0.0,69.0
AFNetworking,XML,D:\clones\AFNetworking\Example\Today Extension Example\Base.lproj\MainInterface.storyboard,0,1.0,69.0
AFNetworking,Swift,D:\clones\AFNetworking\Example\tvOS Example\Gravatar.swift,21,23.0,69.0
AFNetworking,XML,D:\clones\AFNetworking\Example\iOS Example\Info.plist,0,0.0,68.0
AFNetworking,Objective-C,D:\clones\AFNetworking\UIKit+AFNetworking\UIRefreshControl+AFNetworking.m,24,21.0,68.0
AFNetworking,YAML,D:\clones\AFNetworking\.github\workflows\ci.yml,2,0.0,66.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\Today Extension Example\TodayViewController.m,19,21.0,66.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\AFNetworking\AFHTTPSessionManager.h,61,159.0,65.0
AFNetworking,JSON,D:\clones\AFNetworking\Example\watchOS Example\Assets.xcassets\AppIcon.appiconset\Contents.json,0,0.0,62.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\AFNetworking\AFURLResponseSerialization.h,88,164.0,61.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFTestCase.m,18,20.0,59.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFXMLDocumentResponseSerializerTests.m,22,20.0,59.0
AFNetworking,JSON,D:\clones\AFNetworking\Example\macOS Example\Assets.xcassets\AppIcon.appiconset\Contents.json,0,0.0,58.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFImageResponseSerializerTests.m,19,21.0,58.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\iOS Example\Controllers\GlobalTimelineViewController.m,25,21.0,57.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFCompoundResponseSerializerTests.m,16,22.0,56.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFPropertyListResponseSerializerTests.m,18,20.0,56.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\Classes\Models\Post.m,18,21.0,53.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\Classes\Models\User.m,22,58.0,50.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFXMLParserResponseSerializerTests.m,19,20.0,50.0
AFNetworking,XML,D:\clones\AFNetworking\Example\iOS Example\Launchscreen.storyboard,0,1.0,49.0
AFNetworking,XML,D:\clones\AFNetworking\Example\Today Extension Example\Info.plist,0,0.0,48.0
AFNetworking,Ruby,D:\clones\AFNetworking\AFNetworking.podspec,11,0.0,45.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\iOS Example\Views\PostTableViewCell.m,17,21.0,44.0
AFNetworking,Swift,D:\clones\AFNetworking\Example\tvOS Example\ViewController.swift,16,21.0,42.0
AFNetworking,XML,D:\clones\AFNetworking\Example\watchOS Example Extension\Info.plist,0,0.0,40.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\UIKit+AFNetworking\AFImageDownloader.h,38,95.0,38.0
AFNetworking,XML,D:\clones\AFNetworking\Example\AFNetworking watchOS\Info.plist,0,0.0,35.0
AFNetworking,XML,D:\clones\AFNetworking\Example\watchOS Example\Info.plist,0,0.0,35.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\UIKit+AFNetworking\UIButton+AFNetworking.h,44,97.0,34.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\AFNetworking\AFNetworkReachabilityManager.h,53,131.0,32.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\macOS Example\AppDelegate.m,11,21.0,32.0
AFNetworking,XML,D:\clones\AFNetworking\Example\macOS Example\Info.plist,0,0.0,32.0
AFNetworking,JSON,D:\clones\AFNetworking\Example\tvOS Example\Assets.xcassets\App Icon & Top Shelf Image.brandassets\Contents.json,0,0.0,32.0
AFNetworking,XML,D:\clones\AFNetworking\Example\tvOS Example\Info.plist,0,0.0,32.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Framework\AFNetworking.h,13,23.0,30.0
AFNetworking,XML,D:\clones\AFNetworking\Framework\Info.plist,0,0.0,26.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\UIKit+AFNetworking\AFAutoPurgingImageCache.h,41,93.0,26.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Tests\Tests\AFPropertyListRequestSerializerTests.m,11,20.0,25.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\UIKit+AFNetworking\WKWebView+AFNetworking.h,15,41.0,24.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\AFNetworking\AFCompatibilityMacros.h,6,20.0,23.0
AFNetworking,Markdown,D:\clones\AFNetworking\.github\issue_template.md,11,0.0,22.0
AFNetworking,JSON,D:\clones\AFNetworking\Example\Assets.xcassets\profile-image-placeholder.imageset\Contents.json,0,0.0,22.0
AFNetworking,JSON,D:\clones\AFNetworking\Example\tvOS Example\Assets.xcassets\LaunchImage.launchimage\Contents.json,0,0.0,22.0
AFNetworking,XML,D:\clones\AFNetworking\Tests\Info.plist,0,0.0,22.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\AFNetworking\AFSecurityPolicy.h,42,98.0,21.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\UIKit+AFNetworking\UIImageView+AFNetworking.h,28,61.0,20.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\iOS Example\AppDelegate.m,9,21.0,19.0
AFNetworking,Swift,D:\clones\AFNetworking\Example\tvOS Example\AppDelegate.swift,13,28.0,18.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\UIKit+AFNetworking\AFNetworkActivityIndicatorManager.h,28,57.0,18.0
AFNetworking,YAML,D:\clones\AFNetworking\.github\stale.yml,8,9.0,17.0
AFNetworking,JSON,D:\clones\AFNetworking\Example\tvOS Example\Assets.xcassets\App Icon & Top Shelf Image.brandassets\App Icon - Small.imagestack\Contents.json,0,0.0,17.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\UIKit+AFNetworking\UIKit+AFNetworking.h,5,21.0,17.0
AFNetworking,JSON,D:\clones\AFNetworking\Example\tvOS Example\Assets.xcassets\App Icon & Top Shelf Image.brandassets\Top Shelf Image.imageset\Contents.json,0,0.0,16.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\main.m,3,20.0,15.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\AFNetworking\AFNetworking.h,6,21.0,14.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\watchOS Example Extension\InterfaceController.m,14,23.0,14.0
AFNetworking,XML,D:\clones\AFNetworking\Example\watchOS Example\Base.lproj\Interface.storyboard,0,1.0,14.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Tests\Tests\AFTestCase.h,7,20.0,14.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\Classes\Models\User.h,8,21.0,13.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\Classes\Networking Extensions\AFAppDotNetAPIClient.m,6,21.0,13.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\UIKit+AFNetworking\UIProgressView+AFNetworking.h,15,36.0,13.0
AFNetworking,XML,D:\clones\AFNetworking\Example\AFNetworking Example.entitlements,0,0.0,12.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\Classes\Models\Post.h,9,21.0,11.0
AFNetworking,Swift,D:\clones\AFNetworking\Package.swift,2,24.0,11.0
AFNetworking,Markdown,D:\clones\AFNetworking\.github\pull_request_template.md,3,0.0,10.0
AFNetworking,XML,D:\clones\AFNetworking\AFNetworking.xcworkspace\contents.xcworkspacedata,0,0.0,10.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\UIKit+AFNetworking\UIRefreshControl+AFNetworking.h,12,31.0,10.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\watchOS Example Extension\ExtensionDelegate.m,6,24.0,9.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\UIKit+AFNetworking\UIActivityIndicatorView+AFNetworking.h,10,30.0,8.0
AFNetworking,YAML,D:\clones\AFNetworking\.cocoadocs.yml,0,0.0,7.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\iOS Example\Views\PostTableViewCell.h,6,21.0,6.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\macOS Example\AppDelegate.h,4,21.0,6.0
AFNetworking,JSON,D:\clones\AFNetworking\Example\tvOS Example\Assets.xcassets\Contents.json,0,0.0,6.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\Classes\Networking Extensions\AFAppDotNetAPIClient.h,4,21.0,5.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\iOS Example\AppDelegate.h,4,21.0,5.0
AFNetworking,Objective-C,D:\clones\AFNetworking\Example\macOS Example\main.m,2,20.0,4.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\watchOS Example Extension\InterfaceController.h,3,20.0,4.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\Today Extension Example\TodayViewController.h,3,21.0,3.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\iOS Example\Controllers\GlobalTimelineViewController.h,3,21.0,3.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\watchOS Example Extension\ExtensionDelegate.h,3,20.0,3.0
AFNetworking,YAML,D:\clones\AFNetworking\.codecov.yml,0,0.0,2.0
AFNetworking,C/C++ Header,D:\clones\AFNetworking\Example\tvOS Example\AFNetworking tvOS Example-Bridging-Header.h,1,3.0,2.0
