project,language,filename,blank,comment,code
php-src,C,D:\clones\php-src\ext\oci8\oci8.c,399,511.0,1720.0
php-src,C,D:\clones\php-src\ext\mysqlnd\mysqlnd_connection.c,367,271.0,1716.0
php-src,Lua,D:\clones\php-src\ext\opcache\jit\dynasm\dasm_ppc.lua,106,103.0,1710.0
php-src,C,D:\clones\php-src\ext\oci8\oci8_interface.c,417,220.0,1707.0
php-src,Bourne Shell,D:\clones\php-src\build\config.sub,49,136.0,1699.0
php-src,PHP,D:\clones\php-src\ext\exif\tests\exif022.phpt,0,0.0,1683.0
php-src,PHP,D:\clones\php-src\ext\exif\tests\exif023.phpt,0,0.0,1683.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fgetcsv_variation11.phpt,132,18.0,1680.0
php-src,C,D:\clones\php-src\ext\opcache\zend_file_cache.c,225,48.0,1665.0
php-src,PHP,D:\clones\php-src\ext\exif\tests\exif020.phpt,0,0.0,1659.0
php-src,PHP,D:\clones\php-src\ext\exif\tests\exif021.phpt,0,0.0,1659.0
php-src,C,D:\clones\php-src\ext\phar\util.c,320,123.0,1648.0
php-src,C,D:\clones\php-src\ext\pcre\pcre2lib\sljit\sljitNativeARM_64.c,336,74.0,1647.0
php-src,PHP,D:\clones\php-src\ext\exif\tests\exif018.phpt,0,0.0,1646.0
php-src,C,D:\clones\php-src\ext\snmp\snmp.c,259,246.0,1644.0
php-src,C,D:\clones\php-src\ext\standard\filters.c,244,75.0,1637.0
php-src,PHP,D:\clones\php-src\ext\exif\tests\exif026.phpt,0,0.0,1632.0
php-src,PHP,D:\clones\php-src\ext\exif\tests\exif027.phpt,0,0.0,1632.0
php-src,PHP,D:\clones\php-src\ext\exif\tests\exif_read_data_streams.phpt,2,0.0,1632.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation55.phpt,40,14.0,1631.0
php-src,PHP,D:\clones\php-src\ext\exif\tests\exif016.phpt,0,0.0,1622.0
php-src,PHP,D:\clones\php-src\ext\exif\tests\exif017.phpt,0,0.0,1622.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\strings\htmlentities_html5.phpt,3,1.0,1620.0
php-src,C,D:\clones\php-src\Zend\zend_object_handlers.c,209,145.0,1612.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\mkdir_rmdir_variation-win32-mb.phpt,14,2.0,1594.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\mkdir_rmdir_variation-win32.phpt,14,2.0,1594.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\strings\get_html_translation_table_basic5.phpt,8,0.0,1591.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\strings\count_chars_basic.phpt,5,0.0,1567.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\is_writable_basic.phpt,5,5.0,1563.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\mkdir_rmdir_variation1.phpt,5,0.0,1562.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\umask_basic.phpt,513,1.0,1561.0
php-src,Windows Module Definition,D:\clones\php-src\ext\libxml\php_libxml2.def,0,0.0,1549.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\strings\get_html_translation_table_basic2.phpt,8,4.0,1548.0
php-src,C,D:\clones\php-src\ext\dom\document.c,328,238.0,1547.0
php-src,C,D:\clones\php-src\ext\oci8\oci8_statement.c,274,166.0,1537.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation8.phpt,25,9.0,1518.0
php-src,C,D:\clones\php-src\ext\gmp\gmp.c,354,207.0,1503.0
php-src,C,D:\clones\php-src\main\fastcgi.c,219,50.0,1499.0
php-src,C,D:\clones\php-src\sapi\phpdbg\phpdbg_prompt.c,317,58.0,1497.0
php-src,C,D:\clones\php-src\sapi\fpm\fpm\fpm_conf.c,264,81.0,1488.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\general_functions\var_dump.phpt,36,29.0,1484.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\general_functions\var_dump_64bit.phpt,36,29.0,1484.0
php-src,C,D:\clones\php-src\Zend\zend.c,253,129.0,1477.0
php-src,Bourne Shell,D:\clones\php-src\build\shtool,102,238.0,1474.0
php-src,C,D:\clones\php-src\Zend\Optimizer\block_pass.c,143,135.0,1464.0
php-src,C,D:\clones\php-src\Zend\zend_execute_API.c,241,121.0,1463.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\general_functions\print_r_64bit.phpt,219,28.0,1453.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\general_functions\print_r.phpt,219,28.0,1449.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\misc\get_browser_basic.phpt,3,0.0,1444.0
php-src,C,D:\clones\php-src\Zend\zend_builtin_functions.c,287,194.0,1442.0
php-src,C,D:\clones\php-src\sapi\phpdbg\phpdbg.c,304,86.0,1439.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fgetcsv_variation17.phpt,102,20.0,1438.0
php-src,yacc,D:\clones\php-src\Zend\zend_language_parser.y,215,62.0,1428.0
php-src,C,D:\clones\php-src\Zend\zend_gc.c,195,123.0,1425.0
php-src,C,D:\clones\php-src\Zend\zend_virtual_cwd.c,218,113.0,1417.0
php-src,C,D:\clones\php-src\Zend\Optimizer\zend_optimizer.c,132,91.0,1414.0
php-src,C,D:\clones\php-src\ext\fileinfo\libmagic\cdf.c,174,53.0,1412.0
php-src,C,D:\clones\php-src\sapi\fpm\fpm\fpm_main.c,268,302.0,1412.0
php-src,C,D:\clones\php-src\ext\spl\spl_array.c,291,131.0,1405.0
php-src,C,D:\clones\php-src\Zend\Optimizer\zend_ssa.c,129,154.0,1399.0
php-src,C,D:\clones\php-src\ext\mysqlnd\mysqlnd_ps.c,294,281.0,1398.0
php-src,C/C++ Header,D:\clones\php-src\ext\pcre\pcre2lib\pcre2_internal.h,276,332.0,1396.0
php-src,Bourne Shell,D:\clones\php-src\build\config.guess,67,286.0,1395.0
php-src,C,D:\clones\php-src\ext\tidy\tidy.c,305,93.0,1390.0
php-src,m4,D:\clones\php-src\configure.ac,254,132.0,1377.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\misc\get_browser_variation1.phpt,3,0.0,1375.0
php-src,C,D:\clones\php-src\main\streams\plain_wrapper.c,246,97.0,1375.0
php-src,C,D:\clones\php-src\Zend\Optimizer\dfa_pass.c,222,81.0,1374.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\array\array_slice.phpt,48,7.0,1364.0
php-src,C,D:\clones\php-src\sapi\litespeed\lsapi_main.c,266,135.0,1358.0
php-src,C/C++ Header,D:\clones\php-src\ext\dom\php_dom_arginfo.h,324,2.0,1349.0
php-src,C/C++ Header,D:\clones\php-src\ext\pcre\pcre2lib\pcre2_jit_simd_inc.h,342,170.0,1346.0
php-src,XML,D:\clones\php-src\ext\oci8\package.xml,104,0.0,1344.0
php-src,C,D:\clones\php-src\ext\soap\php_http.c,148,81.0,1329.0
php-src,C,D:\clones\php-src\ext\pcntl\pcntl.c,200,117.0,1323.0
php-src,C,D:\clones\php-src\sapi\phpdbg\phpdbg_bp.c,310,38.0,1315.0
php-src,C/C++ Header,D:\clones\php-src\Zend\zend_hash.h,303,54.0,1305.0
php-src,C,D:\clones\php-src\ext\mbstring\php_mbregex.c,170,166.0,1303.0
php-src,C,D:\clones\php-src\ext\standard\streamsfuncs.c,283,156.0,1297.0
php-src,C,D:\clones\php-src\ext\hash\hash.c,249,178.0,1272.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\strings\strcspn_variation11.phpt,24,8.0,1267.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\strings\strspn_variation11.phpt,24,8.0,1267.0
php-src,C,D:\clones\php-src\ext\dom\node.c,283,206.0,1261.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fgetcsv_variation2.phpt,132,17.0,1259.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fgetcsv_variation1.phpt,133,20.0,1258.0
php-src,PHP,D:\clones\php-src\ext\oci8\tests\imp_res_3.phpt,14,3.0,1238.0
php-src,C,D:\clones\php-src\ext\pcre\pcre2lib\sljit\sljitNativeSPARC_common.c,234,87.0,1237.0
php-src,C,D:\clones\php-src\ext\sockets\conversions.c,215,77.0,1235.0
php-src,C,D:\clones\php-src\ext\standard\image.c,188,198.0,1227.0
php-src,C,D:\clones\php-src\ext\standard\var.c,170,92.0,1223.0
php-src,C,D:\clones\php-src\sapi\cli\php_http_parser.c,218,119.0,1223.0
php-src,C,D:\clones\php-src\ext\dom\php_dom.c,226,107.0,1210.0
php-src,C,D:\clones\php-src\ext\opcache\zend_persist.c,145,45.0,1209.0
php-src,C/C++ Header,D:\clones\php-src\ext\gd\libgd\jisx0208.h,2,3.0,1200.0
php-src,C,D:\clones\php-src\ext\phar\zip.c,207,136.0,1193.0
php-src,PHP,D:\clones\php-src\Zend\tests\ErrorException_getSeverity.phpt,69,0.0,1192.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\array\array_chunk_variation20.phpt,10,0.0,1184.0
php-src,C,D:\clones\php-src\Zend\Optimizer\zend_dump.c,62,18.0,1182.0
php-src,C/C++ Header,D:\clones\php-src\sapi\cli\mime_type_map.h,5,17.0,1174.0
php-src,C,D:\clones\php-src\sapi\phpdbg\phpdbg_watch.c,212,142.0,1174.0
php-src,C,D:\clones\php-src\ext\pcre\pcre2lib\pcre2_study.c,288,366.0,1171.0
php-src,C,D:\clones\php-src\ext\standard\info.c,129,80.0,1167.0
php-src,C/C++ Header,D:\clones\php-src\ext\mbstring\libmbfl\filters\emoji2uni.h,60,1.0,1165.0
php-src,C,D:\clones\php-src\ext\pdo\pdo_dbh.c,239,118.0,1162.0
php-src,C,D:\clones\php-src\ext\intl\locale\locale_methods.c,210,263.0,1155.0
php-src,PHP,D:\clones\php-src\ext\tokenizer\tests\token_get_all_variation13.phpt,5,11.0,1148.0
php-src,C/C++ Header,D:\clones\php-src\ext\mysqli\mysqli_arginfo.h,263,2.0,1144.0
php-src,C,D:\clones\php-src\sapi\cli\php_cli.c,163,101.0,1143.0
php-src,C,D:\clones\php-src\ext\standard\html.c,183,252.0,1141.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fgetcsv_variation10.phpt,131,18.0,1141.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fgetcsv_variation7.phpt,132,20.0,1139.0
php-src,C/C++ Header,D:\clones\php-src\ext\reflection\php_reflection_arginfo.h,367,2.0,1131.0
php-src,C/C++ Header,D:\clones\php-src\ext\date\lib\timezonemap.h,0,0.0,1127.0
php-src,Web Services Description,D:\clones\php-src\ext\soap\tests\interop\Round4\GroupI\round4_groupI_xsd.wsdl,0,0.0,1113.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\general_functions\gettype_settype_variation4.phpt,24,28.0,1111.0
php-src,C,D:\clones\php-src\ext\zlib\zlib.c,217,152.0,1108.0
php-src,PHP,D:\clones\php-src\ext\intl\tests\grapheme.phpt,109,17.0,1106.0
php-src,PHP,D:\clones\php-src\ext\tokenizer\tests\token_get_all_variation11.phpt,14,15.0,1106.0
php-src,C,D:\clones\php-src\ext\xml\xml.c,254,146.0,1099.0
php-src,C/C++ Header,D:\clones\php-src\Zend\zend_types.h,240,104.0,1098.0
php-src,PHP,D:\clones\php-src\ext\intl\tests\grapheme2.phpt,109,17.0,1094.0
php-src,C,D:\clones\php-src\main\output.c,195,277.0,1087.0
php-src,C,D:\clones\php-src\ext\gd\libgd\gd_topal.c,157,436.0,1086.0
php-src,C,D:\clones\php-src\ext\phar\tar.c,183,111.0,1079.0
php-src,C,D:\clones\php-src\ext\hash\sha3\generic32lc\KeccakP-1600-inplace32BI.c,65,35.0,1070.0
php-src,PHP,D:\clones\php-src\Zend\tests\019.phpt,169,85.0,1067.0
php-src,C,D:\clones\php-src\ext\libxml\libxml.c,192,102.0,1063.0
php-src,C,D:\clones\php-src\ext\mysqli\mysqli_nonapi.c,157,109.0,1056.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\is_executable_basic.phpt,5,5.0,1053.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\is_readable_basic.phpt,5,5.0,1053.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\is_executable_basic-win32-mb.phpt,5,4.0,1052.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\is_executable_basic-win32.phpt,5,4.0,1052.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\is_readable_basic-win32-mb.phpt,5,5.0,1052.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\is_readable_basic-win32.phpt,5,5.0,1052.0
php-src,C,D:\clones\php-src\ext\standard\proc_open.c,176,113.0,1046.0
php-src,PHP,D:\clones\php-src\tests\lang\028.phpt,13,0.0,1044.0
php-src,PHP,D:\clones\php-src\ext\oci8\tests\lob_040.phpt,9,0.0,1037.0
php-src,C,D:\clones\php-src\ext\mysqlnd\mysqlnd_auth.c,171,120.0,1035.0
php-src,C,D:\clones\php-src\main\network.c,177,129.0,1027.0
php-src,C,D:\clones\php-src\ext\standard\pack.c,192,100.0,1025.0
php-src,C,D:\clones\php-src\ext\spl\spl_observer.c,240,100.0,1022.0
php-src,C,D:\clones\php-src\Zend\zend_opcode.c,129,69.0,1021.0
php-src,C,D:\clones\php-src\ext\pdo_pgsql\pgsql_driver.c,208,65.0,1011.0
php-src,C/C++ Header,D:\clones\php-src\ext\mysqlnd\mysqlnd_structs.h,293,54.0,1009.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\array\array_chunk_variation19.phpt,9,0.0,1004.0
php-src,PHP,D:\clones\php-src\ext\mysqli\tests\mysqli_get_client_stats.phpt,198,85.0,1001.0
php-src,C,D:\clones\php-src\ext\opcache\jit\zend_jit_vm_helpers.c,107,70.0,1001.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\array\array_unshift_variation2.phpt,25,30.0,1001.0
php-src,C,D:\clones\php-src\main\streams\userspace.c,274,180.0,998.0
php-src,C,D:\clones\php-src\ext\standard\dns.c,109,78.0,997.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation14.phpt,27,12.0,994.0
php-src,C,D:\clones\php-src\ext\ftp\php_ftp.c,202,126.0,993.0
php-src,C/C++ Header,D:\clones\php-src\ext\intl\php_intl_arginfo.h,190,2.0,990.0
php-src,Lua,D:\clones\php-src\ext\opcache\jit\dynasm\dasm_arm64.lua,140,100.0,979.0
php-src,C,D:\clones\php-src\ext\date\lib\parse_iso_intervals.c,45,31.0,977.0
php-src,PHP,D:\clones\php-src\ext\tokenizer\tests\token_get_all_variation16.phpt,11,10.0,977.0
php-src,Lua,D:\clones\php-src\ext\opcache\jit\dynasm\dasm_mips.lua,106,99.0,976.0
php-src,PHP,D:\clones\php-src\ext\phar\phar\pharcommand.inc,79,560.0,968.0
php-src,PHP,D:\clones\php-src\ext\tokenizer\tests\002.phpt,3,1.0,965.0
php-src,C,D:\clones\php-src\ext\opcache\jit\libudis86\decode.c,106,202.0,958.0
php-src,C,D:\clones\php-src\main\rfc1867.c,196,144.0,953.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation33.phpt,24,9.0,948.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation39.phpt,24,9.0,943.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation9.phpt,26,8.0,943.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation18.phpt,26,8.0,942.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation27.phpt,24,9.0,942.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation20.phpt,24,9.0,941.0
php-src,PHP,D:\clones\php-src\ext\mbstring\tests\utf_encodings.phpt,83,64.0,938.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation2.phpt,24,9.0,937.0
php-src,PHP,D:\clones\php-src\ext\standard\tests\file\fscanf_variation45.phpt,24,9.0,937.0
php-src,C/C++ Header,D:\clones\php-src\ext\opcache\jit\libudis86\itab.h,5,3.0,931.0
php-src,PHP,D:\clones\php-src\ext\pcre\tests\preg_match_error4.phpt,4,0.0,929.0
