project,language,filename,blank,comment,code
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_flatten_unordered.rs,22,9.0,102.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\take_until.rs,18,51.0,101.0
futures-rs,Rust,D:\clones\futures-rs\futures-macro\src\stream_select.rs,11,2.0,100.0
futures-rs,Rust,D:\clones\futures-rs\futures\src\lib.rs,22,138.0,100.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\eager_drop.rs,18,4.0,99.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\abortable.rs,21,66.0,98.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_filter.rs,11,3.0,98.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\future_basic_combinators.rs,6,0.0,98.0
futures-rs,Rust,D:\clones\futures-rs\futures-channel\benches\sync_mpsc.rs,23,16.0,96.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\filter_map.rs,10,5.0,96.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\or_else.rs,11,2.0,96.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\buffered.rs,12,6.0,95.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\zip.rs,16,17.0,95.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\benches_disabled\bilock.rs,25,4.0,93.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\and_then.rs,11,2.0,92.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\ready_chunks.rs,14,9.0,91.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\split.rs,16,10.0,89.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_filter_map.rs,11,6.0,89.0
futures-rs,Rust,D:\clones\futures-rs\futures-executor\benches\thread_notify.rs,21,0.0,88.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\then.rs,11,2.0,88.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\send_all.rs,7,3.0,87.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\mod.rs,29,14.0,86.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\buffer.rs,16,3.0,86.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\chunks.rs,13,7.0,86.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\fanout.rs,16,11.0,84.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\future\remote_handle.rs,15,28.0,83.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\all.rs,6,3.0,83.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\any.rs,6,3.0,83.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\try_fold.rs,7,3.0,82.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests_disabled\bilock.rs,18,2.0,82.0
futures-rs,Rust,D:\clones\futures-rs\futures-core\src\task\__internal\atomic_waker.rs,20,308.0,81.0
futures-rs,Rust,D:\clones\futures-rs\futures-channel\src\mpsc\queue.rs,17,79.0,80.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\fold.rs,6,3.0,79.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\stream_into_async_read.rs,17,0.0,77.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\futures_unordered\ready_to_run_queue.rs,20,26.0,76.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_flatten.rs,9,2.0,73.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_buffered.rs,10,6.0,72.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\stream_try_stream.rs,5,2.0,72.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\for_each.rs,6,1.0,71.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\take.rs,13,2.0,71.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\future_try_flatten_stream.rs,12,0.0,71.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\stream_futures_ordered.rs,13,0.0,71.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\copy_buf_abortable.rs,8,46.0,70.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_buffer_unordered.rs,10,7.0,70.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\unfold.rs,9,40.0,70.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\read_to_end.rs,9,13.0,69.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\stream_select_next_some.rs,8,9.0,69.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\try_maybe_done.rs,9,16.0,67.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\into_sink.rs,10,5.0,67.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\io\limited.rs,12,13.0,66.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\task\spawn.rs,8,95.0,66.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\forward.rs,7,3.0,65.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\maybe_done.rs,9,31.0,64.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\chain.rs,9,2.0,64.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\map.rs,11,2.0,64.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_forward.rs,7,3.0,64.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\oneshot.rs,14,0.0,64.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\stream_buffer_unordered.rs,9,0.0,64.0
futures-rs,Rust,D:\clones\futures-rs\futures-core\src\future.rs,18,22.0,63.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\flatten.rs,8,2.0,63.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_unfold.rs,8,51.0,63.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\task_arc_wake.rs,16,0.0,63.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\select_ok.rs,6,17.0,62.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\try_for_each.rs,5,1.0,62.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\io_line_writer.rs,11,0.0,62.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\select.rs,10,46.0,61.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\take.rs,13,52.0,60.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\futures_unordered\task.rs,16,49.0,60.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\lock_mutex.rs,9,0.0,60.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\assert.rs,4,61.0,59.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\try_join.rs,8,43.0,59.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\unfold.rs,7,20.0,59.0
futures-rs,Rust,D:\clones\futures-rs\futures-executor\src\unpark_mutex.rs,17,62.0,58.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\future\map.rs,6,2.0,58.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\cycle.rs,7,3.0,58.0
futures-rs,Rust,D:\clones\futures-rs\futures-channel\src\lock.rs,11,34.0,57.0
futures-rs,Rust,D:\clones\futures-rs\futures-channel\src\mpsc\sink_impl.rs,15,1.0,57.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\try_future\try_flatten_err.rs,5,0.0,57.0
futures-rs,Rust,D:\clones\futures-rs\futures-channel\tests\channel.rs,10,0.0,56.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\benches\flatten_unordered.rs,9,0.0,56.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\poll_immediate.rs,7,63.0,56.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\fuse.rs,12,7.0,56.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\unzip.rs,6,1.0,56.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\join.rs,9,22.0,55.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\concat.rs,6,1.0,55.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\skip.rs,13,2.0,55.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\io_read_until.rs,5,0.0,55.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\macro-tests\src\main.rs,9,5.0,54.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\read_until.rs,6,1.0,53.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\io_lines.rs,7,0.0,53.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\io_read.rs,7,4.0,53.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\io_read_line.rs,5,0.0,53.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\io_read_to_end.rs,8,4.0,53.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\window.rs,12,40.0,52.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\enumerate.rs,10,2.0,52.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\io_write.rs,9,4.0,52.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\read_to_string.rs,6,2.0,51.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\map_err.rs,12,2.0,51.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\catch_unwind.rs,9,1.0,51.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\lib.rs,12,24.0,50.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\select_all.rs,7,17.0,50.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\read_line.rs,6,2.0,49.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\collect.rs,6,1.0,49.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\compat\executor.rs,7,31.0,48.0
futures-rs,TOML,D:\clones\futures-rs\futures\Cargo.toml,6,3.0,48.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\select.rs,9,69.0,47.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\copy_buf.rs,5,26.0,47.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\err_into.rs,8,2.0,47.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\once.rs,8,12.0,47.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\stream_peekable.rs,5,6.0,47.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\stream_split.rs,10,0.0,47.0
futures-rs,Markdown,D:\clones\futures-rs\README.md,15,0.0,46.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_collect.rs,5,1.0,46.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\unfold_state.rs,6,1.0,46.0
futures-rs,TOML,D:\clones\futures-rs\futures-util\Cargo.toml,5,3.0,45.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\count.rs,7,1.0,45.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_concat.rs,5,1.0,45.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\poll_immediate.rs,7,29.0,44.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\into_future.rs,9,37.0,44.0
futures-rs,Rust,D:\clones\futures-rs\futures-executor\src\enter.rs,10,27.0,43.0
futures-rs,Rust,D:\clones\futures-rs\futures-macro\src\executor.rs,7,5.0,43.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\try_select.rs,6,36.0,43.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\repeat.rs,5,18.0,43.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\sink.rs,6,18.0,43.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\fill_buf.rs,6,3.0,42.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\lines.rs,4,1.0,42.0
futures-rs,Rust,D:\clones\futures-rs\futures-macro\src\lib.rs,10,10.0,41.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\async_await\mod.rs,10,7.0,41.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\future\fuse.rs,6,46.0,41.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\into_stream.rs,9,2.0,41.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\async_await\random.rs,6,8.0,40.0
futures-rs,Rust,D:\clones\futures-rs\futures-task\src\lib.rs,9,2.0,39.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\option.rs,7,18.0,39.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\io_read_to_string.rs,5,0.0,39.0
futures-rs,Rust,D:\clones\futures-rs\futures-task\src\waker.rs,9,11.0,38.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\macro_comma_support.rs,5,0.0,38.0
futures-rs,Rust,D:\clones\futures-rs\futures-task\src\waker_ref.rs,7,19.0,37.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\async_await\select_mod.rs,7,292.0,37.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\stream_abortable.rs,9,0.0,37.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\benches\futures_unordered.rs,7,0.0,36.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\read_exact.rs,5,1.0,36.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\write_all.rs,6,1.0,36.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\repeat.rs,7,15.0,36.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\task_atomic_waker.rs,11,2.0,36.0
futures-rs,Rust,D:\clones\futures-rs\futures-executor\src\lib.rs,4,37.0,35.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\future\pending_once.rs,5,6.0,35.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\ready.rs,9,38.0,35.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\empty.rs,5,19.0,35.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\future_abortable.rs,9,0.0,35.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\future_try_join_all.rs,6,5.0,35.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\future\mod.rs,8,66.0,34.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\task\panic_waker.rs,10,26.0,34.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\feed.rs,7,2.0,34.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\select_next_some.rs,6,2.0,34.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\object_safety.rs,10,5.0,34.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\lazy.rs,6,21.0,33.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\empty.rs,8,4.0,33.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\pending.rs,8,4.0,33.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\io\write\mod.rs,7,102.0,32.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\async_await\join_mod.rs,6,72.0,32.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\future\catch_unwind.rs,5,1.0,32.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\task\wake_counter.rs,6,22.0,31.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\benches\select.rs,4,0.0,31.0
futures-rs,Rust,D:\clones\futures-rs\futures-task\src\noop_waker.rs,10,23.0,30.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\pending.rs,7,17.0,30.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\poll_fn.rs,7,21.0,30.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\future\try_future\into_future.rs,5,1.0,30.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\drain.rs,8,15.0,30.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\poll_fn.rs,7,20.0,30.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\future_join_all.rs,6,5.0,30.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\async_await\pending.rs,4,10.0,29.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\send.rs,8,4.0,29.0
futures-rs,TOML,D:\clones\futures-rs\futures-test\Cargo.toml,4,0.0,28.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\copy.rs,4,26.0,28.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\iter.rs,6,15.0,28.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\io_cursor.rs,2,0.0,28.0
futures-rs,Rust,D:\clones\futures-rs\futures-channel\src\lib.rs,3,12.0,27.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\repeat_with.rs,7,59.0,27.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\stream\next.rs,6,1.0,27.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\stream\try_stream\try_next.rs,6,1.0,27.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\try_join.rs,4,4.0,27.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\io_window.rs,4,0.0,26.0
futures-rs,TOML,D:\clones\futures-rs\futures-channel\Cargo.toml,4,0.0,25.0
futures-rs,TOML,D:\clones\futures-rs\futures-executor\Cargo.toml,4,0.0,25.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\io\read\mod.rs,6,95.0,25.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\sink\mod.rs,6,51.0,25.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\async_await\poll.rs,4,10.0,25.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\flush.rs,5,1.0,25.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\future_obj.rs,8,0.0,25.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\read.rs,5,1.0,24.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\read_vectored.rs,5,1.0,24.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\seek.rs,5,1.0,24.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\write.rs,5,1.0,24.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\write_vectored.rs,5,1.0,24.0
futures-rs,Rust,D:\clones\futures-rs\examples\imperative\src\main.rs,7,18.0,23.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\task\noop_spawner.rs,5,24.0,23.0
futures-rs,Rust,D:\clones\futures-rs\futures-test\src\task\panic_spawner.rs,5,26.0,23.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\close.rs,5,4.0,23.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\sink\flush.rs,5,8.0,23.0
futures-rs,Rust,D:\clones\futures-rs\futures\tests\no-std\src\lib.rs,7,0.0,23.0
futures-rs,Bourne Shell,D:\clones\futures-rs\ci\no_atomic_cas.sh,5,4.0,22.0
futures-rs,Rust,D:\clones\futures-rs\futures-util\src\io\close.rs,5,1.0,22.0
