project,language,filename,blank,comment,code
Nancy,Markdown,D:\clones\Nancy\samples\Nancy.Demo.MarkdownViewEngine\Views\Posts\why-use-nancy.md,63,0.0,120.0
Nancy,MSBuild script,D:\clones\Nancy\samples\Nancy.Demo.Authentication.Stateless.Website\Nancy.Demo.Authentication.Stateless.Website.csproj,0,7.0,119.0
Nancy,C#,D:\clones\Nancy\src\Nancy\ErrorHandling\DefaultStatusCodeHandler.cs,27,24.0,119.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Responses\DefaultJsonSerializerFixture.cs,23,15.0,119.0
Nancy,C#,D:\clones\Nancy\src\Nancy\AppDomainAssemblyCatalog.cs,23,8.0,118.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Testing.Tests\BrowserDefaultsFixture.cs,39,34.0,117.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Testing.Tests\CaseSensitivityFixture.cs,25,18.0,117.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Helpers\HttpUtilityFixture.cs,31,27.0,117.0
Nancy,C#,D:\clones\Nancy\src\Nancy.Testing\BrowserContextExtensions.cs,31,54.0,116.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Json\SimpleJsonFixture.cs,42,39.0,116.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\NancyCookieFixture.cs,43,18.0,115.0
Nancy,HTML,D:\clones\Nancy\src\Nancy.ViewEngines.Razor\Resources\CompilationError.html,17,0.0,114.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Hosting.Self.Tests\IsCaseInstensitiveBaseOfFixture.cs,37,34.0,114.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Responses\GenericFileResponseFixture.cs,31,27.0,114.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Sessions\DefaultSessionObjectFormatterFixture.cs,33,3.0,114.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\ModelBinding\DefaultModelBinderLocatorFixture.cs,35,3.0,113.0
Nancy,C#,D:\clones\Nancy\src\Nancy.ViewEngines.DotLiquid\DotLiquidViewEngine.cs,22,41.0,111.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Bootstrapper\NancyBootstrapperLocator.cs,24,9.0,111.0
Nancy,C#,D:\clones\Nancy\src\Nancy\ModelBinding\BindingMemberInfo.cs,21,47.0,111.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Bootstrapper\BootstrapperLocatorFixture.cs,44,48.0,111.0
Nancy,C#,D:\clones\Nancy\src\Nancy\NamedPipelineBase.cs,27,87.0,110.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Security\DefaultCsrfTokenValidatorFixture.cs,29,0.0,109.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Testing.Tests\ContextExtensionsTests.cs,28,20.0,106.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Configuration\DefaultNancyEnvironmentConfiguratorFixture.cs,34,19.0,106.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Bootstrapper\NancyBootstrapperWithRequestContainerBase.cs,34,81.0,105.0
Nancy,liquid,D:\clones\Nancy\src\Nancy.ViewEngines.DotLiquid\Resources\500.liquid,13,0.0,104.0
Nancy,HTML,D:\clones\Nancy\src\Nancy\ErrorHandling\Resources\500.html,13,0.0,104.0
Nancy,C#,D:\clones\Nancy\samples\Nancy.Demo.MarkdownViewEngine\Model\BlogModel.cs,30,0.0,103.0
Nancy,C#,D:\clones\Nancy\src\Nancy.Hosting.Self\UriExtensions.cs,23,3.0,103.0
Nancy,JavaScript,D:\clones\Nancy\src\Nancy\Diagnostics\Resources\jsonreport.js,13,5.0,103.0
Nancy,C#,D:\clones\Nancy\src\Nancy\HeadResponse.cs,23,19.0,103.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Bootstrapper\Registrations.cs,23,86.0,102.0
Nancy,C#,D:\clones\Nancy\src\Nancy\ResponseExtensions.cs,22,84.0,102.0
Nancy,C#,D:\clones\Nancy\samples\Nancy.Demo.CustomModule\UglifiedNancyModule.cs,34,15.0,101.0
Nancy,C#,D:\clones\Nancy\src\Nancy.Authentication.Basic\BasicAuthentication.cs,20,19.0,101.0
Nancy,C#,D:\clones\Nancy\src\Nancy\HttpMultipart.cs,20,13.0,100.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests.Functional\Tests\MethodRewriteFixture.cs,13,0.0,100.0
Nancy,C#,D:\clones\Nancy\test\Nancy.ViewEngines.DotLiquid.Tests\DynamicDropFixture.cs,41,33.0,100.0
Nancy,C#,D:\clones\Nancy\src\Nancy.ViewEngines.Spark\SparkViewEngine.cs,24,22.0,99.0
Nancy,C#,D:\clones\Nancy\src\Nancy.Testing\AssertExtensions.cs,31,46.0,98.0
Nancy,C#,D:\clones\Nancy\src\Nancy.ViewEngines.Razor\RazorConfigurationSection.cs,23,8.0,98.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Responses\GenericFileResponse.cs,22,27.0,98.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Conventions\DefaultViewLocationConventions.cs,28,20.0,97.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Validation.DataAnnotations.Tests\PropertyValidatorFixture.cs,30,15.0,97.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Conventions\BuiltInCultureConventions.cs,23,46.0,95.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\NoAppStartupsFixture.cs,16,6.0,95.0
Nancy,C#,D:\clones\Nancy\samples\Nancy.Demo.Hosting.Aspnet\DemoBootstrapper.cs,20,6.0,94.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Extensions\ContextExtensions.cs,22,63.0,94.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Diagnostics\DefaultRequestTraceFactoryFixture.cs,23,18.0,94.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Routing\DefaultRouteInvokerFixture.cs,20,15.0,94.0
Nancy,C#,D:\clones\Nancy\test\Nancy.ViewEngines.Spark.Tests\NancyViewFolderFixture.cs,24,15.0,94.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Routing\Trie\Nodes\CaptureNodeWithMultipleParameters.cs,15,32.0,91.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests.Functional\Tests\RouteConstraintTests.cs,11,15.0,91.0
Nancy,C#,D:\clones\Nancy\samples\Nancy.Demo.Hosting.Aspnet\Piratizer4000.cs,5,5.0,90.0
Nancy,C#,D:\clones\Nancy\src\Nancy\HttpLinkRelation.cs,23,67.0,90.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\AfterPipelineFixture.cs,17,0.0,90.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Responses\StreamResponseFixture.cs,28,9.0,90.0
Nancy,C#,D:\clones\Nancy\src\Nancy\ModelBinding\DefaultConverters\CollectionConverter.cs,29,19.0,86.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Owin.Tests\AppBuilderExtensionsFixture.cs,13,6.0,86.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests.Functional\Tests\SerializeTests.cs,17,9.0,86.0
Nancy,C#,D:\clones\Nancy\src\Nancy.ViewEngines.Spark\Descriptors\BuildDescriptorParams.cs,17,2.0,85.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\ErrorPipelineFixture.cs,18,14.0,85.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Diagnostics\DefaultDiagnostics.cs,4,25.0,84.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Responses\Negotiation\XmlProcessor.cs,15,26.0,84.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\JsonFormatterExtensionsFixtures.cs,16,0.0,84.0
Nancy,HTML,D:\clones\Nancy\samples\Nancy.Demo.MarkdownViewEngine\Views\master.html,2,0.0,83.0
Nancy,C#,D:\clones\Nancy\src\Nancy\Bootstrapper\FavIconApplicationStartup.cs,20,19.0,83.0
Nancy,C#,D:\clones\Nancy\src\Nancy.Testing\BrowserContextMultipartFormData.cs,19,31.0,82.0
Nancy,C#,D:\clones\Nancy\src\Nancy\ViewEngines\FileSystemViewLocationProvider.cs,17,29.0,82.0
Nancy,C#,D:\clones\Nancy\test\Nancy.Tests\Unit\Configuration\INancyEnvironmentExtensionsFixture.cs,31,24.0,82.0
