project,language,filename,blank,comment,code
material-theme,JSON,D:\clones\material-theme\sources\themes\lighter\scrollbars.json,24,0.0,136.0
material-theme,Python,D:\clones\material-theme\utils\extras.py,53,4.0,113.0
material-theme,XML,D:\clones\material-theme\sources\widgets\widget.stTheme,0,0.0,96.0
material-theme,XML,D:\clones\material-theme\widgets\Widget - Material-Theme-Darker.stTheme,0,0.0,96.0
material-theme,XML,D:\clones\material-theme\widgets\Widget - Material-Theme-Lighter.stTheme,0,0.0,96.0
material-theme,XML,D:\clones\material-theme\widgets\Widget - Material-Theme-Palenight.stTheme,0,0.0,96.0
material-theme,XML,D:\clones\material-theme\widgets\Widget - Material-Theme.stTheme,0,0.0,96.0
material-theme,JSON,D:\clones\material-theme\sources\themes\darker\overlay_panels.json,24,0.0,95.0
material-theme,JSON,D:\clones\material-theme\sources\themes\default\overlay_panels.json,24,0.0,95.0
material-theme,JSON,D:\clones\material-theme\sources\themes\palenight\overlay_panels.json,24,0.0,95.0
material-theme,JSON,D:\clones\material-theme\sources\themes\lighter\overlay_panels.json,24,0.0,93.0
material-theme,JSON,D:\clones\material-theme\sources\settings\specific\Material-Theme-Darker.json,0,0.0,77.0
material-theme,JSON,D:\clones\material-theme\sources\settings\specific\Material-Theme-Lighter.json,0,0.0,77.0
material-theme,JSON,D:\clones\material-theme\sources\settings\specific\Material-Theme-Palenight.json,0,0.0,73.0
material-theme,JSON,D:\clones\material-theme\sources\settings\specific\Material-Theme.json,0,0.0,73.0
material-theme,Markdown,D:\clones\material-theme\messages\install.md,18,0.0,71.0
material-theme,JSON,D:\clones\material-theme\sources\themes\darker\statusbar.json,14,0.0,64.0
material-theme,JSON,D:\clones\material-theme\sources\themes\darker\widgets.json,13,0.0,64.0
material-theme,JSON,D:\clones\material-theme\sources\themes\default\statusbar.json,14,0.0,64.0
material-theme,JSON,D:\clones\material-theme\sources\themes\default\widgets.json,14,0.0,64.0
material-theme,JSON,D:\clones\material-theme\sources\themes\lighter\statusbar.json,15,0.0,64.0
material-theme,JSON,D:\clones\material-theme\sources\themes\lighter\widgets.json,13,0.0,64.0
material-theme,JSON,D:\clones\material-theme\sources\themes\palenight\widgets.json,14,0.0,64.0
material-theme,JSON,D:\clones\material-theme\sources\themes\palenight\statusbar.json,13,0.0,63.0
material-theme,Python,D:\clones\material-theme\utils\activation.py,37,4.0,61.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\schemes.js,10,5.0,60.0
material-theme,JSON,D:\clones\material-theme\package.json,0,0.0,59.0
material-theme,Python,D:\clones\material-theme\utils\info.py,23,17.0,58.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\widgets.js,12,3.0,55.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\extras.js,10,6.0,49.0
material-theme,Python,D:\clones\material-theme\Icons.py,17,25.0,38.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\bump.js,9,3.0,36.0
material-theme,JSON,D:\clones\material-theme\sources\themes\darker\autocomplete.json,7,0.0,32.0
material-theme,JSON,D:\clones\material-theme\sources\themes\default\autocomplete.json,7,0.0,32.0
material-theme,JSON,D:\clones\material-theme\sources\themes\lighter\autocomplete.json,8,0.0,32.0
material-theme,JSON,D:\clones\material-theme\sources\themes\palenight\autocomplete.json,7,0.0,32.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\themes.js,4,3.0,29.0
material-theme,Markdown,D:\clones\material-theme\.github\ISSUE_TEMPLATE.md,14,0.0,26.0
material-theme,JSON,D:\clones\material-theme\sources\themes\darker\code_folding.json,4,0.0,25.0
material-theme,JSON,D:\clones\material-theme\sources\themes\default\code_folding.json,4,0.0,25.0
material-theme,JSON,D:\clones\material-theme\sources\themes\lighter\code_folding.json,4,0.0,25.0
material-theme,JSON,D:\clones\material-theme\sources\themes\palenight\code_folding.json,4,0.0,25.0
material-theme,Python,D:\clones\material-theme\utils\changelog.py,14,31.0,24.0
material-theme,JSON,D:\clones\material-theme\sources\themes\Material-Theme-Darker.json,1,0.0,23.0
material-theme,JSON,D:\clones\material-theme\sources\themes\Material-Theme-Lighter.json,1,0.0,23.0
material-theme,JSON,D:\clones\material-theme\sources\themes\Material-Theme-Palenight.json,1,0.0,23.0
material-theme,JSON,D:\clones\material-theme\sources\themes\Material-Theme.json,1,0.0,23.0
material-theme,JSON,D:\clones\material-theme\sources\themes\darker\minimap.json,5,0.0,21.0
material-theme,JSON,D:\clones\material-theme\sources\themes\lighter\minimap.json,3,0.0,21.0
material-theme,JSON,D:\clones\material-theme\sources\themes\palenight\minimap.json,5,0.0,21.0
material-theme,Markdown,D:\clones\material-theme\.github\PULL_REQUEST_TEMPLATE.md,6,0.0,20.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\build.js,3,3.0,20.0
material-theme,YAML,D:\clones\material-theme\.eslintrc.yml,0,0.0,19.0
material-theme,YAML,D:\clones\material-theme\.travis.yml,0,0.0,19.0
material-theme,JSON,D:\clones\material-theme\sources\themes\darker\dialog.json,4,0.0,19.0
material-theme,JSON,D:\clones\material-theme\sources\themes\lighter\dialog.json,4,0.0,19.0
material-theme,JSON,D:\clones\material-theme\sources\themes\palenight\dialog.json,5,0.0,19.0
material-theme,Markdown,D:\clones\material-theme\LICENSE.md,4,0.0,17.0
material-theme,JSON,D:\clones\material-theme\sources\themes\darker\app.json,4,0.0,16.0
material-theme,JSON,D:\clones\material-theme\sources\themes\default\app.json,4,0.0,16.0
material-theme,JSON,D:\clones\material-theme\sources\themes\lighter\app.json,4,0.0,16.0
material-theme,JSON,D:\clones\material-theme\sources\themes\palenight\app.json,5,0.0,16.0
material-theme,JSON,D:\clones\material-theme\sources\themes\darker\tooltip.json,3,0.0,14.0
material-theme,JSON,D:\clones\material-theme\sources\themes\palenight\tooltip.json,3,0.0,14.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\changelog.js,4,3.0,13.0
material-theme,JSON,D:\clones\material-theme\dependencies.json,0,0.0,13.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\release.js,4,3.0,12.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\index.js,1,2.0,11.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\watch.js,4,3.0,11.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\paths.js,2,0.0,9.0
material-theme,Python,D:\clones\material-theme\utils\links.py,8,5.0,9.0
material-theme,JavaScript,D:\clones\material-theme\.gulp\tasks\clean.js,6,12.0,7.0
material-theme,YAML,D:\clones\material-theme\utils\.eslintrc.yml,0,0.0,6.0
material-theme,Python,D:\clones\material-theme\utils\__init__.py,0,0.0,6.0
material-theme,JavaScript,D:\clones\material-theme\gulpfile.babel.js,3,3.0,5.0
material-theme,Markdown,D:\clones\material-theme\messages\recent.md,3,0.0,5.0
material-theme,JSON,D:\clones\material-theme\messages.json,0,0.0,4.0
material-theme,Bourne Again Shell,D:\clones\material-theme\test\shell.bash,0,0.0,2.0
material-theme,Bourne Shell,D:\clones\material-theme\test\shell.sh,0,0.0,2.0
material-theme,Python,D:\clones\material-theme\MT.py,0,0.0,1.0
material-theme,JSX,D:\clones\material-theme\test\source.jsx,0,1.0,0.0
