project,language,filename,blank,comment,code
stack,Markdown,D:\clones\stack\doc\travis_ci.md,39,0.0,141.0
stack,Haskell,D:\clones\stack\src\Stack\Runners.hs,12,36.0,141.0
stack,Haskell,D:\clones\stack\src\Stack\Lock.hs,12,3.0,139.0
stack,Markdown,D:\clones\stack\doc\azure_ci.md,35,0.0,134.0
stack,Haskell,D:\clones\stack\src\Stack\GhcPkg.hs,11,19.0,130.0
stack,Haskell,D:\clones\stack\src\test\Stack\ArgsSpec.hs,24,14.0,129.0
stack,Haskell,D:\clones\stack\src\Control\Concurrent\Execute.hs,12,18.0,125.0
stack,YAML,D:\clones\stack\doc\travis-complex.yml,44,122.0,120.0
stack,Haskell,D:\clones\stack\src\Stack\Options\GlobalParser.hs,5,2.0,119.0
stack,Haskell,D:\clones\stack\src\Options\Applicative\Complicated.hs,10,33.0,116.0
stack,Markdown,D:\clones\stack\doc\stack_yaml_vs_cabal_package_file.md,30,0.0,110.0
stack,Haskell,D:\clones\stack\etc\scripts\install-many-stack-releases.hs,5,52.0,106.0
stack,Haskell,D:\clones\stack\src\Stack\FileWatch.hs,15,12.0,105.0
stack,Haskell,D:\clones\stack\src\Stack\Options\BuildParser.hs,5,1.0,105.0
stack,Haskell,D:\clones\stack\src\windows\System\Terminal.hs,16,5.0,105.0
stack,Haskell,D:\clones\stack\src\Stack\Nix.hs,12,19.0,104.0
stack,Haskell,D:\clones\stack\src\Stack\Options\Completion.hs,8,3.0,104.0
stack,Haskell,D:\clones\stack\src\Stack\Options\DockerParser.hs,3,1.0,104.0
stack,Haskell,D:\clones\stack\src\test\Stack\DotSpec.hs,13,5.0,104.0
stack,Haskell,D:\clones\stack\src\Stack\Types\Resolver.hs,10,3.0,102.0
stack,Markdown,D:\clones\stack\doc\nonstandard_project_init.md,31,0.0,101.0
stack,Haskell,D:\clones\stack\src\Stack\Unpack.hs,10,2.0,101.0
stack,Haskell,D:\clones\stack\src\Stack\Types\TemplateName.hs,17,20.0,100.0
stack,Haskell,D:\clones\stack\src\test\Stack\NixSpec.hs,6,0.0,100.0
stack,Haskell,D:\clones\stack\src\Stack\Types\Compiler.hs,17,10.0,97.0
stack,YAML,D:\clones\stack\.github\workflows\unit-tests.yml,4,2.0,96.0
stack,Haskell,D:\clones\stack\src\Stack\Types\Version.hs,18,10.0,95.0
stack,Haskell,D:\clones\stack\src\Stack\SetupCmd.hs,5,1.0,92.0
stack,Haskell,D:\clones\stack\src\Stack\Config\Nix.hs,12,8.0,90.0
stack,Haskell,D:\clones\stack\src\Stack\Options\DotParser.hs,14,2.0,89.0
stack,Markdown,D:\clones\stack\doc\coverage.md,33,0.0,88.0
stack,Haskell,D:\clones\stack\src\Stack\Types\SourceMap.hs,17,55.0,88.0
stack,Haskell,D:\clones\stack\src\Stack\Config\Docker.hs,8,8.0,84.0
stack,Haskell,D:\clones\stack\test\integration\tests\4085-insufficient-error-message\Main.hs,14,0.0,84.0
stack,Haskell,D:\clones\stack\src\Stack\Config\Build.hs,6,5.0,83.0
stack,Haskell,D:\clones\stack\src\main\BuildInfo.hs,10,6.0,79.0
stack,YAML,D:\clones\stack\.hlint.yaml,7,6.0,77.0
stack,Bourne Shell,D:\clones\stack\etc\scripts\mirror-ghc-bindists-to-github.sh,9,27.0,75.0
stack,Haskell,D:\clones\stack\src\Data\Attoparsec\Interpreter.hs,28,50.0,75.0
stack,Haskell,D:\clones\stack\src\Stack\Types\NamedComponent.hs,15,1.0,73.0
stack,Markdown,D:\clones\stack\doc\maintainers\ghc.md,29,0.0,70.0
stack,Haskell,D:\clones\stack\src\Path\Find.hs,9,14.0,70.0
stack,Haskell,D:\clones\stack\src\Stack\Ghci\Script.hs,20,2.0,70.0
stack,Haskell,D:\clones\stack\src\Stack\Options\ExecParser.hs,8,2.0,70.0
stack,Haskell,D:\clones\stack\src\Stack\List.hs,7,1.0,69.0
stack,Haskell,D:\clones\stack\src\Path\Extra.hs,17,40.0,66.0
stack,Markdown,D:\clones\stack\doc\ghci.md,21,0.0,63.0
stack,Haskell,D:\clones\stack\src\Stack\Storage\Util.hs,4,3.0,63.0
stack,Haskell,D:\clones\stack\test\integration\tests\git-submodules\Main.hs,12,3.0,63.0
stack,Bourne Shell,D:\clones\stack\etc\scripts\sdist-with-bounds.sh,6,1.0,62.0
stack,Haskell,D:\clones\stack\src\Stack\Clean.hs,9,12.0,62.0
stack,Haskell,D:\clones\stack\etc\scripts\build-stack-installer.hs,19,13.0,61.0
stack,Haskell,D:\clones\stack\src\Stack\Options\NixParser.hs,3,0.0,59.0
stack,Haskell,D:\clones\stack\src\Stack\Types\Nix.hs,15,26.0,57.0
stack,Haskell,D:\clones\stack\src\Stack\Options\GhciParser.hs,3,2.0,56.0
stack,Haskell,D:\clones\stack\src\System\Process\Pager.hs,6,4.0,55.0
stack,Haskell,D:\clones\stack\Setup.hs,5,1.0,53.0
stack,Haskell,D:\clones\stack\src\Stack\Options\ScriptParser.hs,6,0.0,52.0
stack,Haskell,D:\clones\stack\src\Stack\Types\GhcPkgId.hs,13,7.0,52.0
stack,Haskell,D:\clones\stack\src\test\Stack\Ghci\ScriptSpec.hs,11,1.0,51.0
stack,YAML,D:\clones\stack\mkdocs.yml,2,0.0,50.0
stack,Markdown,D:\clones\stack\doc\developing_on_windows.md,14,0.0,49.0
stack,Haskell,D:\clones\stack\src\Stack\IDE.hs,7,3.0,49.0
stack,Haskell,D:\clones\stack\src\Stack\Types\Cache.hs,6,1.0,49.0
stack,Haskell,D:\clones\stack\src\Path\CheckInstall.hs,3,3.0,47.0
stack,Markdown,D:\clones\stack\doc\maintainers\docker.md,48,0.0,45.0
stack,Markdown,D:\clones\stack\test\integration\tests\mutable-deps\files\filepath-1.4.2.1\changelog.md,44,0.0,45.0
stack,Markdown,D:\clones\stack\doc\dependency_visualization.md,16,0.0,43.0
stack,Haskell,D:\clones\stack\src\Stack\Options\LogLevelParser.hs,3,1.0,40.0
stack,Haskell,D:\clones\stack\src\Stack\Options\TestParser.hs,3,2.0,40.0
stack,Haskell,D:\clones\stack\src\test\Stack\Types\TemplateNameSpec.hs,12,0.0,39.0
stack,Markdown,D:\clones\stack\doc\SIGNING_KEY.md,5,0.0,38.0
stack,Haskell,D:\clones\stack\test\integration\tests\3926-ghci-with-sublibraries\Main.hs,5,2.0,38.0
stack,Markdown,D:\clones\stack\doc\shell_autocompletion.md,11,0.0,37.0
stack,Haskell,D:\clones\stack\src\Stack\Options\HpcReportParser.hs,4,1.0,37.0
stack,Haskell,D:\clones\stack\test\integration\tests\2643-copy-compiler-tool\Main.hs,10,14.0,37.0
stack,Markdown,D:\clones\stack\.github\ISSUE_TEMPLATE\bug_report.md,18,0.0,36.0
stack,Haskell,D:\clones\stack\test\integration\tests\mutable-deps\files\filepath-1.4.2.1\tests\TestUtil.hs,13,3.0,36.0
stack,Haskell,D:\clones\stack\src\Stack\Options\NewParser.hs,3,1.0,35.0
stack,Haskell,D:\clones\stack\src\test\Stack\UploadSpec.hs,7,0.0,34.0
stack,Haskell,D:\clones\stack\src\unix\System\Terminal.hsc,9,2.0,34.0
stack,Bourne Shell,D:\clones\stack\test\integration\run-sort-tests.sh,7,0.0,33.0
stack,Haskell,D:\clones\stack\src\Data\Attoparsec\Args.hs,7,6.0,32.0
stack,Markdown,D:\clones\stack\test\integration\README.md,12,0.0,32.0
stack,Haskell,D:\clones\stack\test\integration\tests\3229-exe-targets\Main.hs,5,5.0,32.0
stack,YAML,D:\clones\stack\.github\workflows\arm64-release.yml,4,0.0,30.0
stack,Haskell,D:\clones\stack\src\Stack\Options\ResolverParser.hs,5,1.0,29.0
stack,Haskell,D:\clones\stack\src\Stack\Types\CompilerBuild.hs,7,4.0,29.0
stack,Haskell,D:\clones\stack\src\setup-shim\StackSetupShim.hs,2,0.0,29.0
stack,Haskell,D:\clones\stack\test\integration\tests\1336-1337-new-package-names\Main.hs,2,0.0,29.0
stack,Haskell,D:\clones\stack\test\integration\tests\3850-cached-templates-network-errors\Main.hs,5,4.0,29.0
stack,Haskell,D:\clones\stack\test\integration\tests\3863-purge-command\Main.hs,7,12.0,29.0
stack,Haskell,D:\clones\stack\src\Options\Applicative\Args.hs,6,4.0,28.0
stack,Haskell,D:\clones\stack\src\Stack\Options\PackageParser.hs,3,1.0,28.0
stack,Haskell,D:\clones\stack\test\integration\tests\1198-multiple-exes-with-same-name\Main.hs,4,0.0,28.0
stack,Markdown,D:\clones\stack\etc\scripts\README.md,13,0.0,27.0
stack,Haskell,D:\clones\stack\src\Stack\Options\UploadParser.hs,5,4.0,27.0
stack,Haskell,D:\clones\stack\test\integration\tests\upload\files\FakeHackage.hs,3,2.0,27.0
stack,Haskell,D:\clones\stack\src\test\Stack\Build\TargetSpec.hs,4,0.0,26.0
stack,Haskell,D:\clones\stack\test\integration\tests\4706-ignore-ghc-env-files\Main.hs,1,0.0,26.0
stack,Haskell,D:\clones\stack\test\integration\tests\mutable-deps\files\filepath-1.4.2.1\tests\Test.hs,4,0.0,26.0
stack,YAML,D:\clones\stack\doc\azure\azure-linux-template.yml,0,8.0,25.0
stack,YAML,D:\clones\stack\doc\azure\azure-osx-template.yml,0,8.0,25.0
stack,Dockerfile,D:\clones\stack\etc\dockerfiles\arm64.Dockerfile,8,0.0,25.0
stack,Haskell,D:\clones\stack\test\integration\tests\upload\Main.hs,4,5.0,25.0
stack,YAML,D:\clones\stack\doc\azure\azure-windows-template.yml,0,8.0,24.0
stack,Haskell,D:\clones\stack\src\test\Stack\Config\DockerSpec.hs,3,0.0,24.0
stack,Haskell,D:\clones\stack\test\integration\tests\mutable-deps\Main.hs,1,0.0,24.0
stack,JavaScript,D:\clones\stack\doc\js\searchhack.js,5,1.0,23.0
stack,Markdown,D:\clones\stack\doc\maintainers\msys.md,8,0.0,23.0
stack,Haskell,D:\clones\stack\src\Stack\Options\GhcBuildParser.hs,3,1.0,23.0
stack,Haskell,D:\clones\stack\test\integration\tests\32-unlisted-module\Main.hs,2,0.0,23.0
stack,Haskell,D:\clones\stack\src\Stack\Options\GhcVariantParser.hs,3,1.0,22.0
stack,Haskell,D:\clones\stack\src\Stack\Types\PackageName.hs,5,3.0,22.0
stack,Haskell,D:\clones\stack\src\unix\System\Uname.hsc,6,12.0,22.0
stack,Haskell,D:\clones\stack\test\integration\tests\3940-base-upgrade-warning\Main.hs,4,0.0,21.0
stack,Markdown,D:\clones\stack\test\integration\tests\mutable-deps\files\filepath-1.4.2.1\README.md,12,0.0,21.0
stack,Markdown,D:\clones\stack\.github\ISSUE_TEMPLATE\question.md,7,0.0,20.0
stack,Haskell,D:\clones\stack\src\Path\Extended.hs,4,0.0,20.0
stack,Haskell,D:\clones\stack\src\Stack\Options\BenchParser.hs,3,2.0,20.0
stack,Haskell,D:\clones\stack\src\Stack\Options\CleanParser.hs,4,1.0,20.0
stack,Haskell,D:\clones\stack\src\Stack\Options\SDistParser.hs,3,1.0,20.0
stack,YAML,D:\clones\stack\stack.yaml,7,3.0,20.0
stack,Haskell,D:\clones\stack\test\integration\tests\3685-config-yaml-for-allow-newer\Main.hs,1,3.0,20.0
stack,Haskell,D:\clones\stack\src\unix\System\Permissions.hs,5,1.0,19.0
stack,YAML,D:\clones\stack\stack-ghc-902.yaml,7,4.0,19.0
stack,Haskell,D:\clones\stack\test\integration\tests\proper-rebuilds\Main.hs,1,1.0,19.0
stack,Haskell,D:\clones\stack\test\integration\tests\sanity\Main.hs,4,2.0,19.0
stack,YAML,D:\clones\stack\doc\appveyor.yml,8,16.0,18.0
stack,Bourne Shell,D:\clones\stack\etc\scripts\ci-setup.sh,5,2.0,18.0
stack,YAML,D:\clones\stack\stack-ghc-922.yaml,7,3.0,18.0
stack,Bourne Shell,D:\clones\stack\test\integration\run-single-test.sh,7,0.0,18.0
stack,YAML,D:\clones\stack\doc\travis-simple.yml,7,16.0,17.0
stack,Haskell,D:\clones\stack\src\Stack\Options\HaddockParser.hs,3,1.0,17.0
stack,Haskell,D:\clones\stack\test\integration\tests\4105-test-coverage-of-internal-lib\Main.hs,2,0.0,17.0
stack,Haskell,D:\clones\stack\test\integration\tests\443-specify-path\Main.hs,4,9.0,17.0
stack,Haskell,D:\clones\stack\test\integration\tests\4453-detailed\files\test\Spec.hs,3,0.0,17.0
stack,Haskell,D:\clones\stack\test\integration\tests\nice-resolver-names\Main.hs,2,0.0,17.0
stack,YAML,D:\clones\stack\doc\azure\azure-pipelines.yml,2,12.0,16.0
stack,Bourne Shell,D:\clones\stack\etc\scripts\upload-haddocks.sh,0,0.0,16.0
stack,Haskell,D:\clones\stack\src\Stack\DefaultColorWhen.hs,3,8.0,16.0
stack,Bourne Shell,D:\clones\stack\src\test\Stack\Untar\createFiles.sh,5,5.0,16.0
stack,Haskell,D:\clones\stack\test\integration\tests\1438-configure-options\Main.hs,2,0.0,16.0
stack,Haskell,D:\clones\stack\test\integration\tests\4001-excess-recompilation\Main.hs,3,0.0,16.0
stack,Haskell,D:\clones\stack\test\integration\tests\build-ghc\Main.hs,7,5.0,16.0
stack,Haskell,D:\clones\stack\test\integration\tests\lock-files\Main.hs,1,0.0,16.0
stack,Haskell,D:\clones\stack\test\integration\tests\multi-test\Main.hs,1,2.0,16.0
stack,Markdown,D:\clones\stack\test\integration\tests\stackage-3185-ignore-bounds-in-snapshot\files\README.md,2,0.0,16.0
stack,YAML,D:\clones\stack\doc\azure\azure-simple.yml,2,11.0,15.0
stack,Haskell,D:\clones\stack\test\integration\tests\3959-order-of-flags\Main.hs,5,1.0,15.0
stack,Haskell,D:\clones\stack\test\integration\tests\796-ghc-options\files\src\Lib.hs,4,0.0,15.0
stack,Markdown,D:\clones\stack\README.md,6,0.0,14.0
stack,YAML,D:\clones\stack\test\integration\tests\3942-solver-error-output\files\one-deps\package.yaml,2,0.0,14.0
stack,Haskell,D:\clones\stack\src\Data\Attoparsec\Combinators.hs,7,5.0,13.0
stack,Haskell,D:\clones\stack\test\integration\tests\1659-skip-component\Main.hs,2,1.0,13.0
stack,Haskell,D:\clones\stack\test\integration\tests\32-unlisted-module\files\src\Main.hs,3,0.0,13.0
stack,Haskell,D:\clones\stack\test\integration\tests\3942-solver-error-output\Main.hs,3,0.0,13.0
stack,YAML,D:\clones\stack\test\integration\tests\3942-solver-error-output\files\no-deps\package.yaml,2,0.0,13.0
stack,YAML,D:\clones\stack\test\integration\tests\4783-doctest-deps\files\package.yaml,3,0.0,13.0
stack,Haskell,D:\clones\stack\test\integration\tests\4897-boot-package-pruned\Main.hs,3,0.0,13.0
stack,Haskell,D:\clones\stack\test\integration\tests\copy-bins-works\Main.hs,1,0.0,13.0
stack,Haskell,D:\clones\stack\test\integration\tests\watched-files\Main.hs,1,0.0,13.0
stack,Haskell,D:\clones\stack\src\Data\Monoid\Map.hs,5,2.0,12.0
stack,Haskell,D:\clones\stack\src\Stack\Options\Utils.hs,4,6.0,12.0
stack,Haskell,D:\clones\stack\test\integration\tests\multi-test\files\src\Lib.hs,4,0.0,12.0
stack,Haskell,D:\clones\stack\test\integration\tests\no-rerun-tests\Main.hs,1,0.0,12.0
stack,Haskell,D:\clones\stack\src\windows\System\Permissions.hs,3,1.0,11.0
stack,Haskell,D:\clones\stack\test\integration\tests\3397-ghc-solver\Main.hs,4,0.0,11.0
stack,Haskell,D:\clones\stack\test\integration\tests\3533-extra-deps-solver\Main.hs,4,0.0,11.0
stack,Haskell,D:\clones\stack\test\integration\tests\3899-dont-rebuild-sublibraries\Main.hs,2,1.0,11.0
stack,YAML,D:\clones\stack\test\integration\tests\3997-coverage-with-cabal-3\files\package.yaml,3,0.0,11.0
stack,YAML,D:\clones\stack\test\integration\tests\cabal-non-buildable-bug\files\package.yaml,3,0.0,11.0
stack,Haskell,D:\clones\stack\test\integration\tests\init-omit-packages\Main.hs,1,0.0,11.0
stack,Haskell,D:\clones\stack\test\integration\tests\mutable-deps\files\filepath-1.4.2.1\System\FilePath.hs,5,13.0,11.0
stack,Bourne Shell,D:\clones\stack\etc\scripts\with-vagrant.sh,2,2.0,10.0
stack,YAML,D:\clones\stack\test\integration\tests\3396-package-indices\files\stack.yaml,6,2.0,10.0
stack,Haskell,D:\clones\stack\test\integration\tests\365-invalid-success\Main.hs,1,0.0,10.0
stack,Dockerfile,D:\clones\stack\test\integration\tests\4085-insufficient-error-message\Dockerfile,4,3.0,10.0
stack,YAML,D:\clones\stack\test\integration\tests\4938-non-ascii-module-names\files\package.yaml,0,0.0,10.0
stack,Haskell,D:\clones\stack\test\integration\tests\717-sdist-test\Main.hs,1,8.0,10.0
stack,YAML,D:\clones\stack\test\integration\tests\717-sdist-test\files\stack.yaml,0,0.0,10.0
stack,Haskell,D:\clones\stack\test\integration\tests\duplicate-package-ids\Main.hs,1,0.0,10.0
stack,Haskell,D:\clones\stack\test\integration\tests\internal-libraries\files\src-baz\Baz.hs,2,0.0,10.0
stack,Haskell,D:\clones\stack\test\integration\tests\skip-unreachable-dirs\Main.hs,2,0.0,10.0
stack,Lisp,D:\clones\stack\dot-dir-locals.el,0,0.0,9.0
stack,Bourne Shell,D:\clones\stack\etc\scripts\get-hlint.sh,3,8.0,9.0
stack,Haskell,D:\clones\stack\src\unix\System\Info\ShortPathName.hs,3,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\1265-extensible-snapshots\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\1337-unicode-everywhere\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\2195-depend-on-exe\Main.hs,2,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\2465-init-no-packages\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\2781-shadow-bug\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\2997-ensure-warnings-output\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\335-multi-package-flags\files\src\Lib.hs,2,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\3431-precompiled-works\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\3591-cabal-warnings-once\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\366-non-root-dir\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\397-case-insensitive-flags\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\3997-coverage-with-cabal-3\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\4270-files-order\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\4270-files-order\files\src\Lib.hs,4,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\4754-rebuild-haddocks\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\5272-only-locals\Main.hs,2,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\717-sdist-test\files\subdirs\dependent-on-failing-packages\src\LibD.hs,2,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\cabal-non-buildable-bug\Main.hs,2,7.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\cyclic-test-deps\Main.hs,1,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\haddock-options\Main.hs,2,3.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\haddock-options\files\src\Lib.hs,2,0.0,9.0
stack,YAML,D:\clones\stack\test\integration\tests\haddock-options\files\stack.yaml,0,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\internal-libraries\files\src-bar\Main.hs,2,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\module-added-multiple-times\Main.hs,1,0.0,9.0
stack,YAML,D:\clones\stack\test\integration\tests\no-rerun-tests\files\package.yaml,3,0.0,9.0
stack,Haskell,D:\clones\stack\test\integration\tests\variables-in-template-file-names\Main.hs,1,0.0,9.0
stack,Markdown,D:\clones\stack\.github\ISSUE_TEMPLATE\feature_request.md,2,0.0,8.0
stack,Haskell,D:\clones\stack\src\test\Stack\Build\ExecuteSpec.hs,4,0.0,8.0
stack,Haskell,D:\clones\stack\src\test\Stack\Ghci\PortableFakePaths.hs,2,2.0,8.0
stack,YAML,D:\clones\stack\test\integration\tests\1265-extensible-snapshots\files\snapshot-2.yaml,0,1.0,8.0
stack,YAML,D:\clones\stack\test\integration\tests\1438-configure-options\files\stack-name.yaml,2,0.0,8.0
stack,Haskell,D:\clones\stack\test\integration\tests\3315-multi-ghc-options\files\src\Lib.hs,3,0.0,8.0
stack,YAML,D:\clones\stack\test\integration\tests\3396-package-indices\files\my-snapshot.yaml,3,0.0,8.0
stack,YAML,D:\clones\stack\test\integration\tests\3533-extra-deps-solver\files\local-mmorph\package.yaml,2,0.0,8.0
stack,YAML,D:\clones\stack\test\integration\tests\3533-extra-deps-solver\files\uses-mmorph\package.yaml,2,0.0,8.0
stack,YAML,D:\clones\stack\test\integration\tests\3959-order-of-flags\files\package.yaml,2,0.0,8.0
stack,YAML,D:\clones\stack\test\integration\tests\4044-no-run-tests-config\files\package.yaml,2,0.0,8.0
stack,Haskell,D:\clones\stack\test\integration\tests\4324-dot-includes-boot-packages\Main.hs,1,0.0,8.0
stack,Haskell,D:\clones\stack\test\integration\tests\717-sdist-test\files\package-with-working-th\src\Lib.hs,2,0.0,8.0
stack,Haskell,D:\clones\stack\test\integration\tests\717-sdist-test\files\subdirs\failing-in-subdir\src\LibC.hs,2,0.0,8.0
stack,Haskell,D:\clones\stack\test\integration\tests\763-buildable-false\Main.hs,1,0.0,8.0
stack,YAML,D:\clones\stack\test\integration\tests\copy-bins-works\files\package.yaml,1,0.0,8.0
