project,language,filename,blank,comment,code
neon,JavaScript,D:\clones\neon\test\napi\lib\strings.js,1,0.0,22.0
neon,Rust,D:\clones\neon\crates\neon\src\sys\lifecycle.rs,9,16.0,21.0
neon,Rust,D:\clones\neon\test\napi\src\js\arrays.rs,5,0.0,21.0
neon,TypeScript,D:\clones\neon\pkgs\create-neon\dev\rimraf.ts,1,7.0,20.0
neon,JSON,D:\clones\neon\test\electron\package.json,0,0.0,20.0
neon,Rust,D:\clones\neon\crates\neon\src\types\private.rs,4,0.0,19.0
neon,JSON,D:\clones\neon\pkgs\create-neon\tsconfig.json,2,0.0,19.0
neon,JavaScript,D:\clones\neon\test\napi\lib\arrays.js,5,0.0,19.0
neon,Rust,D:\clones\neon\crates\neon\src\lib.rs,4,78.0,18.0
neon,Rust,D:\clones\neon\crates\neon\src\sys\array.rs,3,6.0,18.0
neon,JSON,D:\clones\neon\package.json,0,0.0,18.0
neon,Rust,D:\clones\neon\crates\neon\src\sys\date.rs,3,11.0,17.0
neon,Rust,D:\clones\neon\crates\neon\src\handle\internal.rs,6,7.0,16.0
neon,JSON,D:\clones\neon\test\napi\package.json,0,0.0,16.0
neon,Rust,D:\clones\neon\crates\neon\src\reflect.rs,2,1.0,15.0
neon,TOML,D:\clones\neon\test\napi\Cargo.toml,3,0.0,15.0
neon,TOML,D:\clones\neon\crates\neon-macros\Cargo.toml,2,0.0,14.0
neon,Rust,D:\clones\neon\crates\neon\src\event\mod.rs,6,120.0,14.0
neon,Rust,D:\clones\neon\crates\neon\src\meta.rs,6,6.0,14.0
neon,TypeScript,D:\clones\neon\pkgs\create-neon\src\die.ts,2,0.0,14.0
neon,JavaScript,D:\clones\neon\test\electron\main.test.js,4,0.0,14.0
neon,HTML,D:\clones\neon\test\electron\index.html,1,2.0,13.0
neon,Rust,D:\clones\neon\crates\neon\src\sys\mem.rs,1,0.0,12.0
neon,TOML,D:\clones\neon\test\electron\Cargo.toml,2,0.0,11.0
neon,Handlebars,D:\clones\neon\pkgs\create-neon\data\templates\lib.rs.hbs,2,0.0,9.0
neon,Rust,D:\clones\neon\test\electron\src\lib.rs,3,0.0,9.0
neon,JavaScript,D:\clones\neon\test\napi\lib\coercions.js,1,0.0,9.0
neon,Rust,D:\clones\neon\crates\neon\src\sys\convert.rs,2,0.0,8.0
neon,Rust,D:\clones\neon\test\napi\src\js\strings.rs,2,0.0,8.0
neon,Markdown,D:\clones\neon\pkgs\create-neon\README.md,4,0.0,7.0
neon,Rust,D:\clones\neon\crates\neon\src\types\function\private.rs,3,1.0,6.0
neon,JSON,D:\clones\neon\pkgs\create-neon\.mocharc.json,0,0.0,6.0
neon,TOML,D:\clones\neon\.cargo\config.toml,0,2.0,5.0
neon,TOML,D:\clones\neon\Cargo.toml,0,0.0,5.0
neon,Handlebars,D:\clones\neon\pkgs\create-neon\data\templates\.gitignore.hbs,0,0.0,5.0
neon,JSON,D:\clones\neon\pkgs\create-neon\data\versions.json,0,0.0,5.0
neon,Rust,D:\clones\neon\test\napi\src\js\coercions.rs,1,0.0,5.0
neon,JavaScript,D:\clones\neon\pkgs\cargo-cp-artifact\bin\cargo-cp-artifact.js,2,0.0,4.0
neon,JavaScript,D:\clones\neon\test\electron\preload.js,1,0.0,4.0
neon,Markdown,D:\clones\neon\test\electron\README.md,1,0.0,2.0
neon,Markdown,D:\clones\neon\test\napi\README.md,1,0.0,2.0
neon,Rust,D:\clones\neon\crates\neon\src\macro_internal\mod.rs,1,1.0,1.0
neon,JavaScript,D:\clones\neon\test\electron\renderer.js,0,6.0,0.0
