project,language,filename,blank,comment,code
guardian,Elixir,D:\clones\guardian\lib\guardian\config.ex,4,8.0,11.0
guardian,Elixir,D:\clones\guardian\test\test_helper.exs,2,0.0,11.0
guardian,Elixir,D:\clones\guardian\lib\guardian\plug\error_handler.ex,8,21.0,9.0
guardian,JSON,D:\clones\guardian\coveralls.json,0,0.0,8.0
guardian,Markdown,D:\clones\guardian\guides\introduction\community.md,4,0.0,5.0
guardian,Elixir,D:\clones\guardian\.formatter.exs,0,1.0,4.0
guardian,Elixir,D:\clones\guardian\lib\guardian\permissions\permission_encoding.ex,1,3.0,4.0
guardian,Elixir,D:\clones\guardian\config\config.exs,1,0.0,2.0
guardian,Markdown,D:\clones\guardian\guides\permissions\start-permissions.md,1,0.0,2.0
guardian,Markdown,D:\clones\guardian\guides\phoenix\start-phoenix.md,1,0.0,2.0
guardian,Markdown,D:\clones\guardian\guides\plug\start-plug.md,1,0.0,2.0
