project,language,filename,blank,comment,code
redux,TypeScript,D:\clones\redux\src\utils\kindOf.ts,10,2.0,58.0
redux,TypeScript,D:\clones\redux\test\typescript\injectedDispatch.ts,11,16.0,58.0
redux,JavaScript,D:\clones\redux\website\src\pages\errors.js,4,0.0,58.0
redux,JavaScript,D:\clones\redux\examples\counter\src\components\Counter.spec.js,9,0.0,57.0
redux,JavaScript,D:\clones\redux\examples\universal\server\server.js,15,10.0,57.0
redux,Markdown,D:\clones\redux\CODE_OF_CONDUCT.md,18,0.0,56.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\containers\App.js,9,3.0,55.0
redux,TypeScript,D:\clones\redux\src\bindActionCreators.ts,7,21.0,55.0
redux,Markdown,D:\clones\redux\docs\usage\UsingObjectSpreadOperator.md,14,0.0,54.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\reducers\todos.js,8,0.0,54.0
redux,TypeScript,D:\clones\redux\src\index.ts,4,11.0,53.0
redux,TypeScript,D:\clones\redux\test\compose.spec.ts,9,1.0,53.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\TodoList.spec.js,5,0.0,51.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\reducers\products.js,6,0.0,50.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\components\Explore.js,9,4.0,48.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\reducers\cart.js,7,0.0,48.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\TodoTextInput.js,6,0.0,48.0
redux,TypeScript,D:\clones\redux\test\typescript\actionCreators.ts,16,0.0,48.0
redux,JavaScript,D:\clones\redux\examples\counter\src\components\Counter.js,6,0.0,47.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\components\List.js,8,1.0,47.0
redux,TypeScript,D:\clones\redux\test\typescript\actions.ts,14,0.0,45.0
redux,Markdown,D:\clones\redux\docs\introduction\Installation.md,23,0.0,43.0
redux,JavaScript,D:\clones\redux\examples\async\src\actions\index.js,7,0.0,43.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\reducers\index.js,8,3.0,43.0
redux,Markdown,D:\clones\redux\docs\api\createStore.md,22,0.0,42.0
redux,Markdown,D:\clones\redux\docs\redux-toolkit\overview.md,24,0.0,42.0
redux,Markdown,D:\clones\redux\docs\understanding\history-and-design\PriorArt.md,27,0.0,42.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\Footer.js,5,0.0,42.0
redux,Markdown,D:\clones\redux\docs\faq\Reducers.md,21,0.0,41.0
redux,TypeScript,D:\clones\redux\test\typescript\compose.ts,9,2.0,41.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\Header.spec.js,6,0.0,40.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\actions\index.spec.js,6,0.0,39.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\reducers\todos.js,5,0.0,38.0
redux,Markdown,D:\clones\redux\docs\faq\Miscellaneous.md,26,0.0,37.0
redux,JSON,D:\clones\redux\examples\real-world\package.json,0,0.0,36.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\reducers\cart.spec.js,7,0.0,36.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\Link.spec.js,6,0.0,36.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\MainSection.js,3,0.0,36.0
redux,TypeScript,D:\clones\redux\src\compose.ts,10,15.0,36.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\components\Cart.js,4,0.0,35.0
redux,TypeScript,D:\clones\redux\test\utils\warning.spec.ts,3,1.0,35.0
redux,Markdown,D:\clones\redux\docs\api\api-reference.md,15,0.0,33.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\components\Repo.js,4,0.0,33.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\containers\ProductsContainer.js,4,0.0,33.0
redux,JSON,D:\clones\redux\examples\universal\package.json,0,0.0,33.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\actions\index.js,6,2.0,32.0
redux,JSON,D:\clones\redux\website\package.json,0,0.0,32.0
redux,JavaScript,D:\clones\redux\.eslintrc.js,4,1.0,31.0
redux,JSON,D:\clones\redux\examples\shopping-cart\package.json,0,0.0,31.0
redux,JSON,D:\clones\redux\examples\todomvc\package.json,0,0.0,31.0
redux,JavaScript,D:\clones\redux\examples\universal\webpack.config.js,1,0.0,31.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\containers\CartContainer.js,4,0.0,30.0
redux,Markdown,D:\clones\redux\docs\api\compose.md,14,0.0,29.0
redux,JSON,D:\clones\redux\examples\async\package.json,0,0.0,29.0
redux,JSON,D:\clones\redux\examples\counter\package.json,0,0.0,29.0
redux,JavaScript,D:\clones\redux\examples\testAll.js,6,5.0,29.0
redux,JSON,D:\clones\redux\examples\tree-view\package.json,0,0.0,29.0
redux,YAML,D:\clones\redux\.github\workflows\test.yaml,9,0.0,28.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\selectors\index.js,3,0.0,28.0
redux,JSON,D:\clones\redux\examples\todos-with-undo\package.json,0,0.0,28.0
redux,JavaScript,D:\clones\redux\examples\tree-view\src\actions\index.js,5,0.0,28.0
redux,Markdown,D:\clones\redux\.github\ISSUE_TEMPLATE\Bug_report.md,16,0.0,27.0
redux,Markdown,D:\clones\redux\docs\usage\index.md,14,0.0,27.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\App.spec.js,3,0.0,27.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\containers\AddTodo.js,3,0.0,27.0
redux,JSON,D:\clones\redux\examples\todos\package.json,0,0.0,27.0
redux,Markdown,D:\clones\redux\.github\ISSUE_TEMPLATE\Feature_request.md,10,0.0,26.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\containers\UndoRedo.js,5,0.0,26.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\containers\VisibleTodoList.js,5,0.0,26.0
redux,JavaScript,D:\clones\redux\examples\todos\src\containers\VisibleTodoList.js,4,0.0,26.0
redux,Markdown,D:\clones\redux\docs\tutorials\tutorials-index.md,13,0.0,25.0
redux,Markdown,D:\clones\redux\docs\usage\structuring-reducers\StructuringReducers.md,11,0.0,25.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\components\ProductItem.js,3,0.0,25.0
redux,JavaScript,D:\clones\redux\examples\universal\common\actions\index.js,7,0.0,25.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\components\User.js,4,0.0,24.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\containers\Root.dev.js,3,0.0,24.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\index.js,4,0.0,24.0
redux,JavaScript,D:\clones\redux\examples\todos\src\containers\AddTodo.js,3,0.0,24.0
redux,Markdown,D:\clones\redux\logo\README.md,20,0.0,24.0
redux,TypeScript,D:\clones\redux\test\typescript\dispatch.ts,9,13.0,24.0
redux,JavaScript,D:\clones\redux\examples\async\src\components\Picker.js,3,0.0,23.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\store\configureStore.dev.js,4,1.0,23.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\components\Product.spec.js,4,0.0,23.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\components\ProductsList.spec.js,4,0.0,23.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\components\TodoList.js,3,0.0,23.0
redux,JavaScript,D:\clones\redux\examples\todos\src\components\TodoList.js,3,0.0,23.0
redux,JavaScript,D:\clones\redux\examples\universal\common\components\Counter.js,3,0.0,23.0
redux,Markdown,D:\clones\redux\.github\PULL_REQUEST_TEMPLATE\bugfix.md,12,0.0,22.0
redux,Markdown,D:\clones\redux\.github\PULL_REQUEST_TEMPLATE\documentation-new.md,15,0.0,22.0
redux,JavaScript,D:\clones\redux\examples\async\src\index.js,3,0.0,22.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\containers\Root.prod.js,2,0.0,22.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\reducers\index.js,4,0.0,22.0
redux,JavaScript,D:\clones\redux\examples\todos\src\actions\index.spec.js,3,0.0,22.0
redux,JavaScript,D:\clones\redux\examples\todos\src\reducers\todos.js,1,0.0,22.0
redux,TypeScript,D:\clones\redux\src\types\reducers.ts,7,50.0,22.0
redux,JavaScript,D:\clones\redux\.babelrc.js,1,1.0,21.0
redux,Markdown,D:\clones\redux\docs\usage\structuring-reducers\SplittingReducerLogic.md,9,0.0,21.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\Header.js,3,0.0,21.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\components\Link.js,4,0.0,21.0
redux,JSON,D:\clones\redux\tsconfig.json,0,0.0,21.0
redux,Markdown,D:\clones\redux\website\README.md,12,0.0,21.0
redux,Markdown,D:\clones\redux\docs\usage\MigratingToRedux.md,15,0.0,20.0
redux,Markdown,D:\clones\redux\examples\async\README.md,15,0.0,20.0
redux,Markdown,D:\clones\redux\examples\counter\README.md,15,0.0,20.0
redux,Markdown,D:\clones\redux\examples\real-world\README.md,15,0.0,20.0
redux,Markdown,D:\clones\redux\examples\shopping-cart\README.md,15,0.0,20.0
redux,Markdown,D:\clones\redux\examples\todomvc\README.md,15,0.0,20.0
redux,Markdown,D:\clones\redux\examples\todos-with-undo\README.md,15,0.0,20.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\components\Footer.js,2,0.0,20.0
redux,Markdown,D:\clones\redux\examples\todos\README.md,15,0.0,20.0
redux,Markdown,D:\clones\redux\examples\tree-view\README.md,15,0.0,20.0
redux,JSON,D:\clones\redux\test\typescript\tsconfig.json,0,0.0,20.0
redux,JSON,D:\clones\redux\errors.json,0,0.0,19.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\Link.js,4,1.0,19.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\TodoList.js,3,0.0,19.0
redux,JavaScript,D:\clones\redux\examples\todos\src\actions\index.js,3,0.0,19.0
redux,JavaScript,D:\clones\redux\examples\todos\src\components\Link.js,3,0.0,19.0
redux,JavaScript,D:\clones\redux\examples\tree-view\src\generateTree.js,2,0.0,19.0
redux,JSON,D:\clones\redux\test\tsconfig.json,0,0.0,19.0
redux,JavaScript,D:\clones\redux\examples\todos\src\components\Footer.js,2,0.0,18.0
redux,JavaScript,D:\clones\redux\examples\todos\src\components\Todo.js,3,0.0,18.0
redux,Markdown,D:\clones\redux\LICENSE.md,4,0.0,17.0
redux,Markdown,D:\clones\redux\PATRONS.md,2,0.0,17.0
redux,JavaScript,D:\clones\redux\examples\counter\src\index.js,3,0.0,17.0
redux,JavaScript,D:\clones\redux\examples\counter\src\reducers\index.spec.js,4,0.0,17.0
redux,JavaScript,D:\clones\redux\examples\universal\common\store\configureStore.js,4,1.0,17.0
redux,Markdown,D:\clones\redux\.github\ISSUE_TEMPLATE\documentation-new.md,11,0.0,16.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\containers\MainSection.js,7,0.0,16.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\containers\VisibleTodoList.js,5,0.0,16.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\containers\FilterLink.js,4,0.0,16.0
redux,TypeScript,D:\clones\redux\test\typescript\replaceReducer.ts,5,5.0,16.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\containers\FilterLink.js,3,0.0,15.0
redux,JavaScript,D:\clones\redux\examples\tree-view\src\index.js,2,0.0,15.0
redux,JavaScript,D:\clones\redux\examples\universal\client\index.js,2,0.0,15.0
redux,TypeScript,D:\clones\redux\test\replaceReducers.spec.ts,3,0.0,15.0
redux,TypeScript,D:\clones\redux\test\utils\isPlainObject.spec.ts,2,0.0,15.0
redux,JSX,D:\clones\redux\docs\components\DetailedExplanation.jsx,1,0.0,14.0
redux,JSON,D:\clones\redux\examples\counter-vanilla\package.json,0,0.0,14.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\index.js,2,0.0,14.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\actions\index.js,2,0.0,14.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\components\App.js,2,0.0,14.0
redux,JavaScript,D:\clones\redux\examples\universal\common\reducers\counter.js,2,0.0,14.0
redux,TypeScript,D:\clones\redux\src\types\middleware.ts,2,14.0,14.0
redux,Markdown,D:\clones\redux\.github\PULL_REQUEST_TEMPLATE\documentation-edit.md,6,0.0,13.0
redux,YAML,D:\clones\redux\.github\workflows\size.yaml,3,0.0,13.0
redux,JavaScript,D:\clones\redux\examples\async\src\components\Posts.js,3,0.0,13.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\components\Product.js,3,0.0,13.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\components\ProductsList.js,3,0.0,13.0
redux,JavaScript,D:\clones\redux\examples\shopping-cart\src\containers\App.js,2,0.0,13.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\index.js,2,0.0,13.0
redux,JavaScript,D:\clones\redux\examples\todos\src\containers\FilterLink.js,3,0.0,13.0
redux,JavaScript,D:\clones\redux\examples\todos\src\index.js,2,0.0,13.0
redux,TOML,D:\clones\redux\netlify.toml,2,0.0,13.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\index.js,2,0.0,12.0
redux,JavaScript,D:\clones\redux\examples\todos\src\components\App.js,2,0.0,12.0
redux,TypeScript,D:\clones\redux\src\types\actions.ts,4,45.0,12.0
redux,Markdown,D:\clones\redux\docs\understanding\thinking-in-redux\Motivation.md,6,0.0,11.0
redux,HTML,D:\clones\redux\examples\async\public\index.html,2,8.0,11.0
redux,HTML,D:\clones\redux\examples\counter\public\index.html,2,8.0,11.0
redux,HTML,D:\clones\redux\examples\real-world\public\index.html,2,8.0,11.0
redux,HTML,D:\clones\redux\examples\shopping-cart\public\index.html,2,8.0,11.0
redux,HTML,D:\clones\redux\examples\todomvc\public\index.html,2,8.0,11.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\reducers\visibilityFilter.js,2,0.0,11.0
redux,HTML,D:\clones\redux\examples\todos-with-undo\public\index.html,2,8.0,11.0
redux,HTML,D:\clones\redux\examples\todos\public\index.html,2,8.0,11.0
redux,HTML,D:\clones\redux\examples\tree-view\public\index.html,2,8.0,11.0
redux,JavaScript,D:\clones\redux\examples\universal\common\containers\App.js,3,0.0,11.0
redux,JavaScript,D:\clones\redux\jest.config.js,0,1.0,11.0
redux,TypeScript,D:\clones\redux\test\helpers\middleware.ts,2,0.0,11.0
redux,JavaScript,D:\clones\redux\examples\counter\src\reducers\index.js,0,0.0,10.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\containers\DevTools.js,1,0.0,10.0
redux,JavaScript,D:\clones\redux\examples\real-world\src\store\configureStore.prod.js,2,0.0,10.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\components\App.js,2,0.0,10.0
redux,JavaScript,D:\clones\redux\examples\todos\src\reducers\visibilityFilter.js,2,0.0,10.0
redux,Markdown,D:\clones\redux\.github\ISSUE_TEMPLATE\documentation-edit.md,4,0.0,9.0
redux,Markdown,D:\clones\redux\examples\counter-vanilla\README.md,5,0.0,9.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\reducers\visibilityFilter.js,1,0.0,9.0
redux,TypeScript,D:\clones\redux\test\utils\formatProdErrorMessage.spec.ts,3,0.0,9.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\actions\index.js,1,0.0,8.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\reducers\index.js,2,0.0,8.0
redux,JavaScript,D:\clones\redux\examples\todos-with-undo\src\reducers\index.js,2,0.0,8.0
redux,JavaScript,D:\clones\redux\examples\universal\common\api\counter.js,2,3.0,8.0
redux,TypeScript,D:\clones\redux\src\utils\actionTypes.ts,3,6.0,8.0
redux,TypeScript,D:\clones\redux\src\utils\isPlainObject.ts,2,4.0,8.0
redux,TypeScript,D:\clones\redux\src\utils\symbol-observable.ts,2,0.0,8.0
redux,TypeScript,D:\clones\redux\src\utils\warning.ts,0,10.0,8.0
redux,JSON,D:\clones\redux\.codesandbox\ci.json,0,0.0,7.0
redux,JSON,D:\clones\redux\.prettierrc.json,0,0.0,7.0
redux,JavaScript,D:\clones\redux\examples\todomvc\src\constants\ActionTypes.js,0,0.0,7.0
redux,JavaScript,D:\clones\redux\examples\todos\src\reducers\index.js,1,0.0,7.0
redux,TypeScript,D:\clones\redux\src\utils\formatProdErrorMessage.ts,1,7.0,7.0
