project,language,filename,blank,comment,code
RxDownload,Java,D:\clones\RxDownload\demo\src\androidTest\java\zlc\season\rxdownload\demo\ExampleInstrumentedTest.java,6,6.0,15.0
RxDownload,XML,D:\clones\RxDownload\demo\src\main\res\menu\menu_task_manager.xml,1,0.0,15.0
RxDownload,Java,D:\clones\RxDownload\rxdownload4-manager\src\androidTest\java\zlc\season\rxdownload4\ExampleInstrumentedTest.java,6,6.0,15.0
RxDownload,Java,D:\clones\RxDownload\rxdownload4\src\androidTest\java\zlc\season\rxdownload4\ExampleInstrumentedTest.java,6,6.0,15.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4\src\main\java\zlc\season\rxdownload4\utils\LogUtil.kt,4,0.0,14.0
RxDownload,Kotlin,D:\clones\RxDownload\demo\src\main\java\zlc\season\rxdownload\demo\list\DemoListDataSource.kt,2,0.0,13.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4\src\main\java\zlc\season\rxdownload4\downloader\DefaultDispatcher.kt,3,0.0,13.0
RxDownload,XML,D:\clones\RxDownload\demo\src\main\res\values\styles.xml,3,1.0,11.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4-notification\src\main\res\values-zh\strings.xml,1,0.0,11.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4-notification\src\main\res\values\strings.xml,1,0.0,11.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4-manager\src\main\java\zlc\season\rxdownload4\manager\EmptyNotification.kt,4,0.0,10.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4-manager\src\main\java\zlc\season\rxdownload4\manager\EmptyRecorder.kt,5,0.0,10.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4\src\main\java\zlc\season\rxdownload4\downloader\Downloader.kt,2,0.0,10.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4\src\main\java\zlc\season\rxdownload4\validator\SimpleValidator.kt,2,0.0,10.0
RxDownload,XML,D:\clones\RxDownload\demo\src\main\res\drawable\ic_file.xml,0,0.0,9.0
RxDownload,XML,D:\clones\RxDownload\demo\src\main\res\drawable\ic_more.xml,0,0.0,9.0
RxDownload,XML,D:\clones\RxDownload\demo\src\main\res\xml\apk_file_provider.xml,0,0.0,9.0
RxDownload,XML,D:\clones\RxDownload\demo\src\main\res\xml\network_config.xml,0,0.0,9.0
RxDownload,Java,D:\clones\RxDownload\demo\src\test\java\zlc\season\rxdownload\demo\ExampleUnitTest.java,3,5.0,9.0
RxDownload,Java,D:\clones\RxDownload\rxdownload4-manager\src\test\java\zlc\season\rxdownload4\ExampleUnitTest.java,3,5.0,9.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4-notification\src\main\res\drawable\ic_cancel.xml,0,0.0,9.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4-notification\src\main\res\drawable\ic_completed.xml,0,0.0,9.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4-notification\src\main\res\drawable\ic_download.xml,0,0.0,9.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4-notification\src\main\res\drawable\ic_pause.xml,0,0.0,9.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4-notification\src\main\res\drawable\ic_start.xml,0,0.0,9.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4\src\test\java\zlc\season\rxdownload4\storage\SimpleStorageTest.kt,5,0.0,9.0
RxDownload,ProGuard,D:\clones\RxDownload\demo\proguard-rules.pro,5,21.0,8.0
RxDownload,XML,D:\clones\RxDownload\demo\src\main\res\drawable\shape_file_bg.xml,2,0.0,8.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4-notification\src\main\AndroidManifest.xml,1,0.0,8.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4-manager\src\main\java\zlc\season\rxdownload4\manager\NotificationCreator.kt,3,0.0,7.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4-manager\src\main\java\zlc\season\rxdownload4\manager\TaskRecorder.kt,4,0.0,7.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4\src\main\java\zlc\season\rxdownload4\request\Request.kt,2,0.0,7.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4\src\main\java\zlc\season\rxdownload4\storage\Storage.kt,4,0.0,7.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4\src\main\java\zlc\season\rxdownload4\validator\Validator.kt,2,0.0,7.0
RxDownload,XML,D:\clones\RxDownload\demo\src\main\res\menu\task_manager.xml,1,0.0,6.0
RxDownload,XML,D:\clones\RxDownload\demo\src\main\res\values\colors.xml,0,0.0,6.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4-manager\src\main\java\zlc\season\rxdownload4\manager\TaskLimitation.kt,3,0.0,6.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4\src\main\java\zlc\season\rxdownload4\downloader\Dispatcher.kt,2,0.0,6.0
RxDownload,Kotlin,D:\clones\RxDownload\rxdownload4\src\main\java\zlc\season\rxdownload4\watcher\Watcher.kt,3,0.0,6.0
RxDownload,Properties,D:\clones\RxDownload\gradle\wrapper\gradle-wrapper.properties,0,1.0,5.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4-recorder\src\main\AndroidManifest.xml,2,0.0,4.0
RxDownload,Kotlin,D:\clones\RxDownload\demo\src\main\java\zlc\season\rxdownload\demo\utils\ApkFileProvider.kt,2,0.0,3.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4-manager\src\main\AndroidManifest.xml,1,0.0,3.0
RxDownload,ProGuard,D:\clones\RxDownload\demo\multidex-config.pro,0,0.0,2.0
RxDownload,XML,D:\clones\RxDownload\rxdownload4\src\main\AndroidManifest.xml,0,0.0,2.0
RxDownload,Gradle,D:\clones\RxDownload\settings.gradle,0,0.0,1.0
RxDownload,ProGuard,D:\clones\RxDownload\rxdownload4\proguard-rules.pro,3,18.0,0.0
