project,language,filename,blank,comment,code
diesel,Rust,D:\clones\diesel\diesel\src\sqlite\connection\stmt.rs,37,78.0,371.0
diesel,Rust,D:\clones\diesel\diesel_cli\src\database.rs,36,13.0,368.0
diesel,Rust,D:\clones\diesel\diesel_bench\benches\diesel_benches.rs,46,3.0,359.0
diesel,Rust,D:\clones\diesel\diesel_cli\src\infer_schema_internals\sqlite.rs,37,7.0,358.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\insert_statement\mod.rs,58,108.0,357.0
diesel,Rust,D:\clones\diesel\diesel\src\query_source\joins.rs,54,28.0,342.0
diesel,Rust,D:\clones\diesel\diesel\src\r2d2.rs,68,130.0,337.0
diesel,Rust,D:\clones\diesel\examples\mysql\all_about_inserts\src\lib.rs,74,0.0,336.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\insert_statement\insert_with_default_for_sqlite.rs,37,6.0,335.0
diesel,Rust,D:\clones\diesel\diesel_bench\benches\rust_orm_benches.rs,73,1.0,335.0
diesel,Rust,D:\clones\diesel\diesel_bench\benches\lib.rs,67,0.0,330.0
diesel,Rust,D:\clones\diesel\diesel_bench\benches\rusqlite_benches.rs,57,0.0,330.0
diesel,Rust,D:\clones\diesel\diesel_bench\benches\quaint_benches.rs,47,0.0,325.0
diesel,Rust,D:\clones\diesel\diesel_bench\benches\postgres_benches.rs,55,0.0,324.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\schema\mod.rs,53,4.0,319.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\associations.rs,43,10.0,318.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\connection\url.rs,42,1.0,316.0
diesel,Rust,D:\clones\diesel\diesel_derives\tests\associations.rs,58,0.0,305.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\connection\stmt\iterator.rs,49,16.0,304.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\types\date_and_time.rs,39,36.0,304.0
diesel,Rust,D:\clones\diesel\examples\postgres\all_about_inserts\src\lib.rs,69,0.0,304.0
diesel,Rust,D:\clones\diesel\diesel_derives\tests\insertable.rs,40,0.0,302.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\numeric.rs,43,10.0,297.0
diesel,Rust,D:\clones\diesel\diesel\src\insertable.rs,46,64.0,295.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\migration_redo.rs,68,14.0,289.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\mod.rs,73,485.0,285.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\schema_inference.rs,34,0.0,284.0
diesel,Rust,D:\clones\diesel\diesel_bench\benches\mysql_benches.rs,55,0.0,281.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\annotations.rs,49,4.0,281.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\update.rs,54,2.0,280.0
diesel,Rust,D:\clones\diesel\diesel\src\query_dsl\mod.rs,39,1410.0,272.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\migration_revert.rs,65,13.0,270.0
diesel,Rust,D:\clones\diesel\diesel\src\doctest_setup.rs,40,0.0,269.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\insert_from_select.rs,51,4.0,266.0
diesel,Rust,D:\clones\diesel\diesel\src\backend.rs,35,232.0,265.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\date_and_time\chrono.rs,47,3.0,263.0
diesel,Rust,D:\clones\diesel\diesel_cli\src\cli.rs,11,0.0,262.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\attrs.rs,31,0.0,261.0
diesel,Rust,D:\clones\diesel\examples\sqlite\all_about_inserts\src\lib.rs,74,92.0,260.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\print_schema.rs,53,0.0,253.0
diesel,Rust,D:\clones\diesel\diesel\src\sql_types\mod.rs,61,329.0,252.0
diesel,Rust,D:\clones\diesel\diesel_migrations\src\file_based_migrations.rs,52,80.0,250.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\network_address.rs,24,2.0,249.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\schema\sqlite_schema.rs,30,0.0,248.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\ipnet_address.rs,24,2.0,245.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\filter_operators.rs,31,0.0,244.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\errors.rs,43,2.0,243.0
diesel,Rust,D:\clones\diesel\diesel_migrations\src\migration_harness.rs,29,29.0,242.0
diesel,Rust,D:\clones\diesel\diesel\src\lib.rs,65,231.0,241.0
diesel,Rust,D:\clones\diesel\diesel_dynamic_schema\src\dynamic_value.rs,43,180.0,241.0
diesel,Rust,D:\clones\diesel\diesel\src\query_source\aliasing\dsl_impls.rs,34,0.0,235.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\combination_clause.rs,38,15.0,234.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\expressions\ops.rs,59,5.0,233.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\array_comparison.rs,31,66.0,231.0
diesel,Rust,D:\clones\diesel\diesel_bench\benches\sea_orm_benches\mod.rs,43,2.0,229.0
diesel,Rust,D:\clones\diesel\diesel\src\sqlite\connection\row.rs,40,0.0,221.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\deprecated\mod.rs,15,0.0,221.0
diesel,Rust,D:\clones\diesel\diesel\src\type_impls\primitives.rs,33,2.0,214.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\insertable.rs,32,0.0,214.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\group_by.rs,48,6.0,214.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\mod.rs,41,153.0,212.0
diesel,Rust,D:\clones\diesel\diesel\src\result.rs,50,160.0,212.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\record.rs,34,7.0,210.0
diesel,Rust,D:\clones\diesel\diesel_cli\src\infer_schema_internals\inference.rs,25,6.0,209.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\connection\result.rs,24,18.0,208.0
diesel,Markdown,D:\clones\diesel\guide_drafts\migration_guide.md,78,0.0,205.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\select_statement\mod.rs,18,15.0,204.0
diesel,Rust,D:\clones\diesel\diesel\src\sqlite\connection\functions.rs,26,21.0,204.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\schema\mysql_schema.rs,27,0.0,203.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\ast_pass.rs,18,88.0,202.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\connection\mod.rs,30,15.0,201.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\only.rs,21,18.0,200.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\schema\pg_schema.rs,26,0.0,198.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\types\mod.rs,29,14.0,197.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\sql_query.rs,37,132.0,195.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\setup.rs,60,8.0,194.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\transaction.rs,22,219.0,191.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\connection\raw.rs,28,26.0,190.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\expression\extensions\interval_dsl.rs,39,114.0,190.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\database_reset.rs,38,0.0,189.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\custom_types.rs,23,0.0,189.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\schema_dsl\structures.rs,35,0.0,188.0
diesel,Rust,D:\clones\diesel\examples\postgres\all_about_updates\src\lib.rs,27,0.0,186.0
diesel,Rust,D:\clones\diesel\diesel\src\query_dsl\load_dsl.rs,24,25.0,185.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\ranges.rs,32,1.0,184.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\lib.rs,20,1117.0,183.0
diesel,Rust,D:\clones\diesel\diesel\src\connection\mod.rs,26,288.0,182.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\delete_statement\mod.rs,23,127.0,180.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\as_changeset.rs,23,0.0,177.0
diesel,Rust,D:\clones\diesel\diesel_dynamic_schema\tests\dynamic_values.rs,28,0.0,177.0
diesel,Rust,D:\clones\diesel\examples\postgres\advanced-blog-cli\src\main.rs,33,0.0,174.0
diesel,Rust,D:\clones\diesel\diesel\src\sqlite\connection\bind_collector.rs,16,7.0,173.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\connection\stmt\mod.rs,26,15.0,172.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\database_setup.rs,39,7.0,171.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\support\project_builder.rs,35,0.0,171.0
diesel,Rust,D:\clones\diesel\diesel\src\connection\statement_cache.rs,20,142.0,167.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\update_statement\mod.rs,22,104.0,166.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\transactions.rs,28,21.0,166.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\where_clause.rs,32,12.0,162.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\migration_generate.rs,28,2.0,160.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\boxed_queries.rs,21,0.0,160.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\migration_list.rs,47,4.0,159.0
diesel,Rust,D:\clones\diesel\diesel\src\row.rs,26,79.0,158.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\mod.rs,27,377.0,157.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\types\primitives.rs,12,0.0,156.0
diesel,Rust,D:\clones\diesel\diesel_cli\src\infer_schema_internals\mysql.rs,20,2.0,153.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\connection\raw.rs,26,14.0,152.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\selectable.rs,33,28.0,151.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\model.rs,18,0.0,150.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\debug\mod.rs,21,5.0,149.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\floats\mod.rs,13,11.0,147.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\sql_literal.rs,28,221.0,143.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\alias.rs,23,9.0,143.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\array.rs,19,5.0,141.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\connection\cursor.rs,30,7.0,140.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\integers.rs,12,0.0,140.0
diesel,Rust,D:\clones\diesel\diesel\src\type_impls\option.rs,20,0.0,137.0
diesel,Rust,D:\clones\diesel\diesel_derives\tests\identifiable.rs,16,0.0,136.0
diesel,Rust,D:\clones\diesel\diesel\src\sqlite\connection\statement_iterator.rs,8,30.0,135.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\limit_offset.rs,25,0.0,135.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\metadata_lookup.rs,23,39.0,134.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\combination.rs,15,0.0,133.0
diesel,Rust,D:\clones\diesel\diesel\src\sqlite\types\mod.rs,18,24.0,132.0
diesel,Rust,D:\clones\diesel\examples\postgres\advanced-blog-cli\src\auth.rs,31,0.0,132.0
diesel,Rust,D:\clones\diesel\diesel\src\connection\commit_error_processor.rs,9,22.0,131.0
diesel,Rust,D:\clones\diesel\diesel\src\migration\mod.rs,30,62.0,131.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\having.rs,21,0.0,131.0
diesel,Rust,D:\clones\diesel\diesel\src\query_source\aliasing\alias.rs,17,42.0,130.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\date_and_time\mod.rs,22,25.0,127.0
diesel,Markdown,D:\clones\diesel\CONTRIBUTING.md,54,0.0,126.0
diesel,Rust,D:\clones\diesel\diesel_derives\tests\queryable_by_name.rs,19,1.0,126.0
diesel,Rust,D:\clones\diesel\diesel\src\expression_methods\global_expression_methods.rs,18,472.0,123.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\field.rs,13,0.0,122.0
diesel,Markdown,D:\clones\diesel\guide_drafts\custom_types.md,36,0.0,119.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\from_clause.rs,18,5.0,118.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\associations.rs,26,0.0,118.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\money.rs,19,24.0,116.0
diesel,Rust,D:\clones\diesel\diesel\src\sql_types\ops.rs,24,44.0,116.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\expression\array_comparison.rs,20,43.0,114.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\select_by.rs,13,0.0,113.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\expression\operators.rs,10,3.0,113.0
diesel,Rust,D:\clones\diesel\diesel_cli\src\infer_schema_internals\data_structures.rs,13,0.0,113.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\json.rs,17,1.0,112.0
diesel,Rust,D:\clones\diesel\diesel_cli\src\infer_schema_internals\table_data.rs,22,0.0,112.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\util.rs,16,6.0,112.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\sql_type.rs,18,0.0,110.0
diesel,Rust,D:\clones\diesel\diesel_migrations\migrations_macros\src\migrations.rs,15,2.0,110.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\insert_statement\batch_insert.rs,12,8.0,109.0
diesel,Rust,D:\clones\diesel\diesel\src\serialize.rs,20,160.0,109.0
diesel,Rust,D:\clones\diesel\diesel\src\sqlite\connection\sqlite_value.rs,17,20.0,108.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\upsert\on_conflict_target.rs,15,0.0,107.0
diesel,Markdown,D:\clones\diesel\diesel_cli\README.md,36,0.0,107.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\derive_deprecated\deprecated_belongs_to.rs,19,0.0,107.0
diesel,Rust,D:\clones\diesel\diesel\src\sqlite\query_builder\limit_offset.rs,13,7.0,106.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\expression\helper_types.rs,37,44.0,105.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\select_clause.rs,14,6.0,104.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\upsert\on_conflict_actions.rs,13,0.0,104.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\find.rs,18,0.0,103.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\upsert\into_conflict_clause.rs,15,3.0,102.0
diesel,Rust,D:\clones\diesel\diesel\src\query_dsl\positional_order_dsl.rs,22,7.0,102.0
diesel,YAML,D:\clones\diesel\.github\workflows\metrics.yml,18,0.0,101.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\query_builder\query_fragment_impls.rs,11,0.0,101.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\backend.rs,26,29.0,100.0
diesel,Rust,D:\clones\diesel\diesel_cli\src\config.rs,14,0.0,100.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\connection.rs,17,2.0,99.0
diesel,Rust,D:\clones\diesel\diesel\src\deserialize.rs,23,435.0,98.0
diesel,Rust,D:\clones\diesel\diesel_derives\tests\selectable.rs,17,1.0,98.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\queryable_by_name.rs,13,0.0,96.0
diesel,Rust,D:\clones\diesel\diesel\src\query_source\aliasing\aliased_field.rs,12,4.0,94.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\support\command.rs,16,0.0,94.0
diesel,Rust,D:\clones\diesel\diesel_migrations\src\embedded_migrations.rs,14,4.0,94.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\as_expression.rs,22,0.0,93.0
diesel,Rust,D:\clones\diesel\diesel_dynamic_schema\src\table.rs,18,4.0,92.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\update_statement\changeset.rs,19,21.0,91.0
diesel,Rust,D:\clones\diesel\diesel\src\upsert\on_conflict_extension.rs,8,297.0,91.0
diesel,Rust,D:\clones\diesel\diesel_migrations\migrations_internals\src\lib.rs,11,2.0,91.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\parsers\postgres_type.rs,12,0.0,90.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\valid_grouping_and_boxed_expressions.rs,15,11.0,89.0
diesel,Rust,D:\clones\diesel\diesel\src\query_source\aliasing\joins.rs,16,2.0,88.0
diesel,Rust,D:\clones\diesel\diesel_migrations\src\errors.rs,11,13.0,88.0
diesel,Rust,D:\clones\diesel\diesel\src\query_dsl\save_changes_dsl.rs,9,59.0,87.0
diesel,Rust,D:\clones\diesel\diesel\src\query_source\aliasing\field_alias_mapper.rs,16,24.0,87.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\distinct.rs,20,0.0,87.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\query_builder\distinct_on.rs,6,1.0,85.0
diesel,Markdown,D:\clones\diesel\diesel_bench\Readme.md,32,0.0,85.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\count.rs,14,60.0,84.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\query_builder\limit_offset.rs,10,10.0,84.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\date_and_time\std_time.rs,15,0.0,84.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\select_requires_valid_grouping.rs,9,10.0,84.0
diesel,Rust,D:\clones\diesel\diesel\src\macros\ops.rs,15,9.0,82.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\value.rs,11,21.0,82.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\query_builder\only.rs,13,1.0,81.0
diesel,Rust,D:\clones\diesel\diesel\src\associations\belongs_to.rs,13,85.0,80.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\functions\date_and_time.rs,22,22.0,80.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\debug_query.rs,8,12.0,79.0
diesel,Rust,D:\clones\diesel\diesel\src\sqlite\types\date_and_time\mod.rs,13,0.0,79.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\bind_collector.rs,10,25.0,78.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\connection\stmt\mod.rs,10,0.0,75.0
diesel,YAML,D:\clones\diesel\.github\workflows\benches.yml,13,14.0,74.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\connection\row.rs,14,0.0,74.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\serialize_as.rs,13,0.0,74.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\query_id.rs,21,50.0,73.0
diesel,Rust,D:\clones\diesel\diesel\src\query_source\aliasing\macros.rs,5,80.0,73.0
diesel,Rust,D:\clones\diesel\diesel\src\query_source\mod.rs,23,95.0,73.0
diesel,Markdown,D:\clones\diesel\guide_drafts\backend_installation.md,43,0.0,73.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\value.rs,11,19.0,72.0
diesel,Rust,D:\clones\diesel\diesel_cli\src\database_error.rs,11,0.0,72.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\right_side_of_left_join_requires_nullable.rs,16,25.0,72.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\diesel_numeric_ops.rs,13,0.0,72.0
diesel,Rust,D:\clones\diesel\diesel_derives\tests\helpers.rs,8,0.0,72.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\order.rs,8,0.0,72.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\nodes\mod.rs,11,0.0,71.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\derive\bad_belongs_to.rs,13,0.0,71.0
diesel,Rust,D:\clones\diesel\diesel_dynamic_schema\tests\lib.rs,15,0.0,71.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\functions\mod.rs,13,14.0,69.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\raw_sql.rs,19,0.0,69.0
diesel,TOML,D:\clones\diesel\diesel\Cargo.toml,5,0.0,68.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\uuid.rs,10,6.0,67.0
diesel,Rust,D:\clones\diesel\diesel_cli\src\query_helper.rs,15,0.0,67.0
diesel,Rust,D:\clones\diesel\diesel\src\query_dsl\combine_dsl.rs,14,34.0,66.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\database_url_errors.rs,5,0.0,65.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\support\mysql_database.rs,9,0.0,65.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\boxed_queries_and_group_by.rs,16,6.0,65.0
diesel,Rust,D:\clones\diesel\diesel_cli\tests\support\postgres_database.rs,9,0.0,64.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\insert_from_select_requires_valid_column_list.rs,15,10.0,64.0
diesel,Rust,D:\clones\diesel\examples\postgres\advanced-blog-cli\src\pagination.rs,9,0.0,64.0
diesel,Rust,D:\clones\diesel\diesel_dynamic_schema\src\dynamic_select.rs,10,3.0,63.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\exists.rs,9,33.0,62.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\query_builder\mod.rs,14,2.0,61.0
diesel,Rust,D:\clones\diesel\examples\postgres\advanced-blog-cli\src\post.rs,8,0.0,61.0
diesel,Markdown,D:\clones\diesel\code_of_conduct.md,20,0.0,60.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\valid_grouping.rs,11,0.0,60.0
diesel,Rust,D:\clones\diesel\diesel_migrations\migrations_macros\src\embed_migrations.rs,7,0.0,60.0
diesel,Rust,D:\clones\diesel\diesel\src\expression_methods\eq_all.rs,8,5.0,59.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\backend.rs,14,26.0,59.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\upsert\on_conflict_clause.rs,7,0.0,59.0
diesel,Rust,D:\clones\diesel\diesel\src\test_helpers.rs,12,0.0,59.0
diesel,Rust,D:\clones\diesel\diesel_dynamic_schema\src\column.rs,10,4.0,59.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\expression\array.rs,7,34.0,58.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\distinct_on_requires_matching_order_clause.rs,17,18.0,57.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\selectable.rs,13,0.0,57.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\helper_types.rs,29,55.0,56.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\subselect.rs,10,3.0,56.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\floats\quickcheck_impls.rs,8,1.0,56.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\clause_macro.rs,5,0.0,56.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\insert_statement\insert_from_select.rs,6,4.0,56.0
diesel,Rust,D:\clones\diesel\diesel_bench\build.rs,12,0.0,56.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\queryable.rs,7,0.0,56.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\ops\numeric.rs,6,3.0,55.0
diesel,Rust,D:\clones\diesel\diesel\src\pg\types\date_and_time\quickcheck_impls.rs,19,3.0,55.0
diesel,Rust,D:\clones\diesel\diesel\src\query_builder\upsert\on_conflict_target_decorations.rs,9,4.0,55.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\pg_upsert_do_update_requires_valid_update.rs,12,8.0,55.0
diesel,Rust,D:\clones\diesel\diesel_derives\src\deprecated\postgres_type.rs,10,0.0,55.0
diesel,Rust,D:\clones\diesel\diesel\src\expression\coerce.rs,8,11.0,54.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\connection\stmt\metadata.rs,9,0.0,54.0
diesel,Rust,D:\clones\diesel\diesel\src\mysql\types\json.rs,7,0.0,54.0
diesel,Rust,D:\clones\diesel\diesel\src\sqlite\backend.rs,17,17.0,54.0
diesel,Rust,D:\clones\diesel\diesel_compile_tests\tests\fail\derive\queryable_type_missmatch.rs,15,1.0,54.0
diesel,Rust,D:\clones\diesel\diesel_tests\tests\internal_details.rs,12,1.0,54.0
diesel,Rust,D:\clones\diesel\diesel_dynamic_schema\tests\connection_setup.rs,14,0.0,53.0
