project,language,filename,blank,comment,code
snowplow,SQL,D:\clones\snowplow\4-storage\redshift-storage\sql\migrate_0.8.0_to_0.9.0.sql,16,51.0,140.0
snowplow,SQL,D:\clones\snowplow\4-storage\redshift-storage\sql\migrate_0.9.0_to_0.10.0.sql,16,51.0,140.0
snowplow,SQL,D:\clones\snowplow\4-storage\redshift-storage\sql\atomic-def.sql,15,50.0,136.0
snowplow,SQL,D:\clones\snowplow\4-storage\redshift-storage\sql\migrate_0.5.0_to_0.6.0.sql,13,51.0,136.0
snowplow,JavaScript,D:\clones\snowplow\1-trackers\no-js\js\no-js-tracker.js,34,60.0,125.0
snowplow,SQL,D:\clones\snowplow\4-storage\redshift-storage\sql\migrate_0.2.0_to_0.2.1.sql,3,39.0,110.0
snowplow,SQL,D:\clones\snowplow\4-storage\redshift-storage\sql\migrate_0.2.1_to_0.2.2.sql,4,40.0,109.0
snowplow,Scala,D:\clones\snowplow\5-data-modeling\event-manifest-populator\src\main\scala\com\snowplowanalytics\snowplow\eventpopulator\Utils.scala,33,88.0,104.0
snowplow,SQL,D:\clones\snowplow\5-data-modeling\deduplication-queries\sql\01-events.sql,41,62.0,82.0
snowplow,Scala,D:\clones\snowplow\2-collectors\thrift-schemas\snowplow-raw-event\src\test\scala\com.snowplowanalytics.snowplow.collectors.thrift\SnowplowRawEventSpec.scala,5,21.0,72.0
snowplow,Scala,D:\clones\snowplow\5-data-modeling\event-manifest-populator\src\main\scala\com\snowplowanalytics\snowplow\eventpopulator\Main.scala,23,44.0,70.0
snowplow,HTML,D:\clones\snowplow\1-trackers\no-js\html\no-js-embed-code-generator.html,6,0.0,63.0
snowplow,YAML,D:\clones\snowplow\.github\workflows\submodule_hotfix.yml,8,0.0,60.0
snowplow,Scala,D:\clones\snowplow\5-data-modeling\event-manifest-populator\src\test\scala\com\snowplowanalytics\snowplow\eventpopulator\UtilsSpec.scala,17,14.0,57.0
snowplow,Bourne Shell,D:\clones\snowplow\.scripts\lib.sh,12,26.0,54.0
snowplow,Scala,D:\clones\snowplow\5-data-modeling\event-manifest-populator\project\BuildSettings.scala,9,19.0,50.0
snowplow,Bourne Shell,D:\clones\snowplow\.scripts\hotfix.sh,18,44.0,46.0
snowplow,Scala,D:\clones\snowplow\5-data-modeling\event-manifest-populator\src\test\scala\com\snowplowanalytics\snowplow\eventpopulator\MainSpec.scala,16,14.0,43.0
snowplow,SQL,D:\clones\snowplow\5-data-modeling\deduplication-queries\sql\03-example-unstruct.sql,36,65.0,42.0
snowplow,Markdown,D:\clones\snowplow\5-data-modeling\README.md,18,0.0,36.0
snowplow,Scala,D:\clones\snowplow\5-data-modeling\event-manifest-populator\src\main\scala\com\snowplowanalytics\snowplow\eventpopulator\BackpopulateJob.scala,11,27.0,35.0
snowplow,Markdown,D:\clones\snowplow\ARCHITECTURE.md,10,0.0,31.0
snowplow,Markdown,D:\clones\snowplow\4-storage\redshift-storage\README.md,12,0.0,30.0
snowplow,Markdown,D:\clones\snowplow\5-data-modeling\event-manifest-populator\README.md,13,0.0,30.0
snowplow,Markdown,D:\clones\snowplow\1-trackers\no-js\README.md,11,0.0,28.0
snowplow,Scala,D:\clones\snowplow\5-data-modeling\event-manifest-populator\build.sbt,2,12.0,28.0
snowplow,YAML,D:\clones\snowplow\.github\workflows\submodules_update.yml,6,0.0,27.0
snowplow,Markdown,D:\clones\snowplow\2-collectors\thrift-schemas\README.md,14,0.0,27.0
snowplow,Thrift,D:\clones\snowplow\2-collectors\thrift-schemas\snowplow-raw-event\src\main\thrift\snowplow-raw-event.thrift,6,14.0,27.0
snowplow,Scala,D:\clones\snowplow\5-data-modeling\event-manifest-populator\project\Dependencies.scala,7,18.0,26.0
snowplow,Markdown,D:\clones\snowplow\1-trackers\README.md,10,0.0,25.0
snowplow,Scala,D:\clones\snowplow\2-collectors\thrift-schemas\project\ThriftRawEventBuild.scala,5,15.0,24.0
snowplow,SQL,D:\clones\snowplow\4-storage\redshift-storage\sql\migrate_0.6.0_to_0.8.0.sql,13,17.0,23.0
snowplow,Bourne Shell,D:\clones\snowplow\.scripts\per_module.sh,14,30.0,22.0
snowplow,YAML,D:\clones\snowplow\5-data-modeling\deduplication-queries\playbooks\deduplicate.yml,0,0.0,21.0
snowplow,JSON,D:\clones\snowplow\4-storage\config\targets\redshift.json,0,0.0,18.0
snowplow,Thrift,D:\clones\snowplow\2-collectors\thrift-schemas\collector-payload-1\src\main\thrift\collector-payload.thrift,6,18.0,17.0
snowplow,Scala,D:\clones\snowplow\2-collectors\thrift-schemas\project\Dependencies.scala,6,21.0,17.0
snowplow,Markdown,D:\clones\snowplow\4-storage\README.md,10,0.0,17.0
snowplow,SQL,D:\clones\snowplow\4-storage\redshift-storage\sql\migrate_0.6.0_to_0.7.0.sql,10,17.0,17.0
snowplow,Scala,D:\clones\snowplow\2-collectors\thrift-schemas\collector-payload-1\build.sbt,9,0.0,15.0
snowplow,Scala,D:\clones\snowplow\2-collectors\thrift-schemas\schema-sniffer-1\build.sbt,9,0.0,15.0
snowplow,Scala,D:\clones\snowplow\2-collectors\thrift-schemas\snowplow-raw-event\build.sbt,9,0.0,15.0
snowplow,JSON,D:\clones\snowplow\4-storage\config\targets\postgres.json,0,0.0,15.0
snowplow,Markdown,D:\clones\snowplow\3-enrich\README.md,7,0.0,13.0
snowplow,JSON,D:\clones\snowplow\4-storage\config\targets\elasticsearch.json,0,0.0,12.0
snowplow,CSS,D:\clones\snowplow\1-trackers\no-js\css\styles.css,2,0.0,11.0
snowplow,JSON,D:\clones\snowplow\4-storage\config\targets\dynamodb.json,0,0.0,11.0
snowplow,Markdown,D:\clones\snowplow\2-collectors\README.md,6,0.0,9.0
snowplow,SQL,D:\clones\snowplow\4-storage\redshift-storage\sql\manifest-def.sql,2,22.0,9.0
snowplow,SQL,D:\clones\snowplow\4-storage\redshift-storage\sql\migrate_0.7.0_to_0.8.0.sql,6,17.0,9.0
snowplow,Markdown,D:\clones\snowplow\.github\ISSUE_TEMPLATE.md,4,0.0,5.0
snowplow,YAML,D:\clones\snowplow\.github\ISSUE_TEMPLATE\config.yml,0,0.0,5.0
snowplow,Scala,D:\clones\snowplow\5-data-modeling\event-manifest-populator\src\main\scala\com\snowplowanalytics\snowplow\eventpopulator\R83Codec.scala,2,17.0,5.0
snowplow,Markdown,D:\clones\snowplow\CONTRIBUTING.md,4,0.0,5.0
snowplow,Thrift,D:\clones\snowplow\2-collectors\thrift-schemas\schema-sniffer-1\src\main\thrift\schema-sniffer.thrift,2,14.0,4.0
snowplow,Markdown,D:\clones\snowplow\.github\PULL_REQUEST_TEMPLATE.md,2,0.0,3.0
snowplow,Scala,D:\clones\snowplow\2-collectors\thrift-schemas\project\plugins.sbt,2,0.0,3.0
snowplow,Scala,D:\clones\snowplow\5-data-modeling\event-manifest-populator\project\plugins.sbt,1,0.0,2.0
snowplow,Properties,D:\clones\snowplow\2-collectors\thrift-schemas\project\build.properties,0,0.0,1.0
snowplow,SQL,D:\clones\snowplow\5-data-modeling\deduplication-queries\setup\setup.sql,3,20.0,1.0
snowplow,Properties,D:\clones\snowplow\5-data-modeling\event-manifest-populator\project\build.properties,0,0.0,1.0
