project,language,filename,blank,comment,code
VeryNginx,Python,D:\clones\VeryNginx\test\base_case.py,16,6.0,47.0
VeryNginx,CSS,D:\clones\VeryNginx\verynginx\dashboard\css\tables.css,10,0.0,46.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\module\status.lua,23,6.0,46.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\module\redirect.lua,13,5.0,40.0
VeryNginx,Python,D:\clones\VeryNginx\test\testcase\a_2_basic_behaviour\case.py,6,2.0,39.0
VeryNginx,JavaScript,D:\clones\VeryNginx\verynginx\dashboard\js\util.js,11,2.0,39.0
VeryNginx,HTML,D:\clones\VeryNginx\verynginx\support\verify_javascript.html,3,0.0,38.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\module\filter.lua,8,5.0,34.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\module\scheme_lock.lua,12,7.0,34.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\module\uri_rewrite.lua,11,5.0,33.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\module\encrypt_seed.lua,15,8.0,32.0
VeryNginx,YAML,D:\clones\VeryNginx\.travis.yml,9,0.0,31.0
VeryNginx,Python,D:\clones\VeryNginx\test\test.py,11,6.0,23.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\module\backend_static.lua,6,5.0,22.0
VeryNginx,CSS,D:\clones\VeryNginx\verynginx\dashboard\css\pace.css,3,0.0,19.0
VeryNginx,Python,D:\clones\VeryNginx\test\testcase\a_1_start_without_config\case.py,3,0.0,17.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\on_access.lua,5,0.0,17.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\on_rewrite.lua,3,1.0,13.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\on_banlance.lua,7,6.0,12.0
VeryNginx,Dockerfile,D:\clones\VeryNginx\Dockerfile,4,0.0,9.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\module\json.lua,5,5.0,9.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\on_log.lua,1,0.0,4.0
VeryNginx,Lua,D:\clones\VeryNginx\verynginx\lua_script\on_init.lua,1,0.0,3.0
VeryNginx,JavaScript,D:\clones\VeryNginx\verynginx\dashboard\js\pace.min.js,0,1.0,1.0
