project,language,filename,blank,comment,code
pdfkit,Markdown,D:\clones\pdfkit\docs\accessibility.md,84,0.0,290.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\acroform.spec.js,24,2.0,287.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\document.js,69,31.0,284.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\mixins\color.js,28,7.0,282.0
pdfkit,JavaScript,D:\clones\pdfkit\docs\generate.js,38,25.0,269.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\mixins\vector.js,61,17.0,268.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\line_wrapper.js,40,37.0,256.0
pdfkit,Markdown,D:\clones\pdfkit\docs\vector.md,89,0.0,243.0
pdfkit,Markdown,D:\clones\pdfkit\docs\forms.md,72,0.0,242.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\gradient.js,39,3.0,226.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\font\embedded.js,42,9.0,222.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\kitchen-sink-accessible.js,36,19.0,200.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\font\afm.js,30,1.0,198.0
pdfkit,Markdown,D:\clones\pdfkit\docs\getting_started.md,72,0.0,197.0
pdfkit,Markdown,D:\clones\pdfkit\docs\text.md,60,0.0,197.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\text.spec.js,16,5.0,177.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\attachments.spec.js,23,2.0,173.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\data.js,30,2.0,162.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\structure_element.js,43,9.0,160.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\annotations.spec.js,30,2.0,149.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\mixins\markings.js,25,5.0,147.0
pdfkit,Markdown,D:\clones\pdfkit\README.md,41,0.0,141.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\vector.spec.js,28,0.0,139.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\mixins\annotations.js,26,8.0,135.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\page.js,21,10.0,134.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\image\png.js,25,16.0,133.0
pdfkit,JavaScript,D:\clones\pdfkit\rollup.config.js,2,3.0,133.0
pdfkit,JavaScript,D:\clones\pdfkit\docs\generate_website.js,22,7.0,132.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\visual\vector.spec.js,26,5.0,119.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\mixins\images.js,18,2.0,110.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\font\standard.js,11,1.0,107.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\pattern.spec.js,8,6.0,106.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\browserify\browser.js,16,8.0,100.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\object.js,19,14.0,99.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\webpack\src\index.js,22,8.0,95.0
pdfkit,JSON,D:\clones\pdfkit\package.json,0,0.0,94.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\kitchen-sink.js,17,12.0,86.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\mixins\attachments.js,11,20.0,84.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\saslprep\index.js,28,38.0,81.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\pattern.js,13,13.0,75.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\image\jpeg.js,14,4.0,73.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\form.js,12,2.0,71.0
pdfkit,Markdown,D:\clones\pdfkit\docs\annotations.md,19,0.0,69.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\gradient.spec.js,7,0.0,69.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\trailer.spec.js,7,1.0,69.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\virtual-fs.spec.js,20,1.0,69.0
pdfkit,Markdown,D:\clones\pdfkit\docs\paper_sizes.md,21,0.0,67.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\mixins\fonts.js,17,9.0,66.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\reference.js,15,4.0,65.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\reference.spec.js,11,0.0,65.0
pdfkit,Markdown,D:\clones\pdfkit\CONTRIBUTING.md,29,0.0,63.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\webpack\webpack.config.js,1,8.0,62.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\visual\pdf2png.js,12,6.0,57.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\outline.js,11,0.0,52.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\toContainChunk\index.js,6,0.0,52.0
pdfkit,Markdown,D:\clones\pdfkit\CHANGELOG.md,19,0.0,50.0
pdfkit,Pug,D:\clones\pdfkit\docs\template.pug,5,0.0,50.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\tree.js,10,5.0,48.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\font.spec.js,8,0.0,47.0
pdfkit,HTML,D:\clones\pdfkit\examples\browserify\browser.html,8,0.0,46.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\saslprep.spec.js,19,9.0,46.0
pdfkit,Markdown,D:\clones\pdfkit\docs\images.md,14,0.0,44.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\visual\fonts.spec.js,10,0.0,44.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\visual\text.spec.js,4,0.0,42.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\virtual-fs.js,10,1.0,39.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\document.spec.js,11,0.0,38.0
pdfkit,Markdown,D:\clones\pdfkit\docs\attachments.md,18,0.0,35.0
pdfkit,HTML,D:\clones\pdfkit\examples\webpack\src\index.html,7,0.0,35.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\color.spec.js,3,0.0,35.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\font.js,8,0.0,32.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\image.js,4,4.0,31.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\visual\helpers.js,5,0.0,28.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\font_factory.js,5,0.0,27.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\attachment.js,8,8.0,26.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\text-link.js,1,0.0,25.0
pdfkit,JavaScript,D:\clones\pdfkit\docs\publish_website.js,3,0.0,24.0
pdfkit,JSON,D:\clones\pdfkit\examples\webpack\package.json,0,0.0,24.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\saslprep\lib\util.js,4,10.0,22.0
pdfkit,YAML,D:\clones\pdfkit\.github\workflows\lint-test.yml,6,2.0,21.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\webpack\src\httpHelpers.js,4,0.0,21.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\webpack\src\registerStaticFiles.js,5,8.0,20.0
pdfkit,Markdown,D:\clones\pdfkit\docs\README.md,7,0.0,19.0
pdfkit,Markdown,D:\clones\pdfkit\docs\destinations.md,10,0.0,19.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\object.spec.js,4,0.0,19.0
pdfkit,Markdown,D:\clones\pdfkit\.github\PULL_REQUEST_TEMPLATE.md,7,0.0,18.0
pdfkit,Markdown,D:\clones\pdfkit\examples\webpack\README.md,8,0.0,18.0
pdfkit,Markdown,D:\clones\pdfkit\docs\outline.md,11,0.0,17.0
pdfkit,HTML,D:\clones\pdfkit\lib\font\data\MustRead.html,3,0.0,16.0
pdfkit,Markdown,D:\clones\pdfkit\.github\ISSUE_TEMPLATE\question.md,6,0.0,14.0
pdfkit,Markdown,D:\clones\pdfkit\.github\ISSUE_TEMPLATE\bug-report.md,8,0.0,13.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\mixins\outline.js,2,0.0,13.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\name_tree.js,5,3.0,13.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\number_tree.js,5,3.0,13.0
pdfkit,Markdown,D:\clones\pdfkit\docs\you_made_it.md,3,0.0,12.0
pdfkit,JavaScript,D:\clones\pdfkit\examples\webpack\src\pdfkitHelpers.js,0,0.0,12.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\structure_content.js,3,4.0,9.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\helpers.js,0,0.0,9.0
pdfkit,Markdown,D:\clones\pdfkit\.github\ISSUE_TEMPLATE\feature-request.md,3,0.0,8.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\images\bee.js,2,0.0,8.0
pdfkit,JavaScript,D:\clones\pdfkit\lib\abstract_reference.js,2,3.0,6.0
pdfkit,JavaScript,D:\clones\pdfkit\tests\unit\setupTests.js,1,0.0,4.0
