project,language,filename,blank,comment,code
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\vault\HibernateQueryCriteriaParser.kt,113,49.0,756.0
corda,Kotlin,D:\clones\corda\finance\contracts\src\test\kotlin\net\corda\finance\contracts\asset\CashTests.kt,81,79.0,751.0
corda,Kotlin,D:\clones\corda\client\jackson\src\test\kotlin\net\corda\client\jackson\JacksonSupportTest.kt,97,18.0,707.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\services\vault\VaultObserverExceptionTest.kt,101,98.0,696.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\persistence\HibernateConfigurationTest.kt,155,148.0,694.0
corda,Kotlin,D:\clones\corda\core\src\test\kotlin\net\corda\core\crypto\CryptoUtilsTest.kt,142,139.0,678.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\persistence\DBCheckpointStorage.kt,104,28.0,668.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\amqp\CertificateRevocationListNodeTests.kt,54,4.0,663.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\vault\NodeVaultService.kt,80,153.0,649.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\messaging\TwoPartyTradeFlowTests.kt,90,57.0,648.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\flows\FlowWithClientIdTest.kt,104,7.0,611.0
corda,Kotlin,D:\clones\corda\samples\irs-demo\cordapp\contracts-irs\src\test\kotlin\net\corda\irs\contract\IRSTests.kt,69,57.0,606.0
corda,Gradle,D:\clones\corda\build.gradle,72,122.0,588.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\transactions\TransactionBuilder.kt,110,217.0,582.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\messaging\P2PMessagingClient.kt,72,66.0,582.0
corda,Kotlin,D:\clones\corda\client\rpc\src\integration-test\kotlin\net\corda\client\rpc\RPCStabilityTests.kt,71,23.0,578.0
corda,Kotlin,D:\clones\corda\samples\irs-demo\cordapp\contracts-irs\src\main\kotlin\net\corda\irs\contract\IRS.kt,88,86.0,573.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\crypto\Crypto.kt,72,469.0,562.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\flows\KillFlowTest.kt,75,7.0,558.0
corda,Kotlin,D:\clones\corda\client\rpc\src\main\kotlin\net\corda\client\rpc\internal\RPCClientProxyHandler.kt,58,99.0,556.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\internal\Node.kt,70,86.0,552.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\network\NetworkMapUpdaterTest.kt,84,42.0,549.0
corda,Kotlin,D:\clones\corda\node\src\integration-test-slow\kotlin\net\corda\node\services\statemachine\StateMachineGeneralErrorHandlingTest.kt,92,125.0,547.0
corda,Kotlin,D:\clones\corda\client\rpc\src\integration-test\kotlin\net\corda\client\rpcreconnect\CordaRPCClientReconnectionTest.kt,93,4.0,544.0
corda,Kotlin,D:\clones\corda\testing\node-driver\src\main\kotlin\net\corda\testing\node\internal\InternalMockNetwork.kt,84,58.0,536.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\node\services\vault\QueryCriteria.kt,59,114.0,533.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\transactions\UniquenessProviderTests.kt,107,49.0,533.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\transactions\LedgerTransaction.kt,78,283.0,531.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\rpc\CheckpointDumperImpl.kt,49,20.0,530.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\attachments\AttachmentTrustCalculatorTest.kt,87,12.0,530.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\statemachine\FlowMetadataRecordingTest.kt,67,5.0,528.0
corda,Kotlin,D:\clones\corda\client\jackson\src\main\kotlin\net\corda\client\jackson\internal\CordaModule.kt,73,28.0,527.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\migration\VaultStateMigrationTest.kt,54,21.0,525.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\protonwrapper\engine\ConnectionStateMachine.kt,46,30.0,521.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\statemachine\FlowStateMachineImpl.kt,65,68.0,518.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\statemachine\StaffedFlowHospital.kt,74,123.0,518.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\transactions\AttachmentsClassLoaderTests.kt,77,6.0,516.0
corda,Java,D:\clones\corda\node\src\test\java\net\corda\node\services\vault\VaultQueryJavaTests.java,87,37.0,513.0
corda,Kotlin,D:\clones\corda\serialization\src\test\kotlin\net\corda\serialization\internal\amqp\EvolvabilityTests.kt,153,178.0,512.0
corda,Kotlin,D:\clones\corda\node-api-tests\src\test\kotlin\net\corda\nodeapitests\internal\crypto\X509UtilitiesTest.kt,73,18.0,496.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\statemachine\FlowOperatorTests.kt,98,1.0,496.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\statemachine\transitions\StartedFlowTransition.kt,37,24.0,495.0
corda,Kotlin,D:\clones\corda\testing\node-driver\src\main\kotlin\net\corda\testing\node\internal\RPCDriver.kt,40,92.0,493.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\amqp\ProtonWrapperTests.kt,45,10.0,490.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\internal\InternalUtils.kt,78,83.0,488.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\network\NetworkBootstrapper.kt,62,28.0,486.0
corda,Kotlin,D:\clones\corda\testing\node-driver\src\main\kotlin\net\corda\testing\driver\Driver.kt,43,108.0,483.0
corda,Kotlin,D:\clones\corda\serialization\src\test\kotlin\net\corda\serialization\internal\amqp\DeserializeSimpleTypesTests.kt,154,19.0,466.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\persistence\NodeAttachmentService.kt,62,53.0,458.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\contracts\ConstraintsPropagationTests.kt,49,13.0,456.0
corda,Kotlin,D:\clones\corda\tools\checkpoint-agent\src\main\kotlin\net\corda\tools\CheckpointAgent.kt,33,15.0,456.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\bridging\AMQPBridgeManager.kt,40,30.0,455.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\internal\NodeStartup.kt,65,38.0,455.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\services\statemachine\FlowHospitalTest.kt,59,15.0,453.0
corda,Kotlin,D:\clones\corda\client\jackson\src\main\kotlin\net\corda\client\jackson\JacksonSupport.kt,54,40.0,449.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\transactions\CompatibleTransactionTests.kt,70,70.0,449.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\rpc\RPCServer.kt,49,71.0,446.0
corda,Kotlin,D:\clones\corda\serialization\src\test\kotlin\net\corda\serialization\internal\carpenter\ClassCarpenterTest.kt,89,5.0,441.0
corda,Kotlin,D:\clones\corda\serialization\src\main\kotlin\net\corda\serialization\internal\model\LocalTypeInformationBuilder.kt,63,51.0,438.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\utilities\ObservablesTests.kt,99,34.0,437.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\flows\FlowReloadAfterCheckpointTest.kt,65,30.0,432.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\internal\cordapp\JarScanningCordappLoader.kt,65,37.0,432.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\identity\PersistentIdentityService.kt,53,29.0,430.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\internal\ResolveTransactionsFlowTest.kt,43,13.0,411.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\serialization\kryo\Kryo.kt,60,51.0,404.0
corda,TeX,D:\clones\corda\docs\whitepaper\Ref.bib,49,0.0,401.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\internal\CordaRPCOpsImpl.kt,74,14.0,399.0
corda,Kotlin,D:\clones\corda\serialization\src\test\kotlin\net\corda\serialization\internal\amqp\GenericsTests.kt,121,18.0,399.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\utilities\registration\NetworkRegistrationHelper.kt,59,63.0,397.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\CordaRPCOpsImplTest.kt,44,13.0,395.0
corda,Kotlin,D:\clones\corda\serialization\src\test\kotlin\net\corda\serialization\internal\amqp\EnumEvolvabilityTests.kt,124,42.0,395.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\flows\FlowRetryTest.kt,71,8.0,392.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\flows\FlowExternalOperationTest.kt,45,0.0,388.0
corda,Kotlin,D:\clones\corda\testing\node-driver\src\main\kotlin\net\corda\testing\node\MockServices.kt,58,85.0,384.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\network\PersistentNetworkMapCache.kt,54,28.0,383.0
corda,Java,D:\clones\corda\tools\demobench\package\bugfixes\java\sun\swing\JLightweightFrame.java,62,76.0,377.0
corda,Kotlin,D:\clones\corda\node-api-tests\src\test\kotlin\net\corda\nodeapitests\internal\network\NetworkBootstrapperTest.kt,51,8.0,365.0
corda,Kotlin,D:\clones\corda\client\rpc\src\main\kotlin\net\corda\client\rpc\CordaRPCClient.kt,53,189.0,363.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\statemachine\transitions\TopLevelTransition.kt,32,12.0,360.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\messaging\CordaRPCOps.kt,94,308.0,357.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\node\services\vault\QueryCriteriaUtils.kt,98,58.0,354.0
corda,CSS,D:\clones\corda\tools\explorer\src\main\resources\net\corda\explorer\css\wallet.css,84,8.0,354.0
corda,Kotlin,D:\clones\corda\serialization\src\test\kotlin\net\corda\serialization\internal\amqp\DeserializeNeedingCarpentrySimpleTypesTest.kt,82,9.0,353.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\persistence\DBTransactionStorageTests.kt,56,8.0,352.0
corda,Kotlin,D:\clones\corda\client\rpc\src\main\kotlin\net\corda\client\rpc\internal\ReconnectingCordaRPCOps.kt,21,68.0,350.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\network\NetworkMapUpdater.kt,27,36.0,350.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\vault\VaultWithCashTest.kt,41,18.0,350.0
corda,Groovy,D:\clones\corda\.ci\dev\regression\Jenkinsfile,21,62.0,345.0
corda,Kotlin,D:\clones\corda\finance\contracts\src\main\kotlin\net\corda\finance\contracts\asset\Obligation.kt,57,165.0,343.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\config\ConfigUtilities.kt,35,36.0,341.0
corda,Kotlin,D:\clones\corda\serialization\src\main\kotlin\net\corda\serialization\internal\carpenter\ClassCarpenter.kt,59,95.0,341.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\crypto\X509Utilities.kt,53,118.0,340.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\flows\FlowEntityManagerNestedTest.kt,36,0.0,338.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\config\NodeConfigurationImplTest.kt,65,8.0,337.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\utilities\InfrequentlyMutatedCacheTest.kt,25,43.0,335.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\notary\jpa\JPAUniquenessProvider.kt,44,29.0,334.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\internal\KeyStoreHandlerTest.kt,72,0.0,329.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\utilities\registration\NetworkRegistrationHelperTest.kt,50,10.0,327.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\crypto\PartialMerkleTreeWithNamedHashMultiAlgTreeTest.kt,41,18.0,325.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\crypto\PartialMerkleTreeWithNamedHashTest.kt,41,18.0,325.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\transactions\ValidatingNotaryServiceTests.kt,47,3.0,323.0
corda,Kotlin,D:\clones\corda\tools\network-builder\src\main\kotlin\net\corda\networkbuilder\gui\BootstrapperView.kt,40,5.0,323.0
corda,Kotlin,D:\clones\corda\node-api\src\test\kotlin\net\corda\nodeapi\internal\config\ConfigParsingTest.kt,49,2.0,322.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\crypto\PartialMerkleTreeTest.kt,41,18.0,321.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\flows\FlowIsKilledTest.kt,43,1.0,320.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\serialization\internal\AttachmentsClassLoader.kt,60,131.0,320.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\transactions\TransactionEncumbranceTests.kt,28,25.0,319.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\utilities\AppendOnlyPersistentMap.kt,40,101.0,318.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\events\NodeSchedulerServiceTest.kt,49,3.0,317.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\transactions\ContractUpgradeTransactions.kt,43,68.0,313.0
corda,Java,D:\clones\corda\node\capsule\src\main\java\CordaCaplet.java,39,30.0,312.0
corda,Kotlin,D:\clones\corda\serialization-tests\src\test\kotlin\net\corda\serialization\internal\CordaClassResolverTests.kt,65,8.0,312.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\identity\PersistentIdentityServiceTests.kt,54,35.0,310.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\persistence\CordaPersistence.kt,45,75.0,305.0
corda,Kotlin,D:\clones\corda\node-api\src\test\kotlin\net\corda\nodeapi\internal\serialization\kryo\KryoTests.kt,43,1.0,305.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\protonwrapper\netty\SSLHelper.kt,39,17.0,304.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\internal\TransactionVerifierServiceInternal.kt,56,154.0,303.0
corda,Kotlin,D:\clones\corda\tools\loadtest\src\main\kotlin\net\corda\loadtest\tests\CrossCashTest.kt,18,34.0,300.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\flows\CollectSignaturesFlowTests.kt,43,6.0,299.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\statemachine\RetryFlowMockTest.kt,42,8.0,299.0
corda,Kotlin,D:\clones\corda\tools\explorer\src\main\kotlin\net\corda\explorer\views\TransactionViewer.kt,26,20.0,299.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\config\schema\v1\ConfigSections.kt,48,0.0,297.0
corda,Kotlin,D:\clones\corda\testing\test-utils\src\main\kotlin\net\corda\testing\dsl\TestDSL.kt,53,49.0,297.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\contracts\TransactionVerificationExceptionSerialisationTests.kt,56,0.0,296.0
corda,Kotlin,D:\clones\corda\node\src\integration-test-slow\kotlin\net\corda\node\services\statemachine\StateMachineSubFlowErrorHandlingTest.kt,43,64.0,296.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\statemachine\FlowSoftLocksTests.kt,29,5.0,296.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\node\services\VaultService.kt,55,185.0,294.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\CustomSerializationSchemeDriverTest.kt,37,8.0,293.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\persistence\ObserverNodeTransactionTests.kt,53,1.0,293.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\transactions\TransactionBuilderTest.kt,35,8.0,292.0
corda,Kotlin,D:\clones\corda\client\rpc\src\integration-test\kotlin\net\corda\client\rpc\CordaRPCClientTest.kt,32,12.0,288.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\transactions\LedgerTransactionQueryTests.kt,30,0.0,288.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\utilities\ProgressTrackerTest.kt,72,12.0,288.0
corda,Python,D:\clones\corda\release-tools\testing\test-manager,26,24.0,288.0
corda,Kotlin,D:\clones\corda\samples\simm-valuation-demo\flows\src\main\kotlin\net\corda\vega\analytics\example\OGSwapPricingExample.kt,69,51.0,288.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\transactions\WireTransaction.kt,39,121.0,286.0
corda,Kotlin,D:\clones\corda\finance\contracts\src\test\kotlin\net\corda\finance\contracts\CommercialPaperTests.kt,40,20.0,285.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\protonwrapper\netty\AMQPClient.kt,28,13.0,285.0
corda,Kotlin,D:\clones\corda\node\src\integration-test-slow\kotlin\net\corda\node\services\statemachine\StateMachineErrorHandlingTest.kt,31,1.0,284.0
corda,Kotlin,D:\clones\corda\experimental\src\test\kotlin\net\corda\finance\contracts\universal\Cap.kt,38,6.0,283.0
corda,Kotlin,D:\clones\corda\node-api\src\test\kotlin\net\corda\nodeapi\internal\persistence\RestrictedConnectionTest.kt,55,0.0,282.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\statemachine\FlowCreator.kt,26,24.0,282.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\flows\FlowEntityManagerStatementTest.kt,24,5.0,280.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\AuthDBTests.kt,35,14.0,279.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\utilities\TLSAuthenticationTests.kt,43,49.0,279.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\CordappConstraintsTests.kt,55,29.0,277.0
corda,Kotlin,D:\clones\corda\tools\demobench\src\main\kotlin\net\corda\demobench\views\NodeTabView.kt,41,12.0,277.0
corda,Kotlin,D:\clones\corda\serialization\src\main\kotlin\net\corda\serialization\internal\amqp\Schema.kt,59,13.0,276.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\transactions\PersistentUniquenessProvider.kt,35,23.0,273.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\config\NodeConfigurationImpl.kt,32,12.0,272.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\notary\experimental\bftsmart\BFTSmart.kt,37,50.0,271.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\TimedFlowTests.kt,30,11.0,271.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\transactions\NonValidatingNotaryServiceTests.kt,39,3.0,270.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\protonwrapper\netty\AMQPChannelHandler.kt,23,22.0,269.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\crypto\CompositeKeyTests.kt,60,59.0,268.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\network\NetworkMapCacheTest.kt,51,23.0,268.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\migration\VaultStateMigration.kt,34,34.0,267.0
corda,Kotlin,D:\clones\corda\testing\test-utils\src\main\kotlin\net\corda\testing\internal\vault\VaultFiller.kt,32,48.0,267.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\statemachine\StateMachineState.kt,41,171.0,264.0
corda,Java,D:\clones\corda\samples\simm-valuation-demo\flows\src\main\java\com\opengamma\strata\examples\marketdata\ExampleMarketDataBuilder.java,49,111.0,264.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\events\NodeSchedulerService.kt,28,49.0,260.0
corda,Kotlin,D:\clones\corda\testing\node-driver\src\integration-test\kotlin\net\corda\testing\node\FlowStackSnapshotTest.kt,37,37.0,260.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\flows\FlowExternalAsyncOperationTest.kt,29,2.0,259.0
corda,Kotlin,D:\clones\corda\client\rpc\src\integration-test\kotlin\net\corda\client\rpc\RPCConnectionListenerTest.kt,60,23.0,258.0
corda,Kotlin,D:\clones\corda\tools\explorer\src\main\kotlin\net\corda\explorer\views\cordapps\cash\CashViewer.kt,32,67.0,258.0
corda,Kotlin,D:\clones\corda\experimental\corda-utils\src\test\kotlin\io\cryptoblk\core\StatusTransitionsTest.kt,44,0.0,257.0
corda,Kotlin,D:\clones\corda\experimental\src\main\kotlin\net\corda\finance\contracts\universal\UniversalContract.kt,46,17.0,257.0
corda,Kotlin,D:\clones\corda\samples\simm-valuation-demo\flows\src\main\kotlin\net\corda\vega\flows\SimmFlow.kt,45,45.0,256.0
corda,C++,D:\clones\corda\experimental\cpp-serializer\src\proton\proton_wrapper.cxx,62,52.0,254.0
corda,Kotlin,D:\clones\corda\core\src\main\kotlin\net\corda\core\flows\FlowLogic.kt,50,366.0,252.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\RPCApi.kt,52,67.0,251.0
corda,Kotlin,D:\clones\corda\testing\node-driver\src\main\kotlin\net\corda\testing\node\internal\InternalTestUtils.kt,40,49.0,251.0
corda,CSS,D:\clones\corda\tools\explorer\src\main\resources\net\corda\explorer\css\corda.css,57,10.0,251.0
corda,Kotlin,D:\clones\corda\common\configuration-parsing\src\test\kotlin\net\corda\common\configuration\parsing\internal\PropertyValidationTest.kt,126,1.0,250.0
corda,Kotlin,D:\clones\corda\node-api\src\main\kotlin\net\corda\nodeapi\internal\bridging\BridgeControlListener.kt,21,4.0,248.0
corda,Gradle,D:\clones\corda\samples\notary-demo\build.gradle,12,5.0,248.0
corda,Kotlin,D:\clones\corda\core-tests\src\test\kotlin\net\corda\coretests\flows\ReferencedStatesFlowTests.kt,41,57.0,246.0
corda,Kotlin,D:\clones\corda\node\src\test\kotlin\net\corda\node\services\persistence\AppendOnlyPersistentMapTest.kt,35,16.0,244.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\flows\FlowSessionCloseTest.kt,42,11.0,243.0
corda,Kotlin,D:\clones\corda\client\rpc\src\smoke-test\kotlin\net\corda\kotlin\rpc\StandaloneCordaRPClientTest.kt,36,6.0,242.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\services\network\NetworkMapTest.kt,32,11.0,241.0
corda,Kotlin,D:\clones\corda\node\src\integration-test\kotlin\net\corda\node\services\statemachine\HardRestartTest.kt,23,7.0,240.0
corda,Java,D:\clones\corda\serialization\src\test\java\net\corda\serialization\internal\amqp\SetterConstructorTests.java,82,13.0,240.0
corda,Gradle,D:\clones\corda\node\build.gradle,55,42.0,239.0
corda,Kotlin,D:\clones\corda\node-api\src\test\kotlin\net\corda\nodeapi\internal\cryptoservice\bouncycastle\BCCryptoServiceTests.kt,43,3.0,237.0
corda,Kotlin,D:\clones\corda\node\src\main\kotlin\net\corda\node\services\persistence\DBTransactionStorage.kt,38,7.0,237.0
corda,Kotlin,D:\clones\corda\node\src\integration-test-slow\kotlin\net\corda\node\services\statemachine\StateMachineKillFlowErrorHandlingTest.kt,57,51.0,235.0
corda,Kotlin,D:\clones\corda\tools\explorer\src\main\kotlin\net\corda\explorer\views\Network.kt,22,25.0,235.0
