project,language,filename,blank,comment,code
bamboo,SVG,D:\clones\bamboo\logo\horizontal.svg,0,1.0,68.0
bamboo,Elixir,D:\clones\bamboo\test\lib\bamboo\adapters\mandrill_helper_test.exs,10,0.0,66.0
bamboo,EEx,D:\clones\bamboo\lib\bamboo\plug\sent_email_viewer\no_emails.html.eex,9,0.0,65.0
bamboo,Elixir,D:\clones\bamboo\mix.exs,7,3.0,63.0
bamboo,Elixir,D:\clones\bamboo\test\lib\bamboo\adapters\mailgun_helper_test.exs,14,0.0,62.0
bamboo,Elixir,D:\clones\bamboo\lib\mix\start_sent_email_viewer_task.ex,13,3.0,56.0
bamboo,Elixir,D:\clones\bamboo\test\lib\bamboo\plug\sent_email_api_plug_test.exs,14,0.0,51.0
bamboo,Elixir,D:\clones\bamboo\test\lib\bamboo\attachments_test.exs,12,0.0,49.0
bamboo,EEx,D:\clones\bamboo\lib\bamboo\plug\sent_email_viewer\email_not_found.html.eex,6,0.0,47.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\plug\sent_email_viewer\helper.ex,12,0.0,45.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\plug\sent_email_api\sent_email_api_plug.ex,26,48.0,38.0
bamboo,Elixir,D:\clones\bamboo\test\lib\bamboo\strategies\task_supervisor_strategy_test.exs,10,0.0,38.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\adapters\mandrill_helper.ex,21,69.0,36.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\attachment.ex,13,17.0,35.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\formatter.ex,23,49.0,35.0
bamboo,SVG,D:\clones\bamboo\logo\logo.svg,0,1.0,35.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo.ex,10,0.0,34.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\adapters\mailgun_helper.ex,37,79.0,34.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\adapters\test_adapter.ex,14,13.0,34.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\api_error.ex,31,27.0,31.0
bamboo,Elixir,D:\clones\bamboo\test\lib\bamboo\multi_process_test.exs,7,0.0,30.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\adapters\local_adapter.ex,15,20.0,26.0
bamboo,Elixir,D:\clones\bamboo\test\lib\bamboo\adapters\adapter_helper_test.exs,3,0.0,23.0
bamboo,YAML,D:\clones\bamboo\.circleci\config.yml,4,0.0,22.0
bamboo,Elixir,D:\clones\bamboo\test\support\factory.ex,3,0.0,22.0
bamboo,Elixir,D:\clones\bamboo\test\lib\bamboo\adapters\local_adapter_test.exs,7,0.0,21.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\strategies\task_supervisor_strategy.ex,6,13.0,15.0
bamboo,Elixir,D:\clones\bamboo\test\lib\bamboo\strategies\immediate_delivery_strategy_test.exs,4,0.0,15.0
bamboo,Bourne Again Shell,D:\clones\bamboo\bin\release,4,0.0,11.0
bamboo,Elixir,D:\clones\bamboo\test\support\deny_list_interceptor.ex,2,0.0,11.0
bamboo,Elixir,D:\clones\bamboo\test\support\user_formatter.ex,2,0.0,11.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\adapters\adapter_helper.ex,0,0.0,7.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\strategies\immediate_delivery_strategy.ex,3,6.0,7.0
bamboo,Elixir,D:\clones\bamboo\test\support\env_interceptor.ex,2,0.0,7.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\adapter.ex,10,27.0,6.0
bamboo,Elixir,D:\clones\bamboo\test\support\normalize_and_push_strategy.ex,1,0.0,6.0
bamboo,JSON,D:\clones\bamboo\coveralls.json,0,0.0,5.0
bamboo,Markdown,D:\clones\bamboo\CODE_OF_CONDUCT.md,2,0.0,4.0
bamboo,Elixir,D:\clones\bamboo\test\test_helper.exs,1,0.0,4.0
bamboo,Elixir,D:\clones\bamboo\.formatter.exs,0,0.0,3.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\interceptor.ex,5,17.0,3.0
bamboo,Elixir,D:\clones\bamboo\lib\bamboo\strategies\deliver_later_strategy.ex,9,24.0,3.0
bamboo,Elixir,D:\clones\bamboo\config\config.exs,3,25.0,2.0
bamboo,EEx,D:\clones\bamboo\test\support\templates\layout\app.html.eex,0,0.0,2.0
bamboo,EEx,D:\clones\bamboo\test\support\templates\layout\app.text.eex,0,0.0,2.0
bamboo,EEx,D:\clones\bamboo\test\support\templates\admin_email\text_and_html_from_different_view.html.eex,0,0.0,1.0
bamboo,EEx,D:\clones\bamboo\test\support\templates\admin_email\text_and_html_from_different_view.text.eex,0,0.0,1.0
bamboo,EEx,D:\clones\bamboo\test\support\templates\email\email_with_assigns.html.eex,0,0.0,1.0
bamboo,EEx,D:\clones\bamboo\test\support\templates\email\email_with_assigns.text.eex,0,0.0,1.0
bamboo,EEx,D:\clones\bamboo\test\support\templates\email\text_and_html_calling_view_function_email.text.eex,0,0.0,1.0
bamboo,EEx,D:\clones\bamboo\test\support\templates\email\text_and_html_email.html.eex,0,0.0,1.0
bamboo,EEx,D:\clones\bamboo\test\support\templates\email\text_email.text.eex,0,0.0,1.0
