project,language,filename,blank,comment,code
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\hospitals\player_hospital.lua,80,98.0,399.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\entities\humanoids\vip.lua,40,111.0,385.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\use_object.lua,31,44.0,363.0
CorsixTH,Lua,D:\clones\CorsixTH\LDocGen\lua_code_model.lua,47,16.0,345.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\multi_use_object.lua,28,40.0,334.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\fullscreen\bank_manager.lua,42,74.0,330.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\walk.lua,35,67.0,328.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\entities\machine.lua,57,109.0,324.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\th_lua.h,66,49.0,323.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\sdl_core.cpp,35,19.0,321.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\fullscreen\drug_casebook.lua,47,43.0,310.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\th_map.h,83,192.0,306.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\fullscreen\graphs.lua,55,86.0,301.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\queue.lua,35,51.0,300.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\staff_dialog.lua,48,42.0,299.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\seek_room.lua,31,85.0,298.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\th_gfx.h,102,262.0,294.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\utility.lua,37,88.0,292.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\queue_dialog.lua,56,43.0,291.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\th_lua.cpp,41,38.0,285.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\xmi2mid.cpp,45,21.0,274.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\th_gfx_sdl.h,129,307.0,273.0
CorsixTH,CSS,D:\clones\CorsixTH\LDocGen\output\main.css,62,8.0,272.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\bootstrap.cpp,16,40.0,268.0
CorsixTH,Lua,D:\clones\CorsixTH\LDocGen\lua_scan.lua,13,24.0,265.0
CorsixTH,C++,D:\clones\CorsixTH\libs\rnc\rnc.cpp,51,131.0,260.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\fullscreen\town_map.lua,44,47.0,256.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\persistance.lua,29,49.0,249.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\th_sound.cpp,58,21.0,247.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\patient.lua,46,63.0,245.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\fullscreen\fax.lua,32,42.0,241.0
CorsixTH,CMake,D:\clones\CorsixTH\CorsixTH\CMakeLists.txt,33,33.0,238.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\th_lua_sound.cpp,34,34.0,237.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\plant.lua,33,58.0,236.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\sdl_audio.cpp,51,34.0,234.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\operating_theatre.lua,50,71.0,233.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\hire_staff.lua,24,23.0,230.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\die.lua,38,42.0,222.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\movie_player.lua,41,34.0,216.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\run_length_encoder.cpp,31,34.0,215.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\queue.lua,40,94.0,214.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\ward.lua,28,25.0,213.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\entities\humanoids\staff\doctor.lua,35,51.0,212.0
CorsixTH,C++,D:\clones\CorsixTH\SpriteEncoder\image.cpp,34,21.0,208.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\staff_profile.lua,33,34.0,204.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\entity.lua,42,126.0,202.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\machines\scanner.lua,6,19.0,199.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\furnish_corridor.lua,29,19.0,195.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\training.lua,26,31.0,194.0
CorsixTH,Java,D:\clones\CorsixTH\LevelEdit\src\com\corsixth\leveledit\TabPopulation.java,31,33.0,189.0
CorsixTH,Lua,D:\clones\CorsixTH\LDocGen\main.lua,20,21.0,187.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\adviser.lua,25,67.0,186.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\fullscreen\research_policy.lua,28,31.0,185.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\use_screen.lua,17,25.0,181.0
CorsixTH,C++,D:\clones\CorsixTH\SpriteEncoder\ast.cpp,28,59.0,180.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\reception_desk.lua,21,33.0,178.0
CorsixTH,Java,D:\clones\CorsixTH\LevelEdit\src\com\corsixth\leveledit\TabAwards.java,30,24.0,178.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\build_room.lua,31,24.0,176.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\message.lua,21,27.0,174.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\customise.lua,32,30.0,173.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\fullscreen\progress_report.lua,29,31.0,172.0
CorsixTH,C++,D:\clones\CorsixTH\AnimView\frmSprites.cpp,29,21.0,171.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\th_movie.h,93,189.0,171.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\AnimView\th.h,50,31.0,169.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\fullscreen\hospital_policy.lua,31,34.0,169.0
CorsixTH,Java,D:\clones\CorsixTH\LevelEdit\src\com\corsixth\leveledit\TabEarthquakes.java,28,28.0,169.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\th_map_overlays.cpp,26,21.0,168.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\bench.lua,16,25.0,164.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\new_game.lua,32,26.0,162.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\main.cpp,34,34.0,162.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\research.lua,25,28.0,160.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Luatest\spec\announcer_spec.lua,52,15.0,159.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\folder_settings.lua,28,26.0,158.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\gp.lua,25,33.0,153.0
CorsixTH,XML,D:\clones\CorsixTH\CorsixTH\com.corsixth.corsixth.metainfo.xml,0,1.0,153.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\filesystem.lua,28,75.0,152.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\calls_dispatcher.lua,23,18.0,144.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\chair.lua,9,21.0,143.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\door.lua,21,31.0,143.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Luatest\spec\entities\humanoids\vip_spec.lua,40,27.0,143.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Luatest\spec\date_spec.lua,28,19.0,141.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\announcer.lua,38,71.0,140.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizable.lua,33,35.0,140.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\directory_browser.lua,35,47.0,140.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\entities\humanoids\staff\handyman.lua,22,24.0,138.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\th.cpp,25,27.0,136.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\th_strings.h,16,3.0,135.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\jukebox.lua,23,29.0,133.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\file_browser.lua,31,55.0,133.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\watch.lua,20,31.0,133.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\th_pathfind.h,54,106.0,132.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\staff_rise.lua,32,31.0,131.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\sprite_viewer.lua,13,19.0,129.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\th_lua_ui.cpp,22,22.0,128.0
CorsixTH,YAML,D:\clones\CorsixTH\.github\workflows\Linux.yml,5,19.0,127.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\date.lua,82,124.0,125.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\machine_dialog.lua,18,29.0,124.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\doors\entrance_right_door.lua,17,19.0,124.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\machines\cardio.lua,5,16.0,124.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\toilets.lua,21,32.0,124.0
CorsixTH,Java,D:\clones\CorsixTH\LevelEdit\src\com\corsixth\leveledit\GridPanel.java,29,79.0,124.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\litter.lua,24,26.0,123.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\place_staff.lua,12,28.0,121.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\th_lua_internal.h,22,75.0,121.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\cheats.lua,24,32.0,115.0
CorsixTH,Lua,D:\clones\CorsixTH\LDocGen\helpers.lua,14,16.0,114.0
CorsixTH,Python,D:\clones\CorsixTH\SpriteEncoder\decode.py,29,23.0,114.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\loo.lua,6,16.0,111.0
CorsixTH,Markdown,D:\clones\CorsixTH\CONTRIBUTING.md,23,0.0,109.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\main_menu.lua,25,30.0,108.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\th_gfx_font.h,59,164.0,108.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\scanner_room.lua,24,23.0,107.0
CorsixTH,Lua,D:\clones\CorsixTH\LDocGen\lua_tokenise.lua,27,47.0,106.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\entity_map.lua,21,70.0,105.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\psych.lua,16,18.0,105.0
CorsixTH,C,D:\clones\CorsixTH\CorsixTH\Src\random.c,27,70.0,105.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\AnimView\frmMain.h,16,20.0,104.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Bitmap\lib_spritesheet.lua,12,17.0,104.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\menu_list_dialogs\custom_game.lua,22,30.0,104.0
CorsixTH,C++,D:\clones\CorsixTH\SpriteEncoder\output.cpp,16,21.0,104.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Bitmap\lib_bmp.lua,11,17.0,103.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\doors\swing_door_right.lua,20,42.0,101.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\string_extensions.lua,10,38.0,101.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\th_lua_movie.cpp,20,18.0,101.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\persist_lua.h,23,35.0,100.0
CorsixTH,Lua,D:\clones\CorsixTH\LDocGen\c_tokenise.lua,28,34.0,99.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\fullscreen.lua,19,21.0,96.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\machines\operating_table.lua,13,23.0,96.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\sofa.lua,6,16.0,96.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\Src\th_lua_iso.cpp,16,18.0,96.0
CorsixTH,CMake,D:\clones\CorsixTH\CMakeLists.txt,27,24.0,94.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\CppTest\test_th_lua.cpp,19,0.0,94.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\machines\blood_machine.lua,6,18.0,94.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\cheats_dialog.lua,27,26.0,93.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\desk.lua,6,18.0,93.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\use_staffroom.lua,24,44.0,92.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\cardiogram.lua,18,17.0,92.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Luatest\spec\utility_spec.lua,20,0.0,92.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\lua_console.lua,28,24.0,91.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\information.lua,22,27.0,89.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\drinks_machine.lua,5,16.0,88.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\decontamination.lua,21,17.0,87.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\machines\jelly_moulder.lua,9,37.0,86.0
CorsixTH,Java,D:\clones\CorsixTH\LevelEdit\src\com\corsixth\leveledit\Menu.java,24,29.0,86.0
CorsixTH,Lua,D:\clones\CorsixTH\LDocGen\template.lua,6,16.0,85.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\menu_list_dialog.lua,23,30.0,83.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\autopsy.lua,11,24.0,83.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\class.lua,16,78.0,81.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\menu_list_dialogs\custom_campaign.lua,21,26.0,81.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\machines\cast_remover.lua,6,16.0,80.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\AnimView\backdrop.h,0,3.0,79.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\staff_reception.lua,12,20.0,79.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\vaccinate.lua,23,25.0,79.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\crash_trolley.lua,5,19.0,79.0
CorsixTH,C/C++ Header,D:\clones\CorsixTH\CorsixTH\Src\th_sound.h,22,30.0,79.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\confirm_dialog.lua,22,31.0,78.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\bed.lua,8,17.0,78.0
CorsixTH,C++,D:\clones\CorsixTH\CorsixTH\SrcUnshared\main.cpp,20,30.0,78.0
CorsixTH,PowerShell,D:\clones\CorsixTH\scripts\build_vcpkg_deps.ps1,28,49.0,76.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\spawn.lua,14,29.0,75.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\pool_table.lua,7,28.0,75.0
CorsixTH,CMake,D:\clones\CorsixTH\AnimView\CMakeLists.txt,18,10.0,74.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\seek_reception.lua,17,32.0,74.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\machines\x_ray.lua,8,16.0,73.0
CorsixTH,CMake,D:\clones\CorsixTH\CMake\FindSDL2.cmake,14,72.0,72.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\humanoid_actions\meander.lua,11,25.0,72.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\rooms\general_diag.lua,18,17.0,71.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\dialogs\resizables\update.lua,27,23.0,70.0
CorsixTH,Lua,D:\clones\CorsixTH\CorsixTH\Lua\objects\machines\ultrascanner.lua,8,16.0,70.0
