project,language,filename,blank,comment,code
Kitura,HTML,D:\clones\Kitura\docs\Structs\SSLConfig.html,23,0.0,366.0
Kitura,HTML,D:\clones\Kitura\docs\Structs\Part.html,27,0.0,364.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestRequests.swift,59,26.0,344.0
Kitura,CSS,D:\clones\Kitura\docs\docsets\Kitura.docset\Contents\Resources\Documents\css\jazzy.css,59,0.0,336.0
Kitura,HTML,D:\clones\Kitura\docs\docsets\Kitura.docset\Contents\Resources\Documents\Classes\RouterMiddlewareGenerator.html,19,0.0,329.0
Kitura,HTML,D:\clones\Kitura\docs\docsets\Kitura.docset\Contents\Resources\Documents\Classes\StaticFileServer\Options.html,17,0.0,319.0
Kitura,HTML,D:\clones\Kitura\docs\Protocols.html,23,0.0,318.0
Kitura,HTML,D:\clones\Kitura\docs\Enums.html,23,0.0,317.0
Kitura,HTML,D:\clones\Kitura\docs\Structs\Part\HeaderType.html,23,0.0,312.0
Kitura,HTML,D:\clones\Kitura\docs\Protocols\TypeSafeMiddleware.html,20,0.0,306.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestRouterHTTPVerbs_generated.swift,14,24.0,304.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\KituraTest.swift,52,60.0,299.0
Kitura,HTML,D:\clones\Kitura\docs\Protocols\RouterMiddleware.html,19,0.0,291.0
Kitura,HTML,D:\clones\Kitura\docs\Structs\SwaggerDocument.html,21,0.0,289.0
Kitura,HTML,D:\clones\Kitura\docs\docsets\Kitura.docset\Contents\Resources\Documents\Classes\BodyParserMultiValue.html,19,0.0,288.0
Kitura,HTML,D:\clones\Kitura\docs\docsets\Kitura.docset\Contents\Resources\Documents\Classes\StaticFileServer\CacheOptions.html,17,0.0,284.0
Kitura,HTML,D:\clones\Kitura\docs\Protocols\ResponseHeadersSetter.html,17,0.0,281.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestCookies.swift,34,15.0,280.0
Kitura,HTML,D:\clones\Kitura\docs\Enums\JSONPError.html,19,0.0,263.0
Kitura,HTML,D:\clones\Kitura\docs\Structs\HTTPVersion.html,20,0.0,263.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\Router.swift,68,327.0,260.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\KituraTestBuilder.swift,34,37.0,260.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestServer.swift,51,29.0,257.0
Kitura,HTML,D:\clones\Kitura\docs\index.html,26,0.0,257.0
Kitura,HTML,D:\clones\Kitura\docs\Extensions\DecodingError.html,17,0.0,237.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\staticFileServer\FileServer.swift,34,49.0,235.0
Kitura,HTML,D:\clones\Kitura\docs\Extensions.html,15,0.0,233.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestSubrouter.swift,36,19.0,217.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestServerOptions.swift,38,55.0,206.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestCustomCoders.swift,30,19.0,195.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterResponse.swift,103,475.0,183.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterRequest.swift,59,132.0,167.0
Kitura,Bourne Shell,D:\clones\Kitura\Scripts\generate_router_verb_tests.sh,17,18.0,154.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestCodablePathParams.swift,30,36.0,146.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\Kitura.swift,29,165.0,143.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestRangeHeader.swift,24,17.0,141.0
Kitura,CSS,D:\clones\Kitura\docs\docsets\Kitura.docset\Contents\Resources\Documents\css\highlight.css,0,59.0,141.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestDecodingErrorExtension.swift,14,17.0,125.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouteRegex.swift,29,37.0,123.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterElement.swift,32,68.0,120.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\staticFileServer\RangeHeader.swift,22,45.0,115.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\bodyParser\MultiPartBodyParser.swift,19,28.0,114.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestMultiplicity.swift,18,15.0,114.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\bodyParser\BodyParser.swift,25,118.0,104.0
Kitura,Markdown,D:\clones\Kitura\Documentation\FastCGI.md,43,0.0,97.0
Kitura,CSS,D:\clones\Kitura\Sources\Kitura\resources\main.css,16,24.0,93.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\MimeTypeAcceptor.swift,23,34.0,91.0
Kitura,Bourne Shell,D:\clones\Kitura\Scripts\generate_router_verbs.sh,10,15.0,89.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\String+Extensions.swift,13,44.0,89.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\FileResourceServer.swift,11,17.0,87.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\Headers.swift,22,64.0,85.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\staticFileServer\StaticFileServer.swift,23,81.0,83.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestMediaType.swift,15,15.0,78.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\MiscellaneousTests.swift,16,15.0,73.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\contentType\ContentType.swift,23,87.0,71.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\staticFileServer\ResourcePathHandler.swift,17,22.0,70.0
Kitura,JavaScript,D:\clones\Kitura\docs\js\jazzy.search.js,7,0.0,63.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\contentType\MediaType.swift,19,94.0,61.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\bodyParser\ParsedBody.swift,14,57.0,57.0
Kitura,JavaScript,D:\clones\Kitura\docs\js\jazzy.js,8,5.0,57.0
Kitura,Markdown,D:\clones\Kitura\README.md,18,0.0,53.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\staticFileServer\CacheRelatedHeadersSetter.swift,13,19.0,53.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestContentType.swift,27,15.0,51.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestErrors.swift,10,16.0,51.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestRangeHeaderDataExtensions.swift,13,18.0,50.0
Kitura,Swift,D:\clones\Kitura\Tests\LinuxMain.swift,5,17.0,49.0
Kitura,Markdown,D:\clones\Kitura\.github\CONTRIBUTING.md,40,0.0,48.0
Kitura,SVG,D:\clones\Kitura\Documentation\KituraLogo.svg,0,1.0,46.0
Kitura,HTML,D:\clones\Kitura\Sources\Kitura\resources\index.html,0,0.0,46.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\PrintLogger.swift,13,21.0,46.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\AdditionalCookieAttribute.swift,12,21.0,45.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestBridgingHTTPStatusCode.swift,8,21.0,45.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestStack.swift,16,15.0,44.0
Kitura,Swift,D:\clones\Kitura\Package.swift,7,16.0,42.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterParameterWalker.swift,12,52.0,42.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestBridgingRequestError.swift,12,28.0,42.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterMethod.swift,31,52.0,39.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestLinuxSafeguard.swift,4,17.0,38.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterMiddlewareWalker.swift,17,27.0,36.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\DecodingError+Extensions.swift,5,20.0,35.0
Kitura,YAML,D:\clones\Kitura\.codeclimate.yml,0,0.0,34.0
Kitura,YAML,D:\clones\Kitura\.travis.yml,5,11.0,34.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterElementWalker.swift,14,26.0,31.0
Kitura,SVG,D:\clones\Kitura\Sources\Kitura\resources\white-slack.svg,2,1.0,28.0
Kitura,SVG,D:\clones\Kitura\docs\badge.svg,0,0.0,28.0
Kitura,SVG,D:\clones\Kitura\Sources\Kitura\resources\white-kitura.svg,0,1.0,21.0
Kitura,XML,D:\clones\Kitura\docs\docsets\Kitura.docset\Contents\Info.plist,0,0.0,20.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\bodyParser\URLEncodedBodyParser.swift,5,15.0,19.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\Models\SingleValueComplexType.swift,2,17.0,19.0
Kitura,JSON,D:\clones\Kitura\docs\undocumented.json,0,0.0,19.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterHTTPVerbs+Error.swift,6,37.0,18.0
Kitura,SVG,D:\clones\Kitura\Sources\Kitura\resources\kitura-bird.svg,0,1.0,17.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\Error.swift,3,17.0,16.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\ExternalSubrouter.swift,5,1.0,16.0
Kitura,Markdown,D:\clones\Kitura\.github\PULL_REQUEST_TEMPLATE.md,4,0.0,15.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\SSLConfig.swift,9,59.0,15.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\TemplatingError.swift,3,15.0,15.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\Models\Deck.swift,9,16.0,15.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\bodyParser\Part.swift,13,28.0,14.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\staticFileServer\CompositeHeadersSetter.swift,5,16.0,14.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\InternalError.swift,3,19.0,12.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\JSONPError.swift,6,19.0,12.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\Stack.swift,5,28.0,12.0
Kitura,Markdown,D:\clones\Kitura\.github\ISSUE_TEMPLATE.md,6,0.0,11.0
Kitura,Markdown,D:\clones\Kitura\Documentation\CodeConventions.md,1,0.0,11.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\Models\EmbeddedInCollection.swift,3,15.0,11.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\bodyParser\JSONBodyParser.swift,2,15.0,10.0
Kitura,YAML,D:\clones\Kitura\.jazzy.yaml,4,0.0,9.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\LinkParameter.swift,9,26.0,9.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterMiddlewareGenerator.swift,5,31.0,9.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\bodyParser\TextBodyParser.swift,4,16.0,9.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\Kitura+Logging.swift,5,26.0,8.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\Models\Apple.swift,2,16.0,8.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\Models\FruitColour.swift,3,19.0,8.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\Models\Pear.swift,2,15.0,8.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\bodyParser\RawBodyParser.swift,2,15.0,6.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\Models\Uglifruit.swift,1,15.0,6.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\Models\Banana.swift,1,15.0,5.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\Models\Person.swift,1,16.0,5.0
Kitura,YAML,D:\clones\Kitura\docker-compose.yml,0,0.0,5.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\HTTPVersion.swift,4,21.0,4.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\bodyParser\BodyParserProtocol.swift,2,15.0,4.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\staticFileServer\ResponseHeadersSetter.swift,5,23.0,4.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\HTTPStatusCode.swift,3,19.0,3.0
Kitura,C/C++ Header,D:\clones\Kitura\Sources\Kitura\Kitura.h,4,18.0,3.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterMiddleware.swift,3,32.0,3.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\TypeSafeMiddleware.swift,5,50.0,3.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\RouterHandler.swift,2,25.0,2.0
Kitura,Swift,D:\clones\Kitura\Sources\Kitura\contentType\types.swift,0,0.0,1.0
Kitura,HTML,D:\clones\Kitura\Tests\KituraTests\TestStaticFileServer\index with whitespace.html,0,0.0,1.0
Kitura,HTML,D:\clones\Kitura\Tests\KituraTests\TestStaticFileServer\index+@.html,0,0.0,1.0
Kitura,HTML,D:\clones\Kitura\Tests\KituraTests\TestStaticFileServer\index.html,0,0.0,1.0
Kitura,HTML,D:\clones\Kitura\Tests\KituraTests\TestStaticFileServer\subfolder\index.html,0,0.0,1.0
Kitura,JavaScript,D:\clones\Kitura\docs\js\jquery.min.js,0,1.0,1.0
Kitura,JavaScript,D:\clones\Kitura\docs\js\lunr.min.js,0,5.0,1.0
Kitura,JSON,D:\clones\Kitura\docs\search.json,0,0.0,1.0
Kitura,Swift,D:\clones\Kitura\Tests\KituraTests\TestCRUDTypeRouter.swift,0,312.0,0.0
