project,language,filename,blank,comment,code
scikit-learn,Python,D:\clones\scikit-learn\sklearn\preprocessing\tests\test_polynomial.py,110,63.0,727.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\neighbors\_base.py,195,381.0,717.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_calibration.py,203,142.0,701.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\_hist_gradient_boosting\tests\test_splitting.py,75,87.0,696.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\tests\test_bagging.py,189,88.0,686.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\neural_network\_multilayer_perceptron.py,280,646.0,682.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\inspection\_plot\partial_dependence.py,218,716.0,678.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\metrics\pairwise.py,443,1032.0,678.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\utils\tests\test_extmath.py,176,132.0,674.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\datasets\_samples_generator.py,418,831.0,670.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\cluster\tests\test_hierarchical.py,143,116.0,659.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\cluster\tests\test_optics.py,97,51.0,658.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\linear_model\tests\test_least_angle.py,160,168.0,652.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\ensemble\_hist_gradient_boosting\splitting.pyx,144,338.0,644.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\preprocessing\_encoders.py,241,551.0,640.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\cross_validation.rst,226,125.0,638.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\neural_network\tests\test_mlp.py,157,125.0,635.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tree\_export.py,170,273.0,635.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\tree\_criterion.pyx,306,410.0,634.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_multiclass.py,183,116.0,627.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\whats_new\v0.23.rst,181,50.0,626.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_naive_bayes.py,180,149.0,618.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\tests\test_stacking.py,93,46.0,602.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tree\_classes.py,349,939.0,601.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\whats_new\v0.18.rst,200,17.0,599.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\inspection\tests\test_partial_dependence.py,110,84.0,587.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\linear_model\_cd_fast.pyx,162,150.0,584.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\utils\_testing.py,200,371.0,583.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\metrics\_dist_metrics.pyx,246,545.0,579.0
scikit-learn,CSV,D:\clones\scikit-learn\sklearn\datasets\data\breast_cancer.csv,0,0.0,570.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\datasets\tests\test_samples_generator.py,123,17.0,568.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\utils\tests\test_utils.py,140,41.0,558.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\developers\develop.rst,172,64.0,556.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\model_selection\_search.py,314,884.0,555.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\tests\test_voting.py,111,33.0,554.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\neighbors.rst,176,126.0,543.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\linear_model\tests\test_base.py,143,58.0,541.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\utils\tests\test_testing.py,153,183.0,540.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_dummy.py,197,18.0,529.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\externals\_arff.py,217,369.0,521.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\decomposition\tests\test_pca.py,139,78.0,517.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\metrics\_ranking.py,318,967.0,513.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\utils\__init__.py,206,537.0,513.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\_bagging.py,241,436.0,509.0
scikit-learn,CSV,D:\clones\scikit-learn\sklearn\datasets\data\boston_house_prices.csv,0,0.0,508.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\model_selection\tests\test_successive_halving.py,105,92.0,508.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\grid_search.rst,159,80.0,504.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\svm.rst,206,109.0,494.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\decomposition.rst,289,307.0,492.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\datasets\_openml.py,133,246.0,492.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_multioutput.py,153,73.0,492.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\whats_new\v0.15.rst,123,9.0,491.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\cluster\_agglomerative.py,220,533.0,491.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\gaussian_process\tests\test_gpr.py,160,119.0,487.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\preprocessing\tests\test_label.py,111,48.0,486.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\preprocessing\_polynomial.py,141,388.0,485.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\impute\_base.py,177,362.0,484.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\metrics\tests\test_regression.py,84,47.0,484.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\manifold\_t_sne.py,182,480.0,483.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\linear_model\tests\test_ransac.py,137,42.0,471.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\calibration.py,252,655.0,464.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\datasets\_base.py,287,769.0,463.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\_gb_losses.py,172,365.0,463.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\cross_decomposition\tests\test_pls.py,116,54.0,462.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\svm\tests\test_sparse.py,74,37.0,449.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\linear_model\_omp.py,183,437.0,446.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_discriminant_analysis.py,124,98.0,446.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\pipeline.py,232,611.0,445.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_isotonic.py,164,109.0,439.0
scikit-learn,JavaScript,D:\clones\scikit-learn\doc\themes\scikit-learn-modern\static\js\searchtools.js,50,107.0,438.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\compose\_column_transformer.py,151,459.0,435.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\_hist_gradient_boosting\grower.py,84,192.0,433.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\feature_selection\tests\test_rfe.py,133,69.0,428.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\externals\_lobpcg.py,139,198.0,426.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\naive_bayes.py,296,705.0,426.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\impute\tests\test_knn.py,108,31.0,423.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\mixture\tests\test_bayesian_mixture.py,90,39.0,423.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\metrics\_scorer.py,135,279.0,422.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\metrics\tests\test_pairwise_distances_reduction.py,87,42.0,422.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\multiclass.rst,119,46.0,419.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\covariance\_graph_lasso.py,158,424.0,414.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\gaussian_process.rst,129,75.0,413.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_base.py,174,75.0,412.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\base.py,195,443.0,408.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\feature_selection\tests\test_from_model.py,104,32.0,407.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\_weight_boosting.py,266,585.0,406.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\tests\test_weight_boosting.py,130,83.0,403.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\metrics\_regression.py,266,829.0,402.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\_loss\loss.py,167,470.0,398.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\neighbors\tests\test_nca.py,98,78.0,396.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\compose.rst,133,71.0,393.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\_hist_gradient_boosting\tests\test_grower.py,105,73.0,391.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\multiclass.py,185,447.0,391.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\whats_new\v0.16.rst,142,9.0,390.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\datasets\tests\test_svmlight_format.py,111,55.0,389.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\svm\_classes.py,344,997.0,389.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\common_pitfalls.rst,121,69.0,388.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\cross_decomposition\_pls.py,196,478.0,381.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\linear_model\_sgd_fast.pyx,134,212.0,381.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\tutorial\text_analytics\working_with_text_data.rst,172,34.0,380.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\linear_model\_base.py,158,364.0,380.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\whats_new\v0.17.rst,128,8.0,374.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\utils\tests\test_pprint.py,92,214.0,374.0
scikit-learn,Python,D:\clones\scikit-learn\benchmarks\bench_plot_randomized_svd.py,77,76.0,373.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\manifold\tests\test_spectral_embedding.py,60,49.0,373.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\manifold.rst,169,140.0,372.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\cluster\_optics.py,172,481.0,368.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\linear_model\_glm\tests\test_glm.py,61,47.0,368.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\preprocessing\tests\test_discretization.py,82,24.0,366.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\covariance\_robust_covariance.py,111,385.0,363.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\mixture\_bayesian_mixture.py,160,382.0,361.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tree\tests\test_export.py,70,81.0,361.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\neighbors\_quad_tree.pyx,103,144.0,359.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\model_selection\_search_successive_halving.py,188,524.0,358.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\cluster\_k_means_elkan.pyx,125,200.0,357.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\sgd.rst,135,85.0,352.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\decomposition\_lda.py,174,371.0,351.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\cluster\_birch.py,126,286.0,348.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\metrics\cluster\tests\test_supervised.py,83,52.0,348.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\gaussian_process\_gpc.py,141,394.0,345.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\faq.rst,91,6.0,344.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\inspection\tests\test_permutation_importance.py,96,102.0,344.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\preprocessing\_label.py,177,408.0,344.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\_hist_gradient_boosting\tests\test_binning.py,94,24.0,343.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\modules\tree.rst,177,110.0,342.0
scikit-learn,C,D:\clones\scikit-learn\sklearn\svm\src\libsvm\libsvm_sparse_helper.c,67,62.0,342.0
scikit-learn,Python,D:\clones\scikit-learn\examples\linear_model\plot_tweedie_regression_insurance_claims.py,84,196.0,339.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\decomposition\tests\test_online_lda.py,70,38.0,333.0
scikit-learn,Python,D:\clones\scikit-learn\benchmarks\bench_saga.py,43,6.0,332.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\discriminant_analysis.py,176,492.0,330.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\utils\extmath.py,190,555.0,330.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\utils\tests\test_multiclass.py,69,30.0,330.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_common.py,73,43.0,328.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\manifold\_locally_linear.py,148,336.0,326.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\feature_extraction\_stop_words.py,0,3.0,322.0
scikit-learn,Python,D:\clones\scikit-learn\examples\applications\plot_cyclical_feature_engineering.py,91,419.0,321.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\impute\_iterative.py,134,348.0,319.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\cluster\tests\test_dbscan.py,89,55.0,316.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\decomposition\tests\test_kernel_pca.py,115,142.0,314.0
scikit-learn,Python,D:\clones\scikit-learn\benchmarks\bench_plot_nmf.py,75,90.0,312.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\kernel_approximation.py,202,497.0,312.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\svm\_libsvm_sparse.pyx,58,68.0,310.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\whats_new\v0.14.rst,77,3.0,309.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\mixture\_gaussian_mixture.py,176,366.0,309.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_random_projection.py,110,50.0,309.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\ensemble\_stacking.py,146,437.0,308.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\decomposition\tests\test_incremental_pca.py,85,46.0,307.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\ensemble\_hist_gradient_boosting\histogram.pyx,75,107.0,307.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\decomposition\tests\test_fastica.py,78,78.0,303.0
scikit-learn,Python,D:\clones\scikit-learn\examples\inspection\plot_linear_model_coefficient_interpretation.py,104,320.0,302.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\cluster\_bicluster.py,104,221.0,302.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\utils\sparsefuncs_fast.pyx,112,149.0,302.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\cluster\tests\test_spectral.py,70,43.0,301.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\testimonials\testimonials.rst,381,470.0,300.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\linear_model\_bayes.py,149,330.0,300.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\whats_new\v0.13.rst,88,4.0,299.0
scikit-learn,Cython,D:\clones\scikit-learn\sklearn\svm\_libsvm.pyx,156,280.0,297.0
scikit-learn,Python,D:\clones\scikit-learn\benchmarks\bench_hist_gradient_boosting_threading.py,49,2.0,295.0
scikit-learn,Python,D:\clones\scikit-learn\examples\applications\svm_gui.py,58,30.0,295.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\externals\_packaging\version.py,116,117.0,294.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\preprocessing\tests\test_function_transformer.py,73,25.0,294.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\dummy.py,132,282.0,292.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\linear_model\_ransac.py,107,234.0,291.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\linear_model\_glm\glm.py,139,409.0,290.0
scikit-learn,Python,D:\clones\scikit-learn\doc\conf.py,124,156.0,287.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\linear_model\tests\test_sparse_coordinate_descent.py,65,24.0,287.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\compose\tests\test_target.py,73,39.0,286.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\datasets\tests\test_base.py,67,21.0,285.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\utils\_pprint.py,55,123.0,285.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\developers\maintainer.rst,115,33.0,282.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\multioutput.py,204,474.0,281.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\decomposition\_fastica.py,147,310.0,278.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\gaussian_process\tests\test_kernels.py,63,56.0,276.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\metrics\cluster\tests\test_unsupervised.py,52,44.0,274.0
scikit-learn,reStructuredText,D:\clones\scikit-learn\doc\developers\performance.rst,118,38.0,272.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\metrics\_plot\tests\test_confusion_matrix_display.py,79,29.0,271.0
scikit-learn,C,D:\clones\scikit-learn\sklearn\svm\src\libsvm\libsvm_helper.c,54,100.0,270.0
scikit-learn,HTML,D:\clones\scikit-learn\doc\templates\index.html,6,0.0,267.0
scikit-learn,Python,D:\clones\scikit-learn\examples\applications\plot_out_of_core_classification.py,86,77.0,267.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\utils\sparsefuncs.py,132,225.0,267.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\mixture\_base.py,106,207.0,265.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\tests\test_docstrings.py,52,45.0,265.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\manifold\_spectral_embedding.py,96,314.0,261.0
scikit-learn,Python,D:\clones\scikit-learn\sklearn\metrics\_plot\tests\test_plot_confusion_matrix.py,83,22.0,260.0
