project,language,filename,blank,comment,code
ant-design,JSX,D:\clones\ant-design\site\theme\template\Content\Demo\index.jsx,36,6.0,467.0
ant-design,LESS,D:\clones\ant-design\components\upload\style\index.less,90,10.0,463.0
ant-design,LESS,D:\clones\ant-design\site\theme\static\markdown.less,79,1.0,442.0
ant-design,TypeScript,D:\clones\ant-design\components\table\hooks\useFilter\FilterDropdown.tsx,42,8.0,439.0
ant-design,TypeScript,D:\clones\ant-design\components\typography\Base\index.tsx,77,22.0,419.0
ant-design,TypeScript,D:\clones\ant-design\components\transfer\list.tsx,54,15.0,413.0
ant-design,TypeScript,D:\clones\ant-design\components\transfer\index.tsx,66,9.0,407.0
ant-design,TypeScript,D:\clones\ant-design\components\form\FormItem.tsx,54,26.0,405.0
ant-design,JavaScript,D:\clones\ant-design\components\typography\__tests__\index.test.js,62,8.0,404.0
ant-design,LESS,D:\clones\ant-design\components\pagination\style\index.less,72,4.0,396.0
ant-design,JavaScript,D:\clones\ant-design\components\input\__tests__\textarea.test.js,77,20.0,391.0
ant-design,TypeScript,D:\clones\ant-design\components\table\hooks\useSorter.tsx,49,10.0,387.0
ant-design,Markdown,D:\clones\ant-design\components\form\index.zh-CN.md,123,0.0,383.0
ant-design,Markdown,D:\clones\ant-design\components\form\index.en-US.md,121,0.0,381.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\Layout\Footer.tsx,18,0.0,381.0
ant-design,TypeScript,D:\clones\ant-design\components\input\__tests__\index.test.tsx,53,10.0,380.0
ant-design,LESS,D:\clones\ant-design\components\input\style\mixin.less,70,20.0,380.0
ant-design,JavaScript,D:\clones\ant-design\components\calendar\__tests__\index.test.js,55,6.0,369.0
ant-design,JavaScript,D:\clones\ant-design\components\tooltip\__tests__\tooltip.test.js,44,5.0,356.0
ant-design,TypeScript,D:\clones\ant-design\components\upload\Upload.tsx,68,20.0,354.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\Layout\Header\index.tsx,47,2.0,352.0
ant-design,LESS,D:\clones\ant-design\site\theme\static\dark.less,61,3.0,343.0
ant-design,TypeScript,D:\clones\ant-design\components\result\serverError.tsx,2,0.0,329.0
ant-design,JSON,D:\clones\ant-design\package.json,0,0.0,329.0
ant-design,LESS,D:\clones\ant-design\components\dropdown\style\index.less,61,7.0,326.0
ant-design,YAML,D:\clones\ant-design\.github\workflows\test.yml,69,16.0,322.0
ant-design,Markdown,D:\clones\ant-design\docs\spec\shadow.zh-CN.md,30,0.0,316.0
ant-design,TypeScript,D:\clones\ant-design\components\notification\index.tsx,29,2.0,314.0
ant-design,LESS,D:\clones\ant-design\components\radio\style\index.less,58,4.0,309.0
ant-design,LESS,D:\clones\ant-design\site\theme\static\demo.less,61,0.0,309.0
ant-design,TypeScript,D:\clones\ant-design\components\button\__tests__\index.test.tsx,41,9.0,300.0
ant-design,LESS,D:\clones\ant-design\components\style\themes\dark.less,66,92.0,299.0
ant-design,JavaScript,D:\clones\ant-design\components\typography\__tests__\ellipsis.test.js,48,3.0,299.0
ant-design,LESS,D:\clones\ant-design\components\date-picker\style\index.less,60,14.0,294.0
ant-design,LESS,D:\clones\ant-design\components\style\core\global.less,75,122.0,294.0
ant-design,TypeScript,D:\clones\ant-design\components\segmented\__tests__\index.test.tsx,67,4.0,293.0
ant-design,TypeScript,D:\clones\ant-design\components\drawer\index.tsx,34,11.0,291.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\Home\DesignPage\index.tsx,18,0.0,288.0
ant-design,TypeScript,D:\clones\ant-design\components\anchor\Anchor.tsx,59,10.0,287.0
ant-design,TypeScript,D:\clones\ant-design\components\result\noFound.tsx,2,0.0,284.0
ant-design,TypeScript,D:\clones\ant-design\components\result\unauthorized.tsx,2,0.0,278.0
ant-design,LESS,D:\clones\ant-design\site\theme\static\responsive.less,62,1.0,277.0
ant-design,Markdown,D:\clones\ant-design\components\form\demo\register.md,28,0.0,276.0
ant-design,TypeScript,D:\clones\ant-design\components\upload\UploadList\ListItem.tsx,15,4.0,273.0
ant-design,JavaScript,D:\clones\ant-design\components\notification\__tests__\index.test.js,62,0.0,271.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\dynamic-settings.md,30,0.0,270.0
ant-design,JavaScript,D:\clones\ant-design\components\layout\__tests__\index.test.js,36,0.0,267.0
ant-design,JavaScript,D:\clones\ant-design\components\locale-provider\__tests__\index.test.js,12,1.0,264.0
ant-design,TypeScript,D:\clones\ant-design\components\config-provider\index.tsx,35,10.0,262.0
ant-design,Markdown,D:\clones\ant-design\components\form\v3.zh-CN.md,66,0.0,262.0
ant-design,Markdown,D:\clones\ant-design\components\form\v3.en-US.md,65,0.0,261.0
ant-design,Markdown,D:\clones\ant-design\docs\react\migration-v4.zh-CN.md,60,0.0,260.0
ant-design,LESS,D:\clones\ant-design\components\select\style\index.less,52,19.0,259.0
ant-design,Markdown,D:\clones\ant-design\components\table\index.zh-CN.md,64,0.0,259.0
ant-design,Markdown,D:\clones\ant-design\docs\react\migration-v4.en-US.md,60,0.0,259.0
ant-design,JSX,D:\clones\ant-design\site\theme\template\Content\ComponentDoc.jsx,14,0.0,259.0
ant-design,Markdown,D:\clones\ant-design\components\table\index.en-US.md,65,0.0,258.0
ant-design,LESS,D:\clones\ant-design\components\tree\style\mixin.less,44,20.0,258.0
ant-design,JavaScript,D:\clones\ant-design\components\table\__tests__\Table.test.js,27,2.0,255.0
ant-design,TypeScript,D:\clones\ant-design\components\button\button.tsx,44,21.0,254.0
ant-design,TypeScript,D:\clones\ant-design\components\calendar\generateCalendar.tsx,30,9.0,252.0
ant-design,TypeScript,D:\clones\ant-design\components\cascader\index.tsx,43,21.0,252.0
ant-design,TypeScript,D:\clones\ant-design\components\list\index.tsx,40,2.0,249.0
ant-design,LESS,D:\clones\ant-design\components\typography\style\index.less,51,15.0,248.0
ant-design,TypeScript,D:\clones\ant-design\components\affix\index.tsx,52,22.0,247.0
ant-design,LESS,D:\clones\ant-design\components\form\style\index.less,53,28.0,244.0
ant-design,TypeScript,D:\clones\ant-design\components\message\index.tsx,32,1.0,244.0
ant-design,TypeScript,D:\clones\ant-design\components\typography\__tests__\copy.test.tsx,21,0.0,244.0
ant-design,TypeScript,D:\clones\ant-design\components\tooltip\index.tsx,28,12.0,241.0
ant-design,LESS,D:\clones\ant-design\components\carousel\style\index.less,49,6.0,239.0
ant-design,JavaScript,D:\clones\ant-design\components\tree\__tests__\directory.test.js,36,1.0,239.0
ant-design,JavaScript,D:\clones\ant-design\components\popconfirm\__tests__\index.test.js,36,0.0,233.0
ant-design,TypeScript,D:\clones\ant-design\components\table\hooks\useFilter\index.tsx,28,3.0,233.0
ant-design,TypeScript,D:\clones\ant-design\components\upload\UploadList\index.tsx,25,9.0,233.0
ant-design,LESS,D:\clones\ant-design\site\theme\static\common.less,45,12.0,233.0
ant-design,LESS,D:\clones\ant-design\components\steps\style\rtl.less,31,9.0,231.0
ant-design,Markdown,D:\clones\ant-design\docs\react\practical-projects.zh-CN.md,69,0.0,231.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\IconDisplay\IconPicSearcher.tsx,18,2.0,231.0
ant-design,LESS,D:\clones\ant-design\components\badge\style\index.less,46,5.0,230.0
ant-design,JavaScript,D:\clones\ant-design\components\checkbox\__tests__\group.test.js,34,4.0,230.0
ant-design,LESS,D:\clones\ant-design\components\skeleton\style\index.less,55,11.0,229.0
ant-design,Markdown,D:\clones\ant-design\docs\react\practical-projects.en-US.md,69,0.0,228.0
ant-design,LESS,D:\clones\ant-design\components\card\style\index.less,49,1.0,226.0
ant-design,TypeScript,D:\clones\ant-design\components\input\TextArea.tsx,30,13.0,225.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\edit-cell.md,35,0.0,225.0
ant-design,LESS,D:\clones\ant-design\site\theme\static\colors.less,45,0.0,224.0
ant-design,TypeScript,D:\clones\ant-design\components\input\Input.tsx,31,20.0,223.0
ant-design,LESS,D:\clones\ant-design\components\steps\style\index.less,32,1.0,222.0
ant-design,JSX,D:\clones\ant-design\site\theme\template\Layout\index.jsx,26,12.0,222.0
ant-design,JavaScript,D:\clones\ant-design\components\descriptions\__tests__\index.test.js,26,5.0,221.0
ant-design,LESS,D:\clones\ant-design\components\popover\style\index.less,44,3.0,219.0
ant-design,JavaScript,D:\clones\ant-design\components\date-picker\__tests__\DatePicker.test.js,19,0.0,215.0
ant-design,LESS,D:\clones\ant-design\components\drawer\style\drawer.less,33,2.0,214.0
ant-design,TypeScript,D:\clones\ant-design\components\tree-select\index.tsx,24,6.0,214.0
ant-design,LESS,D:\clones\ant-design\components\button\style\index.less,55,26.0,213.0
ant-design,JavaScript,D:\clones\ant-design\components\form\__tests__\list.test.js,34,5.0,212.0
ant-design,Markdown,D:\clones\ant-design\components\input\demo\group.md,17,0.0,212.0
ant-design,JavaScript,D:\clones\ant-design\components\message\__tests__\index.test.js,37,6.0,212.0
ant-design,JavaScript,D:\clones\ant-design\components\radio\__tests__\radio-button.test.js,35,4.0,212.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\IconDisplay\fields.ts,11,0.0,210.0
ant-design,JavaScript,D:\clones\ant-design\scripts\print-changelog.js,33,8.0,209.0
ant-design,JavaScript,D:\clones\ant-design\components\message\__tests__\hooks.test.js,27,3.0,208.0
ant-design,JavaScript,D:\clones\ant-design\components\notification\__tests__\placement.test.js,29,13.0,208.0
ant-design,TypeScript,D:\clones\ant-design\components\avatar\avatar.tsx,30,13.0,205.0
ant-design,LESS,D:\clones\ant-design\components\date-picker\style\rtl.less,28,13.0,205.0
ant-design,TypeScript,D:\clones\ant-design\components\tree\Tree.tsx,27,17.0,204.0
ant-design,TypeScript,D:\clones\ant-design\components\layout\Sider.tsx,25,3.0,202.0
ant-design,LESS,D:\clones\ant-design\components\checkbox\style\mixin.less,33,8.0,200.0
ant-design,HTML,D:\clones\ant-design\site\theme\static\template.html,13,7.0,200.0
ant-design,LESS,D:\clones\ant-design\components\list\style\index.less,47,3.0,199.0
ant-design,JavaScript,D:\clones\ant-design\components\_util\__tests__\util.test.js,26,7.0,198.0
ant-design,JavaScript,D:\clones\ant-design\components\input\__tests__\Search.test.js,24,39.0,198.0
ant-design,Markdown,D:\clones\ant-design\docs\spec\copywriting.zh-CN.md,86,0.0,198.0
ant-design,JavaScript,D:\clones\ant-design\components\progress\__tests__\index.test.js,32,3.0,196.0
ant-design,TypeScript,D:\clones\ant-design\components\upload\__tests__\type.test.tsx,17,0.0,195.0
ant-design,JavaScript,D:\clones\ant-design\components\list\__tests__\Item.test.js,13,0.0,194.0
ant-design,TypeScript,D:\clones\ant-design\components\modal\Modal.tsx,19,20.0,194.0
ant-design,LESS,D:\clones\ant-design\components\input-number\style\index.less,36,6.0,193.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\utils.tsx,23,4.0,192.0
ant-design,TypeScript,D:\clones\ant-design\components\affix\__tests__\Affix.test.tsx,36,1.0,191.0
ant-design,Markdown,D:\clones\ant-design\components\drawer\demo\user-profile.md,18,0.0,191.0
ant-design,JavaScript,D:\clones\ant-design\components\radio\__tests__\group.test.js,32,4.0,191.0
ant-design,TypeScript,D:\clones\ant-design\components\dropdown\dropdown.tsx,26,3.0,190.0
ant-design,Markdown,D:\clones\ant-design\components\form\demo\validate-other.md,22,0.0,189.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\edit-row.md,21,0.0,188.0
ant-design,TypeScript,D:\clones\ant-design\components\badge\index.tsx,30,15.0,187.0
ant-design,TypeScript,D:\clones\ant-design\components\select\index.tsx,28,6.0,187.0
ant-design,TypeScript,D:\clones\ant-design\components\_util\wave.tsx,37,6.0,185.0
ant-design,TypeScript,D:\clones\ant-design\components\input-number\index.tsx,18,2.0,184.0
ant-design,LESS,D:\clones\ant-design\components\tabs\style\index.less,33,6.0,184.0
ant-design,TypeScript,D:\clones\ant-design\components\spin\index.tsx,34,3.0,183.0
ant-design,LESS,D:\clones\ant-design\components\tooltip\style\index.less,38,4.0,183.0
ant-design,LESS,D:\clones\ant-design\site\theme\static\preview-img.less,38,0.0,182.0
ant-design,LESS,D:\clones\ant-design\components\transfer\style\index.less,38,2.0,181.0
ant-design,TypeScript,D:\clones\ant-design\components\page-header\index.tsx,17,3.0,179.0
ant-design,LESS,D:\clones\ant-design\components\progress\style\index.less,31,0.0,179.0
ant-design,LESS,D:\clones\ant-design\components\spin\style\index.less,31,9.0,178.0
ant-design,Markdown,D:\clones\ant-design\components\layout\demo\fixed-sider.md,11,0.0,177.0
ant-design,Markdown,D:\clones\ant-design\components\page-header\demo\content.md,20,0.0,177.0
ant-design,LESS,D:\clones\ant-design\components\select\style\multiple.less,31,16.0,175.0
ant-design,TypeScript,D:\clones\ant-design\components\descriptions\index.tsx,24,4.0,173.0
ant-design,JavaScript,D:\clones\ant-design\components\avatar\__tests__\Avatar.test.js,37,8.0,172.0
ant-design,TypeScript,D:\clones\ant-design\components\typography\Base\Ellipsis.tsx,33,7.0,172.0
ant-design,JavaScript,D:\clones\ant-design\site\bisheng.config.js,20,10.0,172.0
ant-design,Markdown,D:\clones\ant-design\components\config-provider\demo\locale.md,24,0.0,171.0
ant-design,LESS,D:\clones\ant-design\components\input\style\rtl.less,30,6.0,171.0
ant-design,JavaScript,D:\clones\ant-design\components\list\__tests__\pagination.test.js,31,6.0,171.0
ant-design,JavaScript,D:\clones\ant-design\components\message\__tests__\config.test.js,35,1.0,171.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\Layout\Header\SearchBar.tsx,23,8.0,171.0
ant-design,TypeScript,D:\clones\ant-design\components\mentions\index.tsx,29,0.0,170.0
ant-design,Markdown,D:\clones\ant-design\components\tree\demo\drag-debug.md,16,0.0,170.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\Home\Banner\Background.tsx,12,4.0,170.0
ant-design,LESS,D:\clones\ant-design\components\form\style\rtl.less,22,13.0,169.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\Layout\Header\Navigation.tsx,9,0.0,169.0
ant-design,TypeScript,D:\clones\ant-design\components\progress\progress.tsx,14,3.0,168.0
ant-design,LESS,D:\clones\ant-design\components\slider\style\index.less,33,5.0,168.0
ant-design,LESS,D:\clones\ant-design\components\notification\style\index.less,36,4.0,167.0
ant-design,LESS,D:\clones\ant-design\components\style\themes\compact.less,46,83.0,166.0
ant-design,TypeScript,D:\clones\ant-design\components\table\interface.tsx,30,12.0,166.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\custom-filter-panel.md,17,0.0,165.0
ant-design,JavaScript,D:\clones\ant-design\scripts\css-variable-sync.js,34,23.0,165.0
ant-design,TypeScript,D:\clones\ant-design\components\modal\__tests__\hook.test.tsx,28,4.0,164.0
ant-design,Markdown,D:\clones\ant-design\components\date-picker\index.en-US.md,44,0.0,163.0
ant-design,Markdown,D:\clones\ant-design\components\date-picker\index.zh-CN.md,43,0.0,163.0
ant-design,TypeScript,D:\clones\ant-design\components\tree\DirectoryTree.tsx,29,10.0,163.0
ant-design,TypeScript,D:\clones\ant-design\components\calendar\Header.tsx,22,0.0,162.0
ant-design,JavaScript,D:\clones\ant-design\components\drawer\__tests__\MultiDrawer.test.js,15,0.0,162.0
ant-design,Markdown,D:\clones\ant-design\components\drawer\demo\form-in-drawer.md,13,0.0,162.0
ant-design,JavaScript,D:\clones\ant-design\.antd-tools.config.js,19,15.0,161.0
ant-design,JavaScript,D:\clones\ant-design\components\space\__tests__\index.test.js,27,3.0,161.0
ant-design,Markdown,D:\clones\ant-design\docs\react\customize-theme.en-US.md,58,0.0,161.0
ant-design,TypeScript,D:\clones\ant-design\components\alert\index.tsx,18,14.0,160.0
ant-design,TypeScript,D:\clones\ant-design\components\card\Card.tsx,14,1.0,160.0
ant-design,LESS,D:\clones\ant-design\components\image\style\index.less,27,0.0,160.0
ant-design,LESS,D:\clones\ant-design\components\tabs\style\position.less,33,5.0,160.0
ant-design,LESS,D:\clones\ant-design\components\timeline\style\index.less,25,0.0,160.0
ant-design,Markdown,D:\clones\ant-design\components\transfer\demo\table-transfer.md,23,0.0,160.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\Content\Article.tsx,9,1.0,160.0
ant-design,Markdown,D:\clones\ant-design\docs\spec\research-navigation.zh-CN.md,126,0.0,159.0
ant-design,LESS,D:\clones\ant-design\site\theme\template\Home\DesignPage\index.less,38,0.0,159.0
ant-design,LESS,D:\clones\ant-design\components\style\mixins\customize.less,17,7.0,157.0
ant-design,LESS,D:\clones\ant-design\components\calendar\style\index.less,35,5.0,156.0
ant-design,TypeScript,D:\clones\ant-design\components\popconfirm\index.tsx,17,1.0,156.0
ant-design,TypeScript,D:\clones\ant-design\components\index.tsx,67,6.0,155.0
ant-design,TypeScript,D:\clones\ant-design\components\menu\index.tsx,33,15.0,154.0
ant-design,LESS,D:\clones\ant-design\site\theme\template\Layout\Header\SearchBar.less,32,5.0,154.0
ant-design,JavaScript,D:\clones\ant-design\components\statistic\__tests__\index.test.js,26,1.0,153.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\drag-sorting.md,18,0.0,153.0
ant-design,TypeScript,D:\clones\ant-design\components\input\Search.tsx,19,0.0,152.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\resizable-column.md,16,0.0,152.0
ant-design,JavaScript,D:\clones\ant-design\components\skeleton\__tests__\index.test.js,19,0.0,151.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\summary.md,19,0.0,151.0
ant-design,Markdown,D:\clones\ant-design\components\upload\demo\drag-sorting.md,14,0.0,151.0
ant-design,LESS,D:\clones\ant-design\components\mentions\style\index.less,23,6.0,150.0
ant-design,LESS,D:\clones\ant-design\components\descriptions\style\index.less,30,0.0,149.0
ant-design,LESS,D:\clones\ant-design\components\style\core\motion\zoom.less,27,3.0,149.0
ant-design,Markdown,D:\clones\ant-design\docs\react\customize-theme.zh-CN.md,48,0.0,149.0
ant-design,Markdown,D:\clones\ant-design\docs\resources.zh-CN.md,28,0.0,149.0
ant-design,LESS,D:\clones\ant-design\components\menu\style\dark.less,27,2.0,148.0
ant-design,TypeScript,D:\clones\ant-design\components\date-picker\generatePicker\generateSinglePicker.tsx,18,3.0,147.0
ant-design,TypeScript,D:\clones\ant-design\components\skeleton\Skeleton.tsx,26,8.0,147.0
ant-design,Markdown,D:\clones\ant-design\components\tag\demo\control.md,20,0.0,147.0
ant-design,LESS,D:\clones\ant-design\components\menu\style\rtl.less,19,0.0,146.0
ant-design,TypeScript,D:\clones\ant-design\components\slider\index.tsx,24,2.0,146.0
ant-design,LESS,D:\clones\ant-design\components\style\color\colors.less,14,2.0,146.0
ant-design,Markdown,D:\clones\ant-design\components\form\demo\validate-static.md,29,0.0,145.0
ant-design,TypeScript,D:\clones\ant-design\components\transfer\ListBody.tsx,26,1.0,145.0
ant-design,TypeScript,D:\clones\ant-design\components\upload\interface.tsx,14,3.0,145.0
ant-design,JavaScript,D:\clones\ant-design\site\theme\en-US.js,0,0.0,145.0
ant-design,LESS,D:\clones\ant-design\components\upload\style\rtl.less,21,0.0,144.0
ant-design,JavaScript,D:\clones\ant-design\components\drawer\__tests__\Drawer.test.js,18,0.0,143.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\virtual-list.md,21,0.0,143.0
ant-design,Markdown,D:\clones\ant-design\components\typography\demo\interactive.md,11,0.0,143.0
ant-design,JavaScript,D:\clones\ant-design\components\breadcrumb\__tests__\Breadcrumb.test.js,13,5.0,142.0
ant-design,JavaScript,D:\clones\ant-design\components\breadcrumb\__tests__\router.test.js,6,1.0,142.0
ant-design,JavaScript,D:\clones\ant-design\components\collapse\__tests__\index.test.js,25,1.0,141.0
ant-design,JSX,D:\clones\ant-design\site\theme\template\Content\ComponentOverview.jsx,9,3.0,141.0
ant-design,JavaScript,D:\clones\ant-design\components\_util\__tests__\wave.test.js,11,0.0,140.0
ant-design,TypeScript,D:\clones\ant-design\components\checkbox\Group.tsx,19,2.0,140.0
ant-design,Markdown,D:\clones\ant-design\components\form\demo\form-context.md,24,0.0,140.0
ant-design,Markdown,D:\clones\ant-design\components\modal\index.zh-CN.md,40,0.0,140.0
ant-design,JavaScript,D:\clones\ant-design\components\page-header\__tests__\index.test.js,20,0.0,140.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\pagination.md,14,0.0,140.0
ant-design,JavaScript,D:\clones\ant-design\site\theme\zh-CN.js,0,0.0,140.0
ant-design,TypeScript,D:\clones\ant-design\components\alert\__tests__\index.test.tsx,16,6.0,139.0
ant-design,Markdown,D:\clones\ant-design\components\form\demo\advanced-search.md,19,0.0,139.0
ant-design,Markdown,D:\clones\ant-design\components\form\demo\dynamic-form-item.md,11,0.0,139.0
ant-design,Markdown,D:\clones\ant-design\components\modal\index.en-US.md,40,0.0,139.0
ant-design,Markdown,D:\clones\ant-design\components\tree\demo\search.md,21,0.0,139.0
ant-design,TypeScript,D:\clones\ant-design\tests\shared\focusTest.tsx,23,3.0,137.0
ant-design,JavaScript,D:\clones\ant-design\components\badge\__tests__\index.test.js,21,6.0,136.0
ant-design,TypeScript,D:\clones\ant-design\components\breadcrumb\Breadcrumb.tsx,18,2.0,136.0
ant-design,Markdown,D:\clones\ant-design\components\menu\index.en-US.md,33,0.0,136.0
ant-design,Markdown,D:\clones\ant-design\components\menu\index.zh-CN.md,33,0.0,136.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\tree-data.md,14,0.0,136.0
ant-design,JavaScript,D:\clones\ant-design\components\tree\__tests__\index.test.js,12,1.0,135.0
ant-design,Markdown,D:\clones\ant-design\docs\react\use-with-create-react-app.en-US.md,51,0.0,135.0
ant-design,TypeScript,D:\clones\ant-design\components\modal\confirm.tsx,22,8.0,134.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\nest-table-border-debug.md,15,0.0,134.0
ant-design,TypeScript,D:\clones\ant-design\site\theme\template\Resources\index.tsx,22,1.0,134.0
ant-design,LESS,D:\clones\ant-design\components\collapse\style\index.less,27,2.0,133.0
ant-design,TypeScript,D:\clones\ant-design\components\date-picker\generatePicker\index.tsx,23,6.0,133.0
ant-design,LESS,D:\clones\ant-design\components\select\style\single.less,30,16.0,133.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\grouping-columns.md,10,0.0,133.0
ant-design,Markdown,D:\clones\ant-design\docs\spec\research-form.zh-CN.md,95,0.0,133.0
ant-design,TypeScript,D:\clones\ant-design\components\auto-complete\index.tsx,18,11.0,132.0
ant-design,TypeScript,D:\clones\ant-design\components\form\Form.tsx,21,1.0,132.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\default.tsx,3,1.0,132.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\en_GB.tsx,3,1.0,132.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\es_ES.tsx,3,1.0,132.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\et_EE.tsx,3,1.0,132.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\pl_PL.tsx,3,1.0,132.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\sk_SK.tsx,3,1.0,132.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\uk_UA.tsx,3,1.0,132.0
ant-design,LESS,D:\clones\ant-design\components\table\style\rtl.less,23,13.0,132.0
ant-design,JavaScript,D:\clones\ant-design\webpack.config.js,18,12.0,132.0
ant-design,TypeScript,D:\clones\ant-design\components\descriptions\Row.tsx,8,0.0,131.0
ant-design,TypeScript,D:\clones\ant-design\components\modal\ConfirmDialog.tsx,8,3.0,131.0
ant-design,Markdown,D:\clones\ant-design\components\table\demo\drag-sorting-handler.md,19,0.0,131.0
ant-design,TypeScript,D:\clones\ant-design\components\list\Item.tsx,14,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\bn_BD.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\fa_IR.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\hi_IN.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\ka_GE.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\ml_IN.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\nl_BE.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\nl_NL.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\pt_BR.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\ro_RO.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\sr_RS.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\sv_SE.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\ur_PK.tsx,3,1.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\locale\zh_CN.tsx,3,2.0,130.0
ant-design,TypeScript,D:\clones\ant-design\components\checkbox\Checkbox.tsx,12,1.0,129.0
