project,language,filename,blank,comment,code
iina,XML,D:\clones\iina\iina.xcodeproj\xcshareddata\xcschemes\OpenInIINA.xcscheme,0,0.0,107.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\codec.h,36,342.0,102.0
iina,C/C++ Header,D:\clones\iina\deps\include\libswscale\swscale.h,41,194.0,101.0
iina,Swift,D:\clones\iina\iina\KeyRecordViewController.swift,25,10.0,101.0
iina,Swift,D:\clones\iina\iina\GuideWindowController.swift,20,7.0,97.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\hwcontext.h,52,459.0,94.0
iina,JavaScript,D:\clones\iina\browser\Chrome_Open_In_IINA\common.js,9,2.0,92.0
iina,XML,D:\clones\iina\iina.xcodeproj\xcshareddata\xcschemes\iina-cli.xcscheme,0,0.0,91.0
iina,XML,D:\clones\iina\iina.xcodeproj\xcshareddata\xcschemes\iina.xcscheme,0,0.0,91.0
iina,Ruby,D:\clones\iina\other\change_lib_dependencies.rb,24,2.0,91.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\avstring.h,42,306.0,89.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\channel_layout.h,21,129.0,88.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\pixdesc.h,51,304.0,87.0
iina,Swift,D:\clones\iina\iina\Logger.swift,20,7.0,85.0
iina,Objective-C,D:\clones\iina\iina\ObjcUtils.m,17,10.0,84.0
iina,Swift,D:\clones\iina\other\check_localizable.swift,24,10.0,83.0
iina,Ruby,D:\clones\iina\other\integrate_doc_types.rb,12,2.0,83.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\log.h,48,271.0,82.0
iina,Swift,D:\clones\iina\iina\AppData.swift,17,14.0,82.0
iina,XML,D:\clones\iina\iina\Base.lproj\ScreenshootOSDView.xib,0,0.0,81.0
iina,Swift,D:\clones\iina\iina\MPVCommand.swift,6,73.0,80.0
iina,XML,D:\clones\iina\OpenInIINA\Info.plist,0,0.0,79.0
iina,XML,D:\clones\iina\iina.xcodeproj\xcshareddata\xcschemes\iina-ca.xcscheme,0,0.0,79.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavformat\version.h,9,36.0,78.0
iina,Swift,D:\clones\iina\iina\LanguageTokenField.swift,14,7.0,78.0
iina,Swift,D:\clones\iina\iina\KeyBindingItem.swift,20,8.0,77.0
iina,Swift,D:\clones\iina\iina\VideoTime.swift,23,11.0,77.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\mem.h,48,582.0,76.0
iina,Swift,D:\clones\iina\iina\PrefCodecViewController.swift,18,7.0,73.0
iina,Markdown,D:\clones\iina\README.md,37,0.0,72.0
iina,Swift,D:\clones\iina\iina\KeychainAccess.swift,21,14.0,72.0
iina,Swift,D:\clones\iina\iina\DurationDisplayTextField.swift,12,9.0,71.0
iina,XML,D:\clones\iina\iina\Base.lproj\FreeSelectingViewController.xib,0,0.0,70.0
iina,Swift,D:\clones\iina\iina\KeyBindingCriterion.swift,30,7.0,69.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\bswap.h,16,25.0,68.0
iina,C/C++ Header,D:\clones\iina\deps\include\mpv\render.h,24,646.0,68.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\AppIcon.appiconset\Contents.json,0,0.0,68.0
iina,Swift,D:\clones\iina\iina\CollapseView.swift,16,12.0,66.0
iina,HTML,D:\clones\iina\browser\Chrome_Open_In_IINA\options.html,0,0.0,65.0
iina,Swift,D:\clones\iina\iina\PrefGeneralViewController.swift,16,8.0,65.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\buffer.h,31,258.0,64.0
iina,XML,D:\clones\iina\iina\PrefOSCToolbarDraggingItemViewController.xib,0,0.0,64.0
iina,Swift,D:\clones\iina\iina\ScrollingTextField.swift,16,9.0,64.0
iina,Swift,D:\clones\iina\iina\StreamReader.swift,11,15.0,63.0
iina,Swift,D:\clones\iina\iina\KeyRecordView.swift,14,7.0,61.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\mathematics.h,18,166.0,59.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\avutil.h,39,269.0,57.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\version.h,15,78.0,57.0
iina,Swift,D:\clones\iina\iina\SubChooseViewController.swift,21,8.0,57.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\dirac.h,18,57.0,56.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\hdr_dynamic_metadata.h,44,244.0,55.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\cpu.h,16,63.0,54.0
iina,Swift,D:\clones\iina\iina\PlaybackHistory.swift,13,7.0,51.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\codec_par.h,26,153.0,50.0
iina,Swift,D:\clones\iina\iina\ControlBarView.swift,11,11.0,50.0
iina,Swift,D:\clones\iina\iina\SavedFilter.swift,9,7.0,50.0
iina,Swift,D:\clones\iina\OpenInIINA\SafariExtensionHandler.swift,6,7.0,49.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\error.h,15,62.0,49.0
iina,Swift,D:\clones\iina\iina\CharEncoding.swift,3,7.0,49.0
iina,Swift,D:\clones\iina\iina\ScreenshootOSDView.swift,8,7.0,49.0
iina,Swift,D:\clones\iina\iina\FloatingPointByteCountFormatter.swift,12,8.0,48.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\bsf.h,36,242.0,47.0
iina,Swift,D:\clones\iina\iina\CropSettingsViewController.swift,13,10.0,47.0
iina,Markdown,D:\clones\iina\CONTRIBUTING.md,15,0.0,46.0
iina,Swift,D:\clones\iina\iina\PrefOSCToolbarDraggingItemViewController.swift,14,7.0,46.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\samplefmt.h,23,204.0,45.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\encryption_info.h,25,137.0,43.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\hwcontext_vulkan.h,16,146.0,42.0
iina,Swift,D:\clones\iina\iina\CacheManager.swift,12,10.0,42.0
iina,Swift,D:\clones\iina\iina\Aspect.swift,10,7.0,41.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\bprint.h,21,158.0,40.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\rational.h,22,158.0,40.0
iina,C/C++ Header,D:\clones\iina\deps\include\mpv\opengl_cb.h,22,278.0,39.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\imgutils.h,22,231.0,38.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\video_enc_params.h,16,117.0,38.0
iina,C/C++ Header,D:\clones\iina\deps\include\mpv\render_gl.h,17,161.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\AboutWindowBackground.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\InitialWindowActionButtonBackgroundHover.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\InitialWindowActionButtonBackgroundPressed.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\InitialWindowBetaLabel.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\InitialWindowLastFileBackground.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\InitialWindowLastFileBackgroundHover.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\InitialWindowLastFileBackgroundPressed.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\MainSliderBarChapterStroke.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\MainSliderBarLeft.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\MainSliderBarRight.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\MainSliderKnob.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\MainSliderKnobActive.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\PlaylistProgressBar.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\SidebarTabTint.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\SidebarTabTintActive.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\SidebarTableBackground.colorset\Contents.json,0,0.0,38.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\TitleBarBorder.colorset\Contents.json,0,0.0,38.0
iina,Swift,D:\clones\iina\iina\HistoryController.swift,11,7.0,38.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\avfft.h,21,60.0,37.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\intfloat.h,9,31.0,37.0
iina,Swift,D:\clones\iina\iina\Regex.swift,7,7.0,37.0
iina,C/C++ Header,D:\clones\iina\iina\iina-Bridging-Header.h,15,2.0,37.0
iina,Markdown,D:\clones\iina\.github\ISSUE_TEMPLATE\bug_report.md,18,0.0,35.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\film_grain_params.h,23,110.0,35.0
iina,XML,D:\clones\iina\iina\AboutWindowContributorAvatarItem.xib,0,0.0,35.0
iina,Swift,D:\clones\iina\iina\SleepPreventer.swift,10,7.0,35.0
iina,HTML,D:\clones\iina\browser\Chrome_Open_In_IINA\popup.html,0,0.0,34.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\fifo.h,20,125.0,34.0
iina,Swift,D:\clones\iina\iina\AboutWindowContributorAvatarItem.swift,6,7.0,33.0
iina,JSON,D:\clones\iina\browser\Firefox_Open_In_IINA\manifest.json,0,0.0,32.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\hwcontext_drm.h,10,127.0,32.0
iina,Swift,D:\clones\iina\iina\Translators.swift,4,7.0,32.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\dv_profile.h,10,42.0,31.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\vdpau.h,20,126.0,30.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\stereo3d.h,27,176.0,30.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\tx.h,17,88.0,30.0
iina,Swift,D:\clones\iina\iina\PowerSource.swift,8,7.0,30.0
iina,XML,D:\clones\iina\iina\Translators.stringsdict,0,0.0,30.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\dict.h,21,150.0,29.0
iina,Swift,D:\clones\iina\iina\RoundedColorWell.swift,12,10.0,29.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\spherical.h,17,187.0,28.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\timecode.h,18,153.0,28.0
iina,Swift,D:\clones\iina\iina\CropBoxViewController.swift,8,8.0,28.0
iina,Swift,D:\clones\iina\iina\MPVEvent.swift,2,7.0,28.0
iina,C/C++ Header,D:\clones\iina\deps\include\mpv\stream_cb.h,15,198.0,27.0
iina,Swift,D:\clones\iina\iina\PrefNetworkViewController.swift,11,8.0,27.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\avassert.h,10,39.0,26.0
iina,JSON,D:\clones\iina\browser\Chrome_Open_In_IINA\manifest.json,1,0.0,25.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\xvmc.h,23,122.0,25.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\threadmessage.h,15,75.0,25.0
iina,Swift,D:\clones\iina\iina\FirstRunManager.swift,6,7.0,25.0
iina,Swift,D:\clones\iina\iina\FreeSelectingViewController.swift,6,8.0,25.0
iina,Swift,D:\clones\iina\iina\PrefControlViewController.swift,11,7.0,24.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\codec_desc.h,11,94.0,23.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\crc.h,11,66.0,23.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\hash.h,21,226.0,23.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\hwcontext_d3d11va.h,14,132.0,23.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\hwcontext_vaapi.h,10,84.0,23.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\lfg.h,9,48.0,23.0
iina,Swift,D:\clones\iina\iina\ExtendedColors.swift,7,7.0,23.0
iina,Swift,D:\clones\iina\iina\ISO639Helper.swift,7,7.0,23.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\avdct.h,15,51.0,22.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\d3d11va.h,17,73.0,22.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\hmac.h,13,65.0,22.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\md5.h,14,62.0,22.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\timestamp.h,10,46.0,22.0
iina,Swift,D:\clones\iina\iina\IINACommand.swift,10,7.0,22.0
iina,Swift,D:\clones\iina\iina\JustExtension.swift,6,7.0,22.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\hwcontext_opencl.h,8,71.0,21.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\mastering_display_metadata.h,17,90.0,21.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\default-album-art.imageset\Contents.json,0,0.0,21.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\iina_arrow.imageset\Contents.json,0,0.0,21.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\osc_bottom.imageset\Contents.json,0,0.0,21.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\osc_float.imageset\Contents.json,0,0.0,21.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\osc_top.imageset\Contents.json,0,0.0,21.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\speed-dark.imageset\Contents.json,0,0.0,21.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\speedl-dark.imageset\Contents.json,0,0.0,21.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\toolbar_control.imageset\Contents.json,0,0.0,21.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\trackpad.imageset\Contents.json,0,0.0,21.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\dxva2.h,14,59.0,20.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\audio_fifo.h,18,149.0,20.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\downmix_info.h,16,79.0,20.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\eval.h,12,105.0,20.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\CropBoxFill.colorset\Contents.json,0,0.0,20.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Colors\InitialWindowActionButtonBackground.colorset\Contents.json,0,0.0,20.0
iina,Swift,D:\clones\iina\iina\GifGenerator.swift,9,7.0,20.0
iina,Swift,D:\clones\iina\iina\LuaScript.swift,7,7.0,20.0
iina,Swift,D:\clones\iina\iina\Parameter.swift,4,7.0,20.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\videotoolbox.h,16,92.0,19.0
iina,Swift,D:\clones\iina\iina\PlaylistPlaybackProgressView.swift,8,8.0,19.0
iina,Swift,D:\clones\iina\iina\PreferenceViewController.swift,10,7.0,19.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\adler32.h,8,46.0,18.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\aes_ctr.h,16,54.0,18.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\parseutils.h,16,159.0,18.0
iina,C/C++ Header,D:\clones\iina\deps\include\libswscale\version.h,9,26.0,18.0
iina,Swift,D:\clones\iina\iina\MPVPlaylistItem.swift,7,9.0,18.0
iina,Swift,D:\clones\iina\iina\MainWindow.swift,5,7.0,18.0
iina,Swift,D:\clones\iina\iina\VolumeSliderCell.swift,5,8.0,18.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\ripemd.h,13,58.0,17.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\sha.h,13,65.0,17.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\sha512.h,13,67.0,17.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\tree.h,13,108.0,17.0
iina,Markdown,D:\clones\iina\.github\ISSUE_TEMPLATE\feature_request.md,6,0.0,16.0
iina,JavaScript,D:\clones\iina\browser\Chrome_Open_In_IINA\popup.js,1,0.0,16.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\qsv.h,12,79.0,16.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavcodec\vorbis_parser.h,11,47.0,16.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\dovi_meta.h,7,47.0,16.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\pref_advanced.imageset\Contents.json,0,0.0,16.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\pref_av.imageset\Contents.json,0,0.0,16.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\pref_control.imageset\Contents.json,0,0.0,16.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\pref_general.imageset\Contents.json,0,0.0,16.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\pref_kb.imageset\Contents.json,0,0.0,16.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\pref_network.imageset\Contents.json,0,0.0,16.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\pref_sub.imageset\Contents.json,0,0.0,16.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\pref_ui.imageset\Contents.json,0,0.0,16.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\pref_utils.imageset\Contents.json,0,0.0,16.0
iina,C/C++ Header,D:\clones\iina\iina\FFmpegController.h,17,13.0,16.0
iina,Swift,D:\clones\iina\iina\MPVChapter.swift,5,7.0,16.0
iina,Swift,D:\clones\iina\iina\ScriptLoader.swift,6,7.0,16.0
iina,YAML,D:\clones\iina\.github\workflows\ci.yml,4,1.0,15.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\blowfish.h,11,56.0,15.0
iina,C/C++ Header,D:\clones\iina\deps\include\libavutil\murmur3.h,12,94.0,15.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\back.imageset\Contents.json,0,0.0,15.0
iina,JSON,D:\clones\iina\iina\Assets.xcassets\Icons\battery.imageset\Contents.json,0,0.0,15.0
