project,language,filename,blank,comment,code
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Extensions\NSButton+Kingfisher.swift,44,83.0,243.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\General\KingfisherError.swift,58,165.0,238.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\General\KF.swift,50,158.0,234.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Image\ImageProgressive.swift,52,42.0,234.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Networking\SessionDelegate.swift,35,28.0,200.0
Kingfisher,Markdown,D:\clones\Kingfisher\README.md,60,0.0,198.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Utility\String+MD5.swift,51,39.0,198.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\KingfisherTestHelper.swift,31,28.0,190.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\MemoryStorageTests.swift,57,33.0,188.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\DiskStorageTests.swift,47,37.0,176.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\General\KingfisherOptionsInfo.swift,54,182.0,164.0
Kingfisher,Markdown,D:\clones\Kingfisher\Tests\Dependency\Nocilla\README.md,50,0.0,162.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\RetryStrategyTests.swift,37,26.0,160.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Cache\MemoryStorage.swift,34,99.0,152.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Extensions\CPListItem+Kingfisher.swift,25,85.0,148.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Views\Indicator.swift,32,53.0,146.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Extensions\NSTextAttachment+Kingfisher.swift,23,116.0,140.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\UIButtonExtensionTests.swift,37,25.0,140.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\NSButtonExtensionTests.swift,37,26.0,129.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Extensions\TVMonogramView+Kingfisher.swift,25,64.0,128.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Extensions\WKInterfaceImage+Kingfisher.swift,23,64.0,125.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\KingfisherOptionsInfoTests.swift,18,25.0,116.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Stubs\LSStubRequest.m,27,0.0,103.0
Kingfisher,JSON,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\Images.xcassets\AppIcon.appiconset\Contents.json,0,0.0,98.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Diff\LSHTTPRequestDiff.m,16,0.0,98.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\LSNocilla.m,21,0.0,97.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Stubs\LSStubResponse.m,17,0.0,97.0
Kingfisher,XML,D:\clones\Kingfisher\Kingfisher.xcodeproj\xcshareddata\xcschemes\Kingfisher.xcscheme,0,0.0,93.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\SwiftUI\ImageBinder.swift,17,30.0,83.0
Kingfisher,JSON,D:\clones\Kingfisher\Demo\Demo\Kingfisher-watchOS-Demo\Assets.xcassets\AppIcon.appiconset\Contents.json,0,0.0,81.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\IndicatorCollectionViewController.swift,14,25.0,80.0
Kingfisher,XML,D:\clones\Kingfisher\Demo\Demo\Kingfisher-watchOS-Demo\Base.lproj\Interface.storyboard,0,5.0,78.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Image\ImageFormat.swift,15,38.0,77.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Utility\ExtensionHelpers.swift,20,29.0,76.0
Kingfisher,XML,D:\clones\Kingfisher\Demo\Demo\Kingfisher-tvOS-Demo\Base.lproj\Main.storyboard,0,2.0,75.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\DataReceivingSideEffectTests.swift,19,26.0,72.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Networking\RetryStrategy.swift,21,61.0,71.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\SwiftUI\KFImageRenderer.swift,6,28.0,71.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Image\Filter.swift,25,51.0,70.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Networking\SessionDataTask.swift,19,38.0,70.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\ProgressiveJPEGViewController.swift,13,27.0,69.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\General\ImageSource\AVAssetImageDataProvider.swift,18,53.0,67.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\ImageDataProviderTests.swift,20,25.0,66.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\TransitionViewController.swift,15,25.0,63.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\General\ImageSource\Source.swift,14,46.0,63.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\General\Kingfisher.swift,10,33.0,63.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\ProcessorCollectionViewController.swift,12,25.0,62.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\DSL\LSStubRequestDSL.m,10,0.0,62.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\SwiftUI\KFImageOptions.swift,11,66.0,61.0
Kingfisher,XML,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\LaunchScreen.storyboard,0,1.0,59.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\SwiftUI\ImageContext.swift,14,26.0,59.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\SwiftUI\KFImage.swift,10,37.0,59.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\SwiftUIViews\ListDemo.swift,10,25.0,58.0
Kingfisher,JSON,D:\clones\Kingfisher\Demo\Demo\Kingfisher-macOS-Demo\Assets.xcassets\AppIcon.appiconset\Contents.json,0,0.0,58.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\ImageDataProviderCollectionViewController.swift,16,25.0,57.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\General\ImageSource\ImageDataProvider.swift,30,83.0,57.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Image\GIFAnimatedImage.swift,16,48.0,57.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Image\GraphicsContext.swift,6,25.0,57.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Cache\Storage.swift,10,47.0,56.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\Extensions\UIViewController+KingfisherOperation.swift,14,25.0,55.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Image\ImageTransition.swift,10,53.0,55.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\NSURLRequest\LSHTTPStubURLProtocol.m,17,2.0,54.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\SwiftUI\KFAnimatedImage.swift,11,32.0,53.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Utility\Delegate.swift,11,68.0,53.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\AutoSizingTableViewController.swift,15,26.0,51.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Utility\SizeExtensions.swift,14,45.0,51.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\SwiftUIViews\SingleViewDemo.swift,8,25.0,48.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\DSL\LSStubResponseDSL.m,7,0.0,48.0
Kingfisher,XML,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\Info.plist,0,0.0,47.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\OrientationImagesViewController.swift,7,26.0,47.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\SwiftUI\KFImageProtocol.swift,12,34.0,47.0
Kingfisher,Ruby,D:\clones\Kingfisher\fastlane\actions\update_change_log.rb,13,3.0,47.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\NormalLoadingViewController.swift,7,26.0,46.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Networking\ImageDownloaderDelegate.swift,14,95.0,45.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\StorageExpirationTests.swift,7,25.0,45.0
Kingfisher,Ruby,D:\clones\Kingfisher\fastlane\actions\extract_current_change_log.rb,9,3.0,45.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\GIFHeavyViewController.swift,11,25.0,44.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\SwiftUIViews\AnimatedImageDemo.swift,11,25.0,43.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\HighResolutionCollectionViewController.swift,13,31.0,43.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\General\ImageSource\Resource.swift,15,57.0,43.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\ImageProcessorTests.swift,14,27.0,43.0
Kingfisher,Markdown,D:\clones\Kingfisher\CONTRIBUTING.md,25,0.0,42.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\ImageModifierTests.swift,12,27.0,42.0
Kingfisher,XML,D:\clones\Kingfisher\Demo\Demo\Kingfisher-watchOS-Demo Extension\Info.plist,0,0.0,40.0
Kingfisher,XML,D:\clones\Kingfisher\Kingfisher.xcodeproj\xcshareddata\xcbaselines\D1ED2D3E1AD2D09F00CFC3EB.xcbaseline\Info.plist,0,0.0,40.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Networking\ImageModifier.swift,18,58.0,40.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\ASIHTTPRequest\ASIHTTPRequestStub.m,12,0.0,40.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\SwiftUIViews\SizingAnimationDemo.swift,5,25.0,39.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\ASIHTTPRequest\LSASIHTTPRequestHook.m,9,0.0,39.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\NSURLRequest\NSURLRequest+LSHTTPRequest.m,8,0.0,39.0
Kingfisher,Ruby,D:\clones\Kingfisher\fastlane\actions\sync_build_number_to_git.rb,5,3.0,39.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Networking\AuthenticationChallengeResponsable.swift,10,46.0,38.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Networking\ImageDataProcessor.swift,8,28.0,38.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Utility\CallbackQueue.swift,6,40.0,37.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\SwiftUIViews\GridDemo.swift,5,25.0,35.0
Kingfisher,XML,D:\clones\Kingfisher\Demo\Demo\Kingfisher-macOS-Demo\Cell.xib,0,0.0,35.0
Kingfisher,XML,D:\clones\Kingfisher\Demo\Demo\Kingfisher-watchOS-Demo\Info.plist,0,0.0,35.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Cache\FormatIndicatedCacheSerializer.swift,15,68.0,35.0
Kingfisher,XML,D:\clones\Kingfisher\Demo\Demo\Kingfisher-macOS-Demo\Info.plist,0,0.0,34.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\DSL\LSHTTPRequestDSLRepresentation.m,5,0.0,34.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\SwiftUIViews\MainView.swift,3,25.0,32.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\TextAttachmentViewController.swift,10,25.0,32.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-macOS-Demo\ViewController.swift,11,28.0,32.0
Kingfisher,XML,D:\clones\Kingfisher\Demo\Demo\Kingfisher-tvOS-Demo\Info.plist,0,0.0,32.0
Kingfisher,XML,D:\clones\Kingfisher\Kingfisher.xcworkspace\xcshareddata\IDETemplateMacros.plist,0,0.0,32.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Utility\Result.swift,6,33.0,32.0
Kingfisher,Ruby,D:\clones\Kingfisher\Kingfisher.podspec,10,0.0,31.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\ASIHTTPRequest\LSASIHTTPRequestAdapter.m,11,0.0,31.0
Kingfisher,YAML,D:\clones\Kingfisher\.github\workflows\documentation.yaml,3,0.0,30.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\DetailImageViewController.swift,7,25.0,30.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\DSL\LSStubRequestDSL.h,9,0.0,30.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Cache\CacheSerializer.swift,11,77.0,29.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Image\Placeholder.swift,13,40.0,29.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\LSDataMatcher.m,15,7.0,29.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\LSRegexMatcher.m,11,0.0,29.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\LSStringMatcher.m,13,0.0,29.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-watchOS-Demo Extension\InterfaceController.swift,13,27.0,27.0
Kingfisher,Ruby,D:\clones\Kingfisher\fastlane\actions\git_commit_all.rb,5,4.0,27.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\Resources\ImageLoader.swift,7,25.0,26.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\SwiftUIViews\LazyVStackDemo.swift,4,26.0,26.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\SwiftUIViews\TransitionViewDemo.swift,4,25.0,26.0
Kingfisher,JSON,D:\clones\Kingfisher\Demo\Demo\Kingfisher-tvOS-Demo\Assets.xcassets\App Icon & Top Shelf Image.brandassets\Contents.json,0,0.0,26.0
Kingfisher,XML,D:\clones\Kingfisher\Sources\Info.plist,0,0.0,26.0
Kingfisher,YAML,D:\clones\Kingfisher\.github\workflows\build.yaml,2,0.0,25.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\InfinityCollectionViewController.swift,9,26.0,25.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Networking\RequestModifier.swift,12,72.0,24.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\NSURLSession\LSNSURLSessionHook.m,9,7.0,24.0
Kingfisher,XML,D:\clones\Kingfisher\Tests\KingfisherTests\Info.plist,0,0.0,24.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\SwiftUIViews\GeometryReaderDemo.swift,3,25.0,23.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\ImageDrawingTests.swift,5,26.0,23.0
Kingfisher,XML,D:\clones\Kingfisher\Kingfisher.xcodeproj\xcshareddata\xcbaselines\D1ED2D3E1AD2D09F00CFC3EB.xcbaseline\74237B0B-7981-4A24-B6C4-95F4A5E7727F.plist,0,0.0,22.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Networking\RedirectHandler.swift,7,47.0,22.0
Kingfisher,XML,D:\clones\Kingfisher\Cartfile.project,0,0.0,20.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\Utils\StubHelpers.swift,5,25.0,20.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-tvOS-Demo\AppDelegate.swift,12,33.0,19.0
Kingfisher,Swift,D:\clones\Kingfisher\Package.swift,2,2.0,19.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\LSNocilla.h,7,0.0,18.0
Kingfisher,Markdown,D:\clones\Kingfisher\.github\ISSUE_TEMPLATE.md,12,0.0,17.0
Kingfisher,JSON,D:\clones\Kingfisher\Demo\Demo\Kingfisher-tvOS-Demo\Assets.xcassets\App Icon & Top Shelf Image.brandassets\App Icon - Small.imagestack\Contents.json,0,0.0,17.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Stubs\LSStubRequest.h,7,0.0,17.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Stubs\LSStubResponse.h,5,0.0,17.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\DSL\LSStubResponseDSL.h,7,0.0,16.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\LSMatcher.m,8,0.0,16.0
Kingfisher,JSON,D:\clones\Kingfisher\Demo\Demo\Kingfisher-tvOS-Demo\Assets.xcassets\LaunchImage.launchimage\Contents.json,0,0.0,15.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\AVAssetImageGeneratorViewController.swift,4,25.0,14.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Categories\NSString+Nocilla.m,4,0.0,14.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Nocilla.h,4,9.0,13.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\GIFViewController.swift,5,26.0,12.0
Kingfisher,JSON,D:\clones\Kingfisher\Demo\Demo\Kingfisher-tvOS-Demo\Assets.xcassets\App Icon & Top Shelf Image.brandassets\Top Shelf Image.imageset\Contents.json,0,0.0,12.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\ImageCollectionViewCell.swift,5,25.0,11.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\SwiftUIViewController.swift,3,25.0,11.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\LSHTTPClientHook.m,2,0.0,11.0
Kingfisher,XML,D:\clones\Kingfisher\Demo\Kingfisher-Demo.entitlements,0,0.0,10.0
Kingfisher,XML,D:\clones\Kingfisher\Kingfisher.xcworkspace\contents.xcworkspacedata,0,0.0,10.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\NSURLRequest\LSNSURLHook.m,4,0.0,10.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\AppDelegate.swift,5,25.0,9.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-macOS-Demo\AppDelegate.swift,6,27.0,9.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-watchOS-Demo Extension\ExtensionDelegate.swift,6,29.0,9.0
Kingfisher,Swift,D:\clones\Kingfisher\Demo\Demo\Kingfisher-Demo\ViewControllers\MainViewController.swift,2,25.0,8.0
Kingfisher,XML,D:\clones\Kingfisher\Kingfisher.xcworkspace\xcshareddata\IDEWorkspaceChecks.plist,0,0.0,8.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\NSURLRequest\NSURLRequest+DSL.m,1,0.0,8.0
Kingfisher,Swift,D:\clones\Kingfisher\Tests\KingfisherTests\StringExtensionTests.swift,2,7.0,8.0
Kingfisher,XML,D:\clones\Kingfisher\Kingfisher.xcodeproj\project.xcworkspace\contents.xcworkspacedata,0,0.0,7.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Utility\Box.swift,3,24.0,7.0
Kingfisher,Swift,D:\clones\Kingfisher\Sources\Utility\Runtime.swift,3,25.0,7.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\ASIHTTPRequest\ASIHTTPRequestStub.h,1,0.0,7.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\NSData+Matcheable.m,4,7.0,7.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\NSRegularExpression+Matcheable.m,3,0.0,7.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\NSString+Matcheable.m,3,0.0,7.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Model\LSHTTPRequest.h,3,0.0,7.0
Kingfisher,JSON,D:\clones\Kingfisher\Demo\Demo\Kingfisher-tvOS-Demo\Assets.xcassets\Contents.json,0,0.0,6.0
Kingfisher,Objective-C,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Categories\NSData+Nocilla.m,3,0.0,6.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Diff\LSHTTPRequestDiff.h,2,0.0,6.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\ASIHTTPRequest\LSASIHTTPRequestAdapter.h,4,0.0,6.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Model\LSHTTPResponse.h,1,0.0,6.0
Kingfisher,YAML,D:\clones\Kingfisher\.spi.yml,0,0.0,5.0
Kingfisher,XML,D:\clones\Kingfisher\Kingfisher.xcworkspace\xcshareddata\WorkspaceSettings.xcsettings,0,0.0,5.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Categories\NSString+Nocilla.h,3,0.0,5.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\DSL\LSHTTPRequestDSLRepresentation.h,1,0.0,5.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\LSHTTPClientHook.h,1,0.0,5.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\LSDataMatcher.h,4,7.0,5.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\LSMatcheable.h,4,0.0,5.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\LSMatcher.h,4,0.0,5.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\LSStringMatcher.h,3,0.0,5.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Categories\NSData+Nocilla.h,2,0.0,4.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\NSURLRequest\NSURLRequest+DSL.h,1,0.0,4.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\NSURLRequest\NSURLRequest+LSHTTPRequest.h,2,0.0,4.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Hooks\NSURLSession\LSNSURLSessionHook.h,4,7.0,4.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\LSRegexMatcher.h,3,0.0,4.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\NSData+Matcheable.h,3,7.0,4.0
Kingfisher,C/C++ Header,D:\clones\Kingfisher\Tests\Dependency\Nocilla\Nocilla\Matchers\NSRegularExpression+Matcheable.h,2,0.0,4.0
