project,language,filename,blank,comment,code
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.IDataReader.cs,5,77.0,71.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SqlBuilderTests.cs,14,0.0,70.0
Dapper,C#,D:\clones\Dapper\Dapper.Rainbow\Database.Async.cs,20,129.0,62.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.NHibernate.cs,7,0.0,62.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\Providers\EntityFrameworkTests.cs,11,0.0,62.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.Susanoo.cs,8,0.0,60.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.Dapper.cs,8,0.0,58.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\Helpers\Common.cs,9,2.0,58.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\Providers\Linq2SqlTests.cs,9,0.0,58.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.Settings.cs,8,40.0,56.0
Dapper,C#,D:\clones\Dapper\Dapper\DbString.cs,5,34.0,55.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.XPO.cs,7,0.0,55.0
Dapper,YAML,D:\clones\Dapper\appveyor.yml,8,6.0,54.0
Dapper,YAML,D:\clones\Dapper\.github\workflows\main.yml,2,0.0,51.0
Dapper,MSBuild script,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Dapper.Tests.Performance.csproj,1,1.0,51.0
Dapper,C#,D:\clones\Dapper\Dapper.ProviderTools\DbExceptionExtensions.cs,8,6.0,50.0
Dapper,C#,D:\clones\Dapper\Dapper.ProviderTools\Internal\DynamicBulkCopy.cs,11,0.0,49.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.Link.cs,4,8.0,49.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.RepoDB.cs,6,0.0,48.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.EntityFrameworkCore.cs,7,0.0,46.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\Providers\FirebirdTests.cs,4,2.0,46.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.Mighty.cs,8,2.0,45.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\Helpers\SqlServerTypesLoader.cs,4,10.0,43.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.TypeHandler.cs,8,36.0,42.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.Linq2Sql.cs,6,0.0,42.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\Helpers\TransactedConnection.cs,11,1.0,42.0
Dapper,C#,D:\clones\Dapper\Dapper.Rainbow\SqlCompactDatabase.cs,7,23.0,41.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.Belgrade.cs,4,0.0,41.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.Linq2DB.cs,7,0.0,41.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Config.cs,5,0.0,41.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.DapperTable.cs,8,1.0,40.0
Dapper,XML,D:\clones\Dapper\Directory.Build.props,6,0.0,40.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.Norm.cs,4,0.0,37.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.PetaPoco.cs,4,0.0,37.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\XmlTests.cs,3,0.0,37.0
Dapper,C#,D:\clones\Dapper\Dapper.EntityFramework\DbGeographyHandler.cs,4,19.0,36.0
Dapper,C#,D:\clones\Dapper\Dapper.EntityFramework\DbGeometryHandler.cs,4,19.0,36.0
Dapper,PowerShell,D:\clones\Dapper\build.ps1,7,0.0,36.0
Dapper,MSBuild script,D:\clones\Dapper\tests\Dapper.Tests\Dapper.Tests.csproj,4,1.0,36.0
Dapper,C#,D:\clones\Dapper\Dapper\Extensions.cs,5,4.0,35.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.EntityFramework.cs,5,0.0,35.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Post.cs,1,0.0,35.0
Dapper,XML,D:\clones\Dapper\tests\Directory.Build.props,4,1.0,35.0
Dapper,C#,D:\clones\Dapper\Dapper\XmlHandlers.cs,5,0.0,34.0
Dapper,C#,D:\clones\Dapper\Dapper\TableValuedParameter.cs,5,12.0,33.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.cs,4,0.0,33.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Linq2DB\Linq2DbSettings.cs,4,0.0,30.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\SqlDataReaderHelper.cs,2,0.0,29.0
Dapper,XML,D:\clones\Dapper\benchmarks\Directory.Build.props,3,1.0,29.0
Dapper,C#,D:\clones\Dapper\Dapper\SimpleMemberMap.cs,8,33.0,28.0
Dapper,C#,D:\clones\Dapper\Dapper\UdtTypeHandler.cs,3,8.0,28.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Helpers\ORMColum.cs,4,0.0,28.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\NHibernate\NHibernateHelper.cs,4,0.0,28.0
Dapper,C#,D:\clones\Dapper\Dapper\CustomPropertyTypeMap.cs,6,29.0,27.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.Dashing.cs,3,4.0,27.0
Dapper,YAML,D:\clones\Dapper\tests\docker-compose.yml,0,0.0,27.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.TypeHandlerCache.cs,4,13.0,26.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Helpers\ReturnColum.cs,4,0.0,26.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.Massive.cs,3,0.0,25.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.ServiceStack.cs,3,0.0,25.0
Dapper,C#,D:\clones\Dapper\Dapper\FeatureSupport.cs,4,10.0,24.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\XPO\Post.cs,1,0.0,24.0
Dapper,MSBuild script,D:\clones\Dapper\Dapper.StrongName\Dapper.StrongName.csproj,1,0.0,23.0
Dapper,MSBuild script,D:\clones\Dapper\Dapper.EntityFramework.StrongName\Dapper.EntityFramework.StrongName.csproj,0,1.0,22.0
Dapper,C#,D:\clones\Dapper\Dapper\DynamicParameters.ParamInfo.cs,2,0.0,22.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Benchmarks.SqlMarshal.cs,3,0.0,22.0
Dapper,MSBuild script,D:\clones\Dapper\Dapper.Rainbow\Dapper.Rainbow.csproj,0,1.0,21.0
Dapper,MSBuild script,D:\clones\Dapper\Dapper.SqlBuilder\Dapper.SqlBuilder.csproj,0,0.0,21.0
Dapper,MSBuild script,D:\clones\Dapper\Dapper\Dapper.csproj,1,0.0,20.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Dashing\Post.cs,1,0.0,20.0
Dapper,XML,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\NHibernate\Post.hbm.xml,0,0.0,20.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.LiteralToken.cs,4,9.0,19.0
Dapper,XML,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Linq2Sql\DataClasses.dbml,0,0.0,19.0
Dapper,MSBuild script,D:\clones\Dapper\Dapper.ProviderTools\Dapper.ProviderTools.csproj,0,0.0,18.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlDataRecordHandler.cs,2,0.0,18.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.CacheInfo.cs,1,0.0,18.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.DeserializerState.cs,2,0.0,18.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\ReviewBoard.cs,0,0.0,17.0
Dapper,JSON,D:\clones\Dapper\version.json,0,0.0,17.0
Dapper,MSBuild script,D:\clones\Dapper\Dapper.EntityFramework\Dapper.EntityFramework.csproj,0,1.0,16.0
Dapper,C#,D:\clones\Dapper\Dapper\DataTableHandler.cs,1,0.0,16.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.IMemberMap.cs,5,18.0,16.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.ITypeMap.cs,4,27.0,15.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\EntityFrameworkCore\EFCoreContext.cs,4,0.0,14.0
Dapper,C#,D:\clones\Dapper\Dapper.Rainbow\IgnorePropertyAttribute.cs,2,10.0,13.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.ITypeHandler.cs,2,14.0,13.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Enums.cs,1,0.0,13.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\ShortEnum.cs,0,0.0,13.0
Dapper,C#,D:\clones\Dapper\Dapper\CommandFlags.cs,1,15.0,12.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\EntityFramework\EFContext.cs,2,0.0,12.0
Dapper,XML,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Linq2Sql\DataClasses.dbml.layout,0,0.0,12.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Dog.cs,2,0.0,12.0
Dapper,C#,D:\clones\Dapper\Dapper.EntityFramework\Handlers.cs,0,6.0,11.0
Dapper,C#,D:\clones\Dapper\Dapper\DynamicParameters.CachedOutputSetters.cs,1,4.0,11.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.ICustomQueryParameter.cs,1,8.0,11.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.IDynamicParameters.cs,1,8.0,11.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Dashing\DashingConfiguration.cs,1,0.0,11.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Linq2DB\ConnectionStringSettings.cs,1,0.0,11.0
Dapper,XML,D:\clones\Dapper\tests\Dapper.Tests\App.config,0,0.0,11.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Person.cs,0,0.0,11.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.IParameterCallbacks.cs,0,6.0,10.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.IParameterLookup.cs,0,7.0,10.0
Dapper,C#,D:\clones\Dapper\Dapper\TypeExtensions.cs,1,0.0,10.0
Dapper,XML,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\NHibernate\hibernate.cfg.xml,0,1.0,10.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Address.cs,0,0.0,10.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Post.cs,0,0.0,10.0
Dapper,C#,D:\clones\Dapper\Dapper\WrappedDataReader.cs,1,10.0,9.0
Dapper,C#,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\Linq2DB\Linq2DBContext.cs,1,0.0,9.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Category.cs,0,0.0,9.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Product.cs,0,0.0,9.0
Dapper,C#,D:\clones\Dapper\Dapper\ExplicitConstructorAttribute.cs,1,3.0,8.0
Dapper,XML,D:\clones\Dapper\Directory.Build.targets,0,1.0,8.0
Dapper,XML,D:\clones\Dapper\nuget.config,0,0.0,8.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Bar1.cs,0,0.0,8.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Comment.cs,0,0.0,8.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Foo1.cs,0,0.0,8.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\HazNameId.cs,0,0.0,8.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\SomeType.cs,0,0.0,8.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\User.cs,0,0.0,8.0
Dapper,MSBuild script,D:\clones\Dapper\Build.csproj,0,0.0,7.0
Dapper,C#,D:\clones\Dapper\Dapper\SqlMapper.DontMap.cs,0,3.0,7.0
Dapper,C#,D:\clones\Dapper\tests\Dapper.Tests\SharedTypes\Index.cs,0,0.0,7.0
Dapper,XML,D:\clones\Dapper\benchmarks\Dapper.Tests.Performance\app.config,0,0.0,6.0
Dapper,XML,D:\clones\Dapper\Dapper.sln.DotSettings,0,0.0,5.0
Dapper,XML,D:\clones\Dapper\tests\Directory.Build.targets,0,0.0,5.0
Dapper,JSON,D:\clones\Dapper\tests\Dapper.Tests\xunit.runner.json,0,0.0,4.0
Dapper,C#,D:\clones\Dapper\Dapper\Properties\AssemblyInfo.cs,1,0.0,3.0
Dapper,DOS Batch,D:\clones\Dapper\build.cmd,0,0.0,2.0
Dapper,YAML,D:\clones\Dapper\docs\_config.yml,0,0.0,1.0
