project,language,filename,blank,comment,code
SnapKit,XML,D:\clones\SnapKit\Supporting Files\Info.plist,0,0.0,26.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintLayoutSupportDSL.swift,10,22.0,24.0
SnapKit,XML,D:\clones\SnapKit\Tests\SnapKitTests\Info.plist,0,0.0,24.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintDirectionalInsetTarget.swift,5,22.0,22.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintRelation.swift,4,22.0,22.0
SnapKit,Swift,D:\clones\SnapKit\Package.swift,3,23.0,20.0
SnapKit,Swift,D:\clones\SnapKit\SnapKitPlayground.playground\Contents.swift,6,3.0,20.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintMakerFinalizable.swift,8,22.0,19.0
SnapKit,Swift,D:\clones\SnapKit\Sources\Typealiases.swift,3,22.0,17.0
SnapKit,Ruby,D:\clones\SnapKit\SnapKit.podspec,3,0.0,15.0
SnapKit,Swift,D:\clones\SnapKit\Example-iOS\AppDelegate.swift,9,7.0,14.0
SnapKit,Markdown,D:\clones\SnapKit\ISSUE_TEMPLATE.md,7,0.0,14.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintLayoutGuide.swift,3,22.0,12.0
SnapKit,Markdown,D:\clones\SnapKit\CONTRIBUTING.md,6,0.0,11.0
SnapKit,Markdown,D:\clones\SnapKit\Documentation\SnapKit 3.0 Migration Guide.md,5,0.0,11.0
SnapKit,JSON,D:\clones\SnapKit\Example-iOS\Assets.xcassets\AccentColor.colorset\Contents.json,0,0.0,11.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintLayoutSupport.swift,3,22.0,11.0
SnapKit,XML,D:\clones\SnapKit\SnapKit.xcworkspace\contents.xcworkspacedata,0,0.0,10.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintConfig.swift,5,22.0,10.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintInsets.swift,3,22.0,10.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintView.swift,3,22.0,10.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintDirectionalInsets.swift,3,22.0,9.0
SnapKit,Swift,D:\clones\SnapKit\Sources\ConstraintLayoutGuide+Extensions.swift,5,22.0,9.0
SnapKit,Swift,D:\clones\SnapKit\Sources\UILayoutSupport+Extensions.swift,5,22.0,9.0
SnapKit,YAML,D:\clones\SnapKit\.travis.yml,2,0.0,8.0
SnapKit,XML,D:\clones\SnapKit\SnapKit.xcworkspace\xcshareddata\IDEWorkspaceChecks.plist,0,0.0,8.0
SnapKit,JSON,D:\clones\SnapKit\Example-iOS\Assets.xcassets\Contents.json,0,0.0,6.0
SnapKit,XML,D:\clones\SnapKit\SnapKitPlayground.playground\timeline.xctimeline,0,0.0,6.0
SnapKit,XML,D:\clones\SnapKit\SnapKitPlayground.playground\contents.xcplayground,0,0.0,4.0
SnapKit,XML,D:\clones\SnapKit\SnapKitPlayground.playground\playground.xcworkspace\contents.xcworkspacedata,0,0.0,4.0
